Price,Open,High,Low,Close,Volume
Ticker,AMKR,AMKR,AMKR,AMKR,AMKR
Date,,,,,
2021-04-19,22.389101778210705,22.596146201425306,21.438576471349855,22.022066116333008,1718300
2021-04-20,21.83384351058671,22.003242507184687,21.14682898952684,21.335052490234375,1222100
2021-04-21,21.240942940883382,22.577324908293267,21.09036484272727,22.558502197265625,1510700
2021-04-22,22.812607127706514,22.812607127706514,21.65503713640111,21.720914840698242,1474100
2021-04-23,21.909134876474017,22.61497038646958,21.909134876474017,22.417335510253906,1239400
2021-04-26,22.586737457407732,23.26433893491822,21.833846926840522,22.502037048339844,3169000
2021-04-27,22.323223570052292,22.43615804055596,19.415181148698604,19.819860458374023,6858900
2021-04-28,20.130428149268834,20.149250860323182,19.245782270104662,19.923383712768555,2806400
2021-04-29,20.13983626025119,20.20571394329594,19.245779169593206,19.735157012939453,2039100
2021-04-30,19.274013422279015,19.528114621657764,18.944623178087944,19.02932357788086,2064500
2021-05-03,19.226955567724563,19.339888220541916,18.64346421139441,18.765810012817383,2305500
2021-05-04,18.5211238861084,18.54935615740787,17.881166076176868,18.5211238861084,2404500
2021-05-05,18.78463126260126,18.9634433936472,18.238785310752963,18.652875900268555,1290200
2021-05-06,18.530536391802535,18.718758127268423,18.050568004560702,18.709346771240234,1089200
2021-05-07,18.897567705074927,19.09520256444515,18.69052328600208,19.038734436035156,1209300
2021-05-10,18.822282635932087,18.822282635932087,18.00351255145463,18.088212966918945,1145300
2021-05-11,17.175332892710195,18.116447023817603,17.05298884548064,17.984691619873047,1214700
2021-05-12,17.580010584353452,17.8247004505742,16.977698172137814,16.996519088745117,1646400
2021-05-13,17.37296394495185,17.834111394310607,17.222385845377268,17.636476516723633,1111500
2021-05-14,17.890574283006323,18.304664874502507,17.61765040826069,18.2293758392334,858400
2021-05-17,17.890577210605695,18.210556111618533,17.43884292506963,18.172910690307617,984100
2021-05-18,18.40818313877253,18.59640659340473,18.229372831407023,18.248193740844727,1201000
2021-05-19,17.852928782465312,18.728164935177553,17.598829411542553,18.652875900268555,929700
2021-05-20,18.65287840085825,18.944623225862674,18.54935529084308,18.88815689086914,1078100
2021-05-21,19.08579157563045,19.104612490428913,18.605823245137625,18.68111228942871,1124800
2021-05-24,18.812870029255624,19.38695018591931,18.709346907225747,19.198726654052734,1129400
2021-05-25,19.377539377037934,19.81045099951065,19.292838964809327,19.33048439025879,1951500
2021-05-26,19.26460160332019,19.932793430589864,19.236369334090792,19.848093032836914,1787400
2021-05-27,19.7539813591546,20.20571561895131,19.68810367064663,19.810447692871094,1024800
2021-05-28,19.951619473920992,20.01749717317395,19.716340950856043,19.857507705688477,578800
2021-06-01,20.102194698554225,20.30923912290958,19.791627164504987,20.262184143066406,1227500
2021-06-02,20.22454189429482,20.582166259293754,20.121018768368913,20.553932189941406,1196200
2021-06-03,20.38452995007564,20.38452995007564,19.725749404473742,20.158662796020508,1078000
2021-06-04,20.30951982729061,20.818671178134657,20.139802110879064,20.79038429260254,932000
2021-06-07,20.53581619616071,21.00725365136594,20.53581619616071,20.93182373046875,1633800
2021-06-08,21.044962085395703,21.431540551425286,20.79038549604236,21.403255462646484,1879500
2021-06-09,21.506970560108442,21.893549028078475,21.365539720332457,21.79926300048828,1826300
2021-06-10,21.8464116962835,22.261277159466736,21.723838749502015,21.761552810668945,955900
2021-06-11,21.987841643105487,22.251847253675397,21.459832220356752,22.24241828918457,1204500
2021-06-14,22.298986423051122,22.336702274494726,21.742690202993376,22.223556518554688,842200
2021-06-15,22.26127141431826,22.61956299569711,22.025552748087495,22.2895565032959,1019600
2021-06-16,22.336703221611117,22.383846239523795,21.82754999587809,22.006696701049805,1301700
2021-06-17,21.968979035524306,22.46870325676843,21.69554631708596,22.195270538330078,1295100
2021-06-18,22.063267680556514,22.148126547659444,21.082678925042618,21.638975143432617,2735700
2021-06-21,21.770979837164965,21.865267679274062,21.374972339019568,21.66726303100586,970100
2021-06-22,21.68612293749438,22.01612951578666,21.49754723607274,21.874698638916016,875500
2021-06-23,22.00670050262308,22.383850106248218,21.733265916000374,21.761552810668945,1128200
2021-06-24,22.034981740244366,22.459274260997216,21.865264012586945,22.44041633605957,691100
2021-06-25,22.61956596619987,22.81757060699973,22.16698649921581,22.261274337768555,2267800
2021-06-28,22.44984721526391,22.82699675426383,22.41213316055935,22.51584815979004,1417800
2021-06-29,22.57241908714538,22.657277947496315,22.23298364574164,22.5252742767334,843000
2021-06-30,22.581851886211346,22.628994906242976,22.251845350817113,22.317846298217773,1340800
2021-07-01,22.308417278515634,22.308417278515634,21.79926582956696,21.921838760375977,930800
2021-07-02,22.072696667926667,22.138697609437703,21.752119124823825,21.78983497619629,421900
2021-07-06,21.827552800433764,21.91241168229253,21.110967686065923,21.450403213500977,618900
2021-07-07,21.60125815050765,21.64840116378861,20.87524423628054,21.19582176208496,718000
2021-07-08,20.611242351661165,21.08267972074113,20.243519980873018,20.85638999938965,824100
2021-07-09,21.026106043098633,21.554117193858197,20.828103210356936,21.478687286376953,478200
2021-07-12,21.638976099944635,21.799264878403147,21.45040043173785,21.780406951904297,568300
2021-07-13,21.63897599376488,21.7709778818274,21.403257308858468,21.572973251342773,553600
2021-07-14,21.770977923176115,22.232986330663255,21.42211347756007,21.459829330444336,616800
2021-07-15,21.365541478568403,22.628993774869905,20.894104108258613,21.308969497680664,3696400
2021-07-16,21.43154027586628,21.55411498696736,20.60181137852718,20.648954391479492,1473500
2021-07-19,20.168094693495174,20.309527375328656,19.451509512544458,20.130380630493164,1909600
2021-07-20,20.300094635852677,21.261825543492694,20.13037688791887,21.03553581237793,1422400
2021-07-21,21.12982196430437,21.827549029177977,21.12982196430437,21.78983497619629,849800
2021-07-22,21.554117123327305,21.789835808233715,21.308969475217733,21.572973251342773,638700
2021-07-23,21.714406881137794,21.780407828148185,21.31839940068452,21.657833099365234,797100
2021-07-26,21.610688224680565,21.90297887851993,21.33725369808929,21.6201171875,1078100
2021-07-27,21.71440697114628,22.214129456805455,21.12039484880866,22.148128509521484,2517100
2021-07-28,22.044410003475857,23.355007077738623,21.60125953568949,23.091001510620117,2185300
2021-07-29,23.241861320861894,23.392721131103666,22.99671367962131,23.091001510620117,1484100
2021-07-30,22.930709920969758,23.430434105011148,22.930709920969758,23.23242950439453,2131600
2021-08-02,23.36443714936148,24.354454925850074,23.36443714936148,23.8170166015625,1534300
2021-08-03,23.920735303488357,24.486458764551564,23.590728752274135,24.47702980041504,1362400
2021-08-04,24.46760084370633,25.570764389456585,24.40159809958189,25.118183135986328,1321600
2021-08-05,25.203043958307255,25.797056112643432,25.146471971643678,25.589622497558594,1237800
2021-08-06,25.570759871556557,26.127054229476617,25.419898281460444,25.881908416748047,1003800
2021-08-09,26.070482257184683,26.0799112189651,25.627331843848488,25.881908416748047,861700
2021-08-10,25.910197214978645,25.957342030633583,25.165327111538968,25.259614944458008,1141300
2021-08-11,25.118182236786765,25.35390091933436,24.71274581506237,25.221899032592773,1051600
2021-08-12,25.042754136796418,25.042754136796418,24.335598038142074,24.65617561340332,1071300
2021-08-13,24.533601811291653,24.86360833864421,24.34502613897851,24.778749465942383,662500
2021-08-16,24.609029726098015,24.69388859192245,24.241307374728564,24.514741897583008,660700
2021-08-17,24.13759304115426,24.13759304115426,22.826995965621496,23.24186134338379,1556000
2021-08-18,23.46815594881277,23.930164439189273,23.128722203910517,23.138151168823242,1535300
2021-08-19,22.685562249120597,23.119285497925762,22.45927256215769,23.006139755249023,1080800
2021-08-20,23.05328383990424,23.45871839231697,22.817565198589843,23.449291229248047,874700
2021-08-23,23.722726805097636,24.062162265385087,23.23243153988037,23.779298782348633,1140500
2021-08-24,23.90187271679661,24.345023154498087,23.80758489219888,24.279022216796875,1024200
2021-08-25,24.354456892503578,24.759893358903085,24.354456892503578,24.571317672729492,601400
2021-08-26,24.618459701538086,24.957893380408624,24.486456016830434,24.618459701538086,715700
2021-08-27,24.684460012613364,26.09877206713232,24.646744161265286,26.042200088500977,1321500
2021-08-30,26.136487099520505,26.45706465442929,25.825338507802076,26.334491729736328,806900
2021-08-31,26.296775740007487,26.381634609887872,25.655620633529388,25.900768280029297,1342600
2021-09-01,26.06105616155181,26.541922474894477,25.712193529261942,26.211915969848633,848200
2021-09-02,26.287348804840576,26.79650206340223,26.09877492264035,26.617355346679688,737000
2021-09-03,26.721217841843103,27.183883634993848,26.579586301525186,26.834524154663086,742600
2021-09-07,26.834524584403386,26.881734498284484,26.22078669923523,26.68345069885254,1055800
2021-09-08,26.532373417207907,26.532373417207907,25.578718511144995,25.81477165222168,852800
2021-09-09,25.71091087981801,26.58902896158623,25.71091087981801,26.390745162963867,889500
2021-09-10,26.617354517230623,27.533240119071387,26.1924581137803,26.22078514099121,882000
2021-09-13,26.62679564444619,27.382164992837073,26.437952406877173,27.353837966918945,1164700
2021-09-14,27.419937675580123,27.750410679863577,27.06113584101123,27.19332504272461,1376400
2021-09-15,27.504913153515396,27.504913153515396,26.64567980322773,27.249977111816406,1422800
2021-09-16,27.098902637203405,27.854272005100256,26.85340714240127,27.45770263671875,1487800
2021-09-17,27.523800187960756,27.523800187960756,25.55983781951303,25.739238739013672,4260000
2021-09-20,24.56841304314427,24.908328365003275,23.99244276305092,24.455106735229492,2422800
2021-09-21,24.672272170649943,24.74780909964727,23.93578756316163,24.152956008911133,2054900
2021-09-22,24.379569000856147,25.22935997916903,24.351243775509367,25.125497817993164,1151500
2021-09-23,25.21047800521212,25.522068101863386,24.98386538860877,25.46541404724121,978200
2021-09-24,25.06884364364777,25.777003088959205,25.03107607638798,25.531509399414062,550300
2021-09-27,25.229359856622732,25.692023811446425,25.134940038001957,25.531509399414062,682700
2021-09-28,24.823353206411014,25.012194669336818,24.115193668317865,24.34180450439453,975300
2021-09-29,24.53064465702546,24.615623941132927,23.416473421787746,23.765832901000977,1181600
2021-09-30,23.992444349787654,24.190729951516442,23.558107376098633,23.558107376098633,964100
2021-10-01,23.699739456176758,24.011329579424945,23.4070340194146,23.699739456176758,808900
2021-10-04,23.44479657401034,23.558102867734952,23.085996612276876,23.435354232788086,962600
2021-10-05,23.558107028455108,23.964116967064935,23.378706115432227,23.65252685546875,580000
2021-10-06,23.340935505589123,23.841368846549116,23.26539856741994,23.794158935546875,843800
2021-10-07,24.124634482470054,24.65339490688255,24.124634482470054,24.228498458862305,940900
2021-10-08,24.304032871079244,24.4362220629286,23.63364276848019,23.756389617919922,500000
2021-10-11,23.65252773996168,24.011329579424945,23.65252773996168,23.699739456176758,439300
2021-10-12,23.048229541194203,23.208745756062545,20.933193522362462,21.169246673583984,3622800
2021-10-13,21.20701750565004,21.471397724053098,20.876544483824844,21.0465030670166,1504000
2021-10-14,21.650797296781004,21.801871183293493,21.01817472165641,21.15036392211914,1335500
2021-10-15,21.49028070981643,21.575259994684174,20.942637430081383,20.95207977294922,1107600
2021-10-18,20.77267715329139,21.273110478505476,20.659370849131417,21.207014083862305,938900
2021-10-19,21.33920615213921,21.480837688799898,21.084268305584345,21.197574615478516,764900
2021-10-20,21.29199280951932,21.93405764757388,21.055939666172357,21.782983779907227,878500
2021-10-21,21.679118658611632,21.97182583735248,21.499719575961713,21.867961883544922,882100
2021-10-22,21.96238382311985,22.26453154675934,20.98040192034901,21.03705596923828,1049700
2021-10-25,21.074826609344697,21.754660887673722,21.074826609344697,21.631912231445312,1975800
2021-10-26,22.245645892330227,22.38727740648339,20.451642510857894,21.00872802734375,2256600
2021-10-27,21.00872981806313,21.414741513933816,20.64048748968859,20.697139739990234,1271500
2021-10-28,21.027615823375733,21.395858174893934,20.744350952179463,20.90486717224121,1197400
2021-10-29,20.66881271436813,20.961519909635523,20.470528937841088,20.697139739990234,1581800
2021-11-01,20.716026765073572,21.6130277331756,20.65937270742629,21.575260162353516,948800
2021-11-02,21.56581697098485,21.811312474969974,21.14092056006008,21.197574615478516,832700
2021-11-03,21.17869260764101,21.773545857191294,21.084270970950016,21.594146728515625,915800
2021-11-04,21.716885553944998,22.217318782440334,21.63190629248461,22.09457015991211,930600
2021-11-05,22.25509375094687,22.58556856653146,21.934061278772447,22.207883834838867,913100
2021-11-08,22.358952287106597,22.793289172633948,22.321182922655996,22.46281623840332,893200
2021-11-09,22.557241536300943,22.59501090994163,21.85852433243393,22.207883834838867,752500
2021-11-10,21.801873368019933,22.141790547206913,21.329766975123775,21.4241886138916,685300
2021-11-11,21.81131362915039,21.962387516375138,21.584702798313273,21.81131362915039,461500
2021-11-12,21.89629232615853,22.132345493708062,21.735776100187138,22.000154495239258,476800
2021-11-15,22.22676401300803,22.22676401300803,21.830194674938326,22.08513069152832,506000
2021-11-16,21.96238481440683,22.868828026238226,21.839636170548886,22.793291091918945,793400
2021-11-17,22.849945387765867,23.189860695367056,22.226765222730673,23.08599853515625,1063200
2021-11-18,23.303165993730378,23.492007422934556,23.05767051491668,23.44479751586914,1025400
2021-11-19,23.558107480553705,24.29459223067327,23.24651736297786,23.850812911987305,1106100
2021-11-22,23.992440922054456,24.086862537914467,21.88684735280606,21.915172576904297,1460000
2021-11-23,21.99071087846517,22.38727841559238,21.79242530895907,22.08513069152832,1756900
2021-11-24,21.820754583086146,22.00015368715554,21.575259081738757,21.97182846069336,803200
2021-11-26,21.084266894313508,21.698004712724558,20.75379213026369,20.989845275878906,634100
2021-11-29,21.433626851291436,21.716889912380218,20.885983612495206,21.169246673583984,978900
2021-11-30,21.103150365111684,21.405298085979922,20.045631541130376,20.357221603393555,1533800
2021-12-01,21.11259351800425,21.792425916088273,20.716024168886268,20.81044578552246,1032800
2021-12-02,20.5366253265298,21.18813256529057,20.461088385872227,21.065383911132812,883200
2021-12-03,21.244781782251934,21.54692950167094,20.97095928593941,21.518604278564453,1120400
2021-12-06,21.575384230749954,21.9349749907073,21.102239823892255,21.7646427154541,817800
2021-12-07,22.218854673202365,23.41117846023515,22.199928469066407,23.174606323242188,800500
2021-12-08,22.95696188676958,23.136757227976286,22.493280684627894,23.108367919921875,667000
2021-12-09,22.76770692304223,22.956965395862895,22.304025650024414,22.304025650024414,712400
2021-12-10,22.824483900217725,23.023203657922302,21.97282263890546,22.133691787719727,588100
2021-12-13,22.14315172512682,22.171541031412254,21.07384645700595,21.196863174438477,830800
2021-12-14,20.818351092839638,21.187403102825744,20.581778921330095,21.06438636779785,917600
2021-12-15,20.86566323016645,21.840341152978496,20.752109607158662,21.821414947509766,1018800
2021-12-16,21.972820312832184,22.086375737286826,20.392518302327005,20.54392433166504,839500
2021-12-17,20.420911171822542,21.187404554663686,20.38306056033662,20.95083236694336,1860000
2021-12-20,20.439838836503483,20.827817107618877,19.938305113033554,20.6007080078125,765300
2021-12-21,21.21579519730003,21.442904295164205,20.865667543361926,21.386127471923828,509300
2021-12-22,21.18740551489305,21.670013016302967,20.922445807775745,21.651086807250977,543600
2021-12-23,21.70786550103812,22.048528240506396,21.64162557405547,21.887659072875977,478500
2021-12-27,21.934972504722975,22.464893674972615,21.916046297417015,22.436504364013672,639600
2021-12-28,22.635228362615557,22.966429806440857,22.39865616058358,22.644691467285156,667500
2021-12-29,22.67308062263943,23.524742055714146,22.67308062263943,23.477426528930664,848700
2021-12-30,23.288164885571454,23.64775378816535,23.061055820001247,23.278701782226562,760800
2021-12-31,23.430110595057357,23.628830374078834,23.31655514640035,23.458499908447266,894600
2022-01-03,23.65722000881422,24.94417335486256,23.65722000881422,24.830617904663086,1097300
2022-01-04,24.94417521452678,25.20913494324136,23.846480268673513,24.452104568481445,1280400
2022-01-05,24.527804635426957,24.754913720350046,23.685608219891016,23.704532623291016,1250100
2022-01-06,23.657217142098528,24.083047772617274,23.31655263768353,23.84647560119629,846500
2022-01-07,23.84647612496583,24.08304830158294,22.389190650651237,22.436504364013672,1010700
2022-01-10,21.9539014107473,22.455433331689605,21.509144508897098,22.427045822143555,1054300
2022-01-11,22.24725089741455,23.155687319601995,22.029604896878315,23.013744354248047,781000
2022-01-12,23.30708910742846,23.54366127451723,22.587911307792712,22.994813919067383,856500
2022-01-13,23.411177764984863,23.562583783771824,22.568981559869624,22.68253517150879,798800
2022-01-14,22.27563352794704,23.67614016100497,22.152615004627165,23.647750854492188,871300
2022-01-18,23.15568467987744,23.184073991672967,21.97282376193494,22.00121307373047,1056200
2022-01-19,22.266169528581077,22.710924483280557,21.338805407121512,21.348268508911133,800000
2022-01-20,21.6794747918682,22.095842340975285,20.960295136102335,20.97922134399414,869400
2022-01-21,20.75211170425693,21.33880969385778,20.439836502075195,20.439836502075195,1071900
2022-01-24,19.99507725084235,21.035995068022483,19.256973300674566,21.01706886291504,1305800
2022-01-25,20.373595321737536,20.72372111213619,19.90991409897298,20.19379997253418,915700
2022-01-26,20.827816969506177,21.253645851980885,20.061323537129564,20.31682014465332,710400
2022-01-27,20.439835242301424,20.572315076000486,19.029865367539326,19.266437530517578,978900
2022-01-28,19.332680668882162,19.8909912109375,18.71759330362366,19.8909912109375,816500
2022-01-31,20.004543269014533,20.856204573954766,19.890989631624187,20.837278366088867,1013900
2022-02-01,20.998145202656882,21.187401845693714,20.288428730238532,20.77103614807129,790400
2022-02-02,21.054922811526843,21.23471816337997,20.63855529325207,20.90351676940918,882100
2022-02-03,20.468223463390828,20.695334336116037,19.947765408576426,20.042394638061523,778400
2022-02-04,19.77743643170339,19.995082432130435,19.427310570999488,19.834213256835938,1001300
2022-02-07,20.01400330499278,20.278964759791748,19.588174522700655,19.80582046508789,1126700
2022-02-08,19.758509732181665,20.676411041081295,19.749048432312915,20.6007080078125,955900
2022-02-09,20.998148930153164,21.953900832592236,20.94137030275094,21.84034538269043,950400
2022-02-10,21.282033868822573,22.114768983399113,20.903518728061673,20.99814796447754,1056600
2022-02-11,20.96975736953487,21.092775910822233,19.578713635478778,19.777433395385742,1111500
2022-02-14,20.042394971799727,20.307354652887096,19.493547597529872,20.014005661010742,1709600
2022-02-15,20.81835142160549,22.900187285727025,20.354670174712574,22.890724182128906,3941000
2022-02-16,22.55006386983516,23.6950743497131,22.389194688526782,23.619369506835938,1927600
2022-02-17,23.193536277658776,23.392256038511828,22.36080121004918,22.890724182128906,1504700
2022-02-18,23.023204063872498,23.127296398735474,21.972823026335107,22.199932098388672,931500
2022-02-22,21.764640306598956,22.33241389296899,21.16847921409703,21.50914192199707,950500
2022-02-23,21.78356375055,21.972820385396435,20.524999999457357,20.638553619384766,1240800
2022-02-24,19.881524127449985,22.048524129208893,19.66387817797551,22.01067352294922,1045900
2022-02-25,21.897118877640295,22.2661726800617,21.53752998325026,22.14315414428711,915100
2022-02-28,21.72589978436407,22.18109061896135,21.19484381066724,21.49830436706543,1155100
2022-03-01,21.507787290875577,21.69744923031939,20.189629847985994,20.331876754760742,1329200
2022-03-02,20.62585211934993,21.30863829697215,20.568953723406594,21.15690803527832,810200
2022-03-03,21.39398648410637,21.39398648410637,20.597401717416,20.806032180786133,623900
2022-03-04,20.445673052326853,20.654303531966445,19.819785230943097,20.018932342529297,818200
2022-03-07,20.075834161015866,20.398261494670816,18.843025044406566,18.861989974975586,964900
2022-03-08,18.92836730850778,20.265493177442007,18.73870538598549,19.440458297729492,972100
2022-03-09,20.19910800662615,20.549985339110464,19.952547707738766,20.237041473388672,632700
2022-03-10,19.772367955325553,20.16117695754813,19.525805840224137,20.104278564453125,569000
2022-03-11,20.417224009563032,20.63533604050453,19.705987710501024,19.743919372558594,535500
2022-03-14,19.791335810429455,20.142211364620405,19.52580694633212,19.8387508392334,1154100
2022-03-15,20.03789379311501,20.540501360132794,19.933580380162034,20.36980438232422,593800
2022-03-16,20.853444632206102,21.53623071554133,20.62584927109436,21.393983840942383,698200
2022-03-17,21.109491437565786,22.01038957330669,21.014659578864833,21.962974548339844,646300
2022-03-18,21.56468073069113,22.399198860311984,21.356052102669484,22.323333740234375,1686700
2022-03-21,22.219025103419977,22.541452411448997,21.77331580826756,22.114709854125977,493700
2022-03-22,22.17160446430071,22.52248181902313,22.010390837877008,22.105222702026367,580300
2022-03-23,21.820726753772142,22.380232707107368,21.706928166328037,21.73537826538086,618400
2022-03-24,21.934527632667653,22.55093389933327,21.716415592125905,22.531967163085938,525800
2022-03-25,22.522484973950704,22.806978797483033,22.190574307317906,22.69318199157715,631800
2022-03-28,22.465584262771305,22.54144939516967,21.85866139481694,22.35178565979004,756800
2022-03-29,22.693178117682148,22.939740233411726,22.323335848471434,22.71214485168457,781400
2022-03-30,22.626793901502772,22.626793901502772,21.431916920553043,21.488815307617188,838800
2022-03-31,21.42243945926773,21.48882123060062,20.57843955157651,20.59740447998047,1066300
2022-04-01,20.787066132401122,21.0146615291452,20.01893144229392,20.208593368530273,1026700
2022-04-04,20.303426804468064,20.635337461981003,20.132729791531833,20.284460067749023,1005700
2022-04-05,20.151693735995412,20.24652559768297,19.089580140875917,19.184412002563477,1150700
2022-04-06,18.937848823927986,19.03268068029878,18.311961104154875,18.549039840698242,1429900
2022-04-07,18.586973946792607,18.73870419870379,17.90418600442501,18.40679359436035,1316700
2022-04-08,18.31196514204463,18.368865353674245,17.999021213152204,18.06540298461914,735400
2022-04-11,17.92314948463402,18.245576663609015,17.790385990503243,17.828317642211914,863700
2022-04-12,18.20764501190034,18.539553747227288,17.733487608556757,17.828317642211914,906100
2022-04-13,17.913670693606775,18.425761688183723,17.74297369541446,18.103334426879883,821100
2022-04-14,18.217136246039765,18.349901619468614,17.733497029412646,17.847293853759766,879500
2022-04-18,17.970571609483535,18.28351551562214,17.76194113287948,17.942121505737305,697500
2022-04-19,17.932638421520974,18.79560501903334,17.894706758026725,18.729223251342773,1017800
2022-04-20,19.080100572282102,19.412009409649237,18.653358054570777,18.74818992614746,800100
2022-04-21,19.203376555347592,19.60166888217956,18.65335399055746,18.805084228515625,952300
2022-04-22,18.624908233085623,18.966302252435064,18.226615813433785,18.25506591796875,728300
2022-04-25,18.017985684283914,18.662840198176855,17.856772055810676,18.596458435058594,890100
2022-04-26,18.311960033854266,18.311960033854266,17.790387567450704,17.904184341430664,1075600
2022-04-27,17.714528184944673,18.236100820246374,17.439515909364278,17.4869327545166,1140600
2022-04-28,17.90418533175613,18.776635151850705,17.63865830527118,18.56800651550293,901900
2022-04-29,18.14126530747362,18.653356280010165,17.780906400285463,17.837804794311523,1002600
2022-05-02,17.904189315668862,18.577494015718695,17.780909141479025,18.501628875732422,1437200
2022-05-03,18.207648900389206,18.207648900389206,17.211917055455555,17.41106414794922,1743900
2022-05-04,17.458479781258003,18.596458555343524,17.32571625416274,18.55852508544922,1338900
2022-05-05,18.131786502284882,18.330931815998486,17.686077223229013,18.084369659423828,1542700
2022-05-06,17.875741325959442,18.937853304026255,17.676594199592138,18.43524742126465,1492500
2022-05-09,17.932637653795332,18.255064919146587,17.515378520617098,17.619693756103516,1313800
2022-05-10,18.027467639859548,18.274029746965798,17.420546643147087,18.055917739868164,997200
2022-05-11,17.875738123304362,18.226613660621393,17.36364715476515,17.430028915405273,861600
2022-05-12,17.354164828403317,17.97057106278019,17.117086064032957,17.638660430908203,1334500
2022-05-13,18.008503186404024,18.66284109930361,17.856772918016798,18.378345489501953,884200
2022-05-16,18.131784529501072,18.444728423264515,17.885222399752994,18.103334426879883,676300
2022-05-17,18.653356679448937,19.165445854183904,18.46369295027754,19.061132431030273,718500
2022-05-18,18.653356327850283,19.03268197027576,18.236097216798587,18.274030685424805,714200
2022-05-19,18.122299497787683,18.492141754063432,17.970569248609568,18.055917739868164,749700
2022-05-20,18.539558073668744,18.577491542996626,17.448996153235413,18.198165893554688,760700
2022-05-23,18.302477544277703,18.52059135425634,17.99901705411097,18.150747299194336,828300
2022-05-24,17.875736868588376,17.970568723746773,17.344681011975414,17.733489990234375,824100
2022-05-25,17.65762892627999,18.264550044760618,17.629178820563357,18.084369659423828,647200
2022-05-26,18.036953419499877,18.966301772235205,17.932638180946988,18.77663803100586,680300
2022-05-27,19.06113053500753,19.50683790282793,18.871466824702104,19.487871170043945,735100
2022-05-31,19.53528659981347,19.53528659981347,19.04216243542825,19.383556365966797,862700
2022-06-01,19.51632630290494,19.705990062128773,18.795606550129094,19.241315841674805,712900
2022-06-02,19.080097400931447,19.914613752810705,19.080097400931447,19.90513038635254,725700
2022-06-03,19.468909399346572,19.516324430219,19.13699875693713,19.222347259521484,488900
2022-06-06,19.640633462757595,19.84027298539264,19.307902133859095,19.50754165649414,830400
2022-06-07,19.203331079920275,19.640633772096173,19.127278358966212,19.593101501464844,628700
2022-06-08,19.460010494669227,19.47902413077254,18.99418728957883,19.070240020751953,496100
2022-06-09,18.880104667543694,19.09875599168543,18.33822885847952,18.357240676879883,714500
2022-06-10,18.005501682048525,18.3572448817611,17.606224392347677,17.900928497314453,763500
2022-06-13,17.28299902162436,17.5301708382336,16.646056751619014,16.9217472076416,1248500
2022-06-14,17.07385427447772,17.25448019852787,16.788656973969246,17.19744110107422,1166200
2022-06-15,17.36856036097202,17.805863134068563,17.04533578379621,17.43510627746582,1116700
2022-06-16,16.826681423390138,16.883720511269722,15.581315614213144,15.723916053771973,1487800
2022-06-17,15.952075163084706,16.047139710766338,15.457731536884125,15.82848834991455,1567600
2022-06-21,16.15171213169551,16.493950289668742,16.009113503619975,16.24677848815918,1174300
2022-06-22,15.914051004874883,16.180236504851084,15.714413239823012,15.809477806091309,1305900
2022-06-23,15.904540732685117,16.0281275431875,15.505263476025073,15.714409828186035,884700
2022-06-24,15.88552798697862,16.52247026982622,15.88552798697862,16.436912536621094,1098400
2022-06-27,16.684078851485726,17.054837408417185,16.436908897850987,16.85519790649414,758300
2022-06-28,17.0073088038965,17.292507925112876,16.31332735811176,16.379873275756836,629000
2022-06-29,16.189739262361584,16.284803804779607,15.742927934741253,15.933060646057129,826200
2022-06-30,15.923554792441093,16.436912056104855,15.704903430468763,16.11368751525879,1065600
2022-07-01,15.790464453860684,15.94256992106997,14.564112084590596,14.678191184997559,1230800
2022-07-05,14.326445639749815,14.716216087341309,14.155327459477945,14.716216087341309,1207800
2022-07-06,14.706711111515094,14.934869304129172,14.373979733987849,14.79227066040039,732800
2022-07-07,15.210557332178917,15.657366801045368,15.210557332178917,15.581314086914062,791900
2022-07-08,15.467241378396619,15.866518721740734,15.324642715753798,15.809477806091309,611100
2022-07-11,15.581318821718398,15.82849067106491,15.410199709613865,15.552800178527832,514800
2022-07-12,15.676385196580947,15.82849067106491,15.410199709613865,15.552800178527832,610000
2022-07-13,15.182041092669904,15.761943390687303,15.096481544010603,15.647863388061523,626500
2022-07-14,15.723917065398538,16.180233424272974,15.410197528777331,16.11368751525879,574900
2022-07-15,16.48444307339664,16.52246852711706,15.999606299092047,16.49394989013672,544300
2022-07-18,16.883720464693457,16.921745918761644,16.227764609548093,16.370363235473633,1028300
2022-07-19,16.75062376697981,17.4921371306803,16.6365438115893,17.444604873657227,772400
2022-07-20,17.349542180720366,18.129082963927523,17.18792993445256,17.929445266723633,808900
2022-07-21,18.043525294846727,18.30971073182843,17.80586030894019,18.29069709777832,577400
2022-07-22,18.290698969017647,18.3572448817611,17.691783941086438,17.900928497314453,570400
2022-07-25,17.815373656889445,17.900933228240213,17.625242686408217,17.79636001586914,587700
2022-07-26,17.644246702459395,17.748819868532248,17.435102183553493,17.530168533325195,635400
2022-07-27,17.796356049944723,18.46181883143193,17.739316952835598,18.30971336364746,709300
2022-07-28,18.29069746909875,18.81356153665179,17.881913394922368,18.766027450561523,854700
2022-07-29,18.623431440650123,19.260373778011072,18.499844612656375,19.174814224243164,879900
2022-08-01,19.013200958799125,19.754716448958742,18.832575041983294,19.460010528564453,1039500
2022-08-02,19.69767384177542,21.323303326439483,19.383956125540596,20.990571975708008,1824800
2022-08-03,21.133171396426533,21.732088212736627,20.866987756502095,21.57998275756836,1145900
2022-08-04,21.532449719770465,22.026793379798328,21.503931078810492,21.893701553344727,913800
