Price,Open,High,Low,Close,Volume
Ticker,FSBW,FSBW,FSBW,FSBW,FSBW
Date,,,,,
2021-04-26,30.0100237797656,30.562136013239275,29.546960701139852,29.93878173828125,31800
2021-04-27,30.415197370058568,30.575488542778817,29.796296663113665,30.277170181274414,20600
2021-04-28,30.508703557283816,30.557681610067707,29.186306323140993,29.609294891357422,38000
2021-04-29,29.823022243706284,30.424112606573743,29.716159168123852,29.91652488708496,63400
2021-04-30,29.92097088169741,30.486443539162003,29.876446304788637,30.433012008666992,35600
2021-05-03,30.686805079027945,31.163225173950195,30.66899456930098,31.163225173950195,60400
2021-05-04,30.909437600617544,31.15432791258621,30.780313926762073,30.811481475830078,24000
2021-05-05,31.240593515266998,31.240593515266998,30.86064707013157,31.066265106201172,14600
2021-05-06,30.807001586963974,31.289758682250977,30.67290466737073,31.289758682250977,29200
2021-05-07,31.021566126240575,31.23612259417687,30.86958550199826,31.066265106201172,23800
2021-05-10,31.124367449741644,31.64735598661208,31.066259128006223,31.110958099365234,25000
2021-05-11,30.79360315960064,31.56690897046112,30.79360315960064,31.05733299255371,18400
2021-05-12,31.08414816315921,31.34787455575721,30.480703353881836,30.480703353881836,40200
2021-05-13,30.66844179145055,31.289766889721328,30.395773550015004,31.11543846130371,23200
2021-05-14,31.258473338002712,31.53561246625878,31.240593064213915,31.48644256591797,36800
2021-05-17,31.464090444175866,31.83509844115813,31.338931941654963,31.343402862548828,30800
2021-05-18,31.40151333449061,31.40151333449061,30.88299560546875,30.88299560546875,35600
2021-05-19,30.51199483976424,31.13331996248523,30.033708520612524,30.84724235534668,21800
2021-05-20,30.722078792983666,31.401512145996094,30.722078792983666,31.401512145996094,51200
2021-05-21,31.40151728466822,32.02284240722656,30.950049675580775,32.02284240722656,48600
2021-05-24,31.879796958487177,31.879796958487177,31.222711419434027,31.513259887695312,19000
2021-05-25,31.455157024927644,31.906621208057604,30.46282386779785,30.46282386779785,38000
2021-05-26,30.70419601543027,31.312111633965287,30.70419601543027,31.128841400146484,29800
2021-05-27,31.46856041722708,32.04965393433048,31.46856041722708,31.969194412231445,21600
2021-05-28,32.00496037511963,32.08094898932196,31.566905555341794,31.817222595214844,10600
2021-06-01,31.960257198562136,32.04965515527189,31.763577601424526,31.86638832092285,11000
2021-06-02,32.04072334263746,32.04072334263746,31.423869129159286,31.647367477416992,20600
2021-06-03,31.37916288662035,31.839572292284856,31.222714744071116,31.566904067993164,25200
2021-06-04,31.392574728563485,31.750169985271793,31.392574728563485,31.540081024169922,6200
2021-06-07,31.709939669283127,32.07200582140216,31.678650043918683,31.955785751342773,13000
2021-06-08,31.88426683400081,32.27315167556277,31.736757144291598,32.027305603027344,17000
2021-06-09,31.906608745183252,31.982600741551423,31.71440011495812,31.781450271606445,14600
2021-06-10,31.897685581838115,31.98261604826077,31.05733299255371,31.05733299255371,18000
2021-06-11,31.084137422701733,31.772512450874185,31.084137422701733,31.602651596069336,23000
2021-06-14,31.549022572763217,31.549022572763217,31.289763712101966,31.303173065185547,14000
2021-06-15,31.50879202498455,31.6697110873224,31.213776017574293,31.446212768554688,19800
2021-06-16,30.976865502722223,31.844036580951226,30.976865502722223,31.473031997680664,34400
2021-06-17,31.611599782225735,31.700997737208343,30.941104888916016,30.941104888916016,28800
2021-06-18,30.954519271850586,31.513265107082546,30.954519271850586,30.954519271850586,92200
2021-06-21,31.20036654765382,31.78593104933943,31.169076919555664,31.169076919555664,27000
2021-06-22,31.285292457312412,31.58478278434395,30.900875091552734,30.900875091552734,34400
2021-06-23,31.03497939856166,31.74123496619726,31.03497939856166,31.5087947845459,51000
2021-06-24,31.53561195191227,31.9423770904541,31.46856177887625,31.9423770904541,12000
2021-06-25,32.10776643912819,32.85424993899476,31.76357714903941,31.920028686523438,142800
2021-06-28,32.03624905186257,32.219519315112045,31.49091259381091,31.759113311767578,50200
2021-06-29,31.906608759095,32.73802251714643,31.736751317782797,32.067527770996094,13600
2021-06-30,31.79486932199852,32.581584352065484,31.79486932199852,31.85744857788086,19200
2021-07-01,32.1614109501584,32.1614109501584,31.575846369023733,31.647367477416992,54400
2021-07-02,31.692062283324653,31.897680327353306,31.392575354651203,31.446212768554688,20600
2021-07-06,31.687591676677496,31.692062597985075,30.932166260441857,31.200366973876953,74800
2021-07-07,31.151194248579255,31.160132680070987,30.605857849121094,30.605857849121094,18600
2021-07-08,30.413653635583273,30.976870390959053,29.85043688020749,30.708669662475586,19800
2021-07-09,31.039443337925153,31.772517449957018,31.039443337925153,31.33445930480957,35800
2021-07-12,31.414927415708338,32.04072347548748,31.142259156878243,32.00496292114258,36200
2021-07-13,31.83062605973617,31.844035411489067,30.762304506120458,31.088613510131836,34000
2021-07-14,31.06626436717991,31.736759281579477,31.048384093558305,31.732288360595703,26600
2021-07-15,31.379157839986682,32.94364583449369,31.379157839986682,32.040714263916016,26700
2021-07-16,31.924497532028372,32.013898901516704,31.47750091552734,31.477500915527344,19500
2021-07-19,31.20036371016412,31.227182414576763,30.440467452109814,30.574567794799805,31500
2021-07-20,30.592452694003853,32.183759722306334,30.592452694003853,31.817222595214844,32000
2021-07-21,32.2552799009716,32.66651600049656,31.611603633670768,31.674182891845703,16400
2021-07-22,31.74597651918125,32.28450236445946,30.633029268521984,31.288232803344727,20800
2021-07-23,31.35106906852126,32.1588563503159,31.35106906852126,31.79983901977539,28300
2021-07-26,31.629309361484918,32.43709326261301,31.629309361484918,32.23065948486328,27800
2021-07-27,31.988321241982355,32.30246225887032,30.866396375617413,31.2164363861084,35800
2021-07-28,31.512623131750022,32.140901680624346,31.476720717793167,31.763933181762695,19400
2021-07-29,31.970366833181306,32.26655661169912,31.225410576879824,31.46774673461914,27000
2021-07-30,31.548528611719362,31.62930733905136,31.03693114656439,31.2164363861084,11500
2021-08-02,31.485697802191915,31.889587972793883,31.207459231831727,31.279260635375977,20000
2021-08-03,31.234386415827725,31.65623124528733,30.812545010210968,31.324142456054688,12500
2021-08-04,31.00102313282092,31.34208576546037,30.875368118286133,30.875368118286133,17100
2021-08-05,31.108730735568987,31.72803199294637,31.108730735568987,31.548526763916016,12800
2021-08-06,31.7729028313411,32.75122112064977,31.7729028313411,32.19474411010742,12400
2021-08-09,32.194748072391064,32.194748072391064,30.058606052083846,30.51634979248047,39300
2021-08-10,30.67791266179195,31.39594386439341,30.66893534584783,31.324142456054688,21000
2021-08-11,31.207468694838205,32.64353143960512,31.207468694838205,31.997304916381836,21300
2021-08-12,31.997293656542137,32.71532477625062,31.76393140273535,32.00626754760742,49500
2021-08-13,32.00626605856665,32.00626605856665,31.602372502570372,31.826757431030273,8300
2021-08-16,31.48570232067476,31.853693554235985,30.534308764320894,31.054880142211914,22100
2021-08-17,30.606108285728734,31.18951057244838,30.444550834755383,30.61508560180664,24000
2021-08-18,30.62405594261384,30.633033257650663,30.05860835362415,30.336843490600586,20500
2021-08-19,30.04065567500352,30.848439372757774,29.2956960602153,30.157333374023438,45700
2021-08-20,29.959881476750784,30.767665296209824,29.672668995541855,30.265045166015625,24400
2021-08-23,30.309921215846927,30.408651147391375,29.852173973930462,29.923978805541992,14500
2021-08-24,29.94193238237352,30.157340046564975,29.457260002178106,29.74447250366211,21800
2021-08-25,29.609839081558523,29.609839081558523,29.313649308384704,29.52906036376953,21300
2021-08-26,29.33159963454496,29.87909943603139,29.22389582200676,29.26877212524414,23500
2021-08-27,29.520079407634405,30.893314016834264,29.520079407634405,30.731760025024414,22700
2021-08-30,30.668930949659583,30.668930949659583,29.950899849983127,30.112457275390625,19700
2021-08-31,30.094510805623532,30.85742175095418,30.094510805623532,30.668935775756836,14600
2021-09-01,30.54327949021428,30.633035528022265,30.193239502370023,30.444549560546875,10900
2021-09-02,30.318889962899608,30.893314822943307,30.318889962899608,30.51634979248047,10300
2021-09-03,30.516349296967537,30.516349296967537,29.76241582444171,30.076553344726562,16600
2021-09-07,29.762417651217035,30.19323631569738,29.38545260373763,29.547006607055664,28000
2021-09-08,29.232868750306675,30.498399633437163,29.232868750306675,30.112457275390625,26800
2021-09-09,29.941935359907827,30.058616520189865,29.573944091796875,29.573944091796875,18300
2021-09-10,29.5200824336834,30.103484652657123,29.259795079135586,29.66368865966797,20000
2021-09-13,29.708566763192973,29.744469177824868,29.34955288840216,29.421354293823242,12600
2021-09-14,29.71754248405341,29.71754248405341,28.94565773010254,28.94565773010254,18700
2021-09-15,29.38545587886172,30.50738067927295,29.125168503444048,29.959880828857422,41600
2021-09-16,29.80729084554302,30.067578164811234,29.52007843250293,29.798316955566406,17300
2021-09-17,29.69061416200842,30.74073394077459,29.25979210401793,30.588153839111328,81200
2021-09-20,29.708566593593005,30.336845150693602,29.196969171458605,29.94192886352539,30100
2021-09-21,30.049633336731496,30.049633336731496,29.717544555664062,29.717544555664062,9600
2021-09-22,30.01373026853657,30.22016401572741,29.726517800806473,29.94192886352539,10600
2021-09-23,30.02270899302506,30.88434643665184,29.9509041608014,30.265045166015625,14200
2021-09-24,30.570206975347634,31.063853183078237,30.49840214753966,30.704835891723633,11100
2021-09-27,30.821521104226736,31.77291465554378,30.821521104226736,31.431848526000977,10600
2021-09-28,31.575450574385687,31.575450574385687,30.64200835662885,30.794591903686523,19400
2021-09-29,30.794589773351763,30.96512109170834,30.606103825455925,30.8933162689209,8000
2021-09-30,30.830490050204883,31.548524612737243,30.830490050204883,31.063852310180664,10700
2021-10-01,31.26131809914791,31.862668222149377,31.01898190180841,31.072832107543945,17400
2021-10-04,31.333119805273974,31.629309634938576,31.08180971259605,31.270292282104492,7600
2021-10-05,31.683151787107796,31.683151787107796,31.01897430419922,31.01897430419922,5400
2021-10-06,30.8215132837929,31.351061841149477,30.8215132837929,31.2343807220459,11700
2021-10-07,31.279253005604428,31.76392520071458,31.1984743064194,31.369009017944336,9400
2021-10-08,31.23437859770891,31.710076932235058,31.23437859770891,31.422861099243164,3700
2021-10-11,30.794590694412864,31.306188088626794,30.659958359580777,31.009998321533203,15700
2021-10-12,30.722788924564835,31.198483953614524,30.722788924564835,30.938199996948242,44600
2021-10-13,31.05487890004809,31.05487890004809,30.65996258007036,30.830493927001953,6100
2021-10-14,30.89331865698022,31.404919499281597,30.830491144105828,31.18950843811035,11500
2021-10-15,31.557498867553996,31.781883814969436,30.498401641845703,30.498401641845703,14900
2021-10-18,30.3996752198855,31.719059958340328,30.3996752198855,31.692134857177734,18200
2021-10-19,31.449801100109113,31.449801100109113,30.597137451171875,30.597137451171875,14500
2021-10-20,30.597127063727537,31.41388801516823,30.597127063727537,31.153600692749023,11000
2021-10-21,30.77664839450519,31.46775462721076,30.77664839450519,31.33312225341797,5600
2021-10-22,31.045903787386663,31.593403647915135,31.045903787386663,31.52159881591797,8000
2021-10-25,31.324137060854813,31.57544708251953,31.00999610993166,31.57544708251953,6900
2021-10-26,31.02794381340619,31.261306027624908,30.749705303789064,30.95614242553711,10600
2021-10-27,30.776641443339237,30.776641443339237,30.282995223999023,30.282995223999023,6500
2021-10-28,29.376479364351813,31.010001644397565,28.766151982373966,30.80356788635254,14100
2021-10-29,31.512628259919722,31.5844296756753,30.92922592163086,30.92922592163086,6500
2021-11-01,30.920240162261717,31.638271163472865,30.42659406291917,31.39593505859375,9600
2021-11-02,31.413893648363555,31.413893648363555,30.67791127108074,31.001026153564453,8100
2021-11-03,31.81778534936699,32.20372772216797,30.61508192748912,32.20372772216797,7800
2021-11-04,31.71008418380979,31.988319342890446,31.27926204772101,31.60237693786621,10500
2021-11-05,31.952420148386327,32.98459243774414,31.916521153295946,32.98459243774414,13800
2021-11-08,32.65250102773609,32.65250102773609,31.826762577092207,31.85369110107422,12500
2021-11-09,31.66440364691072,31.89875296516391,31.36695671081543,31.36695671081543,4100
2021-11-10,31.556243703370075,31.95283967414319,31.43907074689201,31.59229850769043,5200
2021-11-11,31.502162238911897,32.34942943766804,31.475119418798606,31.90777015686035,14300
2021-11-12,31.907768036652698,32.31337248927445,31.907768036652698,32.11507797241211,3200
2021-11-15,32.015934084420486,32.1060676574707,31.430055544467844,32.1060676574707,11400
2021-11-16,31.82664661451467,31.82664661451467,31.276822963842633,31.403011322021484,26400
2021-11-17,31.35794984296695,31.72750299940377,30.88023227120072,31.141624450683594,7700
2021-11-18,31.15063962075706,32.40351486206055,30.961353614639826,32.40351486206055,30300
2021-11-19,31.817633307148427,31.844676127392077,31.150636672973633,31.150636672973633,25200
2021-11-22,31.619341872967716,31.727502849410325,31.006423942500525,31.222745895385742,34700
2021-11-23,31.53821845153301,32.04297193790177,31.186689281329446,31.6013126373291,24500
2021-11-24,31.57426667625306,32.44857664730771,31.096552620336556,31.195701599121094,25100
2021-11-26,30.519683383682825,31.700448593399212,29.888738278303315,30.132102966308594,9800
2021-11-29,30.43857013379451,31.15964897756608,29.60932688467585,29.636369705200195,12500
2021-11-30,29.510179305282218,31.21372903087928,29.25779914855957,29.25779914855957,15900
2021-12-01,29.888745013910942,30.727000204265764,29.266815185546875,29.266815185546875,11300
2021-12-02,29.293858742747588,30.249290450326217,29.293858742747588,29.699466705322266,11100
2021-12-03,30.204217089893262,30.204217089893262,29.302867683662935,30.014934539794922,21800
2021-12-06,30.267316201246064,30.483638143897604,30.213233996395537,30.25830078125,13600
2021-12-07,30.564759731985752,30.85319128110466,29.94282984889347,30.25830078125,8700
2021-12-08,30.573769926461665,30.573769926461665,29.79861233249985,30.17717742919922,8200
2021-12-09,30.014938802198696,30.375479991241114,29.897762400003568,30.32139778137207,14600
2021-12-10,30.33942564133713,31.060504591900198,29.96987246427508,30.078033447265625,11200
2021-12-13,30.348433191970933,30.609825347869815,29.89775848388672,29.89775848388672,31800
2021-12-14,30.096055292356642,30.438569020005772,28.99640794685813,29.149639129638672,25800
2021-12-15,29.501164977409644,30.727000691937672,29.19470604877764,30.420541763305664,28200
2021-12-16,30.853192303964995,30.961353278876572,30.195207595825195,30.195207595825195,11300
2021-12-17,30.384486534969092,30.77206704038252,29.086544675820043,29.31188201904297,51500
2021-12-20,29.05950390653387,29.36596281621032,28.72600389805511,29.158649444580078,13500
2021-12-21,29.158650702390755,29.978878490381078,29.10457194082819,29.393003463745117,19500
2021-12-22,29.555251713929145,30.267318663021197,28.87022415027395,29.338926315307617,16800
2021-12-23,29.402021585461192,30.005927576583268,29.275833197626167,29.915790557861328,14400
2021-12-27,29.861708071520127,30.420543764598794,29.023452812714496,30.294355392456055,11100
2021-12-28,30.42054448013778,30.86220723140123,30.195207113618242,30.393505096435547,11900
2021-12-29,29.978883348076913,30.817138671875,29.978883348076913,30.817138671875,13100
2021-12-30,30.654888958263886,30.835159510514845,30.627849578857422,30.627849578857422,9200
2021-12-31,30.45659751303657,30.708974248583438,29.96986800444606,30.312381744384766,13400
2022-01-03,31.06951954520363,31.06951954520363,30.11408780110414,30.32139778137207,8900
2022-01-04,31.051485327869546,31.051485327869546,30.231257569248456,30.88924217224121,10300
2022-01-05,30.717983975212487,31.276819545371715,30.420537073408287,30.988388061523438,12500
2022-01-06,30.826148635822065,31.412023653682947,30.826148635822065,31.114580154418945,8400
2022-01-07,31.26780815436359,31.817631815752613,30.96134923350946,31.799604415893555,8500
2022-01-10,31.412028923684773,31.529205322265625,30.871220595177842,31.529205322265625,7100
2022-01-11,31.24076837901182,31.24076837901182,31.195701599121094,31.195701599121094,3300
2022-01-12,31.321893360562015,31.321893360562015,30.38448910815815,30.429555892944336,13100
2022-01-13,30.618843272213365,31.448083152501976,30.07803151524757,30.582788467407227,17000
2022-01-14,30.267312895182343,30.71798757125087,30.02394815750035,30.564756393432617,14200
2022-01-18,30.321393876471884,30.546731231009723,30.03296233773346,30.447582244873047,10500
2022-01-19,30.51068126253728,30.51068126253728,29.978884884046455,30.384492874145508,8400
2022-01-20,30.24027097318773,30.555745318814882,29.951839447021484,29.951839447021484,14100
2022-01-21,29.627357473962036,30.294357625215483,28.924305955421648,29.077533721923828,21000
2022-01-24,29.311881957320654,30.79009437561035,29.29385455729578,30.79009437561035,20400
2022-01-25,30.754040635392663,30.754040635392663,29.834663832690918,30.09605598449707,7800
2022-01-26,30.47462881218379,30.609829178503464,29.546236459252558,29.591306686401367,9300
2022-01-27,29.88874594765027,30.564757997224728,29.53722023201157,30.222244262695312,9000
2022-01-28,30.28533830688636,30.447581473111203,29.933812592857556,30.30336570739746,5600
2022-01-31,30.023950718226224,30.26731547666466,29.85269212615369,29.942829132080078,29200
2022-02-01,30.195210158335804,30.357453353659604,29.74453537985318,29.915790557861328,11500
2022-02-02,29.762559841363014,30.33942295065376,29.70847763547625,29.933815002441406,11200
2022-02-03,29.654400180009784,30.312384908055225,29.618345374490048,30.041980743408203,8400
2022-02-04,30.02394788947753,30.591795500624784,29.834661914053566,29.879732131958008,7000
2022-02-07,30.12309288402056,30.195202480662953,29.74452781677246,29.74452781677246,11700
2022-02-08,29.762556935125225,30.00592168028869,29.762556935125225,29.78058433532715,12600
2022-02-09,29.816860838108965,30.025433347868997,29.608288328348934,29.762449264526367,10800
2022-02-10,29.635490275419833,29.925678395234463,29.635490275419833,29.78058433532715,13600
2022-02-11,29.889401330049527,29.889401330049527,29.4813232421875,29.4813232421875,5200
2022-02-14,29.91661024970272,29.91661024970272,29.644555872117827,29.726171493530273,6800
2022-02-15,29.83499277210438,30.379094574792617,29.83499277210438,30.28841209411621,7700
2022-02-16,30.37909698486328,30.37909698486328,29.825924814633552,30.37909698486328,7500
2022-02-17,29.84406248724891,30.152387794041797,29.635489994317727,29.671764373779297,6700
2022-02-18,29.61734816190358,29.644552212577754,29.2908857165547,29.309022903442383,8900
2022-02-22,29.46319155841555,29.6899012385965,29.309027177048602,29.336231231689453,22400
2022-02-23,29.55386973745404,29.55386973745404,29.182066054543306,29.309022903442383,6000
2022-02-24,29.100457635388306,29.63549267320746,28.837473549492415,28.86467933654785,43500
2022-02-25,29.227413690386037,29.599217454689704,29.218346824614677,29.544809341430664,6100
2022-02-28,29.472256089606546,29.68082856373828,28.964426930520492,29.03697395324707,12700
2022-03-01,29.309028149482803,29.309028149482803,28.202685496169515,28.257095336914062,18400
2022-03-02,28.33871088094406,29.073251512331638,28.33871088094406,29.0097713470459,9600
2022-03-03,28.882812072383153,29.136727523424263,28.456596789219233,28.83746910095215,11300
2022-03-04,28.66517249628156,29.154866235378552,27.839949399350786,28.05759048461914,51000
2022-03-07,28.030383693701825,28.0394522881362,27.712989807128906,27.712989807128906,21700
2022-03-08,27.79460825444096,28.193617801849975,27.495351526298624,27.849018096923828,61100
2022-03-09,28.12106913483089,28.837470829815413,28.12106913483089,28.520078659057617,11200
2022-03-10,27.939701009528832,28.54728303265438,27.91249695439303,28.29336929321289,11300
2022-03-11,28.40219153025508,28.70144827129578,28.03038775289111,28.23896026611328,11900
2022-03-14,28.474733690921273,28.83746881042739,28.13013575980483,28.728649139404297,13300
2022-03-15,28.910017673373574,28.955360647232155,27.939700518348634,28.121068954467773,12800
2022-03-16,28.33871254027384,28.801200536490036,28.121071435523465,28.483806610107422,32200
2022-03-17,28.20268426488982,29.000701569714547,28.20268426488982,28.3477783203125,20600
2022-03-18,28.20268292701603,28.20268292701603,27.62230500319961,27.83087921142578,38300
2022-03-21,27.830881542477528,28.112001068862007,27.694856076785527,27.794607162475586,15700
2022-03-22,27.89435645875824,28.384048419402948,27.89435645875824,28.32056999206543,14900
2022-03-23,28.075726332667074,28.166410551863788,27.894359623931265,27.95783805847168,11400
2022-03-24,28.11200174471227,28.11200174471227,27.576966734424165,27.885292053222656,14800
2022-03-25,27.77646903544689,28.71051353309558,27.70392200754799,28.474735260009766,19100
2022-03-28,28.238954513478248,28.592622756958008,28.075723282588733,28.592622756958008,16100
2022-03-29,28.610759135148516,29.17299813778429,28.610759135148516,29.064178466796875,15700
2022-03-30,29.000700741349334,29.05511230782183,28.40218734741211,28.40218734741211,19600
2022-03-31,28.465666048859635,28.465666048859635,28.048521079889106,28.11199951171875,43500
2022-04-01,28.112000535439396,28.112000535439396,27.930632098186422,28.039453506469727,13500
2022-04-04,27.80367702194196,27.80367702194196,27.08727528089925,27.304916381835938,28300
2022-04-05,27.50441890326089,27.776469833281592,27.232367973240194,27.540693283081055,19200
2022-04-06,27.313987313829166,27.586038280858247,27.268644332885742,27.268644332885742,16000
2022-04-07,27.2142269369553,27.85808152084409,27.2142269369553,27.7492618560791,23800
2022-04-08,27.667651617806737,28.139208202486333,27.667651617806737,27.975976943969727,17400
2022-04-11,28.084792499090344,28.266160921801035,27.78553581237793,27.78553581237793,11200
2022-04-12,27.91249780579392,28.066660465010436,27.65858232894975,27.821813583374023,17100
2022-04-13,27.97597591805595,28.193617011544355,27.79460747532012,28.04852294921875,10500
2022-04-14,28.102931113652833,28.102931113652833,27.61323911493167,27.694854736328125,18700
2022-04-18,27.858086680583696,27.858086680583696,27.286779010609187,27.386531829833984,20500
2022-04-19,27.386525919182848,27.885286448347266,27.386525919182848,27.740192413330078,19700
2022-04-20,27.994110228378,28.38404939972718,27.830878992639633,28.184545516967773,26200
2022-04-21,28.248021535890235,28.52914101252887,27.59509837831289,27.740192413330078,28700
2022-04-22,27.785537858872093,27.785537858872093,27.513486934426098,27.640443801879883,22300
2022-04-25,27.77646726389051,27.77646726389051,26.97845000789941,27.096338272094727,52500
2022-04-26,26.842424562110423,27.359322319257863,26.76080894470215,26.76080894470215,37100
2022-04-27,26.93310889558657,27.495347896214362,26.778946254190405,26.951244354248047,35600
2022-04-28,27.105408044270746,27.858084092051385,27.03286101784578,27.359323501586914,26500
2022-04-29,27.15075130863698,27.15075130863698,26.61571633438073,26.651988983154297,51400
2022-05-02,26.84243024697479,27.341190921516176,26.579446150816647,26.63385772705078,69400
2022-05-03,26.73360645222407,26.96938473934571,26.525033950805664,26.525033950805664,38800
2022-05-04,26.679194287834793,27.123545037690498,26.515963047141366,26.96031379699707,29400
2022-05-05,26.84242928041712,26.84242928041712,26.12602578605154,26.289257049560547,44900
2022-05-06,26.64292098898297,27.050999107242014,26.12602319229325,26.6157169342041,150600
2022-05-09,26.343664801192674,27.132615268918748,26.126023710358016,26.85149574279785,51100
2022-05-10,26.887769145129035,27.32305133897271,26.44341835603974,26.588512420654297,39200
2022-05-11,26.597673360996065,27.03745533605136,26.57018633222827,26.661808013916016,34800
2022-05-12,26.48772615842809,26.680131858660513,26.341132171364418,26.551860809326172,34100
2022-05-13,26.63431968775396,26.72594136497868,26.377781088570497,26.4144287109375,28400
2022-05-16,26.49688763700206,26.524374664006967,26.139565023628876,26.212862014770508,22600
2022-05-17,26.487724716014686,26.780912674176207,26.487724716014686,26.68929100036621,28700
2022-05-18,26.469399943985415,26.579346301700493,26.222023697318107,26.331968307495117,23200
2022-05-19,26.34113679852402,26.34113679852402,26.093758746572124,26.112083435058594,31700
2022-05-20,26.304481987941056,26.304481987941056,25.736430742508386,25.956321716308594,28400
2022-05-23,26.13040211044759,26.854209663716585,26.13040211044759,26.68929100036621,20900
2022-05-24,26.63432201759277,27.385616690986403,26.451080394652386,27.358131408691406,33900
2022-05-25,27.367290722469246,27.49556001908221,26.92750703151119,27.33980369567871,39600
2022-05-26,27.40394252556254,28.164399574091416,27.40394252556254,27.733779907226562,35400
2022-05-27,27.917020685443926,27.999480028342173,27.6696444042875,27.816238403320312,20500
2022-05-31,27.807075786943095,27.852885755864243,27.623832416181905,27.7154541015625,27100
2022-06-01,27.651319620044486,27.74294130600158,26.93667256662513,27.52305030822754,84900
2022-06-02,27.486403436988027,27.72461914314654,27.440593463608433,27.697132110595703,27800
2022-06-03,27.642158008889957,27.642158008889957,27.4039423181069,27.56886100769043,33800
2022-06-06,27.60550406496201,27.60550406496201,27.193209156789013,27.33064079284668,88300
2022-06-07,27.174888023639102,27.907858010084126,27.174888023639102,27.77958869934082,68400
2022-06-08,27.293995691091414,27.486399649821816,27.028292988991453,27.275671005249023,41400
2022-06-09,27.01913455737203,27.807078687275627,27.000809868876953,27.504728317260742,47800
2022-06-10,27.19320958100607,27.19320958100607,26.93666924150179,27.046615600585938,34000
2022-06-13,26.70762010089107,27.009970451182728,26.588513128519722,26.82672882080078,50800
2022-06-14,26.744264314062825,27.08326222599166,26.386939970832774,26.64348030090332,47700
2022-06-15,26.542698014278027,26.835887730946187,26.51521273438343,26.606834411621094,51700
2022-06-16,26.359462050693402,26.81756878742062,25.9471652886235,26.121246337890625,61600
2022-06-17,26.09375448259449,26.31364546588432,25.956322836480624,25.974647521972656,69200
2022-06-21,26.24950931013935,26.55185961328088,26.09375298745807,26.36861801147461,58300
2022-06-22,26.28616411999778,26.762593781340748,26.185380082243277,26.267839431762695,53300
2022-06-23,26.267833660302184,26.790074927488153,26.11207733960303,26.331968307495117,59200
2022-06-24,26.41442829669814,26.881697270432053,25.91051170117194,26.020456314086914,1103300
2022-06-27,26.121240745538167,26.826725388468606,26.011294383345337,26.606834411621094,163300
2022-06-28,26.5701865593005,27.34896823899454,26.5518618732987,26.634321212768555,47400
2022-06-29,26.67097303375876,26.927511671186913,26.286163330078125,26.286163330078125,47300
2022-06-30,26.084594319381804,26.670972071355123,26.084594319381804,26.304485321044922,37600
2022-07-01,26.34113172238568,26.716779026275777,26.029619068300498,26.606834411621094,60300
2022-07-05,26.542699585929924,26.845049915440352,26.06626998165227,26.570186614990234,37100
2022-07-06,26.524375125475995,26.670969110309684,26.112078450919896,26.35029411315918,20500
2022-07-07,26.167054071915654,26.725944802078494,26.020460068518574,26.0845947265625,25900
2022-07-08,26.011296162911318,26.130404875730562,25.883026854525912,25.928836822509766,28000
2022-07-11,25.892191224981683,26.020460543410543,25.70894784362183,25.800569534301758,48200
2022-07-12,25.653972958096286,25.93799859796451,25.653972958096286,25.690622329711914,9700
2022-07-13,25.65397855478572,25.65397855478572,25.26916880656239,25.46157455444336,14300
2022-07-14,25.186703848205596,25.342460181833744,24.792731842702743,25.205028533935547,30200
2022-07-15,25.30581976173798,25.928843526068974,25.17754867265152,25.4249267578125,21800
2022-07-18,25.49821623745677,26.057106913359206,25.49821623745677,25.910512924194336,20300
2022-07-19,25.919678523892316,26.423595206523842,25.69062516859827,25.90135383605957,23700
2022-07-20,25.864700040340644,25.974646401009807,25.663133751241652,25.956321716308594,28200
2022-07-21,25.745595873921214,26.14873024332952,25.626487157998206,25.809730529785156,22200
2022-07-22,25.773081655685807,26.10291903227657,25.653974684993777,25.883028030395508,22100
2022-07-25,25.855540999833497,25.95632503102253,25.599002371408098,25.883028030395508,23200
2022-07-26,25.947161679347516,26.020458677126644,25.58067669045187,25.736433029174805,15200
2022-07-27,25.690624267419437,26.084594556773183,25.663137236634515,26.04794692993164,21000
2022-07-28,26.341134314138714,27.34896936783951,26.341134314138714,27.07410430908203,53100
2022-07-29,27.119916332226392,27.58718536460621,27.074104614813663,27.532211303710938,20900
2022-08-01,27.293995741167066,28.136910321004713,27.293995741167066,27.82539939880371,29900
2022-08-02,27.99031758628593,27.99031758628593,27.43142862227045,27.52305030822754,13700
2022-08-03,27.578023291572713,27.761264920405615,27.486401603387087,27.63299560546875,25300
2022-08-04,27.358131909276796,27.660482252822057,27.21153790922687,27.431428909301758,21000
2022-08-05,27.468077823846397,27.697131178109704,27.321483816920956,27.48640251159668,15100
2022-08-08,27.605507714344068,28.53088341585396,27.330644405892468,28.136911392211914,35500
2022-08-09,28.03612821725745,28.109425213676833,27.44975049836413,27.86204719543457,17100
2022-08-10,28.05572858228028,28.738214863587686,27.188785788572968,27.880495071411133,20400
2022-08-11,28.175622032076475,28.433860778808594,28.138731787747627,28.433860778808594,10700
2022-08-12,28.49841977812272,28.765881523390252,28.092616539385705,28.48919677734375,23100
2022-08-15,28.13873240251994,28.572202897722715,28.09261739721693,28.53531265258789,17300
2022-08-16,28.5537545121801,29.05178597323571,28.5537545121801,28.9318904876709,15900
2022-08-17,28.775102068029735,29.079454031327224,28.775102068029735,28.922666549682617,8600
