Price,Open,High,Low,Close,Volume
Ticker,ALNT,ALNT,ALNT,ALNT,ALNT
Date,,,,,
2021-04-26,35.59665726350418,36.567953439254126,34.57285869326146,34.933815002441406,46050
2021-04-27,35.911660130542,35.911660130542,34.93380381565959,35.629459381103516,33300
2021-04-28,35.63602032128178,36.27917345011485,35.58351794841242,36.09541702270508,32100
2021-04-29,36.167616588976585,36.45637782866482,35.170067519326,35.26194763183594,21450
2021-04-30,35.111000328276255,36.285741515624586,34.15282910501508,34.159393310546875,49350
2021-05-03,34.33658911160324,35.02568423312927,34.15939311591751,34.53347396850586,44100
2021-05-04,34.04126564615207,37.211097377604666,34.04126564615207,34.56300735473633,39900
2021-05-05,34.56300257985658,34.99614622570409,33.06668304611155,33.58842468261719,28700
2021-05-06,33.88376369271595,34.78943282313155,33.76563424275479,34.66145706176758,37700
2021-05-07,34.986314660769,35.22257353987569,33.72625353622034,35.202884674072266,20400
2021-05-10,35.13396681091457,35.35054052579165,33.24388122558594,33.24388122558594,33000
2021-05-11,32.64338341926304,33.696713047048526,32.1708620329424,33.00761795043945,41200
2021-05-12,32.997782707134,34.2578400164367,31.599903343767693,31.688501358032227,39700
2021-05-13,31.46208184791761,33.362013928874624,31.46208184791761,32.82058334350586,43500
2021-05-14,33.02730431615113,34.21845212222912,33.02730431615113,34.10032272338867,30600
2021-05-17,34.10032043123321,34.818946838378906,33.00761323842754,34.818946838378906,37700
2021-05-18,34.12444589912683,34.96179744733685,33.897869482436334,33.95697784423828,30400
2021-05-19,33.484116633286874,34.39042214873764,33.00140782063381,34.28205871582031,38500
2021-05-20,34.35102460516449,35.18837620918037,34.25251442018506,34.99135208129883,41900
2021-05-21,35.51345498103807,36.03556936827763,35.21792073346053,35.602115631103516,61400
2021-05-24,35.730198024723535,35.89766612959245,35.03076577864122,35.749900817871094,79100
2021-05-25,35.74003540674594,35.808993280385856,34.29191630238548,34.36087417602539,30700
2021-05-26,34.53819894233352,35.602123211734565,34.53819894233352,34.94209671020508,18200
2021-05-27,35.336142327147996,35.3952506942952,34.83373435912643,35.13911819458008,27800
2021-05-28,35.31643800942043,35.31643800942043,34.50864248298804,34.873138427734375,42800
2021-06-01,35.56271702812678,36.340960246918044,34.725369202996596,36.13408660888672,126500
2021-06-02,36.41977536622536,36.41977536622536,35.71048994952022,36.15379333496094,38800
2021-06-03,35.95676023759468,36.88276860045066,35.85825006887968,36.557682037353516,38400
2021-06-04,36.794115518130035,37.44429253606098,36.67590253975791,37.19801330566406,31900
2021-06-07,37.345777699635704,37.53294853859297,36.76455863791095,37.06009292602539,33600
2021-06-08,37.03054959907369,37.18816817479563,36.34096692106898,36.626651763916016,23400
2021-06-09,36.636493857647494,36.636493857647494,35.95676459218164,36.015872955322266,31600
2021-06-10,36.87293139532994,36.87293139532994,35.95677224035284,36.02573013305664,28500
2021-06-11,36.18334524465349,36.656200931298436,35.95676879633964,36.084835052490234,42900
2021-06-14,35.759745317253085,36.340964480810065,35.759745317253085,36.20304870605469,52900
2021-06-15,36.134086114649584,36.32125696203365,35.858254601047264,36.055274963378906,18900
2021-06-16,35.85825833051752,36.46902978469899,35.85825833051752,36.035579681396484,19100
2021-06-17,36.09468313769942,36.09468313769942,34.89283929975092,35.188377380371094,30500
2021-06-18,34.400279013417425,34.528345257681536,33.43486493971534,33.58263397216797,52400
2021-06-21,33.62204682970837,34.41998925557107,33.287106873814324,33.52353286743164,32600
2021-06-22,33.45456516468455,33.46441843698518,32.76498266261098,33.1491813659668,22900
2021-06-23,33.208285425870926,34.134297595049915,33.208285425870926,33.700843811035156,30000
2021-06-24,33.9372704643163,34.548041755259085,33.65158572448493,34.459381103515625,28100
2021-06-25,34.597310991659334,35.080020017056256,34.19341313690823,34.25252151489258,82100
2021-06-28,34.32148017254073,34.5480566562946,33.54323675578383,33.71070861816406,18600
2021-06-29,33.90772204055432,34.41998328171614,33.64174378337828,33.828914642333984,17500
2021-06-30,33.966827674007874,35.18837419045631,33.18858448038035,34.016082763671875,54300
2021-07-01,34.301772270019,35.011057684239304,34.19340880307723,34.823883056640625,35300
2021-07-02,34.83373261058994,34.83373261058994,34.114597757049545,34.19340515136719,11400
2021-07-06,33.96683203598256,33.96683203598256,32.794544216576966,33.45457077026367,17400
2021-07-07,33.109778866434716,33.44471875522698,32.69602782361008,33.030967712402344,20500
2021-07-08,32.301982228561585,32.84379574137669,31.504036231775512,32.19361877441406,27900
2021-07-09,32.52855581070257,33.11962436252615,32.380786793785575,32.99156188964844,19300
2021-07-12,32.66647917307801,33.356061816290385,32.469455023885466,33.011268615722656,30800
2021-07-13,32.94231030117898,33.247697916374264,32.518709701166145,32.93246078491211,23100
2021-07-14,33.0802299199151,33.0802299199151,31.99659898952925,32.29213333129883,16000
2021-07-15,32.02614995823853,32.03600323204222,31.15924788069618,31.405527114868164,17200
2021-07-16,31.838979740652896,32.3512410090996,31.10014202311066,31.513891220092773,27700
2021-07-19,30.903120560016553,31.691211515272734,28.88362961902119,31.326719284057617,33700
2021-07-20,31.523744788552076,33.66144692822262,31.385829006369875,32.5581169128418,54500
2021-07-21,33.040825042424224,33.947130877538264,32.843800891075006,33.070377349853516,13200
2021-07-22,32.77484538527483,32.883208864293564,31.691214353010828,31.81928062438965,21700
2021-07-23,32.104970175848976,32.104970175848976,31.208513660831965,31.96705436706543,6000
2021-07-26,31.93748168360255,31.986740525053353,31.504031687458223,31.740461349487305,19700
2021-07-27,31.32671501929521,32.36108695825862,31.28731132242944,32.213321685791016,19700
2021-07-28,32.38078968937946,33.493972778044544,32.144363750676945,32.85364532470703,18700
2021-07-29,32.893050054578815,33.48412240198002,32.59751575983944,32.70587921142578,19800
2021-07-30,32.67632911463714,33.287104360873386,32.20347340517636,32.42020034790039,26600
2021-08-02,32.50885555163506,33.227990390159924,31.050883086936672,31.17894744873047,24900
2021-08-03,31.464635402543806,32.055705938820154,30.587880053465344,31.06073760986328,59800
2021-08-04,30.656834751013175,31.572991770037092,29.9771036526757,30.844005584716797,67900
2021-08-05,30.844006854449756,32.7452844810099,30.844006854449756,32.01629638671875,30400
2021-08-06,32.36109051433473,32.6960304298252,30.518922858098595,32.16407012939453,19600
2021-08-09,32.4300431720206,32.97186041701896,32.20346675953145,32.57781219482422,8500
2021-08-10,32.6960251583137,32.99156320392093,32.47930201823671,32.57781219482422,21800
2021-08-11,32.64676985657538,33.188583340109005,32.252725394879256,33.178733825683594,11400
2021-08-12,33.18858060387819,33.64173714645564,32.853640772193295,33.35605239868164,25100
2021-08-13,33.5333807304605,33.64174419251374,32.715731886184464,33.24769592285156,8000
2021-08-16,32.81424289938818,33.50382167277326,31.65180474150693,32.104957580566406,37100
2021-08-17,31.72540663654934,32.740855045450914,31.58738496087052,32.031028747558594,26200
2021-08-18,32.16904553667665,32.49438175695609,31.6169551570167,31.646530151367188,17000
2021-08-19,31.291610477443268,32.81971483787801,31.291610477443268,32.021156311035156,34900
2021-08-20,31.804270713183335,32.64226526702557,30.81839930257876,31.114160537719727,63700
2021-08-23,31.528228516938874,32.9676026704307,31.528228516938874,32.730995178222656,21400
2021-08-24,32.97745655483278,34.32810167369487,32.938020727512324,33.99290466308594,31100
2021-08-25,34.0323467446009,34.0323467446009,32.71127637304959,32.96760177612305,22600
2021-08-26,32.83943832563287,33.105624546439586,32.218337143750546,32.4549446105957,17700
2021-08-27,32.39579538427993,34.42669185904434,32.39579538427993,34.032344818115234,26800
2021-08-30,34.09149309782751,34.337961369173954,33.73657818535945,33.9041748046875,25100
2021-08-31,33.726719485516284,34.20979898272044,33.52954410378382,34.07177734375,26200
2021-09-01,34.11120451478269,34.37739067778932,33.983043731740544,34.28866195678711,26500
2021-09-02,34.406970108308286,34.93933868408203,34.20979475096643,34.93933868408203,25300
2021-09-03,35.02807174434892,35.31397585985758,34.56471392214645,34.97877883911133,17600
2021-09-07,34.92949269834858,35.19567895115054,34.59429561268779,34.90977478027344,55800
2021-09-08,34.939331410851764,34.939331410851764,32.58309597116618,32.612674713134766,27100
2021-09-09,32.70140811599761,33.24364131628205,31.62681007385254,31.62681007385254,34800
2021-09-10,31.833847979730816,32.22819502119756,31.28175760870781,31.301475524902344,18000
2021-09-13,31.48879302576173,31.853566965998684,30.94656159462053,31.5380859375,23000
2021-09-14,31.863422071051318,31.99158664228139,30.838114903230405,30.926843643188477,33100
2021-09-15,31.074723968093775,31.074723968093775,30.374753012589395,30.601505279541016,25900
2021-09-16,30.650799080025276,30.7395278217623,30.345178903155507,30.522634506225586,18200
2021-09-17,30.374749035810428,30.89726244459708,29.87195353989957,30.88740348815918,79000
2021-09-20,29.9902598558464,30.266305001515487,29.280431898930665,29.743791580200195,29000
2021-09-21,29.95082586556264,30.177578122167123,29.477607198603753,29.5860538482666,12500
2021-09-22,29.93110839365161,30.286021436620416,29.398736008592792,29.625486373901367,27800
2021-09-23,29.704361785491642,29.93111407423898,29.122698266821097,29.61563491821289,61500
2021-09-24,29.40859749127316,30.207154257044895,29.40859749127316,29.67478370666504,55400
2021-09-27,29.6452074367602,32.69155583824874,29.6452074367602,32.4549446105957,50100
2021-09-28,32.257769042469526,32.37607276146916,29.586051963078905,31.390199661254883,40200
2021-09-29,31.666247515640148,32.366220376461705,31.24232360064255,31.449356079101562,17200
2021-09-30,31.70568135686577,31.70568135686577,30.788818997487866,30.83811378479004,135800
2021-10-01,30.877551015194115,32.6619830166606,30.670518527737862,31.86342430114746,35600
2021-10-04,31.87328488285561,32.02116361807042,30.926845558167653,31.5380859375,19700
2021-10-05,31.67611297316123,33.0070405411124,30.6212268696707,31.971874237060547,22400
2021-10-06,31.98172080181134,32.4450823447635,30.739522397497968,31.745113372802734,26200
2021-10-07,32.56339988932419,33.42111252598097,32.38594236179581,32.839447021484375,21900
2021-10-08,32.543668713437484,33.49010972837524,31.74511392561816,32.09016799926758,14200
2021-10-11,32.09016902582734,32.53381267814537,31.400058976048317,32.16904067993164,13000
2021-10-12,31.922580222887504,32.20848063704064,31.626818969151767,32.18876647949219,14900
2021-10-13,32.66197945127586,32.66197945127586,31.94229248238799,32.04087829589844,9800
2021-10-14,32.533809810921156,32.67183143263229,32.0605912104228,32.24790573120117,13200
2021-10-15,32.839436122154126,32.839436122154126,31.676105499267578,31.676105499267578,24900
2021-10-18,31.459213278323837,32.37607564401902,31.44935432079547,32.36621856689453,17400
2021-10-19,32.97745379640292,32.97745379640292,32.18875612000252,32.573246002197266,11200
2021-10-20,32.57325040314584,33.39152317771526,32.53381457379588,33.22392654418945,16800
2021-10-21,33.40138063758266,33.559120178222656,33.026747818259935,33.559120178222656,12500
2021-10-22,33.40139022074079,33.40139022074079,32.73099604047689,33.105628967285156,16900
2021-10-25,33.0760393119307,34.65343841200805,33.0760393119307,34.643577575683594,23700
2021-10-26,34.584430897135285,35.07736745773887,34.11120848944524,34.60414505004883,18700
2021-10-27,34.298537206182004,34.65345223933684,34.01263301160631,34.21966552734375,15700
2021-10-28,34.26894563828313,35.05764708865592,34.04219528758348,34.712589263916016,11800
2021-10-29,34.47599250703456,34.732317925167905,34.02248790447803,34.65345001220703,21300
2021-11-01,35.07736061961275,35.7871865711564,34.59428122963943,35.5604362487793,35000
2021-11-02,35.491425444612645,35.7871865711564,34.51540959013082,35.5604362487793,16700
2021-11-03,35.560442690040105,36.4871620572875,35.17595277980775,36.368858337402344,25600
2021-11-04,36.47730361252937,41.3573760642049,34.712589913545685,40.7559928894043,58700
2021-11-05,40.913737463965894,42.39254725182008,40.371507960580914,42.362972259521484,94600
2021-11-08,42.39254806562083,43.378421276449224,42.39254806562083,43.03336715698242,21400
2021-11-09,43.102377625242966,44.068532912586214,42.6883089244914,43.309410095214844,29200
2021-11-10,43.21082206647783,43.378418697165586,41.69257650948321,41.92918395996094,20700
2021-11-11,42.03762082109174,42.39253567498347,41.76157760620117,41.76157760620117,14000
2021-11-12,41.83060253939014,42.41226791067398,41.18978341887458,41.36724090576172,21100
2021-11-15,41.36724489437849,41.36724489437849,39.71097736427374,40.15462112426758,20200
2021-11-16,40.37656943836903,40.47521579321821,39.63671048764854,40.208866119384766,16500
2021-11-17,40.06089741740405,41.10656234769954,39.27171527290256,40.08062744140625,15300
2021-11-18,39.96225145462648,40.919137021131874,39.173069228027146,39.88333511352539,35800
2021-11-19,39.37036893628733,40.524551094350734,39.12374923516723,39.281585693359375,21000
2021-11-22,39.55779302487403,40.04116922727313,38.96590733016908,39.2717170715332,68300
2021-11-23,38.71929101831827,39.58739337380323,38.59104772687761,39.46901321411133,31500
2021-11-24,39.666303375543514,40.00170624814617,39.44928064370687,39.49860382080078,14600
2021-11-26,38.1175315243046,39.16320016820864,36.657543685322835,37.72294235229492,25800
2021-11-29,38.57131084928335,39.95238236210929,37.328349498233706,38.8968505859375,48000
2021-11-30,38.45294160825211,39.51834047521086,37.28889637055325,38.916587829589844,94000
2021-12-01,39.86360288330625,42.645472430200506,38.5515882097142,39.71562957763672,68800
2021-12-02,35.118643469923576,40.9388698446513,35.118643469923576,40.741573333740234,19600
2021-12-03,40.7415700690255,41.15589308504988,38.847532747535865,39.72549819946289,12700
2021-12-06,40.07076140377985,40.68238087156067,38.36415380386715,40.12995147705078,17600
2021-12-07,41.18547569607104,41.35317522793868,39.6071116656599,39.75508117675781,29700
2021-12-08,39.794549672253844,40.34697908181422,37.95969874515713,38.452938079833984,32600
2021-12-09,38.354292948989475,39.557794405303206,37.95969996333794,38.39374923706055,18400
2021-12-10,38.52199877016088,39.29145484067593,37.0225504498381,37.29876708984375,32200
2021-12-13,36.904166755505855,37.180379577870376,35.592152086156915,35.66120529174805,27200
2021-12-14,35.65134456349186,36.036070707784226,34.52675929152398,34.65500259399414,41300
2021-12-15,34.87202656228191,37.693356733634964,34.32946393620284,36.92390441894531,45600
2021-12-16,37.34808121636456,38.078073289012444,34.88188466233222,35.917686462402344,39800
2021-12-17,35.94727851477299,37.19024364724386,34.743777192222204,35.335662841796875,63900
2021-12-20,34.516895466709734,35.18769760028096,32.40582763705934,33.431766510009766,53000
2021-12-21,33.826355391706635,34.49716120608995,33.55013879788448,33.80662536621094,29100
2021-12-22,33.73757413915552,35.10877900510578,33.342981132311536,34.88188934326172,20200
2021-12-23,34.80296090036059,35.424443420186144,34.73390770517074,35.187686920166016,14500
2021-12-27,35.41458236749835,35.97687485451258,34.93120620970722,35.90782165527344,17000
2021-12-28,35.74999354728282,36.282689241987974,35.00026754817217,35.42445373535156,20800
2021-12-29,35.46391501623181,35.56256139488889,34.65500266926571,35.27648162841797,14200
2021-12-30,35.51322733010456,35.53295735241755,34.585938860096164,34.79309844970703,14300
2021-12-31,35.01013005289328,37.279030267116205,35.01013005289328,35.99660873413086,128200
2022-01-03,36.49970964739826,41.402509688016615,36.4799796230418,40.948726654052734,87600
2022-01-04,41.382776567171106,42.221281842433584,40.445621177507874,41.639259338378906,33800
2022-01-05,40.69224297381524,42.16209776973193,40.37657011724957,40.81061935424805,44500
2022-01-06,41.13615669321947,42.78357408166657,40.58372734505047,42.014122009277344,45600
2022-01-07,42.17196222535635,42.17196222535635,40.583730999097945,40.751434326171875,47600
2022-01-10,40.21874128845135,40.938870363757744,38.768616242453014,39.19280242919922,64700
2022-01-11,38.8278078951704,38.8278078951704,37.88078910824384,38.49240493774414,15700
2022-01-12,38.4726664645053,39.33090181657911,38.4726664645053,38.531856536865234,42000
2022-01-13,38.748877660924244,39.45914344717081,38.50225801437942,38.78833770751953,20200
2022-01-14,38.3838787165073,38.84752482092328,38.048475872207476,38.8376579284668,31400
2022-01-18,38.27536956961275,38.5515861411672,37.20010772704586,37.555240631103516,48800
2022-01-19,37.58483285091857,37.93996574614644,36.29254830376038,36.4207878112793,23300
2022-01-20,36.3911941266443,37.180376236124275,35.177825927734375,35.177825927734375,20000
2022-01-21,34.65500021271294,35.85850175211414,34.526756919054876,35.30607604980469,40700
2022-01-24,34.68459693163445,37.13106407857433,34.68459693163445,36.92390441894531,57200
2022-01-25,36.41093136285698,36.88444072234821,35.138372842470474,36.01633834838867,43500
2022-01-26,36.53917505808019,37.07187450452393,35.39485981930358,35.730262756347656,31200
2022-01-27,35.937413355121116,38.58117613173766,34.52674874807882,34.704315185546875,53600
2022-01-28,34.76350636964737,35.31593195897577,33.5402712903456,35.286338806152344,98700
2022-01-31,34.89174797392513,35.878226600659595,33.40216690332771,35.365257263183594,32600
2022-02-01,36.036069438579766,37.0718751913385,35.50337374538492,36.953495025634766,43900
2022-02-02,37.04226958946896,37.12118968144739,36.24322435533142,36.54903030395508,41300
2022-02-03,35.976879642578844,36.06566287671897,34.89175080718649,35.04958724975586,27200
2022-02-04,34.84242421372936,35.098910759745536,34.08283523224647,34.852291107177734,31700
2022-02-07,34.60567597995762,35.60201785085051,34.29986621606091,34.546485900878906,24100
2022-02-08,34.783236018466575,35.54282504091882,34.36891678610215,35.39485549926758,15900
2022-02-09,35.21728731913526,35.621743400887034,35.16796414099329,35.384986877441406,15900
2022-02-10,35.02985114549365,35.809170091812646,34.47742557391925,34.704315185546875,25500
2022-02-11,34.507023301964026,35.1580990713174,33.91513760732185,34.57607650756836,31900
2022-02-14,34.67472235239315,35.01012520812493,33.83621333150518,34.50701904296875,24600
2022-02-15,35.079181681638175,36.37146628753609,34.7733719494878,36.253089904785156,19400
2022-02-16,35.67106019790379,36.69699867744463,35.41457745957688,36.144569396972656,15600
2022-02-17,35.94727788543411,35.94727788543411,34.78323286694828,34.911476135253906,17700
2022-02-18,34.67472148593848,34.91147422341138,34.08283211602238,34.45769500732422,19500
2022-02-22,34.595811877148286,34.83256844945195,33.55014297441068,33.698116302490234,19300
2022-02-23,33.954594032114734,34.48729341732981,32.58338928222656,32.58338928222656,20500
2022-02-24,31.892859681034093,33.994056701660156,31.735019468999084,33.994056701660156,17600
2022-02-25,33.895409218174166,34.862157906406615,33.67838269687708,34.40837860107422,14300
2022-02-28,34.51689310254562,35.23702213814339,34.260406520316515,34.34918975830078,25700
2022-03-01,34.13216099143854,34.13216099143854,32.1690705158825,32.74122619628906,22000
2022-03-02,33.57973365710353,35.404717627615035,33.57973365710353,34.99039840698242,35200
2022-03-03,34.98053949019051,35.22715920531557,34.4774369271074,34.615543365478516,18000
2022-03-04,34.06311715564511,34.76352007456364,33.36271799984516,34.19136047363281,17300
2022-03-07,34.33932198359172,35.098910969616504,33.39229965209961,33.39229965209961,22600
2022-03-08,33.372577369249996,34.763512233320746,33.372577369249996,33.92500305175781,33100
2022-03-09,34.70432234863771,35.37512819239208,34.07297655760249,34.546485900878906,49000
2022-03-10,32.060555640115204,33.46135349563313,31.567316322574968,31.646236419677734,42600
2022-03-11,32.0901461621826,32.0901461621826,29.771923065185547,29.771923065185547,74800
2022-03-14,29.919900241325127,30.580841075311966,28.528965362295324,29.051799774169922,60900
2022-03-15,29.05179417223277,30.580835178536173,29.05179417223277,29.771923065185547,35600
2022-03-16,30.353949638128856,31.764614461010346,29.771927062512592,30.935972213745117,40900
2022-03-17,30.610431476712247,31.42920863520631,30.294756745839106,31.162858963012695,23800
2022-03-18,30.86692233399696,31.517998186807496,30.561112553465513,30.689355850219727,76600
2022-03-21,31.10367494252495,31.222051336102854,30.097466189318506,30.245437622070312,18600
2022-03-22,29.99367558407587,30.99083226747848,29.401306917819642,29.59876251220703,48100
2022-03-23,29.648131155860717,29.796223339071766,28.72995698362023,28.7990665435791,29000
2022-03-24,28.838560889296478,29.124874114990234,28.186953686862903,29.124874114990234,41000
2022-03-25,29.144613659517265,29.746855402611526,28.976775364502185,29.707365036010742,30400
2022-03-28,29.598763568130998,29.924567099432462,28.700335591418057,29.282833099365234,38300
2022-03-29,29.68762043546948,30.378719775861644,29.68762043546948,30.102279663085938,30500
2022-03-30,30.082531732073463,30.635411924448402,30.082531732073463,30.250370025634766,43900
2022-03-31,30.131899727572012,30.319482279423358,29.184106372720656,29.460546493530273,52300
2022-04-01,29.727114154350055,30.131900339013754,29.23347228201927,29.391437530517578,24300
2022-04-04,29.6086395765835,29.87520664228705,28.63122888543147,28.848430633544922,21300
2022-04-05,28.65097645597726,29.0755087931695,27.940130911620237,28.019113540649414,24600
2022-04-06,27.880891954566565,27.98949376607525,26.48882206362209,27.10093879699707,30300
2022-04-07,27.1404297404411,27.33788724134278,26.46907649708852,27.031827926635742,37400
2022-04-08,27.091065791831014,27.673563337015477,26.469075993979146,27.189794540405273,40600
2022-04-11,26.903483766998853,27.62420049486937,26.627043622855147,27.002212524414062,23900
2022-04-12,27.120680129460073,27.95987157583745,26.538182648038955,26.6072940826416,17800
2022-04-13,26.8541173967614,27.466232236308958,26.8541173967614,27.347759246826172,17600
2022-04-14,27.456360898876277,27.604453086583963,26.99233820856704,27.05157470703125,19100
2022-04-18,26.952848081489154,27.051576842118042,26.005056498878616,26.24200439453125,28600
2022-04-19,26.311106858856046,27.120679087883314,26.311106858856046,26.95284080505371,14800
2022-04-20,27.34776549746643,27.643949921963898,27.061452255103514,27.13056182861328,18800
2022-04-21,27.258902463222096,27.258902463222096,26.409837912781793,26.67640495300293,18400
2022-04-22,26.42958288539905,26.44932900968638,25.95568720106747,25.975431442260742,25400
2022-04-25,25.77797767697375,25.955689041975795,24.849930483682076,25.85696029663086,48600
2022-04-26,25.81747104463238,26.222257252788385,24.27730884084138,24.37603759765625,46600
2022-04-27,24.4945059713875,24.56361552317209,23.971246860393308,24.17857551574707,45100
2022-04-28,24.533998386180883,24.543871448373324,22.85561547534746,24.385906219482422,102500
2022-04-29,24.109465859417227,24.879547754022028,23.89226414287979,24.03048324584961,38600
2022-05-02,23.912008210488924,24.691963161518494,23.270274244520536,23.793535232543945,50700
2022-05-03,23.9317557889248,24.198322830142228,23.418367831712157,24.069974899291992,33300
2022-05-04,24.28718205489794,24.790697022979934,23.93175928140608,24.672222137451172,34500
2022-05-05,25.12637236884618,26.350604001552835,24.632730490346994,25.738487243652344,77900
2022-05-06,25.481789033618185,25.600263893458365,24.119338502473212,24.306922912597656,43600
2022-05-09,23.80341007916216,24.178577048240598,22.421211423487286,22.658161163330078,132500
2022-05-10,22.855619429578997,23.773793658293712,21.700497316533774,22.82600212097168,39000
2022-05-11,22.707522968116066,22.954343869943415,22.204008102416992,22.204008102416992,25200
2022-05-12,22.03617165911402,23.546716382701135,21.77947767374727,23.07282066345215,48200
2022-05-13,23.457862854003906,23.763920298736224,23.15180540927159,23.457862854003906,43600
2022-05-16,23.191291665953823,23.21103779000531,22.75688635229128,22.983963012695312,13800
2022-05-17,23.605954129658826,23.902138499135113,22.72727220153078,22.993839263916016,48300
2022-05-18,22.850527256036884,23.285397508946694,22.534255410578393,22.781341552734375,34600
2022-05-19,22.791222937707147,23.868518560218135,22.504604021827443,23.127260208129883,42200
2022-05-20,23.46330034391523,23.46330034391523,22.09938563896186,22.346471786499023,35500
2022-05-23,22.435422710818127,22.435422710818127,21.66451326009288,21.694164276123047,65600
2022-05-24,21.6447474946919,21.891833657611024,20.893605333203617,21.862184524536133,85700
2022-05-25,21.86218275521699,22.534255480466808,21.753464249093522,22.326704025268555,30100
2022-05-26,21.832533547070685,22.702276012716624,21.832533547070685,22.41565704345703,24000
2022-05-27,22.613319950281348,23.779566690715036,22.613319950281348,23.73015022277832,50800
2022-05-31,23.79933733626578,24.3824607874442,23.36446519459832,24.253976821899414,49400
2022-06-01,24.55047633351355,24.55047633351355,23.255745629488846,23.562131881713867,24300
2022-06-02,23.71038460643224,24.935931574569175,23.71038460643224,24.451642990112305,34200
2022-06-03,24.224325963160336,24.530712256153713,23.78945381867066,23.987123489379883,24500
2022-06-06,24.09584050079781,24.649314833674847,24.09584050079781,24.372577667236328,15600
2022-06-07,24.3132818761467,24.866754423090427,24.085963030005995,24.214447021484375,30500
2022-06-08,24.26386260986328,24.56036716289632,23.96735994194823,24.26386260986328,33100
2022-06-09,24.214440597031825,24.234207939743328,23.008660968393375,23.176679611206055,18400
2022-06-10,22.65285585586994,22.909825650274314,22.030199654706767,22.88017463684082,60400
2022-06-13,22.188337863060145,23.275515456075677,22.188337863060145,22.94936180114746,79300
2022-06-14,23.02842933245398,23.33481752779954,22.741810367432603,23.226099014282227,69800
2022-06-15,23.46330186193267,23.779571849623295,22.593559395783455,23.33481788635254,34400
2022-06-16,22.78134237209894,22.78134237209894,22.00055111506492,22.17845344543457,44800
2022-06-17,22.287171595818055,22.95924627428429,22.01043629417986,22.4354248046875,54800
2022-06-21,22.682506059298685,23.216211086220003,22.682506059298685,22.840641021728516,32100
2022-06-22,22.44530442372115,23.70050248809539,22.237752967547195,22.514490127563477,38000
2022-06-23,22.435419156459012,22.909824027077438,22.26740052914198,22.712154388427734,24400
2022-06-24,22.741811482957807,23.769688977577577,22.722044136781804,22.820878982543945,105300
2022-06-27,22.99877967754812,23.44353362388632,22.830761017344514,23.384233474731445,27300
2022-06-28,23.70050586372793,24.17491087550959,22.672628338201,22.761579513549805,23600
2022-06-29,22.741812362432032,23.02843135259673,22.306940155331908,22.494726181030273,30300
2022-06-30,22.237752299883304,22.613322398162914,22.119150124832174,22.573789596557617,27400
2022-07-01,22.55402311361809,23.433649190466355,22.55402311361809,23.255748748779297,37800
2022-07-05,22.88017583233583,23.394115447998047,22.237752255316867,23.394115447998047,29800
2022-07-06,23.670856101970305,23.69062156309943,22.959246718020754,23.285400390625,20300
2022-07-07,23.522597635782333,23.947586059570312,23.14702756657288,23.947586059570312,27000
2022-07-08,23.740042316443454,24.53071739466983,23.631323786268045,24.323165893554688,41700
2022-07-11,24.323161221146364,24.323161221146364,23.868521724662557,24.00689125061035,26300
2022-07-12,23.828988664983626,24.09584027155885,23.72027015686035,23.72027015686035,20200
2022-07-13,23.57201942400777,23.78945456047383,23.107496248891632,23.47318458557129,18100
2022-07-14,23.18656036511823,24.046420883609898,22.939474247578005,23.947586059570312,20500
2022-07-15,24.32316140968668,24.698731531329987,23.81910543331859,24.016773223876953,34400
2022-07-18,24.22432598902994,24.244093333145507,23.107495553030212,23.255748748779297,24500
2022-07-19,23.502834921371335,23.967356197904852,23.502834921371335,23.89817237854004,44500
2022-07-20,23.73015698633333,24.926053194335694,23.73015698633333,24.886520385742188,58800
2022-07-21,24.70861526853266,25.578357696533203,24.70861526853266,25.578357696533203,29500
2022-07-22,25.67719293551936,25.67719293551936,24.955701810842093,25.32139015197754,21500
2022-07-25,25.341153580177,25.519055900244126,24.501062223376305,24.767913818359375,14500
2022-07-26,24.76791549708315,24.965585173914892,24.1254918750566,24.48129653930664,26900
2022-07-27,24.81733377895188,25.677192534630883,24.649315119721148,25.578357696533203,21900
2022-07-28,25.548707442521852,25.85509373056142,25.15336999261311,25.70684242248535,17100
2022-07-29,25.74637900415568,26.813791218150545,25.509176499392147,26.626007080078125,59400
2022-08-01,26.546935710389157,27.59458042505735,26.309733240187924,27.44632911682129,28300
2022-08-02,27.32772878139345,27.85155211659864,27.27831230368936,27.535282135009766,20700
2022-08-03,27.851551960958453,28.335840603199834,27.59458213107405,28.07887077331543,46400
2022-08-04,29.40325282170222,36.33154703776101,29.40325282170222,32.12120056152344,47000
2022-08-05,32.131084132899424,32.57583999633789,31.56772984774052,32.57583999633789,37200
2022-08-08,32.575835103166185,34.30543804655331,32.575835103166185,32.981056213378906,46500
2022-08-09,33.12931377244176,33.12931377244176,32.467120883386706,32.82292556762695,24300
2022-08-10,33.0996662285359,33.69267155059321,32.5066571362427,33.54441833496094,28500
2022-08-11,33.56418306895755,34.3350944519043,33.21826395305783,34.3350944519043,33900
2022-08-12,34.265903957981934,34.928096771240234,33.83103371048482,34.928096771240234,20100
2022-08-15,34.760075532049505,35.451917461508366,33.09966017967753,35.44203567504883,71600
2022-08-16,35.056592016981185,36.46992541301855,34.73043641624812,36.40074157714844,45400
2022-08-17,35.85182884766642,36.41556764772324,35.53534403966246,35.8122673034668,26000
