Price,Open,High,Low,Close,Volume
Ticker,AGNCN,AGNCN,AGNCN,AGNCN,AGNCN
Date,,,,,
2021-04-26,17.922964587788158,17.97170592666331,17.88118648705258,17.929927825927734,11000
2021-04-27,17.929927300643584,17.952906118641174,17.818518149878024,17.86029624938965,21100
2021-04-28,17.82548005163709,18.011394373465393,17.82548005163709,17.99259376525879,18500
2021-04-29,17.91600184164088,18.048300713722135,17.91600184164088,18.034374237060547,10700
2021-04-30,17.888150647666862,17.975189136747236,17.846371216674882,17.91600227355957,42100
2021-05-03,17.943858155371874,17.943858155371874,17.825485737784202,17.895116806030273,14000
2021-05-04,17.922964587788158,18.04830021809677,17.90903811150901,17.929927825927734,16600
2021-05-05,17.94385390308888,18.02044686471683,17.89511256529786,18.013484954833984,8200
2021-05-06,17.909037686148583,18.04829978942871,17.867259586405286,18.04829978942871,11700
2021-05-07,18.04829978942871,18.08032962162851,17.99955845171122,18.04829978942871,8100
2021-05-10,17.98563197576284,18.04829978942871,17.98563197576284,18.04829978942871,5700
2021-05-11,17.971706420185317,18.034374237060547,17.860297263096445,18.034374237060547,11800
2021-05-12,18.020449189434444,18.020449189434444,17.716859677128056,17.832447052001953,26400
2021-05-13,17.790664690426432,17.89719970440698,17.790664690426432,17.821998596191406,10900
2021-05-14,17.89511194599354,17.923659494210433,17.56088317480421,17.85333251953125,32000
2021-05-17,17.888148302160786,17.888148302160786,17.776739156994108,17.839406967163086,15700
2021-05-18,17.853335922385874,17.936893463134766,17.82548429420428,17.936893463134766,12500
2021-05-19,17.839407989522144,18.013484954833984,17.839407989522144,18.013484954833984,13400
2021-05-20,18.027410968832914,18.03437420715216,17.95778124184428,17.97170639038086,6900
2021-05-21,18.03437429573172,18.09007887445738,17.950818091694188,18.062227249145508,14900
2021-05-24,18.081021212070947,18.090073552077282,18.03436898974077,18.076147079467773,11700
2021-05-25,18.0622262382341,18.104004337914617,18.048299762306648,18.083114624023438,9200
2021-05-26,17.929927400071158,18.12071587063808,17.929927400071158,18.04829978942871,13400
2021-05-27,17.99259662358321,18.13882064819336,17.97867014654359,18.13882064819336,27100
2021-05-28,16.64175759844188,18.30593428795736,16.620869212614434,18.145782470703125,65900
2021-06-01,18.173635482788086,18.278081396576724,18.173635482788086,18.173635482788086,35300
2021-06-02,18.16667270509638,18.243266996929663,18.10400488961495,18.117931365966797,27800
2021-06-03,18.110968127790873,18.173635943272306,18.101915785351984,18.117931365966797,30700
2021-06-04,18.100523443178997,18.16388718232724,18.07615144617398,18.1109676361084,14700
2021-06-07,18.11097048077826,18.163192781729617,18.11097048077826,18.12837791442871,7700
2021-06-08,18.110969052129946,18.124895529192564,17.998863966410333,18.104005813598633,17700
2021-06-09,18.104004398121518,18.173635449888508,18.069189536288945,18.1109676361084,18100
2021-06-10,18.05526352558646,18.250228881835938,18.027410572921177,18.250228881835938,13600
2021-06-11,18.181293243618814,18.34771103309384,18.181293243618814,18.278079986572266,19600
2021-06-14,18.340750720630343,18.452159881591797,18.21541508252322,18.452159881591797,59400
2021-06-15,18.384614579465875,18.50786109074077,18.384614579465875,18.396451950073242,32700
2021-06-16,18.38043925911616,18.507863998413086,18.333787022759047,18.507863998413086,28800
2021-06-17,18.514824885668247,18.661048889160156,18.486971935611642,18.661048889160156,38200
2021-06-18,18.528750485062332,18.862977901336095,18.452156204128123,18.737642288208008,212400
2021-06-21,18.723717780143566,18.7654972076416,18.647124819267503,18.7654972076416,29300
2021-06-22,18.744609806962362,18.75157304573796,18.681941986083984,18.681941986083984,36100
2021-06-23,18.695865569809747,18.765496618685933,18.66104938132076,18.668012619018555,17800
2021-06-24,18.73904075410197,18.78638892097743,18.633201643988958,18.75853729248047,18100
2021-06-25,18.67497779419181,18.716755896611165,18.493937579572044,18.63319969177246,33100
2021-06-28,18.556609184195334,18.556609184195334,18.410385131835938,18.410385131835938,53600
2021-06-29,18.535716428597834,18.584457767908305,18.382527844362762,18.438232421875,40700
2021-06-30,18.578419037027487,19.130674362182617,18.557886960675756,19.130674362182617,153800
2021-07-01,18.95366778096952,19.045709651079406,18.889945966878454,18.92534637451172,95800
2021-07-02,18.861628703699008,18.861628703699008,18.74834575386124,18.79790687561035,28200
2021-07-06,18.720025716349895,18.86021346824226,18.720025716349895,18.76250648498535,43600
2021-07-07,18.847466366219415,18.847466366219415,18.712942378153386,18.741262435913086,21500
2021-07-08,18.741266230451235,18.801448559839187,18.734185876967985,18.790828704833984,22200
2021-07-09,18.86870605639916,18.86870605639916,18.72710306683906,18.775955200195312,16500
2021-07-12,18.83330590692017,18.83330590692017,18.766043236793323,18.81914520263672,12400
2021-07-13,18.86870898275717,18.86870898275717,18.41557718518589,18.443897247314453,13000
2021-07-14,18.50053861340692,18.69170409579983,18.491335369771747,18.64922332763672,24000
2021-07-15,18.6492216946435,18.656302047123916,18.578419520278494,18.642141342163086,11900
2021-07-16,18.705864037059346,18.705864037059346,18.479298148868708,18.550100326538086,24800
2021-07-19,18.41557565508788,18.51540552008461,18.224410187456165,18.245651245117188,17800
2021-07-20,18.330613024867365,18.380174142979815,18.259812199243402,18.29025650024414,32000
2021-07-21,18.316453341813723,18.40141487121582,18.316453341813723,18.40141487121582,11400
2021-07-22,18.45097541809082,18.47221647500433,18.40849465470292,18.45097541809082,5200
2021-07-23,18.465138356278317,18.465138356278317,18.373096466064453,18.373096466064453,9100
2021-07-26,18.330614347098713,18.394336175108037,18.330614347098713,18.373096466064453,30900
2021-07-27,18.458058003117362,18.458058003117362,18.28813357857226,18.373096466064453,9700
2021-07-28,18.394334244505163,18.429736006594304,18.319992569776684,18.40849494934082,8700
2021-07-29,18.337692502468883,18.41557502746582,18.330612150156515,18.41557502746582,4500
2021-07-30,18.415576029168175,18.712944090267193,18.408495676470675,18.592580795288086,29700
2021-08-02,18.741263024800922,18.741263024800922,18.557177917041795,18.656301498413086,18900
2021-08-03,18.585500442590586,18.67046332452139,18.535939324147282,18.592580795288086,13800
2021-08-04,18.64214025664385,18.649220608711982,18.5373529366502,18.620899200439453,11000
2021-08-05,18.691701889038086,18.691701889038086,18.57133860142009,18.691701889038086,13400
2021-08-06,18.691701889038086,18.691701889038086,18.60674036274251,18.691701889038086,15800
2021-08-09,18.69170161500241,18.720023023645126,18.645680001177535,18.698781967163086,21200
2021-08-10,18.69878144776548,18.73064235638399,18.46159573394695,18.627979278564453,13900
2021-08-11,18.55363839597844,18.691701889038086,18.55009889506575,18.691701889038086,14200
2021-08-12,18.67046218268375,18.691701889038086,18.59257965821354,18.691701889038086,11500
2021-08-13,18.656301498413086,18.69170190933483,18.613820735219168,18.656301498413086,21200
2021-08-16,18.72710367069569,18.72710367069569,18.597535789949262,18.656301498413086,30100
2021-08-17,18.571338621586136,18.72710367069569,18.571338621586136,18.656301498413086,27300
2021-08-18,18.596118633208064,18.691701360416744,18.596118633208064,18.670461654663086,17100
2021-08-19,18.65630391291452,18.72710609436035,18.642143206537494,18.72710609436035,12500
2021-08-20,18.727104439699218,18.75542449951172,18.6775419717588,18.75542449951172,14400
2021-08-23,18.7483457786271,18.76250648498535,18.737018293891932,18.76250648498535,6900
2021-08-24,18.755426156675114,18.762506509863623,18.625858259159987,18.72710609436035,10700
2021-08-25,18.727103650360505,18.755423708979325,18.691701889038086,18.691701889038086,7400
2021-08-26,18.71294702849084,18.717195510864258,18.66338590226567,18.717195510864258,2400
2021-08-27,18.670463539181405,18.72002465819453,18.666922687572345,18.70586395263672,10900
2021-08-30,18.6279800893244,18.755423729345267,18.6279800893244,18.656301498413086,12800
2021-08-31,18.599664493418995,18.656305974747635,18.43682040340409,18.48638153076172,41500
2021-09-01,18.49346160888672,18.564262446661882,18.45805983955972,18.49346160888672,15400
2021-09-02,18.465136342872743,18.578419280217307,18.465136342872743,18.564258575439453,12900
2021-09-03,18.52178030207438,18.538772880004885,18.450978119103834,18.496999740600586,13000
2021-09-07,18.53594207763672,18.53594207763672,18.467971761995177,18.53594207763672,17600
2021-09-08,18.472217263363557,18.56425914637203,18.472217263363557,18.514698028564453,7900
2021-09-09,18.43256698838802,18.5692138671875,18.43256698838802,18.5692138671875,19000
2021-09-10,18.591161738266226,18.591161738266226,18.47858779137478,18.55717658996582,5200
2021-09-13,18.514698028564453,18.57133949897871,18.44389585293684,18.514698028564453,8300
2021-09-14,18.486375773185493,18.564256941731657,18.486375773185493,18.55717658996582,8200
2021-09-15,18.596118662708125,18.596118662708125,18.443894469183093,18.585498809814453,16300
2021-09-16,18.528860001574518,18.68462371826172,18.50053858920997,18.68462371826172,14000
2021-09-17,18.677546744865975,18.677546744865975,18.54302406311035,18.54302406311035,18200
2021-09-20,18.50053791853062,18.53593968270292,18.422656738229993,18.429737091064453,11000
2021-09-21,18.422657538327847,18.48637936616622,18.422657538327847,18.443897247314453,8600
2021-09-22,18.443894439924513,18.6846210083525,18.443894439924513,18.670461654663086,23500
2021-09-23,18.691702676884635,18.75542449951172,18.586207719443756,18.75542449951172,26500
2021-09-24,18.769585479386397,18.769585479386397,18.620900774267028,18.74834442138672,27400
2021-09-27,18.6917013706817,18.79082494919647,18.5890382913524,18.620899200439453,13800
2021-09-28,18.56426108456023,18.567801936452838,18.41557771561432,18.479299545288086,24000
2021-09-29,18.493457175819326,18.663381576538086,18.458055414978485,18.663381576538086,17900
2021-09-30,18.80594182732921,19.036335987064007,18.61154624008141,18.870738983154297,32700
2021-10-01,18.79153674144135,18.94273235270037,18.726738229971158,18.733938217163086,15900
2021-10-04,18.71954500151063,18.76562328826705,18.52514939691311,18.5539493560791,14100
2021-10-05,18.568346840640405,18.582745445031026,18.467548370361328,18.467548370361328,17100
2021-10-06,18.46754573063414,18.4819457062239,18.395547225942586,18.431547164916992,27200
2021-10-07,18.47474571842902,18.47690585209321,18.431547164916992,18.431547164916992,16800
2021-10-08,18.463948249539552,18.503547499699327,18.35955047607422,18.35955047607422,24500
2021-10-11,18.409948698362662,18.474027633666992,18.381150118098912,18.474027633666992,13100
2021-10-12,18.474747291404935,18.51074586018707,18.34515024657745,18.35235023498535,25600
2021-10-13,18.32355109039177,18.4315481666701,18.23715260541471,18.25155258178711,87600
2021-10-14,18.287551374254484,18.381149848568274,18.19395427319804,18.273151397705078,131800
2021-10-15,18.265955115399443,18.265955115399443,18.15795665074396,18.21555519104004,157200
2021-10-18,18.21555356524535,18.22275355379693,18.107556483486466,18.208354949951172,88900
2021-10-19,18.208356575103362,18.251555137011042,18.17955661832656,18.21555519104004,41900
2021-10-20,18.21555264085611,18.30915111401937,18.21555264085611,18.25155258178711,30700
2021-10-21,18.287551374254484,18.330749930645354,18.222752853039506,18.273151397705078,14100
2021-10-22,18.251553731788718,18.309152267650177,18.22275377722928,18.22995376586914,15200
2021-10-25,18.273152830145875,18.273152830145875,18.215554292690424,18.244354248046875,31600
2021-10-26,18.251554962898027,18.301953513519123,18.22995499552148,18.280353546142578,37000
2021-10-27,18.273151232179607,18.38114968206451,18.258752629017977,18.337949752807617,37700
2021-10-28,18.294750213623047,18.38114869423633,18.2875502258005,18.294750213623047,49900
2021-10-29,18.251552806138317,18.330749930645354,18.215552864764803,18.273151397705078,108200
2021-11-01,18.287550752257573,18.323550692406656,18.25155218536579,18.278911590576172,30100
2021-11-02,18.27315240737042,18.337950932165782,18.265953791955315,18.301952362060547,14100
2021-11-03,18.273151260434204,18.348750450122,18.273151260434204,18.323551177978516,31300
2021-11-04,18.29475128361537,18.420747644735822,18.29475128361537,18.409948348999023,30900
2021-11-05,18.42435056481672,18.50354907186542,18.392670887345737,18.48914909362793,28000
2021-11-08,18.50354738699151,18.568345909902373,18.489147410065232,18.510746002197266,38500
2021-11-09,18.53954713849388,18.53954713849388,18.44378989501581,18.474748611450195,8900
2021-11-10,18.492746321082087,18.492746321082087,18.28755146068399,18.345149993896484,23900
2021-11-11,18.373949468602053,18.373949468602053,18.31635093688965,18.31635093688965,16300
2021-11-12,18.323552913563848,18.42435001168517,18.316352924661256,18.388351440429688,32900
2021-11-15,18.417149010872784,18.417149010872784,18.35955047607422,18.35955047607422,10800
2021-11-16,18.36675489193064,18.43155343085604,18.36675489193064,18.384754180908203,10600
2021-11-17,18.359549074988248,18.395547641518643,18.336509937478503,18.37394905090332,14800
2021-11-18,18.35235151463198,18.395550074834105,18.330751547902185,18.34227180480957,25900
2021-11-19,18.35235149591674,18.388351440429688,18.35235149591674,18.388351440429688,9000
2021-11-22,18.396991755842784,18.396991755842784,18.36675262451172,18.36675262451172,9300
2021-11-23,18.316352673364,18.647543918794447,18.316352673364,18.38115119934082,15700
2021-11-24,18.424351241936414,18.50354975189577,18.37467227647155,18.438751220703125,10700
2021-11-26,18.323550115849226,18.391947940094372,18.323550115849226,18.37034797668457,9800
2021-11-29,18.359549074988248,18.417147605391254,18.337949111115638,18.37394905090332,6400
2021-11-30,18.409946695302878,18.409946695302878,18.193952560424805,18.193952560424805,53400
2021-12-01,18.251555967580842,18.353072661346463,18.251555967580842,18.309154510498047,29300
2021-12-02,18.258753803282783,18.34515092083831,18.258753803282783,18.301952362060547,11200
2021-12-03,18.2875545419325,18.352353074371557,18.2875545419325,18.309154510498047,16500
2021-12-06,18.345151507014148,18.453148594038062,18.297632678863028,18.388351440429688,17700
2021-12-07,18.417149570176004,18.481948095449404,18.359551033628254,18.46034812927246,30100
2021-12-08,18.48914833683344,18.48914833683344,18.395549855378405,18.467548370361328,16200
2021-12-09,18.345151056176956,18.510746677094563,18.345151056176956,18.46034812927246,14700
2021-12-10,18.438747152711873,18.495624721754094,18.395547225942586,18.431547164916992,18100
2021-12-13,18.496346834665434,18.496346834665434,18.373949781038135,18.409948348999023,27700
2021-12-14,18.453147580150365,18.453147580150365,18.35235048756722,18.35955047607422,29100
2021-12-15,18.323551177978516,18.424348266552457,18.309151201537283,18.323551177978516,24500
2021-12-16,18.409948743915734,18.589944334095993,18.359550198386444,18.575544357299805,67900
2021-12-17,18.46754474633862,18.611541748046875,18.409946220306757,18.611541748046875,47800
2021-12-20,18.575545031734144,18.575545031734144,18.381150830957072,18.525146484375,40900
2021-12-21,18.58994360275067,18.58994360275067,18.507145799315975,18.5395450592041,14300
2021-12-22,18.575548203688268,18.611548153133157,18.503551051313806,18.56114959716797,26200
2021-12-23,18.554666703253574,18.56834709418328,18.467548622527847,18.474748611450195,49600
2021-12-27,18.47474810672376,18.528026375384634,18.458187995329023,18.46034812927246,10000
2021-12-28,18.485543793425368,18.543142318725586,18.445945923052914,18.543142318725586,9500
2021-12-29,18.589942517842616,18.647541046142578,18.467545473548043,18.647541046142578,30500
2021-12-30,18.668049807162067,18.668049807162067,18.565518790983297,18.602136611938477,22300
2021-12-31,18.645346362713425,18.865789444987527,18.645346362713425,18.82917022705078,29500
2022-01-03,18.72663825118501,18.802804544334883,18.666584971853933,18.797677993774414,17700
2022-01-04,18.785228131450168,18.785228131450168,18.543546886133466,18.594812393188477,15200
2022-01-05,18.594814301093557,18.682699034262562,18.462987899780273,18.462987899780273,13900
2022-01-06,18.4629849583585,18.748609247993333,18.430029760160867,18.73469352722168,39300
2022-01-07,18.785228720411627,18.785228720411627,18.639488003374446,18.65340232849121,5400
2022-01-10,18.646078245014266,18.65999396683239,18.528899541898916,18.638755798339844,16000
2022-01-11,18.69002304772834,18.766921316897484,18.56552048945809,18.68269920349121,15700
2022-01-12,18.763259512955948,18.770581960086165,18.681966660382454,18.755935668945312,16500
2022-01-13,18.770581617930613,18.770581617930613,18.66805059741154,18.711992263793945,11800
2022-01-14,18.741282882589452,18.77790069580078,18.66804585928676,18.77790069580078,21800
2022-01-18,18.77790467724178,18.77790467724178,18.52743565275857,18.733963012695312,36100
2022-01-19,18.748610699837577,18.748610699837577,18.675373661006585,18.733963012695312,12400
2022-01-20,18.678297966014767,18.763253411407458,18.602131689328885,18.748605728149414,28800
2022-01-21,18.690022503329164,18.770581993830127,18.609461615947787,18.719316482543945,18100
2022-01-24,18.675374572877264,18.690022260734736,18.506930353157507,18.572843551635742,29300
2022-01-25,18.55013938665594,18.631432235393596,18.480563570278093,18.551603317260742,11000
2022-01-26,18.52889705592406,18.543544741068317,18.36777670997764,18.411718368530273,9600
2022-01-27,18.48056309160449,18.48056309160449,18.27257180380167,18.28721809387207,42100
2022-01-28,18.250598907470703,18.309188254008323,18.177361875078628,18.250598907470703,39400
2022-01-31,18.3018651805509,18.42636772178786,18.19201032578424,18.39707374572754,82400
2022-02-01,18.462986088124598,18.462986088124598,18.316513409722617,18.326034545898438,24600
2022-02-02,18.309188842773438,18.39707356384606,18.272571023839994,18.309188842773438,48100
2022-02-03,18.272574428230023,18.316516098513045,18.06018712758114,18.206661224365234,71600
2022-02-04,18.177363123588112,18.221304787289398,17.774561513085644,17.83315086364746,176300
2022-02-07,17.928358266602174,18.155393225238953,17.8624450717567,18.148069381713867,67100
2022-02-08,18.093136919257294,18.184682846069336,18.06384294905503,18.184682846069336,90900
2022-02-09,18.206661224365234,18.250602894648257,18.086551850374853,18.206661224365234,57800
2022-02-10,18.155394587522803,18.159055811119906,18.023568187940302,18.0528621673584,17500
2022-02-11,18.001594004410176,18.038211822509766,17.91004806228098,18.038211822509766,46900
2022-02-14,18.08947843602485,18.126096253542556,17.745264805085565,17.759912490844727,69000
2022-02-15,17.796533052636924,17.90638931589057,17.759915229472654,17.76797103881836,29900
2022-02-16,17.664707027014277,17.94300609881757,17.664707027014277,17.84047508239746,40800
2022-02-17,17.840474496966525,17.862444630118272,17.759913617062693,17.781885147094727,75400
2022-02-18,17.781886510847983,17.86976984395561,17.759914979130876,17.818504333496094,33100
2022-02-22,17.75991270350673,17.86976755425547,17.745265017572173,17.81117820739746,27400
2022-02-23,17.921034358177966,17.921034358177966,17.76723783534903,17.789209365844727,13600
2022-02-24,17.686677160886966,17.884416747023174,17.049518134732963,17.84047508239746,40000
2022-02-25,17.840475123696766,17.943006140354225,17.83315128009547,17.93568229675293,24900
2022-02-28,17.943006886132228,18.038214063145556,17.723297156482765,17.818504333496094,55200
2022-03-01,17.928356736153805,18.001593768272514,17.887344333418575,17.889541625976562,12600
2022-03-02,17.906388486289444,17.920302811445488,17.781885937666527,17.891740798950195,19300
2022-03-03,17.877092944822905,18.01624317948684,17.877092944822905,17.93568229675293,18300
2022-03-04,17.877091985908645,17.934949369439213,17.814841413957215,17.869768142700195,10800
2022-03-07,17.869767648466134,17.869767648466134,17.2977885006922,17.540203094482422,40800
2022-03-08,17.57682212581089,17.818503374165577,17.503585087577278,17.75259017944336,44500
2022-03-09,17.855120997057952,17.928358034480304,17.725491901790896,17.83315086364746,16700
2022-03-10,17.70132314468828,17.862443497398456,17.70132314468828,17.759912490844727,9500
2022-03-11,17.79653416105726,17.935684412132925,17.79653416105726,17.85512351989746,19600
2022-03-14,17.83315201705759,17.83315201705759,17.650060110099872,17.686677932739258,26800
2022-03-15,17.815572975921523,17.935680928684626,17.66470572050739,17.899063110351562,19900
2022-03-16,17.935684406295866,18.060186968400842,17.811181844190894,17.986949920654297,31200
2022-03-17,17.98694917083822,18.23595428466797,17.97962532668082,18.23595428466797,18000
2022-03-18,18.272567968888215,18.323833465576172,18.114375497405355,18.323833465576172,18100
2022-03-21,18.32383753265574,18.32383753265574,17.76357537350396,18.238882064819336,13800
2022-03-22,18.162718767188146,18.290883955398723,18.162718767188146,18.2286319732666,11100
2022-03-23,18.257923337514512,18.40439601012855,18.24474097857368,18.309188842773438,12300
2022-03-24,18.3238399430403,18.367781613323324,18.206661224365234,18.206661224365234,10100
2022-03-25,18.279897689819336,18.316516914086147,18.096805759127008,18.279897689819336,22700
2022-03-28,18.257923279253568,18.433691323957685,18.24327559297483,18.37876319885254,21200
2022-03-29,18.30918905347728,18.499604787259074,18.30918905347728,18.360454559326172,32400
2022-03-30,18.37510065947233,18.462983977088985,18.30918747281977,18.337749481201172,72500
2022-03-31,18.627710681481652,18.635164918058905,18.448813268878315,18.508445739746094,162200
2022-04-01,18.61280415928824,18.61280415928824,18.370547843010748,18.396636962890625,33500
2022-04-04,18.351916889734856,18.56062989346047,18.351916889734856,18.471181869506836,36200
2022-04-05,18.512178307368092,18.53081461588787,18.277376174926758,18.277376174926758,31200
2022-04-06,18.128291721529504,18.355641005113533,18.128291721529504,18.247556686401367,23300
2022-04-07,18.173017428477156,18.33700783683443,17.927033237691905,17.986665725708008,40100
2022-04-08,18.061207840060582,18.135748810260015,17.909144488333865,17.927034378051758,18400
2022-04-11,17.91212814654455,18.00903041704214,17.822678693834543,17.87485694885254,61400
2022-04-12,17.979212820491114,18.091023557253678,17.84503936767578,17.84503936767578,29300
2022-04-13,17.93448634311831,18.113383795861942,17.93448634311831,18.046297073364258,13200
2022-04-14,17.986663808891457,18.031389236450195,17.919578511054368,18.031389236450195,12700
2022-04-18,18.083568994197297,18.083568994197297,17.852493286132812,17.852493286132812,22900
2022-04-19,17.822677111537878,17.87485536192349,17.73322908851988,17.867401123046875,20700
2022-04-20,17.859945055535135,18.105930648025502,17.82267528671871,18.09847640991211,34500
2022-04-21,18.061205987074324,18.225196389038654,18.061205987074324,18.158109664916992,22900
2022-04-22,18.180471100256725,18.187925338745117,18.038844834229135,18.187925338745117,10700
2022-04-25,18.129783867113318,18.187924935583126,18.001573242755942,18.0090274810791,19800
2022-04-26,18.1804686315237,18.1804686315237,17.934484481811523,17.934484481811523,15900
2022-04-27,17.94939709563681,18.13202240153788,17.859947647047345,17.927034378051758,14300
2022-04-28,17.986664487478002,18.31464385986328,17.918087770768214,18.31464385986328,23000
2022-04-29,18.262464023199307,18.40409169330608,18.14319906576743,18.351913452148438,52300
2022-05-02,18.23264811870098,18.411546986859992,18.004553838986386,18.06120491027832,19800
2022-05-03,18.135748344792496,18.165565300807295,17.852494371405484,17.904672622680664,46600
2022-05-04,17.9270311930486,18.02020703380613,17.807766230619002,17.95684814453125,43900
2022-05-05,17.96206501829834,17.979209906668594,17.77794976006306,17.934484481811523,28900
2022-05-06,17.88976383967672,17.941942090062334,17.800314394908032,17.867401123046875,30000
2022-05-09,17.889763250352466,17.92703302175711,17.770498275756836,17.770498275756836,44700
2022-05-10,17.74067956085574,17.93448548078028,17.710864031040696,17.800312042236328,18600
2022-05-11,17.72577345070906,17.92703219749137,17.72577345070906,17.822675704956055,15200
2022-05-12,17.733228350239994,17.85249332379914,17.278529749951595,17.397794723510742,45800
2022-05-13,17.5170611115327,17.68105010798061,17.405250367511364,17.442520141601562,55600
2022-05-16,17.653469236832134,17.653469236832134,17.300890725709845,17.405248641967773,24300
2022-05-17,17.49842435907684,17.576691729373046,17.323253311675295,17.330707550048828,31500
2022-05-18,17.293439363269087,17.405250105607966,17.256168167988978,17.338163375854492,19600
2022-05-19,17.405247826358405,17.576691036943924,17.338161105390064,17.457426071166992,13300
2022-05-20,17.457425472088907,17.625887266011564,17.263619553914506,17.360523223876953,13200
2022-05-23,17.36574191435114,17.47978905742198,17.353069851593204,17.41568374633789,20200
2022-05-24,17.41195424088371,17.64079492404997,17.36797523498535,17.36797523498535,10300
2022-05-25,17.591600288505706,17.70341102113115,17.464881079063375,17.517059326171875,16900
2022-05-26,17.59159906827952,17.800312042236328,17.526748762550014,17.800312042236328,43800
2022-05-27,17.800310353413963,18.29973287074961,17.800310353413963,18.21773910522461,41600
2022-05-31,18.29228441537171,18.63517087706945,17.994120543938035,18.426456451416016,60000
2022-06-01,18.292282566990792,18.430927416752137,18.25501137595237,18.31464385986328,20400
2022-06-02,18.262466558402664,18.38173153239096,18.225196787187812,18.337007522583008,24100
2022-06-03,18.269919983106952,18.486087205674423,18.25948433389163,18.389184951782227,29600
2022-06-06,18.41154848676335,18.4562724965713,18.337007522583008,18.337007522583008,30100
2022-06-07,18.337007024731506,18.508450242466147,18.337007024731506,18.381731033325195,18200
2022-06-08,18.383222129873637,18.424218307683418,18.30718975266151,18.389184951782227,19500
2022-06-09,18.262464707402234,18.44359856377876,18.113382794151814,18.180469512939453,21200
2022-06-10,18.11338255249931,18.11338255249931,17.722044312625957,17.96430206298828,27700
2022-06-13,17.81521940153022,17.867397641749385,17.420154770299167,17.54314613342285,35900
2022-06-14,17.576689619134473,17.85547212948179,17.181623563271987,17.36797523498535,30200
2022-06-15,17.330708636461637,17.629616078699822,17.181626703146637,17.38288688659668,29200
2022-06-16,17.330706539473553,17.330706539473553,16.466034843072116,16.600208282470703,78300
2022-06-17,16.540577575377682,16.8685555493741,16.458582371003246,16.52566909790039,36600
2022-06-21,16.622570124578314,16.820848879411802,16.548030586224147,16.808921813964844,84300
2022-06-22,16.82383042168455,16.981111578600853,16.674749922061746,16.88346290588379,120800
2022-06-23,16.905826376383516,17.054906882670906,16.89837213780655,16.987821578979492,22200
2022-06-24,17.047450877445723,17.102610526497944,16.779104025866662,16.972909927368164,29300
2022-06-27,17.032543996584618,17.285982397508892,16.831283839071137,16.980365753173828,60800
2022-06-28,17.136901404784968,17.136901404784968,16.928186998169608,17.069814682006836,54100
2022-06-29,17.06981263485881,17.21144030171092,16.943093442780693,16.995271682739258,82600
2022-06-30,16.986154074624196,17.32055750804052,16.986154074624196,17.03935432434082,57300
2022-07-01,17.297757901516466,17.328157424926758,17.13815569241836,17.328157424926758,162400
2022-07-05,17.297755110516473,17.30535535254229,17.107753408664927,17.282554626464844,37800
2022-07-06,17.25975424844984,17.305355701524334,17.024152539290174,17.10775375366211,32800
2022-07-07,17.1153591803689,17.138158464214456,17.0469584296354,17.10015869140625,24700
2022-07-08,17.092558446924926,17.176159686621073,17.092558446924926,17.10015869140625,19700
2022-07-11,17.100154053124232,17.191355512564023,17.07735332586478,17.115354537963867,22000
2022-07-12,17.176156997680664,17.305358234439783,17.115356500946852,17.176156997680664,17300
2022-07-13,17.160956395171734,17.381359100341797,17.062156132246027,17.381359100341797,25000
2022-07-14,17.335757668178875,17.44215962411034,17.305358144768583,17.328157424926758,16700
2022-07-15,17.442158969845075,17.586559237424233,17.328156774937778,17.525758743286133,15400
2022-07-18,17.426959505232567,17.62456148516155,17.411759018407675,17.480159759521484,26000
2022-07-19,17.632161728573998,17.670161496038023,17.442159992057462,17.480159759521484,25700
2022-07-20,17.56223833213584,17.898160934448242,17.56223833213584,17.898160934448242,38800
2022-07-21,17.837360482733125,18.01976195518533,17.765919942262627,18.012163162231445,16300
2022-07-22,18.038764539686444,18.08816394530917,17.875362937462,17.882963180541992,14800
2022-07-25,17.936162569443393,18.15352400259909,17.936162569443393,18.05396270751953,13600
2022-07-26,17.989363199134914,18.224964929865813,17.92096246285851,17.9361629486084,28500
2022-07-27,18.22496756985313,18.2401680578049,17.94072598306634,18.12616729736328,46800
2022-07-28,18.240161895751953,18.258402185212315,18.164160931266757,18.240161895751953,52000
2022-07-29,18.24776640705705,18.430167894743974,18.171765424787957,18.39976692199707,77800
2022-08-01,18.30856650583926,18.430167494993015,18.278165533751753,18.300966262817383,26800
2022-08-02,18.240165659688433,18.528967644810326,18.132244528777072,18.506168365478516,36900
2022-08-03,18.445367110361484,18.582168579101562,18.416486768080848,18.582168579101562,20800
2022-08-04,18.544167044998506,18.544167044998506,18.316165567441185,18.490966796875,30100
2022-08-05,18.354165050894462,18.51376724243164,18.354165050894462,18.51376724243164,13900
2022-08-08,18.498567633295597,18.498567633295597,18.278164941595946,18.450687408447266,27100
2022-08-09,18.460569899194894,18.46436929620151,18.33136865699623,18.354167938232422,20500
2022-08-10,18.44536733149517,18.544167588104106,18.430166845986694,18.498567581176758,22800
2022-08-11,18.498565411420852,18.544165412999632,18.43016468425373,18.468164443969727,25200
2022-08-12,18.44536515042718,18.549485419692598,18.44536515042718,18.521366119384766,7600
2022-08-15,18.50616887539146,18.72657012939453,18.50616887539146,18.72657012939453,27500
2022-08-16,18.67717205564988,18.78737196571481,18.59737022130168,18.772172927856445,27200
2022-08-17,18.75697006253987,18.75697006253987,18.60496810643966,18.664249420166016,14900
