Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-04-22,7.400000095367432,7.599999904632568,6.800000190734863,7.0,26425.0,-0.02777775202268362,6.959999990463257,6.62999997138977,6.936103511316174,0.048149265376444685,58.82353023674269,-0.05405406624492354,0.8640044467210882
2020-04-23,7.400000095367432,7.400000095367432,6.599999904632568,6.800000190734863,20435.0,-0.028571401323590928,6.980000019073486,6.669999980926514,6.915164492998796,0.04943693396225717,58.82353848652387,-0.08108106714865881,0.6779276788676325
2020-04-24,6.800000190734863,8.0,6.800000190734863,7.599999904632568,114110.0,0.1176470134497527,7.1,6.759999966621399,7.02052398260719,0.059182710889975426,65.00000476837386,0.11764701344975266,3.120402526730291
2020-04-27,7.800000190734863,8.600000381469727,7.599999904632568,8.0,63195.0,0.052631592156154205,7.219999980926514,6.849999976158142,7.171212837274716,0.058452171471109336,66.66667423551337,0.025641000560833845,1.6058088123189511
2020-04-28,9.0,9.0,8.0,8.399999618530273,21730.0,0.04999995231628418,7.359999942779541,6.959999966621399,7.360257208633221,0.059260271518103536,69.56522279966767,-0.06666670905219184,0.6788786370358028
2020-04-29,8.800000190734863,8.800000190734863,8.0,8.399999618530273,26170.0,0.0,7.479999923706055,7.049999952316284,7.520217759214974,0.05948642701867948,69.56522279966767,-0.045454609492592175,0.8203504592332529
2020-04-30,8.399999618530273,8.600000381469727,8.0,8.399999618530273,58040.0,0.0,7.639999866485596,7.1499999284744264,7.655568943247052,0.0543181210553814,72.72727666807731,0.0,1.665295816675912
2020-05-01,7.800000190734863,9.199999809265137,7.599999904632568,9.199999809265137,130405.0,0.09523812226968142,7.8599998474121096,7.299999928474426,7.893173883114329,0.05901518684884794,75.0000049670555,0.17948712619177193,3.0894093863272025
2020-05-04,9.199999809265137,9.199999809265137,8.399999618530273,9.199999809265137,32345.0,0.0,8.019999837875366,7.439999914169311,8.09422416252887,0.056049088776157684,73.91304933732053,0.0,0.7428971726498083
2020-05-05,9.199999809265137,9.600000381469728,8.600000381469727,8.800000190734863,34400.0,-0.04347822030685711,8.17999987602234,7.549999928474426,8.202805152519536,0.054779655447160146,66.66667660077769,-0.043478220306857156,0.7736247919758917
2020-05-06,9.0,9.0,8.0,8.199999809265137,30025.0,-0.06818186005284876,8.299999856948853,7.6299999237060545,8.20237356103917,0.060059374330662704,63.999998855590604,-0.08888891008165148,0.6788276610496489
2020-05-07,8.600000381469727,8.600000381469727,8.0,8.399999618530273,15590.0,0.02439022120941492,8.459999799728394,7.71999990940094,8.232777582429003,0.05783649642841524,63.999998855590604,-0.023255901635817523,0.35561131386861317
2020-05-08,8.399999618530273,8.800000190734863,8.0,8.399999618530273,79295.0,0.0,8.539999771118165,7.819999885559082,8.258504058503462,0.04743551469100426,59.09090761310769,0.0,1.6545068855195437
2020-05-11,8.600000381469727,9.199999809265137,8.600000381469727,9.0,50595.0,0.07142862008542661,8.639999771118164,7.929999876022339,8.372580390895672,0.049589418002083475,69.56522189827237,0.04651158148692013,1.0370377961793884
2020-05-12,9.199999809265137,9.199999809265137,8.399999618530273,8.600000381469727,23875.0,-0.04444440205891931,8.65999984741211,8.009999895095826,8.407568090499122,0.05072747398629759,66.66667328940602,-0.06521733046028573,0.4928540463919299
2020-05-13,8.600000381469727,9.0,6.599999904632568,7.800000190734863,69210.0,-0.09302327386619769,8.599999904632568,8.03999991416931,8.31409608614939,0.05925253387096541,59.259259913356914,-0.09302327386619773,1.3492630812820048
2020-05-14,8.0,8.399999618530273,6.800000190734863,7.800000190734863,51845.0,0.0,8.539999961853027,8.089999914169312,8.23500439577648,0.05925253387096541,52.173916198355556,-0.02499997615814209,0.9710862480176817
2020-05-15,7.800000190734863,7.800000190734863,7.199999809265137,7.400000095367432,42815.0,-0.05128206225463516,8.359999990463256,8.109999918937683,8.10654217625938,0.04865843515605981,43.478261770958724,-0.05128206225463519,0.8803210264072321
2020-05-18,7.599999904632568,7.800000190734863,7.400000095367432,7.599999904632568,31275.0,0.02702700090373522,8.2,8.109999918937683,8.02861258602316,0.050631675210913635,40.90909435729343,0.0,0.6724697720089161
2020-05-19,7.800000190734863,8.0,7.599999904632568,8.0,21550.0,0.052631592156154205,8.119999980926513,8.149999928474426,8.024210649234616,0.05420254827128147,45.833337472544606,0.025641000560833845,0.4634840522772732
2020-05-20,8.199999809265137,8.199999809265137,7.599999904632568,8.0,22355.0,0.0,8.1,8.199999928474426,8.020485933626025,0.04993144498883896,45.833337472544606,-0.024390221209414906,0.4834419422738675
2020-05-21,8.0,8.399999618530273,7.800000190734863,8.199999809265137,27125.0,0.02499997615814209,8.080000019073486,8.26999990940094,8.048103455099092,0.049966700128744025,38.09523755460637,0.02499997615814209,0.6139609630227627
2020-05-22,9.0,9.0,8.0,8.399999618530273,42125.0,0.02439022120941492,8.080000019073486,8.309999895095824,8.102241329952388,0.05062630318873096,40.90908795348843,-0.06666670905219184,1.1000130565347956
2020-05-26,8.600000381469727,8.600000381469727,8.199999809265137,8.399999618530273,22980.0,0.0,8.019999980926514,8.329999876022338,8.148050299972057,0.04424990761734302,44.999992847442634,-0.023255901635817523,0.610023714295827
2020-05-27,8.600000381469727,8.600000381469727,8.199999809265137,8.199999809265137,24385.0,-0.023809502184254927,7.979999923706055,8.319999885559081,8.156042532546874,0.042710759955454675,50.0,-0.04651169237927759,0.659000621571224
2020-05-28,8.399999618530273,8.399999618530273,8.199999809265137,8.199999809265137,12395.0,0.0,8.019999885559082,8.309999895095824,8.162805190772652,0.02910904603384854,47.058826004345384,-0.023809502184254882,0.34596168696445023
2020-05-29,8.199999809265137,8.199999809265137,8.0,8.199999809265137,15260.0,0.0,8.05999984741211,8.299999904632568,8.16852743996418,0.02910904603384854,47.058826004345384,0.0,0.42618952307362895
2020-06-01,8.399999618530273,8.399999618530273,8.0,8.199999809265137,15745.0,0.0,8.13999981880188,8.249999904632569,8.173369343071515,0.02155042300322872,35.714278415755786,-0.023809502184254882,0.4987487725300136
2020-06-02,8.600000381469727,8.800000190734863,8.199999809265137,8.399999618530273,30135.0,0.02439022120941492,8.21999979019165,8.209999895095825,8.20823554013653,0.021341180849078645,46.15383063547368,-0.023255901635817523,0.9976825028968713
2020-06-03,8.399999618530273,8.399999618530273,8.199999809265137,8.399999618530273,22870.0,0.0,8.259999752044678,8.189999866485596,8.237737706645103,0.015391006518762485,66.66665783634518,0.0,0.7588426571106245
2020-06-04,8.399999618530273,9.0,8.199999809265137,9.0,83985.0,0.07142862008542661,8.359999752044677,8.229999876022339,8.355008830723978,0.025841224612053713,75.0,0.07142862008542651,2.698486649744562
2020-06-05,9.199999809265137,9.600000381469728,9.0,9.399999618530272,108810.0,0.044444402058918975,8.47999973297119,8.27999987602234,8.515776646580795,0.027588863782681106,91.66667163372217,0.021739110153428387,3.115919894618278
2020-06-08,9.399999618530272,9.399999618530272,8.800000190734863,9.399999618530272,80390.0,0.0,8.579999732971192,8.329999876022338,8.651810951638863,0.027654576762770833,90.90909682029714,0.0,2.147991129082537
2020-06-09,9.600000381469728,9.600000381469728,8.600000381469727,9.0,82320.0,-0.04255315263436288,8.639999771118164,8.329999876022338,8.705378498100758,0.032495758743990334,72.7272845496878,-0.06250003725290168,2.016230426334438
2020-06-10,9.399999618530272,11.600000381469728,8.800000190734863,9.199999809265137,228015.0,0.02222220102945971,8.739999771118164,8.359999847412109,8.781474085107082,0.030801257351014893,75.00000993411302,-0.021276576317181353,4.176634367043394
2020-06-11,9.0,9.399999618530272,8.0,8.199999809265137,106545.0,-0.10869565442739682,8.739999771118164,8.379999828338622,8.692016503538525,0.049192311548785526,50.0,-0.08888891008165148,1.769683916796315
2020-06-12,8.800000190734863,9.0,8.199999809265137,8.199999809265137,46710.0,0.0,8.739999771118164,8.399999809265136,8.616321627016907,0.049192311548785526,46.66666878594359,-0.06818186005284872,0.7593722566031191
2020-06-15,8.199999809265137,8.800000190734863,8.0,8.399999618530273,39410.0,0.02439022120941492,8.759999752044678,8.449999785423278,8.583041317840557,0.04973209720002063,50.0,0.024390221209414906,0.6425857786522167
2020-06-16,8.800000190734863,9.0,8.399999618530273,8.800000190734863,30325.0,0.04761911790117157,8.799999809265136,8.509999799728394,8.616419606129547,0.051329824813917825,58.82353601158772,0.0,0.4905370430281462
2020-06-17,8.399999618530273,9.0,8.0,8.600000381469727,56050.0,-0.022727250560256596,8.819999885559081,8.53999981880188,8.613893571556803,0.05211649265960168,55.5555643858747,0.02380961571691675,0.8767264707262518
2020-06-18,8.600000381469727,8.600000381469727,8.199999809265137,8.399999618530273,45580.0,-0.023255901635817477,8.759999847412109,8.559999799728393,8.58098680944585,0.04675182067680541,52.63157630561145,-0.023255901635817523,0.6891095096507585
2020-06-19,8.399999618530273,8.600000381469727,8.199999809265137,8.199999809265137,27570.0,-0.023809502184254927,8.639999866485596,8.559999799728393,8.522373424641593,0.04345877644206129,50.0,-0.023809502184254882,0.4117137566453617
2020-06-22,8.399999618530273,8.399999618530273,8.199999809265137,8.399999618530273,20200.0,0.02439022120941492,8.539999866485596,8.559999799728393,8.503546685196074,0.044909744372674094,50.0,0.0,0.300322623808745
2020-06-23,8.399999618530273,8.399999618530273,8.0,8.399999618530273,64910.0,0.0,8.479999828338624,8.559999799728393,8.487616367216146,0.04350194708758081,50.0,0.0,0.932891950675009
2020-06-24,8.0,8.399999618530273,8.0,8.199999809265137,28190.0,-0.023809502184254927,8.379999828338622,8.559999799728393,8.443367665919249,0.042611679646004166,38.8888844737293,0.02499997615814209,0.4030943460977493
2020-06-25,8.199999809265137,8.399999618530273,8.0,8.399999618530273,25095.0,0.02439022120941492,8.399999809265136,8.56999979019165,8.436695658619238,0.026181974363084653,35.29411599710309,0.024390221209414906,0.3801811901587686
2020-06-26,8.399999618530273,8.399999618530273,8.199999809265137,8.199999809265137,38090.0,-0.023809502184254927,8.399999809265136,8.56999979019165,8.400280912521355,0.027505817469473233,33.33333333333336,-0.023809502184254882,0.6214378942788775
2020-06-29,8.600000381469727,8.600000381469727,7.599999904632568,7.800000190734863,361535.0,-0.04878044241882984,8.339999866485595,8.549999809265136,8.307930032153365,0.030014477838875477,33.33333333333333,-0.09302327386619773,4.5171359674147995
2020-06-30,7.800000190734863,8.0,7.400000095367432,8.0,141610.0,0.02564100056083385,8.259999847412109,8.529999828338623,8.260556181012417,0.02612494539050006,33.33333333333333,0.025641000560833845,1.6860541261355653
2020-07-01,8.199999809265137,8.199999809265137,7.800000190734863,8.0,85035.0,0.0,8.199999809265137,8.509999847412109,8.220470614673868,0.02580175098197285,46.15384897536842,-0.024390221209414906,1.1420685764938152
2020-07-02,8.0,8.199999809265137,7.599999904632568,8.0,113140.0,0.0,8.15999984741211,8.45999984741211,8.18655205854947,0.025205347461547043,46.15384897536842,0.0,1.5106146245938847
2020-07-06,8.199999809265137,8.600000381469727,8.0,8.0,205430.0,0.0,8.139999866485596,8.389999866485596,8.157851741834712,0.02429503784958039,41.66667328940603,-0.024390221209414906,2.403308453637193
