Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-01-21,163.29169815406254,163.78357909378815,161.8932428507085,163.0216522216797,284800.0,0.0012438012598268156,160.93265686035156,159.50477981567383,161.13768552962165,0.009008599370439647,81.62211750551434,-0.0016537640029199384,0.7239074137273402
2020-01-22,163.62925192040666,163.7932073171527,160.67802534618025,160.90948486328125,300900.0,-0.012956360885891915,161.1920928955078,159.50477981567383,161.09883024218223,0.0103214699833162,71.67481200856119,-0.016621521061823175,0.7239074137273402
2020-01-23,161.0349204198033,163.36889783911866,159.7618338003204,162.163330078125,240400.0,0.007792239319572181,161.6849334716797,159.50477981567383,161.27715218830386,0.010014730880368571,73.58577005652732,0.007007235793205758,0.7239074137273402
2020-01-24,162.7323391695303,163.78360534235725,159.4435618124245,159.71360778808594,290200.0,-0.015106511989232518,161.8189910888672,159.50477981567383,161.0187641483162,0.011395338093241935,61.8881400722615,-0.01855028568291837,0.8682037576289442
2020-01-27,158.2957939387086,161.57493070358612,158.2957939387086,160.1282501220703,441200.0,0.002596161590279422,161.62802429199218,159.50477981567383,160.87326013676915,0.008398132642419467,55.509993597750544,0.01157615207433255,1.3005797386263143
2020-01-28,160.5526421134431,161.41100549687314,157.24455757973044,157.67857360839844,346300.0,-0.015298215722737374,161.1043228149414,159.50477981567383,160.35620619378395,0.00912126946144385,48.32314364842974,-0.017901097529207394,1.072047715358897
2020-01-29,157.06132669852923,159.76178590037796,157.01310105926788,157.62069702148438,321500.0,-0.0003670542267701915,160.6510269165039,159.50477981567383,159.9169838663697,0.009146801644982739,51.074087480223575,0.003561477129432555,0.9946170028461824
2020-01-30,157.45675868405857,157.45675868405857,154.48623852372296,155.7303924560547,422600.0,-0.01199274334621192,160.09839630126953,159.50477981567383,159.24925622542918,0.009579670242753528,42.93803141733581,-0.01096406557858774,1.2825233682677133
2020-01-31,155.55643546834747,156.24254927295328,153.15984422508984,155.45013427734375,909200.0,-0.001799637015555744,159.52352600097657,159.6074645996094,158.64672859584616,0.00953893426328417,28.507437870064024,-0.000683360933822332,2.431016042780749
2020-02-03,155.45981201040453,158.40724108636135,154.87032619521318,157.6728057861328,340200.0,0.01429829262690463,159.00889282226564,159.73496704101564,158.49299808006288,0.010279229241614115,34.27548641551331,0.014235150210912186,0.9093987240260898
2020-02-04,158.3105892272743,159.38324474664398,156.0396159987177,156.34884643554688,288500.0,-0.008396878231378468,158.34161224365235,159.63713455200195,158.15589937124383,0.010272505746481553,33.15763003313363,-0.01239173450937706,0.7711017266263965
2020-02-05,157.1992661452728,158.83243235024725,156.50347918521712,157.7017822265625,274600.0,0.008653314826811753,158.02084197998047,159.60646743774413,158.084744000621,0.010478711624537295,39.95146858008935,0.0031966821068065408,0.7588010979496342
2020-02-06,158.10768299371142,158.84211835900396,157.38290601306895,157.89508056640625,262500.0,0.0012257207059718223,157.5940170288086,159.63947525024415,158.0551099979172,0.009994074256316645,40.73237025147137,-0.0013446685403240477,0.7362703117111389
2020-02-07,157.8660522496843,159.3059474759166,156.82237188206665,158.96771240234375,244400.0,0.006793320172419071,157.51942749023436,159.6692092895508,158.19735848848396,0.009331050346677116,38.85357519167874,0.006978448735242037,0.6952530865368203
2020-02-10,159.00639293468709,161.54794882918264,158.43623860528024,159.9534454345703,186700.0,0.006200838002447195,157.50194702148437,159.5649856567383,158.47052878095275,0.009528429044534823,41.50538797291565,0.00595606555437199,0.5433643771827706
2020-02-11,160.1466879040468,160.1466879040468,155.4114852278958,158.06900024414062,324600.0,-0.011781210372242557,157.5409896850586,159.32265625,158.40817513967636,0.008951248665240935,42.03542927750081,-0.012973653636539925,0.9374638992645077
2020-02-12,158.426569834695,159.39293903974195,157.41187922027095,158.59085083007812,175600.0,0.0033014100496080445,157.63800506591798,159.14451599121094,158.43650205356514,0.008996686007072366,39.55415797391908,0.0010369535587026284,0.5196803788102989
2020-02-13,157.85640943470952,164.8335960048292,157.01565823182577,164.48570251464844,456500.0,0.03717018764774993,158.51353607177734,159.30596618652345,159.37338802159866,0.013583589495749422,61.61368521277497,0.04199571689029731,1.295746130265299
2020-02-14,164.92052899361363,168.09987635967096,163.66424640607954,167.97425842285156,338800.0,0.0212088701623927,159.7659484863281,159.64473724365234,160.7040980145799,0.01413470163385335,66.60949235673152,0.01851636935603199,0.9528988224705617
2020-02-18,168.1096256028647,169.75245061703637,166.48611735964536,167.00796508789062,226400.0,-0.005752627480148931,160.6994644165039,159.85417861938475,161.6785704564544,0.01453750858359815,71.07321172165112,-0.0065532268662389925,0.6634885901844326
2020-02-19,167.4911155924372,169.1822616800234,166.25414945954324,168.15789794921875,269200.0,0.006885497112206318,161.8803695678711,160.11099090576172,162.6794283878375,0.013648037050040982,72.6823811037857,0.0039810013469851555,0.8009838732073076
2020-02-20,168.43817034716528,171.04736448337997,167.92599580265605,170.58351135253906,365400.0,0.01442461777235593,163.16854248046874,160.5946922302246,163.89960697370117,0.013828204612855747,81.25257651858882,0.012736667709890525,1.077833713521592
2020-02-21,170.3322258968342,175.8695319000789,169.34653995275394,173.869140625,585500.0,0.019261118770562913,164.7659484863281,161.17998275756835,165.43782507992975,0.01402590463237389,84.40438147767706,0.02076480072718611,1.6734627770050114
2020-02-24,172.0136924584534,175.6279180466222,169.1629066842494,174.9707794189453,305000.0,0.006336022539625397,166.3662551879883,161.94284133911134,166.90802723260063,0.014037433180248669,83.72270538413852,0.017190997520189554,0.9851633325437672
2020-02-25,174.8838020232656,175.15438416812393,169.993977161099,171.25991821289062,254600.0,-0.02120846245514807,167.4969024658203,162.49942474365236,167.57893660137432,0.01713607006858641,76.59436310929246,-0.020721666434795723,0.837812342320602
2020-02-26,171.49183958804585,173.8304506671116,166.90158709607653,168.19651794433594,385300.0,-0.017887432742707654,168.50965423583983,163.02532196044922,167.6741156931242,0.017967678238304863,67.6413329359361,-0.01921561779047834,1.2415415350905459
2020-02-27,166.78567248965416,170.44822036217855,164.5823516845703,164.5823516845703,280500.0,-0.02148775910427425,169.10880432128906,163.3734046936035,167.19775425099428,0.020030309568479364,60.08163637124858,-0.013210492077612494,0.9027032825573912
2020-02-28,161.62525921548186,162.2727248521317,155.30521072436838,157.5375213623047,500200.0,-0.04280428764177202,168.4139862060547,163.46376113891603,165.70969994827263,0.021199879222800446,48.172877675262725,-0.02529145427527095,1.5316308408353236
2020-03-02,158.09800233553602,160.13704187696655,155.27619137896647,158.2622833251953,515200.0,0.004600567259299471,167.44278869628906,163.6043685913086,164.5627274268799,0.019585737750790807,47.824974331117595,0.001039108573368505,1.4949221394719026
2020-03-03,158.42659522554334,161.36435159164236,156.54217792281318,158.03038024902344,455200.0,-0.0014653085454060522,166.54503021240234,163.62224731445312,163.55684849932334,0.01963286473022979,49.948125274899155,-0.0025009372697546795,1.2556086796616404
2020-03-04,160.1370171031875,164.6209687748685,159.89542484771843,164.34071350097656,307300.0,0.039931140088439454,166.16331176757814,164.0218406677246,163.67753473259066,0.024174126690403204,56.683901613581256,0.026250622584535362,0.8503514306270408
2020-03-05,161.02608241027156,163.35502065590012,159.47022762202147,160.62986755371094,525900.0,-0.022580198589946976,165.1679473876953,164.16824493408203,163.2083614862336,0.024207707179545016,45.27804125491356,-0.002460563224478873,1.3669208109513082
2020-03-06,158.0400182055509,168.1385885079106,156.25224396815597,167.30751037597656,568900.0,0.04157161382227237,164.51178436279298,164.63886642456055,163.83934273140278,0.02756255338799079,49.24263906038435,0.05864016136958509,1.4504368222456403
2020-03-09,162.71726308325523,169.10496457455528,158.50389245856925,166.21551513671875,653800.0,-0.006526875194089343,163.63625793457032,165.0012565612793,164.20507591981504,0.02735189111485085,49.1024171515165,0.02149896075669375,1.5821824987093442
2020-03-10,164.717604506071,170.34187955339883,163.3163723081726,169.00828552246094,733200.0,0.01680210408423677,163.41109466552734,165.45399856567383,164.94431892077878,0.02745699545203264,50.92864662638882,0.02604870942153474,1.6402195311101833
2020-03-11,167.5103956128191,170.2742114880602,152.34806394296697,153.95223999023438,638500.0,-0.0890846592856871,161.98666687011718,165.2481605529785,163.2526728259498,0.039092459292071495,35.76499873968402,-0.08093918931409393,1.353805922680048
2020-03-12,147.21672272367374,149.51668679966636,139.53408832352886,140.74205017089844,766600.0,-0.08580706471158783,159.60263671875,164.35572052001953,159.78853492052423,0.04618667459374075,25.763521248114188,-0.04398055080283429,1.5381837152373692
2020-03-13,145.5834873744362,157.672773285854,139.13780776237203,156.68707275390625,706300.0,0.11329252745463281,159.51759185791016,163.9657890319824,159.3112743768466,0.0599104773329138,39.01018362142323,0.0762695383914796,1.394655433423287
2020-03-16,141.11889150479826,153.1115366804938,137.35005756555302,141.0415802001953,601900.0,-0.0998518402234998,157.79552154541017,162.6191551208496,156.49999137963493,0.06781168131226721,34.11557578951337,-0.0005478451806030163,1.1438036840905061
2020-03-17,143.58309412617533,159.8374114916994,142.51042404842528,157.58578491210938,613700.0,0.11730019394586422,157.75106201171874,162.14804611206054,156.66706473999713,0.07885189169459644,45.1147729950291,0.09752325558348131,1.115480157528022
2020-03-18,150.9468436191955,169.09525331376503,148.29900184258284,158.20428466796875,777800.0,0.003924844846915132,157.13741912841797,161.65036544799804,156.90359389661765,0.07776761683679909,46.980211674812764,0.048079448862687814,1.3495662232504337
2020-03-19,158.8034673557944,163.9542174461791,145.05203647396078,150.16412353515625,654500.0,-0.05082138672594605,156.0908447265625,160.6293960571289,155.86662698009718,0.07913526432012176,46.54155398504666,-0.0544027404721709,1.088535314336401
2020-03-20,148.5115830205275,148.84015969201894,137.9974981733249,138.9638671875,630100.0,-0.07458676602626768,153.25648040771483,158.8841323852539,153.26593644540256,0.08023335819929595,41.75812245337368,-0.06428936813438853,1.0330750144826155
2020-03-23,139.8722743818637,139.8722743818637,110.17574751873867,118.8730697631836,855600.0,-0.14457569317071794,148.52223587036133,156.07924690246583,147.97426830284007,0.0898151720347266,35.70214963054609,-0.15013128735828238,1.352470677499921
2020-03-24,123.02843929741611,136.5286158752617,120.80579494401944,132.54718017578125,677800.0,0.11503118780257737,144.87612533569336,154.14361000061035,145.6006963436113,0.10019430512368853,38.983379642573595,0.07737024815338817,1.0468600376857258
2020-03-25,131.41655256077513,141.08990292553267,128.82667544208897,131.9480438232422,538200.0,-0.004520174263567878,142.67570571899415,152.33118629455566,143.50015812922095,0.09719417321559315,39.84256311098483,0.004044325102968004,0.8119443215190891
2020-03-26,132.6051889994487,135.85219025298542,124.58432131555972,127.72502136230467,431700.0,-0.0320051918813945,141.37400283813477,150.4883197784424,141.07308678016318,0.09403464578875491,35.73415893076941,-0.03680223733299242,0.6575046199459821
2020-03-27,125.85025211709969,132.17997309133742,123.02845592728742,127.79266357421876,604500.0,0.0005295924885557746,138.48456192016602,149.00107688903807,139.0298541172662,0.08445571023396062,36.04909211727832,0.015434307237713961,0.9173731814410878
2020-03-30,130.34386781476508,130.34386781476508,123.69524374487877,128.36280822753906,333400.0,0.0044614818830281955,137.2166847229004,147.50610313415527,137.38870853767799,0.07936839702184857,34.999978038381485,-0.01519871721193165,0.5229093038332044
2020-03-31,127.35777059126616,130.93334787219734,125.63763486218816,128.03424072265625,393400.0,-0.0025596783789615385,134.26153030395508,146.0062961578369,135.94951393653906,0.06661681694604611,39.26855335270757,0.005311573280919857,0.6397441457068517
2020-04-01,125.0191687336964,128.39180228165452,122.0330916823421,123.03811645507812,388800.0,-0.03902178229338327,130.74491348266602,143.941166305542,133.96309171311873,0.06639359512830152,42.13460409483665,-0.01584598824871506,0.6498556990517367
2020-04-02,121.61755853436172,125.1158175829506,118.91172928284026,121.8108367919922,358200.0,-0.009974792352530959,127.9095848083496,142.00021476745604,132.0934715210281,0.06573176768270773,32.174250298857245,0.0015892298773278943,0.6272545792035863
2020-04-03,118.05165215448662,119.82010199455584,113.30677636027954,116.51512145996094,419000.0,-0.04347491135845638,125.6647102355957,139.46059532165526,129.69675616789408,0.0634919405495501,35.980981386947576,-0.013015749178291222,0.7591863358538884
2020-04-06,119.24026360672386,132.46985683117217,118.74741338008536,131.40684509277344,387600.0,0.1278093645375451,126.91808776855468,137.720161819458,129.9598510549219,0.06036848280896694,34.7483282093296,0.1020341713280439,0.720955321602619
2020-04-07,132.10265206702553,136.89584925648995,131.76443173184103,134.3542938232422,339100.0,0.022429948214553352,127.09879913330079,135.98746223449706,130.63592848638527,0.048723775294090055,36.472254946999705,0.017044637037825938,0.6529776499736832
2020-04-08,136.21941163720845,139.48572957133672,131.16529000354606,136.5479736328125,316700.0,0.01632757500446047,127.55879211425781,135.11724891662598,131.54548449543714,0.04884219720473754,41.72830170210028,0.002412005687406014,0.6482138471195045
2020-04-09,138.25843909516965,141.72770074767894,137.00215627170073,138.51934814453125,302200.0,0.014437230075782237,128.63822479248046,135.00611381530763,132.6183971773121,0.04716980585325699,49.69585474192859,0.0018871112032590297,0.6497713687771455
2020-04-13,137.3887258200293,141.8340306344484,136.28706537410815,140.6453857421875,279300.0,0.015348307843882969,129.92349700927736,134.20402946472169,133.85332880112935,0.04710349350564206,69.75278810228802,0.023703982278896953,0.6323296354992076
2020-04-14,145.0423485554168,146.56921364895786,142.05627128970534,146.08602905273438,341000.0,0.03868341134575104,131.69581909179686,134.45625190734864,135.73529597567634,0.04784700319884607,64.44034825494948,0.007195694965728017,0.8370289155443552
2020-04-15,144.84905704577318,144.84905704577318,138.68361775705543,139.0605010986328,378900.0,-0.04809171691267944,132.79844512939454,133.5299877166748,136.24686905134078,0.05161600278853244,56.67148147130353,-0.03996267607949389,0.9778905712319339
2020-04-16,139.63067157043324,141.79532883976796,137.9395257059546,139.32142639160156,317700.0,0.0018763436842765824,134.42677612304686,132.58584480285646,136.7198802644323,0.04889752374780008,61.750850101368954,-0.0022147367433929628,0.8522757757310202
2020-04-17,141.64072753676862,149.29436911882732,140.19117387170547,148.7628631591797,309500.0,0.06776729905879897,137.12197875976562,132.51578178405762,138.57265478997343,0.05088378514767807,67.85712151054052,0.05028310533467307,0.8488289177774121
2020-04-20,148.26034156825122,149.62292550158315,143.82471105740146,147.71917724609375,268700.0,-0.007015769197512456,140.2423843383789,132.95354728698732,139.97981718474193,0.046874157964470684,66.35099960377275,-0.0036500949372786063,0.7851368462062921
2020-04-21,145.92173767089844,148.04774679380026,143.8343768248686,145.92173767089844,221200.0,-0.01216795008410354,141.6938735961914,134.30598068237305,140.89396159803593,0.03093905145444714,64.74429553516154,0.0,0.6607850556628762
2020-04-22,148.0960759176547,149.1880778028901,146.54022095766717,148.6759033203125,167900.0,0.018874265708277216,143.12603454589845,135.1124168395996,142.0911865044102,0.030812753423835493,71.94374078928604,0.003915211115925838,0.5251470036281747
2020-04-23,148.67587350475773,150.0867639583283,147.42924926272931,148.45359802246094,146600.0,-0.0014952342167554589,144.31659698486328,135.93769454956055,143.07002119227934,0.030960001597092276,73.20308513352609,-0.0014950339759711,0.4829146170063247
2020-04-24,149.5069456844247,150.74389675202045,147.54520316383872,148.5985565185547,238800.0,0.000976456603442033,145.32451782226562,136.98137130737305,143.9205666669486,0.03098133403232185,80.69518248175183,-0.006075899428695502,0.8078120066753868
2020-04-27,149.79687809964082,152.00987173235572,148.35699748924262,150.56031799316406,153800.0,0.013201753237518377,146.31601104736328,138.1197540283203,144.94206847491307,0.030928117028917228,74.34883780476734,0.0050965006961989,0.5533701127368674
2020-04-28,151.83590092115188,153.3627657946922,147.16833662469156,147.6708526611328,180600.0,-0.019191413584570438,146.47449340820313,139.08515625,145.3618819844056,0.029788766181935593,66.9536588000258,-0.027431248043122327,0.6837455830388693
2020-04-29,149.4489769340443,151.6426389420899,147.15868686239108,150.4443359375,321400.0,0.018781521379385824,147.61287689208984,140.20566101074218,146.14379885622378,0.024454043310806802,67.43443269444296,0.0066601928221627586,1.2222701112998504
2020-04-30,149.4663187406602,149.4663187406602,144.28558867320393,146.6193389892578,415700.0,-0.02542466570380708,148.34266815185546,141.38472213745118,146.21695894628408,0.02665823354239037,59.71062807252334,-0.019047634111750596,1.5421808918457696
2020-05-01,145.29264329656652,146.09638340167936,140.76072822792148,145.01182556152344,201700.0,-0.010963856738244848,147.96756439208986,142.54477157592774,146.03155366093364,0.01548838833056473,55.30058159156557,-0.001932773254526665,0.7673480775083698
2020-05-04,143.89822536295208,149.1660885488426,143.60771456229068,148.29457092285156,196100.0,0.022637776944166355,148.0251037597656,144.13374404907228,146.3797103998871,0.017253608773210846,52.829257784813066,0.030551770522608313,0.7621256088713857
2020-05-05,148.76908454110105,150.8123238121185,147.8007249771306,148.7787628173828,176400.0,0.0032650682457089353,148.31080627441406,145.00233993530273,146.748795599895,0.016672759606326713,64.95619959383882,6.505569562127165e-05,0.7161028416779431
2020-05-06,149.01117626316807,149.6987032874787,144.78912792133582,145.1086883544922,195600.0,-0.02466799960821975,147.95408477783204,145.54005966186523,146.49647128525322,0.01746246395845252,58.06065222436545,-0.02618922960371584,0.8354927812740268
2020-05-07,147.4230903465994,148.35270741115147,141.29337149372128,141.53546142578125,284400.0,-0.02462448643999693,147.26227111816405,145.78943405151367,145.7332386842621,0.018824422671943068,37.966369705601544,-0.03993695225745181,1.2264259429622815
2020-05-08,143.2010183412238,147.55863641843558,143.02670593461824,147.016357421875,270400.0,0.038724542534295026,147.1040512084961,146.21428451538085,145.93064163589162,0.02331602131534367,48.980451947987554,0.026643239865514725,1.1793097432617103
2020-05-11,146.9485832752584,148.63353445886054,142.65875693176037,143.30755615234375,436200.0,-0.025227133460316575,146.37877502441407,146.34739303588867,145.52708990382084,0.02390647900290752,46.40697753917924,-0.024777558529396674,1.814073416879228
2020-05-12,144.11128108871995,145.10869028304225,138.91118004951133,139.0177001953125,365700.0,-0.02993461107152573,145.51345977783203,145.99397659301758,144.52564508294913,0.024854208749719213,37.26310494013482,-0.035344775613171196,1.462293071735132
2020-05-13,138.69810192616396,140.43147339176502,135.0086552635703,137.787841796875,263000.0,-0.008846775602744161,144.24781036376953,145.9303436279297,143.48905974276258,0.023312879100707524,36.29849054074027,-0.006562888148055083,1.0256343594009985
2020-05-14,137.11001474341964,141.94213385093585,135.7155747329785,141.47732543945312,356700.0,0.02677655440758775,143.73360900878907,146.03813858032225,143.17956210224628,0.02489434562621893,41.61544334953245,0.03185260175346226,1.318994206828547
2020-05-15,140.9253644675756,142.1648635124703,137.57484869109263,140.97378540039062,569800.0,-0.003559157182950856,143.32980499267578,145.6486846923828,142.8402117890315,0.024750307594621903,38.31142518964588,0.00034359274498212003,1.948034188034188
2020-05-18,144.38242033225055,146.44501620488634,143.26879794160257,145.03121948242188,231600.0,0.02878147926940744,143.00346984863282,145.51428680419923,143.17728993890034,0.025509494353428492,46.870700380926124,0.004493615972625488,0.7779992385729961
2020-05-19,143.34627310672371,145.06995204512015,140.84790351853226,140.876953125,161800.0,-0.028643945574251872,142.21328887939453,145.2620475769043,142.8233919291591,0.026752687225506857,39.017370199933865,-0.017226258682604634,0.5458225570673564
2020-05-20,142.52317109233334,145.19585327481732,141.76785172145645,143.5302734375,212400.0,0.018834310748797378,142.05544738769532,145.00476608276367,142.93214294041977,0.02675814190295655,46.355962742601314,0.007066235879036178,0.7345244956772334
2020-05-21,143.89824360300685,146.1061023263051,143.73360946683553,145.57350158691406,297000.0,0.014235520496683085,142.4592514038086,144.86076126098632,143.33850584065752,0.025710464638475813,50.655842971130795,0.011641962695034659,1.0559874845927752
2020-05-22,145.50570031124118,148.3333084172737,144.70196011356848,146.65805053710938,160200.0,0.007450181100080222,142.42342071533204,144.76373596191405,143.84920505827367,0.0226130247456457,47.985708334788875,0.007919622553640699,0.5752519570057214
2020-05-26,148.62379738250326,150.87039829518977,147.54891785162152,147.8103790283203,204300.0,0.007857246751819869,142.8737030029297,144.62623901367186,144.4586164721531,0.020867024217923774,48.82736310428752,-0.005473002093261699,0.7321705889380002
2020-05-27,149.61157224063044,151.80005982265575,148.12030481811686,150.96726989746094,242000.0,0.021357707692067907,144.06865997314452,144.7910598754883,145.45994781544775,0.01788186610050751,57.18356417400649,0.009061449168183595,0.8538966385170896
2020-05-28,151.76129889468257,155.0246656141154,150.10539768236922,152.80712890625,239100.0,0.012187138377998785,145.57058868408203,144.9091995239258,146.59028341286094,0.016830778848754425,64.43445541830414,0.006891282686590632,0.835118520933265
2020-05-29,152.80712920059352,155.2086565784522,149.82458022319162,154.67605590820312,249600.0,0.012230627035076047,146.89046173095704,145.31203536987306,147.83424845403232,0.01587168143966815,60.8089078219917,0.012230625085274777,0.8789145030283111
2020-06-01,155.87691159236743,158.2009697000119,154.00796909433575,156.19647216796875,228600.0,0.009829680818005615,148.41273040771483,145.87126770019532,149.12074444667803,0.015239803691810747,69.38535147034254,0.002050082801467068,0.8129445234708392
2020-06-02,159.04336538513513,161.83223062356222,157.40683550933986,160.7670440673828,325100.0,0.02926168456928413,149.98631286621094,146.49489135742186,150.91248289306048,0.015304735411779345,82.43781613082497,0.010837790548971762,1.1873919501327035
2020-06-03,162.39390163926234,164.6017603407568,160.9704118480363,163.61404418945312,406100.0,0.01770885406636591,152.26002197265626,147.23665542602538,152.86656928621494,0.00680426375559126,86.74568637991119,0.007513475185177703,1.468786921611651
2020-06-04,164.26288210405062,167.04207007789674,161.98723060128577,163.08148193359375,542100.0,-0.0032549910889233535,154.21514282226562,148.13529510498046,154.4380943360155,0.008760017058744355,83.77243743565622,-0.007192131023906682,1.8370459063799025
2020-06-05,166.28671383376107,168.88191050267702,162.53916686185815,163.8270721435547,421100.0,0.004571887630163474,156.04049987792968,149.24987564086913,155.8825524813499,0.009120263293202084,85.45680093748891,-0.014791570736464954,1.406542264184555
2020-06-08,168.32031070917503,168.49460838398969,161.21253841310326,164.14666748046875,489800.0,0.0019508090618503005,157.78936157226562,150.10639114379882,157.1539548046197,0.00957423637316248,83.54869843636686,-0.024795838429252495,1.66568422961821
2020-06-09,156.4094240110442,163.94325942268628,154.26934310444997,156.22543334960938,1026500.0,-0.04825705116311241,158.63086700439453,150.7522850036621,157.0111053485089,0.021221492273730238,73.79161317240747,-0.0011763399974021242,2.9578154715023914
2020-06-10,156.07052629807777,157.87167587597884,150.77359771915346,151.45144653320312,420300.0,-0.030558320204641554,158.67928466796874,151.37397232055665,156.15577321550873,0.023236055194412217,61.52112330963365,-0.02959610551996666,1.153782804436148
2020-06-11,148.61414444018212,148.79813512270337,143.1429187782317,143.9369659423828,408600.0,-0.04961643327172116,157.79226837158203,151.68142852783203,154.27595669787615,0.027609606833404673,47.946526832697806,-0.03147196059579571,1.0827856688573245
2020-06-12,146.3966120992618,149.96986175021527,143.9369849669721,146.4934539794922,355700.0,0.017761163856494733,156.97400817871093,151.93223495483397,153.0786485797701,0.028058500256099156,49.80082667914354,0.0006615035610572998,0.9329265094158172
2020-06-15,144.13062006280134,149.56311728409307,142.34884218307462,149.43724060058594,323600.0,0.020095004528365212,156.29808502197267,152.35540771484375,152.51843196458475,0.028840662798724482,51.886811819287395,0.03681813438027511,0.8251593710157246
2020-06-16,153.77549866406414,154.93752716258473,149.55345045784395,150.10540771484375,302200.0,0.004471222244016637,155.23192138671874,152.60911712646484,152.14719746294068,0.02664237831164397,48.939185582705136,-0.02386655209122765,0.7579760551133704
2020-06-17,152.49728070416958,153.60121016595707,147.2100450415018,149.05960083007812,214800.0,-0.006967149956065177,153.77647705078124,153.01824951171875,151.67218259452326,0.025256407346526056,45.295432394659734,-0.022542565075374915,0.5412215279177586
2020-06-18,149.12738290437323,150.10542081055658,148.11060233846254,149.19517517089844,205700.0,0.0009095310873323825,152.38784637451172,153.30149459838867,151.2911045281126,0.025395255453049548,42.80634828573614,0.00045459301440751434,0.5212169330044935
2020-06-19,150.279747209173,152.22614492569585,149.33075882149484,150.7736053466797,295100.0,0.010579632846526188,151.0824996948242,153.56149978637694,151.21148926921185,0.02580824164788177,42.89331402452315,0.0032862587719108627,0.7420414731865957
2020-06-22,145.60255124413823,150.62833997361787,145.60255124413823,147.4424285888672,310600.0,-0.022093898664510947,149.41207580566407,153.60071868896483,150.63163377857975,0.025901875246784844,31.951754059626623,0.012636298808006171,0.7704264713177782
2020-06-23,148.9239940083571,149.26292572783427,147.558618407246,147.64576721191406,169200.0,0.001379105220885135,148.55410919189453,153.59248809814454,150.17226969049662,0.02234618289299393,26.702399403722197,-0.008583081624652912,0.4307974335472044
