Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-01-21,61.209999084472656,61.93000030517578,60.400001525878906,60.79999923706055,54600.0,-0.007670984449022811,57.86099967956543,59.32949981689453,59.011406360822086,0.027369667169250683,52.38095001106088,-0.006698249526948864,1.0487124935808085
2020-01-22,60.79999923706055,62.15999984741211,59.77999877929688,61.93999862670898,57300.0,0.01874999019660417,58.57299957275391,59.32949981689453,59.510052118999354,0.019013933464402565,55.67698348563163,0.018749990196604237,1.0487124935808085
2020-01-23,61.77999877929688,62.34000015258789,60.72999954223633,61.65999984741211,95300.0,-0.004520484105663636,59.36899948120117,59.32949981689453,59.87020516932916,0.01644992562089492,54.74626803127276,-0.0019423589228846929,1.0487124935808085
2020-01-24,61.650001525878906,61.81999969482422,60.75,61.5,85800.0,-0.002594872653390423,59.95899963378906,59.32949981689453,60.13954161530433,0.015320015813825976,54.010690217603184,-0.002433114714781311,0.9548186067215669
2020-01-27,60.5,61.5,60.02999877929688,60.88999938964844,80000.0,-0.009918709111407575,60.340999603271484,59.32949981689453,60.26216137585326,0.015362943963676745,60.39867517204792,0.006446270903279958,0.8803462695326829
2020-01-28,61.18999862670898,61.68999862670898,60.75,61.36000061035156,40300.0,0.007718857372546184,60.807999801635745,59.32949981689453,60.43984456946872,0.01463945590499386,75.99364055489585,0.0027782642173222838,0.46029087032665805
2020-01-29,61.36000061035156,62.27000045776367,61.06999969482422,61.40999984741211,64900.0,0.000814850661069233,61.15299987792969,59.32949981689453,60.59561588379895,0.013857481474003971,83.4926049240408,0.0008148506610691249,0.7784263553494323
2020-01-30,60.84000015258789,61.459999084472656,60.84000015258789,61.2400016784668,39200.0,-0.002768248971954268,61.322000122070314,59.32949981689453,60.69839023275238,0.011773720131369698,78.83436456248594,0.006574647022940413,0.5107270042560584
2020-01-31,60.93999862670898,62.369998931884766,60.93999862670898,62.0,59600.0,0.01241016167052833,61.40699996948242,59.42599983215332,60.904821049772366,0.009077508625846196,77.1775108657891,0.017394181115495497,0.8374707259953161
2020-02-03,62.68000030517578,62.95000076293945,61.630001068115234,62.540000915527344,67200.0,0.008709692185924878,61.53400001525879,59.54549980163574,61.16292881935523,0.009368542584550024,81.69015481554932,-0.0022335575776453384,0.985433571219083
2020-02-04,63.13999938964844,64.08000183105469,62.150001525878906,62.369998931884766,55800.0,-0.0027182919915879067,61.69099998474121,59.77599983215332,61.352701673075,0.008914945522816669,77.1217667160435,-0.012195129319084386,0.8237378210806023
2020-02-05,62.72999954223633,63.65999984741211,62.68999862670898,63.040000915527344,93000.0,0.010742376064080128,61.80100021362305,60.18699989318848,61.61708368189033,0.007558385581827889,74.20249844052492,0.004941836052179318,1.3699302759501129
2020-02-06,63.400001525878906,68.19000244140625,63.369998931884766,67.13999938964844,128500.0,0.06503804591651297,62.34900016784668,60.85899982452393,62.48001279468419,0.021058543033809215,80.84448212435055,0.058990501163362304,1.789195210247842
2020-02-07,66.66000366210938,66.66000366210938,64.45999908447266,64.88999938964844,64700.0,-0.033512064647812645,62.68800010681152,61.323499870300296,62.85566045214921,0.024838455497476705,65.28715745452732,-0.02655271790011972,0.9075182345240322
2020-02-10,64.86000061035156,66.68000030517578,64.86000061035156,66.01000213623047,51900.0,0.01726002091411183,63.20000038146973,61.7704999923706,63.34633800220294,0.024429010031102948,70.85669415141936,0.017730519812782234,0.7499277526249879
2020-02-11,66.55000305175781,66.55000305175781,65.4000015258789,65.63999938964844,47800.0,-0.005605252758792867,63.628000259399414,62.21800003051758,63.70252224877663,0.024828538757256286,65.78497940812983,-0.013673983777305608,0.6952390187142442
2020-02-12,65.97000122070312,66.8499984741211,65.08000183105469,65.6500015258789,77200.0,0.00015237867646966663,64.0520004272461,62.60250015258789,64.00451140596185,0.024847861932692776,67.42357534488002,-0.004850684991707935,1.1015981735159817
2020-02-13,65.3499984741211,65.94999694824219,64.73999786376953,65.47000122070312,30600.0,-0.002741817227602472,64.47500038146973,62.89850025177002,64.23148302850274,0.024846712208133517,67.30600766131633,0.0018363083302833266,0.46528129751647235
2020-02-14,65.44000244140625,66.37999725341797,65.20999908447266,65.66000366210938,31500.0,0.002902129797825115,64.84100074768067,63.12400035858154,64.45250097129644,0.024797425805697344,71.58370887639495,0.0033618767190620137,0.5068654795108346
2020-02-18,65.38999938964844,65.69000244140625,64.36000061035156,64.79000091552734,53700.0,-0.01325011724122227,65.06600074768066,63.30000038146973,64.50467281930061,0.025495555443699327,64.97815130305922,-0.009175691691718788,0.889170990175516
2020-02-19,64.87000274658203,64.87000274658203,62.77000045776367,62.79999923706055,72500.0,-0.03071464192540052,65.10900077819824,63.400000381469724,64.24135288723829,0.027733053342004425,55.19043266995468,-0.03191002654351748,1.1592580748321075
2020-02-20,62.540000915527344,62.61000061035156,60.220001220703125,60.90999984741211,44100.0,-0.030095532047922036,64.89600067138672,63.348500442504886,63.727081255816806,0.029115782016554195,48.908003029538,-0.02606333617290594,0.7211381227515534
2020-02-21,60.90999984741211,62.43999862670898,60.65999984741211,61.43999862670898,41900.0,0.008701342646931343,64.32600059509278,63.337500381469724,63.374202973483484,0.017680922794599076,48.118277020037624,0.008701342646931332,0.6831521739130435
2020-02-24,60.0099983215332,61.34000015258789,58.0,58.72999954223633,76700.0,-0.04410805900139736,63.710000610351564,63.19900035858154,62.65795933701538,0.019552221377042604,38.8269849441522,-0.021329758625198578,1.2277238288336356
2020-02-25,59.04999923706055,59.04999923706055,57.52999877929688,57.709999084472656,67200.0,-0.017367622436811447,62.880000305175784,63.04000034332275,61.895156935763694,0.017156751018442714,36.98325008135527,-0.0226926362387976,1.0756589478177356
2020-02-26,57.91999816894531,59.5,57.63999938964844,59.33000183105469,60900.0,0.0280714394781183,62.249000549316406,62.93850040435791,61.499825801094126,0.02155685814676196,40.15916079149749,0.02434398664855915,0.9695393759286776
2020-02-27,56.93000030517578,56.93000030517578,47.09999847412109,48.25,194200.0,-0.18675208982136182,60.50900039672852,62.280500411987305,59.45836787962373,0.05952133823641466,13.434016857317701,-0.15246794763123583,2.7918343875790685
2020-02-28,46.34999847412109,48.59000015258789,45.0,48.0099983215332,215800.0,-0.004974128051125293,58.763000106811525,61.61900024414062,57.694870479886085,0.059417948297965664,14.567615936197527,0.03581445311889181,2.862828336428761
2020-03-02,48.45000076293945,48.45000076293945,43.29999923706055,44.2599983215332,203800.0,-0.07810873007921082,56.622999572753905,60.73200016021728,55.62577323799067,0.060139809415712994,8.884705784620706,-0.08648095718114583,2.407465742636636
2020-03-03,43.38999938964844,45.79999923706055,43.0,44.959999084472656,237700.0,0.015815652722221074,54.63999938964844,59.85300006866455,53.983411438319536,0.06207878076837407,11.389116010609342,0.03618344588404797,2.449505358615004
2020-03-04,45.38999938964844,46.970001220703125,44.27000045776367,46.72999954223633,150100.0,0.03936833838537512,53.032999420166014,59.07100009918213,52.86665414180998,0.06629762663793011,16.85354977208729,0.02952192488668525,1.445214712112459
2020-03-05,45.900001525878906,45.900001525878906,42.54999923706055,43.29999923706055,112700.0,-0.0734003924411687,51.27199935913086,58.08400001525879,51.39391506795582,0.06792072954755533,15.1305546332474,-0.05664492815653722,1.0609388728505083
2020-03-06,43.11000061035156,44.54999923706055,41.560001373291016,42.91999816894531,185700.0,-0.00877600634666964,49.419999313354495,56.87299995422363,50.08952657653584,0.06699632298434596,14.446532706186801,-0.004407386655444089,1.5930797826708607
2020-03-09,40.43000030517578,41.84000015258789,39.02999877929688,40.16999816894531,117800.0,-0.06407269611651001,47.56399917602539,55.636999893188474,48.56274310580042,0.06765755741977023,13.644422983804546,-0.0064309209564162115,0.9630477436232832
2020-03-10,40.95000076293945,41.459999084472656,38.15999984741211,40.119998931884766,93400.0,-0.0012446910465433447,45.8049991607666,54.34249973297119,47.26335372748624,0.06831387016491554,14.473690185928191,-0.02026866460539496,0.7473993064817285
2020-03-11,39.04999923706055,39.40999984741211,37.20000076293945,38.29999923706055,90300.0,-0.04536390187632333,43.70199890136719,52.9754997253418,45.88392189151548,0.06482892807824725,14.50550034925132,-0.01920614634194947,0.7157955926650109
2020-03-12,35.72999954223633,35.83000183105469,32.869998931884766,35.0099983215332,148300.0,-0.08590080890507723,42.377998733520506,51.44349956512451,44.210544331209604,0.0441338504923606,11.817402466227094,-0.020151167924086135,1.1141998497370398
2020-03-13,35.2599983215332,36.90999984741211,32.279998779296875,35.939998626708984,187700.0,0.026563848893525366,41.17099876403809,49.9669994354248,42.93785263697399,0.04719448311253478,15.290901083987222,0.01928531870520557,1.3142417028427391
2020-03-16,32.22999954223633,33.2400016784668,28.280000686645508,30.350000381469727,133300.0,-0.1555369632397544,39.77999897003174,48.20149927139282,41.00087357891522,0.06080636992469286,13.422468715536098,-0.05833072254012682,0.909318295511392
2020-03-17,30.59000015258789,40.93999862670898,28.850000381469727,40.93999862670898,155800.0,0.3489290975991224,39.37799892425537,47.0089991569519,40.99150662053612,0.1362878186492889,30.170366492267192,0.3383458130923051,1.021639344262295
2020-03-18,38.18000030517578,40.52000045776367,35.959999084472656,38.400001525878906,146000.0,-0.06204194396755536,38.54499912261963,45.788999271392825,40.59275657621039,0.1366447514055962,36.98123316070221,0.005762211077648971,0.9230380173649161
2020-03-19,38.38999938964844,42.54999923706055,38.0,41.97999954223633,126000.0,0.0932291113047159,38.41299915313721,44.84249925613403,40.806204367177855,0.13848419629350797,42.67670681782024,0.09351394138224202,0.8201701093560146
2020-03-20,42.060001373291016,44.09999847412109,36.68999862670898,36.95000076293945,178800.0,-0.11981893363853335,37.81599941253662,43.617999362945554,40.21288159998155,0.14401550075587882,41.38987191871036,-0.12149311563257628,1.1828526065096587
2020-03-23,37.310001373291016,40.40999984741211,34.02000045776367,35.060001373291016,179200.0,-0.05115018540254246,37.30499973297119,42.434499454498294,39.420062193854065,0.14349880804991602,38.65719571446128,-0.06030554589072462,1.198501872659176
2020-03-24,37.61000061035156,45.20000076293945,36.59999847412109,43.54999923706055,103800.0,0.24215623306384915,37.64799976348877,41.726499462127684,40.05548364723524,0.1634994249645764,46.84273134503936,0.1579366798806723,0.7382995874626582
2020-03-25,43.84999847412109,44.369998931884766,38.869998931884766,39.93000030517578,116600.0,-0.08312282423197359,37.81099987030029,40.75649938583374,40.03617732160569,0.1655765651189219,46.66666691821287,-0.08939562840027844,0.8427291124602486
2020-03-26,40.5,44.54999923706055,39.20000076293945,40.66999816894531,109500.0,0.018532378114547887,38.376999855041504,40.37749929428101,40.13369333314606,0.16173098419525758,47.79021736287973,0.004197485652970679,0.7926358459608146
2020-03-27,39.31999969482422,41.0099983215332,36.90999984741211,37.7599983215332,93100.0,-0.0715515116406894,38.55899982452392,39.864999294281006,39.768493286109,0.16462791940709934,47.64049287068942,-0.03967450115459594,0.7054455445544554
2020-03-30,38.06999969482422,41.38999938964844,37.709999084472656,40.54999923706055,96300.0,0.07388773939474214,39.57899971008301,39.679499340057376,39.88872948365468,0.15369554665554955,50.39955437291954,0.0651431458396753,0.7377049180327869
2020-03-31,40.060001373291016,41.93999862670898,38.93000030517578,40.7400016784668,113600.0,0.004685633661679622,39.55900001525879,39.46849946975708,40.01969859607238,0.10842637002845397,52.33806339811814,0.016974545228776606,0.8613455997573675
2020-04-01,40.2400016784668,40.650001525878906,37.09000015258789,37.77000045776367,71900.0,-0.07290135243840512,39.49599990844727,39.020499515533444,39.673581889159706,0.10921814248513699,52.66101302815749,-0.06138173751679713,0.5502831777131486
2020-04-02,37.59999847412109,38.959999084472656,36.16999816894531,38.7400016784668,48600.0,0.025681790017128225,39.172000122070315,38.79249963760376,39.52995089851835,0.10505429447067413,52.69749863857912,0.030319235388542344,0.39189334480163424
2020-04-03,38.79999923706055,41.16999816894531,36.79999923706055,38.220001220703125,42500.0,-0.013422830026688093,39.29900016784668,38.55749979019165,39.328416301314824,0.09703048163775396,58.40273556930457,-0.014948402777374952,0.3717201166180758
2020-04-06,40.0,43.52999877929688,38.38999938964844,43.220001220703125,92300.0,0.13082155521469696,40.11500015258789,38.70999994277954,39.92713142064573,0.1018012587608105,52.76431004243251,0.08050003051757812,0.8270609318996416
2020-04-07,45.15999984741211,45.15999984741211,43.54999923706055,43.93000030517578,62000.0,0.016427558177220858,40.15300025939941,38.900500011444095,40.54296588626836,0.067747883520199,57.01598494796389,-0.027236482426755658,0.5885330970763194
2020-04-08,45.369998931884766,45.369998931884766,43.0099983215332,44.16999816894531,81900.0,0.005463188301896071,40.577000045776366,39.19399995803833,41.100977357092056,0.0606714295835747,53.03576223571956,-0.02644921294225833,0.8103027504782007
2020-04-09,44.93999862670898,47.2400016784668,44.93999862670898,47.209999084472656,54200.0,0.06882501792052786,41.231000137329104,39.803999996185304,42.04083612333102,0.06332155558151883,65.05281531502538,0.05051180523211143,0.5629024440905629
2020-04-13,48.0,50.540000915527344,45.47999954223633,50.09999847412109,74400.0,0.061215832359525546,42.46500015258789,40.51199998855591,43.28071760167502,0.056266078151411415,71.43671315747665,0.04374996821085597,0.8328979774610045
2020-04-14,50.15999984741211,52.220001220703125,45.150001525878906,45.59999847412109,172600.0,-0.08982036201706578,42.97000007629394,41.27449989318848,43.63753256327154,0.06520565313089034,53.296878782565564,-0.09090911856384876,1.941798544963624
2020-04-15,43.540000915527344,44.2400016784668,41.970001220703125,42.869998931884766,138000.0,-0.059868413017286626,43.182999801635745,41.37099990844727,43.51944976056753,0.0692660053258323,54.86754727224521,-0.015388194064176979,1.5137111517367459
2020-04-16,43.61000061035156,44.209999084472656,42.0,42.77999877929688,77900.0,-0.002099373800565796,43.683999633789064,41.589999771118165,43.4056874959669,0.06354613341634438,53.57022063019052,-0.019032373754603104,0.8793648404575557
2020-04-17,44.56999969482422,45.20000076293945,42.79999923706055,43.130001068115234,49300.0,0.00818144690989886,44.122999572753905,41.64749984741211,43.36327401792537,0.06343942770064423,59.94813200008821,-0.032308697253058474,0.5829260602238688
2020-04-20,43.0,44.959999084472656,42.5099983215332,43.63999938964844,55200.0,0.01182467676566401,44.664999389648436,41.98199977874756,43.405847306148864,0.06278898899182331,56.252528915509956,0.014883706736010175,0.6727878443162427
2020-04-21,42.34000015258789,42.34000015258789,40.72999954223633,41.83000183105469,42400.0,-0.041475654993319955,44.52599945068359,42.32049980163574,43.163408798156674,0.04980162070738968,52.06988270927847,-0.012045307503430209,0.540448674371176
2020-04-22,42.43000030517578,42.43000030517578,41.59000015258789,41.83000183105469,38600.0,0.0,44.315999603271486,42.23449993133545,42.958268733077844,0.049390613813854636,58.69007262459538,-0.014140901951582205,0.525503721183518
2020-04-23,42.18000030517578,43.41999816894531,41.43000030517578,41.91999816894531,46600.0,0.002151478220204339,44.090999603271484,42.33399982452393,42.79853444982957,0.049332854122498444,57.07294847526598,-0.0061641093966176355,0.6493265211333024
2020-04-24,42.119998931884766,43.2599983215332,41.5099983215332,41.77000045776367,97500.0,-0.0035781898314289906,43.54699974060058,42.388999938964844,42.640298157418194,0.04224350012705102,58.02804381848796,-0.008309555626701251,1.2995379420650435
2020-04-27,42.54999923706055,46.11000061035156,41.09000015258789,45.5099983215332,91200.0,0.08953789377022581,43.087999725341795,42.77649993896485,43.08179118357799,0.04818113369989898,55.491603178294305,0.06956519712213137,1.1651477727621158
2020-04-28,46.77999877929688,48.45000076293945,43.0,45.900001525878906,54300.0,0.008569615880674952,43.11800003051758,43.04400005340576,43.51536258151567,0.03888157135741411,54.79786183617642,-0.018811399666120353,0.7169263269078426
2020-04-29,44.84000015258789,44.84000015258789,40.70000076293945,42.0,299400.0,-0.08496735068037076,43.0310001373291,43.10699996948242,43.28222961457798,0.04377302176957504,45.514678308513346,-0.0633363100562787,3.2697488168911537
2020-04-30,40.90999984741211,42.7599983215332,39.5,40.0099983215332,90900.0,-0.04738099234444759,42.75400009155273,43.2189998626709,42.77880893676914,0.04615533990747449,34.442519144788875,-0.021999548502463235,0.98625678119349
2020-05-01,39.220001220703125,39.459999084472656,37.9900016784668,38.790000915527344,84600.0,-0.03049231335131708,42.320000076293944,43.221499824523924,42.16514567033053,0.046480792480190436,23.660920040581132,-0.010963801422545503,0.8981527355085286
2020-05-04,38.75,40.619998931884766,38.43999862670898,38.970001220703125,88100.0,0.0046403789875584245,41.853000259399415,43.258999824523926,41.67358465098381,0.04616763974101922,30.67055506422929,0.0056774508568548385,0.9263283330996775
2020-05-05,39.59999847412109,40.77999877929688,37.56999969482422,38.209999084472656,84500.0,-0.0195022353714146,41.49099998474121,43.008499717712404,41.14072502597626,0.04502778624220232,34.650853343954836,-0.03510099604061364,0.9469555472543892
2020-05-06,38.08000183105469,38.68999862670898,36.400001525878906,36.959999084472656,98600.0,-0.03271395001179056,41.00399971008301,42.65999965667724,40.49753610595176,0.04555898254235532,32.19093941493641,-0.0294118354182603,1.1384804864906473
2020-05-07,40.619998931884766,40.619998931884766,33.380001068115234,34.060001373291016,307000.0,-0.07846314347989158,40.21800003051758,42.15449981689453,39.50714573843445,0.049831717697826954,25.992579007079712,-0.16149674374916007,3.01334903808402
2020-05-08,33.97999954223633,35.880001068115234,33.97999954223633,34.380001068115234,209500.0,0.009395175628946317,39.479000091552734,41.51299991607666,38.718353975299976,0.050455383281313396,25.24063710771587,0.011771675434595398,1.861229566453447
2020-05-11,33.880001068115234,34.810001373291016,32.81999969482422,34.79999923706055,125600.0,0.012216351247726687,38.40800018310547,40.74799995422363,38.1155299913307,0.0359647750201766,29.69380377022688,0.027154608616914443,1.0711848987946329
2020-05-12,34.790000915527344,35.439998626708984,32.34000015258789,32.5,160500.0,-0.0660919335484107,37.06800003051758,40.09300003051758,37.25160208439999,0.03577008437211694,26.211103593675645,-0.06582353708721173,1.2827001971335712
2020-05-13,32.2599983215332,32.65999984741211,30.63999938964844,31.170000076293945,136000.0,-0.04092307457557087,35.98500003814697,39.50800008773804,36.31597080833094,0.03111496253057542,24.220623830262227,-0.03378792008528084,1.0332776173833764
2020-05-14,30.61000061035156,30.61000061035156,29.36000061035156,30.229999542236328,69200.0,-0.030157219498132992,35.00700016021729,38.88050012588501,35.37966736905087,0.03044981912569053,23.336411180659425,-0.012414278357992704,0.5198056988331915
2020-05-15,29.959999084472656,31.739999771118164,29.559999465942383,31.020000457763672,85900.0,0.02613301116407829,34.23000011444092,38.27500009536743,34.70894928112622,0.03473501735523691,11.23596583468587,0.035380554261778385,0.6490202991991134
2020-05-18,32.189998626708984,34.709999084472656,31.82999992370605,32.9900016784668,162200.0,0.06350745298619342,33.63200016021729,37.74250020980835,34.44449576990678,0.04353874548462697,18.154909827672412,0.02485253451033162,1.183193113845256
2020-05-19,33.060001373291016,33.529998779296875,31.149999618530277,31.149999618530277,107500.0,-0.055774536717817846,32.92600021362305,37.20850009918213,33.937650153200984,0.04536696017132739,20.208677126533885,-0.05777379538477025,0.7643991467172315
2020-05-20,31.59000015258789,31.59000015258789,29.670000076293945,31.5,108700.0,0.011235967439996886,32.380000305175784,36.692000007629396,33.562627018301804,0.04604547886623201,24.321066752368807,-0.0028490076655006825,0.8497498436522827
2020-05-21,31.649999618530277,32.20000076293945,31.020000457763672,31.68000030517578,83900.0,0.005714295402405645,32.14200019836426,36.180000114440915,33.27299211687472,0.04049204714739831,27.108823494011546,0.0009478890049635139,0.6582801548279109
2020-05-22,31.75,31.75,30.780000686645508,31.56999969482422,71400.0,-0.003472241454921643,31.861000061035156,35.670000076293945,33.010993265503004,0.04013458484903912,26.067269928273333,-0.005669300950418307,0.5640998630569893
2020-05-26,32.18000030517578,32.7599983215332,31.270000457763672,31.38999938964844,184400.0,-0.00570162517946704,31.520000076293947,34.964000129699706,32.761609578433394,0.03953914835720736,27.08333600379214,-0.02454943778854712,1.3865356659481678
2020-05-27,31.989999771118164,32.13999938964844,30.799999237060547,31.61000061035156,132100.0,0.007008640489992057,31.4310001373291,34.24950008392334,32.58443895962678,0.03434039475598781,30.6859292780032,-0.01187868594827823,0.9701346389228886
2020-05-28,32.13999938964844,32.90999984741211,31.3799991607666,31.790000915527344,133100.0,0.0056944100506231,31.49300022125244,33.739000129699704,32.462217717209185,0.03155751976339614,39.80233844609933,-0.010889809606960362,0.9612421762156957
2020-05-29,31.040000915527344,31.200000762939453,30.0,31.059999465942383,177500.0,-0.022963240911025085,31.576000213623047,33.29150018692017,32.246491825134775,0.030805426797656767,35.615252631817285,0.0006442831773576094,1.3671373555840822
2020-06-01,30.940000534057617,32.08000183105469,30.709999084472656,31.32999992370605,149700.0,0.008692867430977413,31.607000160217286,32.918500137329104,32.10549306705141,0.02983742332294932,34.767354723865836,0.012605022072289137,1.1895428298988187
2020-06-02,31.56999969482422,31.790000915527344,29.690000534057617,30.280000686645508,459600.0,-0.03351417936857559,31.336000061035158,32.48400011062622,31.824648078679598,0.022190251390801587,39.053267460265936,-0.040861546425361585,3.103029211864788
2020-06-03,30.559999465942383,31.76000022888184,29.93000030517578,30.07999992370605,242000.0,-0.0066050448614310975,31.229000091552734,32.07750015258789,31.55624066474663,0.014680772965828886,43.951171081154286,-0.01570679157803218,1.5760680791941648
2020-06-04,29.8700008392334,31.989999771118164,29.700000762939453,31.01000022888184,165700.0,0.030917563415379323,31.18000011444092,31.78000020980835,31.47220367316298,0.0178391556639471,54.333332556266214,0.03816536182185453,1.0654121479703373
2020-06-05,32.040000915527344,32.90999984741211,31.549999237060547,32.16999816894531,235300.0,0.03740722126738594,31.228999900817872,31.685500049591063,31.57955667408209,0.021655153497245606,56.13658967931732,0.004057342375260951,1.4123649459783914
2020-06-08,32.849998474121094,35.439998626708984,32.5,34.880001068115234,181600.0,0.08424007004718992,31.560000038146974,31.710500049591065,32.08731735636252,0.03371305545183895,59.347170372315674,0.06179612445319767,1.0498323505607585
2020-06-09,34.75,34.75,33.060001373291016,33.5,221900.0,-0.039564249594497,31.771000099182128,31.645500087738036,32.304653149964146,0.037057907017543,62.17615863436312,-0.03597122302158273,1.2539556962025316
2020-06-10,33.630001068115234,36.59000015258789,33.040000915527344,34.75,184800.0,0.03731343283582089,32.08500003814697,31.758000087738036,32.680860360990884,0.03826616999336653,65.40283357697965,0.033303565159462395,1.0147527180876377
2020-06-11,33.43000030517578,33.70000076293945,30.739999771118164,31.309999465942383,188200.0,-0.09899282112396024,32.03699989318848,31.76500005722046,32.46995868325049,0.05161561757589037,48.66038867076929,-0.06341611785463162,1.0041974957313602
2020-06-12,32.22999954223633,32.95000076293945,30.100000381469727,31.309999465942383,170500.0,0.0,32.06199989318848,31.819000053405762,32.291503417918655,0.051002830332143846,49.05109450434645,-0.02854483677817979,0.8825660846159156
2020-06-15,30.26000022888184,31.3700008392334,30.11000061035156,31.200000762939453,115100.0,-0.0035132131868153005,32.04899997711182,31.82800006866455,32.123579931637046,0.05097062754660173,49.30301335787276,0.031064128451672134,0.5869454360020397
2020-06-16,32.41999816894531,32.70000076293945,30.850000381469727,31.59000015258789,158300.0,0.012499980131785549,32.179999923706056,31.757999992370607,32.041490734487894,0.049590102400610674,49.92753458934518,-0.02560142082773052,0.814467997530356
2020-06-17,31.5,31.5,30.440000534057617,30.479999542236328,90200.0,-0.03513772095568124,32.21999988555908,31.72449998855591,31.80126131937331,0.05115193433197053,45.55328895198662,-0.03238096691313244,0.47085435879589355
2020-06-18,30.25,30.43000030517578,29.3799991607666,30.15999984741211,122900.0,-0.010498677809387513,32.13499984741211,31.657499980926513,31.54875955363616,0.050265927285752354,46.857543582977975,-0.002975211655798037,0.6438375301225858
2020-06-19,30.63999938964844,30.63999938964844,29.51000022888184,29.93000030517578,207000.0,-0.007625979555701545,31.911000061035157,31.569999980926514,31.29971966857327,0.04836172243877284,45.09804078707246,-0.023172294341250187,1.0733545353982301
2020-06-22,29.979999542236328,30.850000381469727,29.63999938964844,30.56999969482422,135100.0,0.02138320692024065,31.479999923706053,31.519999980926514,31.18745505696622,0.03836244690316572,51.045418134937684,0.01967979191449581,0.7040858870127162
2020-06-23,31.06999969482422,31.989999771118164,30.020000457763672,30.809999465942383,169500.0,0.00785082674236337,31.21099987030029,31.49099998474121,31.12938496592522,0.037555539115744684,52.62400988585253,-0.008368208285664964,0.9823808971832618
2020-06-24,30.26000022888184,30.709999084472656,29.93000030517578,30.07999992370605,118300.0,-0.0236935915251566,30.743999862670897,31.414499950408935,30.967941113007342,0.0342451479179969,46.608313759010144,-0.005948456834576821,0.7200535627333224
