Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-03-05,35.97999954223633,36.93999862670898,35.13999938964844,35.59000015258789,1169100.0,-0.036284867086775696,35.95900039672851,38.525000190734865,36.94607177340552,0.03993308885881635,29.955954539572858,-0.010839338371603469,0.7991551144286769
2020-03-06,34.5,34.89500045776367,32.400001525878906,33.400001525878906,1760700.0,-0.06153409995278525,35.45000038146973,38.140000343322754,36.400225823325385,0.04274170909579889,24.75946486575765,-0.031884013742640396,1.1604675176307753
2020-03-09,30.0,33.20000076293945,29.200000762939453,30.0,2176300.0,-0.10179644822005551,34.811000442504884,37.618500328063966,35.415122641550155,0.04983481044762711,21.12753428372953,0.0,1.365741515496352
2020-03-10,31.36000061035156,31.78899955749512,27.1299991607666,29.88999938964844,2064900.0,-0.0036666870117186834,34.38800048828125,36.97050037384033,34.56477276483843,0.04742342765147543,21.734235056634077,-0.04687503801316535,1.2400659799097582
2020-03-11,29.11000061035156,30.76000022888184,27.979999542236328,28.559999465942383,1954500.0,-0.044496485475562286,33.638000297546384,36.319500255584714,33.64065719347147,0.041506774303652176,20.423279942719006,-0.01889388982745658,1.1237537803433644
2020-03-12,25.13999938964844,27.170000076293945,24.13999938964844,25.01000022888184,2774100.0,-0.12429969549873043,32.53900032043457,35.449500274658206,32.31249375712818,0.05163138693488421,18.20754775546031,-0.005171008907030028,1.5384658044765855
2020-03-13,26.5,26.670000076293945,22.63999938964844,26.31999969482422,2682900.0,0.052379026547531904,31.635000228881836,34.71300029754639,31.390354191815067,0.05847122811829202,25.33072079836137,-0.006792464346255896,1.4037728346140832
2020-03-16,22.459999084472656,24.520000457763672,21.59000015258789,21.76000022888184,2601000.0,-0.17325226135314487,30.26100025177002,33.737500286102296,29.90846565600561,0.07294218187453647,22.775331880779447,-0.031166468571886506,1.3180342489586465
2020-03-17,22.25,22.71999931335449,19.520000457763672,21.96999931335449,2824000.0,0.009650693118739895,28.943000030517577,32.80850028991699,28.686956954469775,0.07424230560886423,16.40437509669765,-0.012584300523393769,1.381983322240927
2020-03-18,20.38999938964844,22.209999084472656,19.51000022888184,20.559999465942383,2364200.0,-0.06417842018570463,27.305999946594238,31.840000247955324,27.43647719833706,0.06658988213005296,15.412175843576819,0.008337424295375265,1.1555945138343529
2020-03-19,20.709999084472656,27.072999954223636,20.41200065612793,26.0,2884800.0,0.26459147253719406,26.34699993133545,31.153000164031983,27.215453994565813,0.12133151118707099,32.74335859961198,0.2554322138765099,1.3814680492414568
2020-03-20,27.0,29.86000061035156,27.0,27.790000915527344,3559000.0,0.06884618905874396,25.785999870300294,30.61800012588501,27.303854868589774,0.12390673122912034,36.60062567937286,0.029259293167679397,1.6253516495560996
2020-03-23,28.13999938964844,28.959999084472656,24.5,25.57999992370605,2043800.0,-0.07952504206599287,25.3439998626709,30.07750015258789,27.038623465272178,0.1222955002835053,34.378057681387574,-0.09097368590861127,0.9151042801579651
2020-03-24,27.51000022888184,28.850000381469727,26.88999938964844,28.6299991607666,1724800.0,0.11923374691780153,25.217999839782713,29.80300016403198,27.283468422163203,0.1289305685476853,36.990593661970095,0.040712429028223425,0.7658425689116226
2020-03-25,28.540000915527344,30.239999771118164,27.5,29.21999931335449,1975800.0,0.020607760037813838,25.283999824523924,29.461000061035158,27.581414710199596,0.1279113262111384,39.775279426578116,0.023826151927598155,0.8575545646833468
2020-03-26,29.5,32.209999084472656,29.5,30.59000015258789,1641300.0,0.04688572455261042,25.841999816894532,29.19050006866455,28.044298274146048,0.11918662392149701,45.36762083144045,0.03694915771484375,0.7027697454620191
2020-03-27,29.82999992370605,30.149999618530277,27.950000762939453,28.1200008392334,1302000.0,-0.0807453187654048,26.02199993133545,28.828500080108643,28.05594533924728,0.12334011131804935,46.802722474217866,-0.057324810219449844,0.5648851429133379
2020-03-30,28.450000762939453,29.07999992370605,27.0,28.96999931335449,1134800.0,0.030227540851818224,26.742999839782716,28.502000045776366,28.196574305750158,0.1045070303114498,48.473788730682145,0.018277628698429225,0.5076360122748785
2020-03-31,29.15999984741211,29.40999984741211,27.600000381469727,28.770000457763672,1311000.0,-0.006903654136388715,27.422999954223634,28.182999992370604,28.28479651554861,0.10505749930946395,50.36194591137317,-0.01337446473556992,0.599945085118067
2020-04-01,28.030000686645508,28.6200008392334,26.190000534057617,26.520000457763672,1005300.0,-0.07820646382342444,28.01900005340576,27.6625,28.013282133467023,0.10656584173432124,52.72464883202589,-0.053870859503804935,0.4737690393605791
2020-04-02,26.21999931335449,27.61000061035156,25.790000915527344,26.90999984741211,912400.0,0.014705859084337414,28.11000003814697,27.228499984741212,27.84354253756716,0.06783432472428447,51.10115755214026,0.026315810531169104,0.45670084859729504
2020-04-03,26.5,27.270000457763672,25.84000015258789,26.1200008392334,598800.0,-0.029357079623123172,27.943000030517577,26.864499950408934,27.578377174485038,0.06468198277780944,59.470028770974615,-0.014339590972324586,0.3221317648746548
2020-04-06,27.21999931335449,29.06999969482422,26.75,28.940000534057617,1262500.0,0.10796323140190922,28.279000091552735,26.811499977111815,27.787861101753005,0.06756540497732236,63.59735069767443,0.0631888781811715,0.713424626570476
2020-04-07,29.149999618530277,30.5,28.649999618530277,29.38999938964844,1469300.0,0.015549372746598511,28.35500011444092,26.786499977111816,28.034347310729967,0.05679441209675593,67.89623279645882,0.00823326841368462,0.8749374746921373
2020-04-08,30.25,31.96999931335449,29.61000061035156,31.51000022888184,1121100.0,0.07213340875332208,28.584000205993654,26.93400001525879,28.56906937708532,0.060666492776231304,62.90398387570983,0.041652900128325274,0.7022470737095299
2020-04-09,32.25,34.779998779296875,32.16999816894531,33.869998931884766,1436200.0,0.0748968164347954,28.91200008392334,27.376999950408937,29.38460504443507,0.0631926425054903,63.868612185976986,0.05023252501968266,0.9575475262355488
2020-04-13,35.650001525878906,35.7400016784668,33.68000030517578,34.849998474121094,1559100.0,0.02893414742076561,29.58499984741211,27.80349988937378,30.22544182006677,0.05417678724793062,72.40213081060503,-0.022440477349687557,1.1409050550780069
2020-04-14,35.900001525878906,37.54999923706055,35.099998474121094,36.77000045776367,1366100.0,0.05509331614657986,30.364999961853027,28.55399990081787,31.232304105147897,0.055108291354467626,70.80777890274969,0.024233952504364588,1.0338538381978255
2020-04-15,36.86000061035156,37.22999954223633,34.40999984741211,35.33000183105469,1832500.0,-0.03916232278438658,31.021000099182128,29.22200002670288,31.862722906777037,0.058078719018013855,64.9681633423561,-0.04150837639615227,1.379326783151514
2020-04-16,35.06999969482422,35.439998626708984,33.04999923706055,34.83000183105469,1819700.0,-0.014152277783368361,31.85200023651123,29.935500144958496,32.31922966473343,0.04851222646725732,60.84954742915867,-0.00684339509147333,1.3805058643239716
2020-04-17,35.97999954223633,36.63999938964844,35.09000015258789,36.54999923706055,1258700.0,0.049382638977420346,32.81600017547608,30.463000106811524,32.97012007581763,0.04864309457547347,72.4321507867893,0.01584212623891519,0.973748678408417
2020-04-20,35.720001220703125,40.02000045776367,35.720001220703125,38.88999938964844,1824400.0,0.06402189333605257,34.09300003051758,31.018000030517577,33.88087403634791,0.0442971965872056,74.45760224939308,0.08874574637774643,1.3743540294999472
2020-04-21,37.720001220703125,38.65800094604492,36.16999816894531,36.619998931884766,1306400.0,-0.05836977355077799,34.86099987030029,31.569999980926514,34.30227915720123,0.047654794728344094,67.56152203555709,-0.02916230787963518,0.9757263425199791
2020-04-22,37.93999862670898,37.93999862670898,36.08000183105469,36.93999862670898,1030600.0,0.00873838624133838,35.61599979400635,31.985499954223634,34.708083204266124,0.04785048851652078,75.51420433369904,-0.026357407385250158,0.7806353550706707
2020-04-23,36.84999847412109,39.38999938964844,36.84999847412109,38.45000076293945,1045500.0,0.04087715734614816,36.30999984741211,32.44700002670288,35.28376409117271,0.04532208155862903,76.78737806116656,0.04341933120952533,0.7903171347507723
2020-04-24,38.95000076293945,39.3489990234375,37.70000076293945,38.88999938964844,1003200.0,0.0114433970865635,36.81199989318848,32.86199998855591,35.83857055123696,0.04119593727628412,80.13213904546683,-0.0015404716846143518,0.7548873538308727
2020-04-27,39.209999084472656,40.0,38.91999816894531,39.470001220703125,671900.0,0.014913906920992925,37.27400016784668,33.42950000762939,36.397253069919735,0.04089442085476342,77.78364465056113,0.0066310161260225795,0.5037436522851774
2020-04-28,40.0,40.0099983215332,37.150001525878906,37.2599983215332,873600.0,-0.055991964297450125,37.32299995422363,33.84399995803833,36.52998328497556,0.043291180400780775,69.00047761992394,-0.06850004196166992,0.6679477834470876
2020-04-29,38.34000015258789,38.380001068115234,36.36000061035156,36.52999877929688,929800.0,-0.019592044420851273,37.44299964904785,34.23199987411499,36.52998566871998,0.04162539118144718,62.99171359760774,-0.04720921664286525,0.7310208189194289
2020-04-30,36.18000030517578,36.380001068115234,34.400001525878906,34.43000030517578,1293200.0,-0.057486957139217365,37.40299949645996,34.62749986648559,36.20691069008045,0.04578746605879624,51.46904861737248,-0.04836926437918386,1.0076412011905937
2020-05-01,33.54999923706055,34.27000045776367,31.5,32.560001373291016,1296400.0,-0.05431306753731435,37.00399971008301,34.90999994277954,35.645847266664624,0.04504518773967568,44.260659114649904,-0.029508133719298082,1.0175238473975858
2020-05-04,31.88999938964844,34.2400016784668,31.71999931335449,34.15999984741211,1030600.0,0.04914000020385667,36.530999755859376,35.31199989318848,35.41725520032264,0.04247957828607924,43.35200974137398,0.07118220449074436,0.8319072680895031
2020-05-05,35.11000061035156,36.33000183105469,34.689998626708984,35.400001525878906,1340000.0,0.03629981510555358,36.40900001525879,35.634999942779544,35.41460078734004,0.04155217623457883,50.18013302553982,0.008259780987922915,1.0831784010993453
2020-05-06,35.709999084472656,35.869998931884766,34.060001373291016,34.22999954223633,827100.0,-0.03305090206810468,36.138000106811525,35.87699995040894,35.23235435307033,0.04237865474543415,48.50745716294734,-0.04144496164044592,0.7068787711311543
2020-05-07,34.95000076293945,35.44300079345703,33.77000045776367,35.130001068115234,1251800.0,0.02629277060808599,35.8060001373291,36.057999992370604,35.21660768734921,0.04077717394092628,46.31743335856678,0.005150223211630122,1.1056220264732206
2020-05-08,36.47999954223633,37.09999847412109,33.29999923706055,34.13999938964844,1767900.0,-0.02818108876647163,35.3310001373291,36.07150001525879,35.050975583721495,0.04057727559491556,36.75404936424577,-0.06414474182979779,1.5160012348219798
2020-05-11,33.869998931884766,37.28499984741211,33.33000183105469,36.29999923706055,1522100.0,0.06326888945601561,35.013999938964844,36.14400005340576,35.243133125617774,0.046601039430643344,49.10213366077208,0.07174491827008035,1.3281772648210306
2020-05-12,36.41999816894531,38.15999984741211,35.029998779296875,35.939998626708984,1386200.0,-0.009917372394433022,34.88199996948242,36.10249996185303,35.35034322950813,0.04342839745668137,47.20044921990974,-0.013179559757518474,1.2040023393302797
2020-05-13,36.40999984741211,37.2509994506836,33.5099983215332,34.154998779296875,1158100.0,-0.0496661078357854,34.644499969482425,36.04374980926514,35.16644404442457,0.04570559508962285,38.158255929817166,-0.06193356433852091,0.9985112717992343
2020-05-14,33.36000061035156,36.0099983215332,32.65999984741211,35.599998474121094,1455600.0,0.042307121840686746,34.76149978637695,36.08224964141846,35.23314473785398,0.04402042066489379,41.40543440696227,0.06714621770943442,1.2261125930085637
2020-05-15,35.81999969482422,36.31999969482422,34.40999984741211,35.849998474121094,963000.0,0.007022472211107855,35.09049949645996,36.04724960327148,35.328045327035944,0.038938627714119614,40.37745415165091,0.0008374868663443805,0.8130104180151176
2020-05-18,36.959999084472656,38.959999084472656,36.6150016784668,38.2400016784668,1403000.0,0.06666675888622331,35.49849967956543,36.014749717712405,35.776038669277575,0.04120691738751308,52.58031351619769,0.034632105673722414,1.1376659602992691
2020-05-19,38.29999923706055,38.959999084472656,36.43999862670898,36.4900016784668,1097500.0,-0.04576359631766014,35.60749969482422,36.008249855041505,35.885879144139395,0.04393418048771976,49.90005724903787,-0.047258422836790215,0.8792990177488877
2020-05-20,36.869998931884766,37.38999938964844,36.0099983215332,36.630001068115234,1025100.0,0.0038366506771374542,35.84749984741211,35.992749977111814,36.00035945063875,0.04199289749442768,56.094182620584014,-0.006509299450019343,0.8171339596973046
2020-05-21,36.56999969482422,36.81999969482422,34.77000045776367,35.84000015258789,972400.0,-0.02156704593205716,35.91849975585937,35.86224994659424,35.97568878748495,0.04234985737679711,59.66410450421775,-0.019961704903695844,0.7885688335279616
2020-05-22,35.64500045776367,35.849998474121094,34.79999923706055,35.689998626708984,587600.0,-0.00418531041407022,36.07349967956543,35.702249908447264,35.93173645217075,0.04105950786351909,54.929115998660926,0.0012623977659540655,0.4955025860130425
2020-05-26,36.900001525878906,36.95700073242188,33.54999923706055,33.709999084472656,1116600.0,-0.05547771416148428,35.81449966430664,35.41424980163574,35.589930684295915,0.039542832736757565,44.803193645741054,-0.08644992708656178,0.9370594159113796
2020-05-27,33.709999084472656,34.224998474121094,31.565000534057617,33.66999816894531,1874500.0,-0.0011866187070224132,35.58749961853027,35.23474979400635,35.29455643727336,0.039559655522692125,48.14936863392819,-0.0011866187070224154,1.527419398647364
2020-05-28,33.970001220703125,34.619998931884766,32.650001525878906,33.09000015258789,1206200.0,-0.017225959248562406,35.48099975585937,35.0627498626709,34.95539391844005,0.03679653483509678,43.112760969247006,-0.02590524099183473,0.9630288062338989
2020-05-29,33.290000915527344,33.41999816894531,31.559999465942383,32.2400016784668,1634600.0,-0.025687472656436894,35.14500007629395,34.95324993133545,34.537641252069506,0.03374038719921452,43.524207722329606,-0.03154097951889209,1.279003046363143
2020-06-01,32.099998474121094,33.650001525878906,31.90999984741211,33.310001373291016,1027000.0,0.0331885744143392,34.89100036621094,34.99074993133545,34.34877357302996,0.03608490686423303,38.99117282542622,0.037694796158492715,0.8358881141647903
2020-06-02,33.43000030517578,33.52000045776367,31.61000061035156,32.77000045776367,952400.0,-0.016211374760264463,34.344000244140624,34.92124996185303,34.105885395594726,0.025239589676672017,38.48111309300374,-0.019742741291866674,0.799896975330071
2020-06-03,33.099998474121094,33.25,31.957000732421875,32.0099983215332,740100.0,-0.023192008715715917,33.895999908447266,34.75174980163574,33.78344122377664,0.023104491829070983,41.578328573076064,-0.03293051972313825,0.6449223583541017
2020-06-04,31.63999938964844,32.970001220703125,31.5,32.45000076293945,1103600.0,0.013745781458234463,33.47799987792969,34.6627498626709,33.57829653395289,0.02408748182262826,36.572907991054166,0.0256005495864838,0.9647302904564314
2020-06-05,32.93000030517578,34.540000915527344,31.850000381469727,34.06999969482422,1154700.0,0.049922924308061445,33.30099983215332,34.60974979400635,33.65394317519183,0.030590906181490848,43.20611469478942,0.03461886969582742,1.0274167620697223
2020-06-08,34.529998779296875,35.7400016784668,34.0,35.7400016784668,797800.0,0.049016788922844556,33.3060001373291,34.68974990844727,33.97487525658509,0.034987399966073356,39.903073449224486,0.03504207767002304,0.7168830235246899
2020-06-09,35.220001220703125,35.90999984741211,34.900001525878906,35.13999938964844,691800.0,-0.01678797595524062,33.44900016784668,34.63174991607666,34.154125125084725,0.02984794080121228,43.98930798446539,-0.002271488594033909,0.6492970172507649
2020-06-10,35.060001373291016,35.790000915527344,33.93000030517578,35.0099983215332,1018700.0,-0.003699518223484355,33.58300018310547,34.58524990081787,34.28579792570346,0.02991218994131622,42.780742117828495,-0.0014262136280435293,0.9608504002364319
2020-06-11,34.09000015258789,34.189998626708984,31.290000915527344,31.57999992370605,1481900.0,-0.09797196693144372,33.432000160217285,34.45649995803833,33.86952130689476,0.04396712793223174,34.63204082770085,-0.07362863648128487,1.3587185740744137
2020-06-12,32.720001220703125,32.790000915527344,30.82999992370605,32.72999954223633,1105200.0,0.03641544082674342,33.48099994659424,34.31300001144409,33.69421026506741,0.04490297799579142,40.04038289691516,0.00030557216259750094,1.0051719851813228
2020-06-15,31.809999465942383,33.58000183105469,31.11000061035156,33.220001220703125,962600.0,0.014971026132599707,33.471999931335446,34.181500148773196,33.621255027081816,0.04387476866964704,48.167548155179645,0.04432573965524178,0.856014750084481
2020-06-16,34.20000076293945,36.16699981689453,33.61800003051758,35.75,1158500.0,0.07615890085278343,33.76999988555908,34.05700006484985,33.94875425517015,0.04932251355141583,56.5573809921818,0.04532161410768712,1.0276706722808344
2020-06-17,35.86000061035156,36.2400016784668,34.650001525878906,35.5099983215332,1054200.0,-0.006713333663406873,34.11999988555908,34.007999897003174,34.18894565091713,0.04836153940084401,57.79638179102401,-0.009760242132213617,0.9828270962689489
2020-06-18,35.47999954223633,37.619998931884766,35.2400016784668,36.720001220703125,949400.0,0.03407499173088335,34.54699993133545,34.01249990463257,34.57833881676421,0.04889054598798055,64.10578089530009,0.03494931495110833,0.8994789199431549
2020-06-19,36.90999984741211,37.13999938964844,35.540000915527344,36.72999954223633,2748400.0,0.0002722854357521953,34.81299991607666,34.05699987411499,34.90936354466959,0.04727959335044712,61.53844668835876,-0.00487673546247391,2.4327434307193903
2020-06-22,36.4900016784668,40.02000045776367,35.63999938964844,39.83000183105469,1438000.0,0.08439973665814038,35.221999931335446,34.26400003433228,35.66638482125833,0.051754754129250194,70.31069128498137,0.09153192652657142,1.2427047985573794
2020-06-23,40.08000183105469,42.970001220703125,39.83000183105469,41.7599983215332,2065800.0,0.0484558473952601,35.883999824523926,34.6664999961853,36.60386382314513,0.05181911653956891,76.28031372223214,0.041916078186823455,1.6776299761243483
2020-06-24,41.47999954223633,42.2130012512207,39.02999877929688,39.7599983215332,1343000.0,-0.04789272223147378,36.35899982452393,34.971000003814694,37.08942297755167,0.0556765552808957,68.1750272254751,-0.041465796520845234,1.056171881553561
