Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-02-12,289.5233459472656,290.1653747558594,283.5895080566406,285.2918395996094,1924210.0,-0.009189154929696852,287.4562255859375,300.26653747558595,291.9151032311365,0.02140270556703426,21.97474068237392,-0.014615423615707264,1.2487377162993236
2020-02-13,284.66925048828125,285.62255859375,282.6459045410156,283.4435729980469,2277328.0,-0.006478511983225466,287.0068084716797,298.8555450439453,290.60305251398574,0.01290561973997952,24.194727265732965,-0.0043056195501692636,1.398830303223386
2020-02-14,284.9416198730469,291.8968811035156,284.1342468261719,290.7781982421875,1536346.0,0.025876844433481594,287.8677032470703,297.5403686523438,290.6301507214779,0.013718946490726715,36.730345142631315,0.02048341822349806,0.9271206689600227
2020-02-18,290.85601806640625,291.8968811035156,288.8229675292969,291.7509765625,836381.0,0.0033454307310285536,288.5009735107422,296.3341430664062,290.80341165504694,0.013401411177566332,37.43877620466257,0.003076981188298532,0.5056725609934527
2020-02-19,293.4630432128906,297.1303405761719,292.315185546875,294.9416198730469,1376492.0,0.010936187251676222,289.20136108398435,295.1118667602539,291.44263826017306,0.013531888775340527,41.50688248984211,0.005038374317830635,0.825049293460401
2020-02-20,295.7198486328125,297.0719909667969,289.6206359863281,292.2762756347656,717647.0,-0.00903685359641171,289.2120635986328,293.62889099121094,291.57132952991253,0.013230849966415964,54.966605156898815,-0.01164471378558924,0.44015665999401143
2020-02-21,291.82879638671875,293.2198486328125,286.7607116699219,287.8793640136719,742627.0,-0.015043682938495562,288.6974700927734,292.1181900024414,291.00168922342607,0.014004222683354826,56.748673594154084,-0.013533388143825464,0.5115011012784492
2020-02-24,280.48638916015625,281.7801513671875,271.4007873535156,273.4630432128906,1484329.0,-0.05007764571863027,287.4153686523438,290.24756774902346,288.2968241624355,0.01994216449405746,38.82119284668659,-0.025039881501185184,1.0231668349049203
2020-02-25,274.95135498046875,275.2821044921875,261.7120666503906,262.5972900390625,1649837.0,-0.0397338998577923,285.03599243164064,288.1089492797852,284.3348549185871,0.022717837173750564,29.504325941927817,-0.04493182054797957,1.1076932848311192
2020-02-26,264.5525207519531,273.1322937011719,263.6673278808594,267.2178955078125,1463666.0,0.017595785044326462,282.96400756835936,286.18385162353513,281.69685966694243,0.02384056772675054,29.94526195573468,0.01007503065283001,0.9687118077308928
2020-02-27,261.1770324707031,266.186767578125,251.9163360595703,252.8501892089844,2383932.0,-0.05376775485610408,279.7198425292969,283.58803405761716,277.2523284860433,0.028053445059313502,23.471194823765742,-0.03188198894423369,1.5442088379199068
2020-02-28,246.82879638671875,258.6381225585937,245.55447387695312,258.433837890625,2753190.0,0.022082833709195393,277.2188690185547,282.1128387451172,274.3535437234083,0.030022000652763243,31.32416850642626,0.04701656238571153,1.6398618679983832
2020-03-02,260.7198486328125,270.8074035644531,258.12255859375,270.70037841796875,1817710.0,0.047464916465525864,275.2110870361328,281.5393951416016,273.79092175212486,0.03337958830088982,40.953436994360445,0.03828066730436175,1.0549828148112264
2020-03-03,269.8443603515625,277.5680847167969,263.3463134765625,265.564208984375,1391604.0,-0.018973632263133977,272.5924102783203,280.54669189453125,272.5241371200724,0.03338513604309885,37.613091935371585,-0.015861555756107603,0.8033862050048346
2020-03-04,268.48248291015625,274.7276306152344,265.6614685058594,274.4455261230469,982768.0,0.033443200695747466,270.5428009033203,279.87208099365233,272.8199599989115,0.03555576647569976,44.38286277831864,0.022210176054152743,0.6316512845729683
2020-03-05,266.4883117675781,272.3930053710937,264.95135498046875,268.501953125,1109623.0,-0.02165665836134667,268.1653686523438,278.68871612548827,272.15522425714,0.03587421477628574,42.57684207972806,0.007556208916127261,0.73897750258841
2020-03-06,258.7159423828125,268.3074035644531,258.7159423828125,266.9455261230469,1148893.0,-0.005796706444174515,266.0719848632813,277.38472747802734,271.3532963681992,0.03578773509622377,37.43847102858456,0.0318093414129747,0.8054853355064222
2020-03-09,250.62257385253903,261.0700378417969,248.4046630859375,252.72373962402344,1725601.0,-0.05327598744797091,263.99805450439453,275.70671157836915,268.48589197804995,0.03622765924995932,31.950677439992816,0.008383784984670553,1.1992056726416886
2020-03-10,259.5330810546875,263.3171081542969,250.22373962402344,260.8463134765625,1507562.0,0.0321401300274482,263.82295684814454,274.4294746398926,267.31011465314896,0.036199256386287904,34.91954372385433,0.005059980856923139,1.016083633510325
2020-03-11,254.3093414306641,256.7412414550781,234.8929901123047,239.3093414306641,1912286.0,-0.0825657520662394,261.0321014404297,271.99805450439453,263.0008844362529,0.04382139555607974,29.924038204950747,-0.05898328356958787,1.2585645164651824
2020-03-12,223.57003784179688,229.1828765869141,216.26458740234372,217.1984405517578,2383726.0,-0.09239464179175194,257.46692657470703,268.59338455200196,255.95239073384514,0.04944120495838678,26.381479580562072,-0.028499334488406476,1.4619688622080704
2020-03-13,226.19650268554688,229.08560180664065,205.4863739013672,226.9747009277344,2550365.0,0.045010730054698245,254.32101287841797,265.76994094848635,251.49323332730256,0.05177459326806274,33.96845743247795,0.0034403637233479316,1.4565140301050534
2020-03-16,204.57199096679688,222.31517028808597,200.1750946044922,205.2723693847656,1961527.0,-0.09561564110124554,247.77821197509766,261.49464950561526,244.38091236222851,0.05336555272593686,31.606207672224755,0.003423628105972712,1.100238797799291
2020-03-17,209.03697204589844,226.1381378173828,201.8385162353516,219.61090087890625,1748834.0,0.069851249523331,243.1828811645508,257.88764572143555,240.56949800861972,0.06144053085671345,35.62110913860454,0.05058401262474317,0.977319381145919
2020-03-18,208.57977294921875,218.8618621826172,191.42022705078125,203.501953125,1938294.0,-0.07335222290622423,236.0885238647461,253.3156623840332,234.8659841718682,0.06096138059075946,35.25033717179225,-0.02434473751898755,1.0643762070573144
2020-03-19,202.4805450439453,223.54086303710935,193.57977294921875,218.6770477294922,1786972.0,0.07456977376119323,231.1060333251953,249.63570098876954,232.37507752727595,0.06908598236176976,38.76148555893504,0.07999041429897213,1.00320465377482
2020-03-20,225.91439819335935,246.0603179931641,222.7626495361328,235.40855407714844,3247966.0,0.0765124027481543,227.95233612060548,247.01216049194335,232.84181395654986,0.07534039543098865,40.26928454018296,0.04202545725156958,1.79025397142347
2020-03-23,233.1128387451172,243.19065856933597,228.15174865722656,231.28404235839844,2146464.0,-0.01752065355024568,225.80836639404296,244.90321044921876,232.6021360484682,0.07388819494701455,40.49519573909803,-0.007845112249344336,1.1689925582241398
2020-03-24,240.84629821777344,248.05447387695312,237.2276306152344,247.25680541992188,1807841.0,0.0690612413145737,224.4494155883789,244.1361862182617,234.85686565170687,0.07688608955034518,42.74666406141873,0.026616590122352853,0.9699161141914856
2020-03-25,244.2996063232422,252.1498107910156,240.5739288330078,241.55642700195312,1770730.0,-0.023054485429784943,224.67412414550782,242.85311279296874,235.8876312567678,0.07217126320869587,42.80220318608634,-0.011228750478048076,0.9239656998351531
2020-03-26,245.2529144287109,269.0856018066406,243.60894775390625,266.9455261230469,1842279.0,0.1051062869086421,229.64883270263672,243.55787963867186,240.66601941946703,0.07006500058262564,50.0,0.08844996498763925,0.9374085376402593
2020-03-27,257.315185546875,263.12255859375,252.6361846923828,261.7218017578125,1398800.0,-0.019568503136578208,233.12354278564453,243.72227783203124,243.90551424198895,0.0707890773482399,52.22709320823379,0.01712536398336564,0.705769641592335
2020-03-30,259.5233459472656,269.7665405273437,258.79376220703125,268.70623779296875,1765384.0,0.02668648919672112,239.46692962646483,243.62257080078126,247.72115338398208,0.0587969248993113,51.956417275636866,0.035383683160315996,0.8895405728705302
2020-03-31,263.9591369628906,268.5408630371094,260.6031188964844,265.6809387207031,1733414.0,-0.011258760113326938,244.07393341064454,243.62840728759767,250.4842850345839,0.058099580408172764,57.23049187655362,0.006522986010726971,0.8668548854434567
2020-04-01,258.6770324707031,262.6459045410156,244.2996063232422,249.4747009277344,1968928.0,-0.060998872824691075,248.67120819091798,242.37986602783204,250.32896022879603,0.05596946315951404,59.14553468935983,-0.03557459839041159,0.9827761147820656
2020-04-02,247.47080993652344,266.3813171386719,247.2373504638672,265.5544738769531,1293841.0,0.0644545234022611,253.35895080566405,242.23249206542968,252.67140020691548,0.054995818012626596,60.55461175140253,0.07307392716364475,0.6701145263222154
2020-04-03,262.98638916015625,266.85797119140625,252.38327026367188,256.3229675292969,896210.0,-0.03476313621413041,255.4503921508789,241.70136413574218,253.2331906038604,0.053745925524732965,64.98915256691521,-0.025337515192854387,0.49228812145417716
2020-04-06,264.0369567871094,271.498046875,262.1595458984375,270.437744140625,1458424.0,0.055066374844910726,259.3657623291016,242.58706436157226,255.88008808577843,0.05453975830066757,64.94308954760541,0.02424201305530317,0.816148673606751
2020-04-07,276.87744140625,278.8229675292969,272.7626342773437,272.99609375,1547551.0,0.009460031614687114,261.9396911621094,243.19455337524414,258.5133560008371,0.05139307190162352,72.20012463041779,-0.014018287790210653,0.8725775095817788
2020-04-08,273.94940185546875,275.690673828125,268.6478576660156,273.3365783691406,1470451.0,0.001247214253008444,265.1177062988281,244.89591522216796,260.7938783318871,0.05015762954477898,69.28939605465699,-0.0022369951610678846,0.8439468067175928
2020-04-09,273.8910522460937,279.92218017578125,271.8482360839844,279.7859802246094,1234834.0,0.02359509251908043,266.40175170898436,248.02529220581056,263.71576897980793,0.03900843021756986,66.88629212241011,0.02152289361106632,0.7240130278104893
2020-04-13,274.2607116699219,281.9747009277344,273.8326721191406,281.566162109375,1150538.0,0.006362655781881887,268.3861877441406,250.75486526489257,266.4620062262061,0.03801401679455129,69.48067479632215,0.026636882822084183,0.7348334553863844
2020-04-14,284.5719909667969,291.54669189453125,284.12451171875,289.7665405273437,1165032.0,0.029124161641210344,270.4922180175781,254.97957382202148,270.0473445138087,0.038154820143435596,67.52486956609258,0.018253903143802035,0.7765410784279614
2020-04-15,282.42218017578125,287.8404541015625,280.4085693359375,286.2743225097656,1144267.0,-0.012051833214499541,272.5515563964844,258.31274490356446,272.5438175839422,0.03820062403987389,68.77706068718706,0.013639659362401278,0.785873088309555
2020-04-16,292.45135498046875,295.95330810546875,286.0311279296875,295.23345947265625,972899.0,0.031295635893383356,277.12743225097654,262.8993202209473,276.03454936957297,0.029881218986918784,63.77937749981346,0.009513050443460253,0.6935126949521861
2020-04-17,301.1381225585937,308.5700378417969,298.0739440917969,307.7431945800781,1313681.0,0.04237234874992368,281.34630432128904,267.3526275634766,280.9128233486109,0.02665789178510272,70.93177067992804,0.02193369595773865,0.9605621047687135
2020-04-20,304.1536865234375,316.0992126464844,300.5933837890625,314.0856018066406,1725395.0,0.020609415052108115,287.12256774902346,271.2864799499512,286.0163462011559,0.020070296762115032,70.76100793837618,0.03265426566657048,1.2418364050332114
2020-04-21,302.5291748046875,306.4007873535156,299.4163513183594,301.9455261230469,1320980.0,-0.03865212417813246,290.2733459472656,274.8195541381836,288.46699677244465,0.023781838514115222,65.31383412493778,-0.0019292310634748797,0.971478117877895
2020-04-22,305.1945495605469,306.3521423339844,300.5933837890625,303.0739440917969,1059148.0,0.003737157437762928,293.2811309814453,277.6104110717773,290.7142252612889,0.02390056620379044,75.9367466730305,-0.006948372675080482,0.8055509485032054
2020-04-23,302.9474792480469,312.57781982421875,302.9474792480469,304.1925964355469,874622.0,0.003691021170104891,296.3667327880859,280.74221954345705,292.7878253740621,0.02380474816790102,71.86261900946553,0.00411001006045845,0.704284917553389
2020-04-24,300.33074951171875,302.6459045410156,297.4610900878906,300.6517639160156,1006206.0,-0.01164010091311174,298.45331115722655,282.42753143310546,293.99766431786816,0.02433645845538776,76.80905364741601,0.001068869587342568,0.8229495167947111
2020-04-27,304.4066162109375,309.815185546875,303.4046630859375,306.0116882324219,853446.0,0.01782768291990955,300.8978637695312,284.64202575683595,295.8459785915053,0.024546870025346113,74.06239820792278,0.005272789538753474,0.6996424752400249
2020-04-28,306.4883117675781,308.60894775390625,296.3034973144531,305.2431945800781,998291.0,-0.0025113212399915374,302.4455291748047,286.46887359619143,297.29170604900986,0.023633925735660408,72.3533540618904,-0.004062527475580277,0.839495359762422
2020-04-29,311.1965026855469,315.17510986328125,306.2645874023437,308.8034973144531,1319130.0,0.011663823461397271,304.6984466552734,288.62500152587893,299.06275285009673,0.022857705955503765,73.53473407439392,-0.007689692366214661,1.1236890167028983
2020-04-30,307.5972900390625,311.3813171386719,303.6478576660156,310.3404541015625,1019159.0,0.00497713529955357,306.2091461181641,291.6682891845703,300.7977854623103,0.021320311842475424,71.68900174732241,0.008918037158752728,0.890996412790859
2020-05-01,308.5213928222656,308.7743225097656,295.04864501953125,297.54864501953125,1038177.0,-0.041218632353502316,305.1896911621094,293.2679977416992,300.29791729953695,0.021515928144649785,59.811302798272884,-0.035565597906708546,0.9181464315928611
2020-05-04,296.8871459960937,300.9922180175781,295.8074035644531,299.8054504394531,627491.0,0.007584660383090469,303.7616760253906,295.442121887207,300.22215311561547,0.02027624129699626,56.647776853114195,0.009829675965148823,0.5726005911695418
2020-05-05,301.9163513183594,305.1361999511719,299.45526123046875,301.79962158203125,719703.0,0.006651550662788441,303.74708557128906,297.01021575927734,300.4648407118461,0.01649484511236371,60.48897255147757,-0.00038662939525603205,0.675033976662324
2020-05-06,303.2198486328125,309.562255859375,302.1400756835937,306.4591369628906,579484.0,0.015439102794212456,304.0856048583984,298.68336791992186,301.3870405847776,0.017184099794613165,58.05191763400235,0.010682969286752655,0.5634149547583286
2020-05-07,308.48248291015625,309.1147766113281,303.79376220703125,304.82489013671875,569306.0,-0.00533267450390873,304.1488342285156,300.2577835083008,301.9159407340757,0.01727813832681288,47.51982413359705,-0.011856727613615432,0.5683882802826556
2020-05-08,308.686767578125,309.3385314941406,299.6595458984375,301.4299621582031,706339.0,-0.011137305674064013,304.2266540527344,301.3399826049805,301.84117477322286,0.017240078879711296,38.67709600686746,-0.02350863782356742,0.7349084687342481
2020-05-11,300.690673828125,312.2081604003906,297.9474792480469,311.5856018066406,1196900.0,0.03369154007028463,304.78404541015624,302.84095458984376,303.3403178366256,0.019591939374615994,58.94244085384703,0.036233009290947193,1.292699178349213
2020-05-12,311.1478576660156,323.2101135253906,305.9046630859375,312.7918395996094,1512805.0,0.0038712886153104975,305.5389099121094,303.99221954345705,304.7943984713316,0.019533213804605792,59.00163277490321,0.005283603576529815,1.6116293602785812
2020-05-13,313.9007873535156,326.3521423339844,311.5077819824219,314.58172607421875,1105408.0,0.005722292745554025,306.1167327880859,305.4075897216797,306.30014149795346,0.019316688151586492,59.505194154670384,0.002169280065985469,1.1737626966459482
2020-05-14,314.6789855957031,316.566162109375,310.9435729980469,314.1925964355469,932499.0,-0.001236974707742755,306.5019470214844,306.35554656982424,307.5143655518198,0.019311115207994486,63.14693793378086,-0.001545667751646939,0.986121388482964
2020-05-15,314.3190612792969,326.6536865234375,312.4124450683594,325.87548828125,1235656.0,0.03718385467462704,309.3346313476562,307.2621612548828,310.33915409182254,0.015653070466221403,67.17697298592532,0.036766548471218366,1.2859098721682856
2020-05-18,329.3482360839844,339.07586669921875,329.1147766113281,334.7665405273437,1151566.0,0.02728358703192857,312.8307403564453,308.296208190918,314.0972140250011,0.0166301151051071,72.38530959502302,0.016451596971594654,1.1741157540752345
2020-05-19,333.0155639648437,335.82684326171875,330.41827392578125,333.2198486328125,1075802.0,-0.004620210526699475,315.97276306152344,309.85992431640625,317.03915812980335,0.01734050860229125,69.09617219695667,0.0006134388000867524,1.0911194992367859
2020-05-20,335.5350341796875,349.7081604003906,335.5350341796875,347.98638916015625,1710695.0,0.044314708706369776,320.12548828125,312.10554656982424,321.8002710328227,0.020455322275987,74.39486561270454,0.03710895647874652,1.6902998421051592
2020-05-21,345.8852233886719,346.2645874023437,334.6789855957031,339.9027099609375,1067784.0,-0.02322987177380187,323.6332702636719,313.89105224609375,324.5852618533494,0.022874870488294376,79.22928720418119,-0.01729623881911779,1.0516851542209045
2020-05-22,339.9027099609375,345.1945495605469,336.6828918457031,345.0389099121094,730188.0,0.015110794355720714,327.9941650390625,316.11040954589845,327.7319771460129,0.021493163714467495,80.02321304143513,0.015110794355720613,0.7340232224021699
2020-05-26,347.5680847167969,352.00390625,344.0856018066406,344.7568054199219,1511982.0,-0.0008176019691789049,331.3112854003906,318.04766540527345,330.35118164142546,0.020701974517925048,79.17543927283856,-0.008088427621787162,1.4348704365531395
2020-05-27,344.7665405273437,355.0583801269531,339.7470703125,353.9104919433594,1249637.0,0.02655114091885169,335.42315063476565,320.4810302734375,333.9756910891097,0.021149836062666804,80.37356559842856,0.02652215438896533,1.147434897209858
2020-05-28,352.48052978515625,367.5097351074219,350.20428466796875,362.8501892089844,1521851.0,0.02525976897869353,340.2499969482422,323.18336486816406,338.4179217458704,0.021342740159205568,83.96535320431775,0.029419098496443575,1.3211721698132317
2020-05-29,361.8677062988281,363.064208984375,349.5233459472656,353.1614685058594,1853176.0,-0.026701710488966413,344.1468841552734,325.3244155883789,340.6861597853239,0.02469540347776036,78.2031888471542,-0.02405917312162471,1.4975330627345076
2020-06-01,351.3034973144531,359.5233459472656,348.2490234375,355.4571838378906,634276.0,0.006500469436101941,347.1050537109375,328.2198425292969,342.95862508892856,0.023076419749228753,76.16005561075387,0.011823641253760474,0.5145497147817293
2020-06-02,354.4747009277344,356.0992126464844,348.5992126464844,356.07977294921875,885314.0,0.001751516468470271,349.236376953125,331.03355865478517,344.9772632699483,0.02222103826651163,75.99295595271477,0.00452802983480504,0.730511783637928
2020-06-03,356.07977294921875,356.42022705078125,346.186767578125,348.560302734375,913892.0,-0.021117375335768185,350.7704223632812,333.37159271240233,345.5285001218746,0.02369460506221114,69.08948075158457,-0.021117375335768136,0.7797834846800229
2020-06-04,345.61285400390625,353.064208984375,345.33074951171875,348.6381225585937,1084334.0,0.00022326072019174248,350.835595703125,335.4805419921875,346.0069035819355,0.0191911519271655,69.41974631902443,0.008753345020707043,0.9263245265069323
2020-06-05,347.45135498046875,353.4922180175781,342.9766540527344,344.4649658203125,1089063.0,-0.011969880710850367,351.2918212890625,337.46254577636716,345.7696823843748,0.017943506214518873,61.44994834609772,-0.008595128835586564,0.9221420162192774
2020-06-08,341.3813171386719,350.3501892089844,341.23541259765625,349.0369567871094,853857.0,0.013272731396381854,351.6916259765625,339.8428955078125,346.27233999100775,0.017797169916555142,59.28361693637252,0.02242547926349384,0.7389111448712046
2020-06-09,347.85992431640625,351.73150634765625,344.35797119140625,348.0350341796875,674265.0,-0.002870534446107298,352.0194488525391,341.66536712646484,346.543523715179,0.017836047776700545,59.70681835086623,0.0005033918857579399,0.6000181180528183
2020-06-10,352.3443603515625,353.0058288574219,345.04864501953125,349.2704162597656,770897.0,0.0035495911582288375,351.55544128417966,343.48929595947266,346.9630456488276,0.01552056465536342,51.02260547479761,-0.008724260801931815,0.6986470657645534
2020-06-11,345.1653747558594,347.6653747558594,326.70233154296875,327.7431945800781,1351306.0,-0.0616348269922663,348.04474182128905,344.1473693847656,344.0061454622654,0.022018673196022416,42.02400307795414,-0.05047487798596316,1.2518412072464729
2020-06-12,331.1575927734375,336.2159423828125,324.35797119140625,332.3054504394531,717750.0,0.013920215384549461,345.9591400146484,345.0530120849609,342.2060385242745,0.022319554183276236,41.584158815243185,0.0034661976384184417,0.6796107863582066
2020-06-15,327.23736572265625,340.2626342773437,326.060302734375,338.939697265625,616903.0,0.01996430337630173,344.30739135742186,345.7062225341797,341.7035244817884,0.02352030358313018,46.45315047469337,0.035760988104539496,0.5883296712980249
2020-06-16,345.2626342773437,348.2101135253906,336.6828918457031,345.3696594238281,764935.0,0.01897081460235084,343.2363800048828,346.2363784790039,342.26754524466065,0.024632144481656827,44.61351147024541,0.00030998183950152084,0.765881834182205
2020-06-17,348.42413330078125,353.60894775390625,345.41827392578125,350.8365783691406,755786.0,0.015829181273285142,343.46400756835936,347.1172149658203,343.5858580381021,0.024343422813884574,42.076225334694534,0.006923874777287035,0.7825165029002378
2020-06-18,350.04864501953125,356.2840576171875,349.2898864746094,353.0350341796875,668406.0,0.006266324397434131,343.90369873046876,347.36964721679686,345.0395774492211,0.02439899744380496,49.90746510677361,0.008531354720683526,0.7353654350543047
2020-06-19,355.5155639648437,362.2859802246094,353.11285400390625,358.7256774902344,1653127.0,0.016119202797449494,345.32976989746095,348.31079559326173,347.1451313074708,0.024288794335381416,52.27890172180471,0.009029459890842147,1.8458165932974648
2020-06-22,359.48443603515625,359.48443603515625,347.85992431640625,350.6614685058594,902584.0,-0.022480155423483805,345.4922210693359,348.59192352294923,347.686106262327,0.025432081644852486,46.577350487159876,-0.024543392272020424,0.9880561965007785
2020-06-23,351.1673278808594,358.5408630371094,350.311279296875,357.00390625,798448.0,0.01808706776699842,346.3891082763672,349.20427856445315,349.11961395555863,0.0259574403391668,55.41418897922539,0.016620505114646664,0.8796352230423545
