Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-01-21,0.6800000071525574,0.699999988079071,0.6499999761581421,0.699999988079071,398700.0,0.04477607558580465,0.6990000069141388,0.709500002861023,0.7009456123065472,0.04356397699633278,29.62961654767072,0.029411736347271383,0.9489690918099013
2020-01-22,0.699999988079071,0.699999988079071,0.6700000166893005,0.6899999976158142,187000.0,-0.014285700905079524,0.6870000064373016,0.709500002861023,0.6990819235985789,0.04355500664541691,28.57141640720893,-0.014285700905079517,0.9489690918099013
2020-01-23,0.6899999976158142,0.7099999785423279,0.6899999976158142,0.699999988079071,332000.0,0.014492739851898806,0.6840000033378602,0.709500002861023,0.6992357151157766,0.03274466930798686,31.034470001377073,0.01449273985189887,0.9489690918099013
2020-01-24,0.699999988079071,0.699999988079071,0.6700000166893005,0.6899999976158142,279400.0,-0.014285700905079524,0.6830000042915344,0.709500002861023,0.6977094399793862,0.03035294445905905,27.58619555677963,-0.014285700905079517,0.9073196077157888
2020-01-27,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6499999761581421,128100.0,-0.057971045791138986,0.6819999992847443,0.709500002861023,0.689914033988967,0.0305237515024772,24.242411106408966,0.0,0.4340313071762553
2020-01-28,0.6600000262260437,0.6800000071525574,0.6499999761581421,0.6700000166893005,121300.0,0.03076929425347008,0.6810000002384186,0.709500002861023,0.6866909881364153,0.030577368667629133,29.41176161221489,0.015151500099837775,0.4184297672707203
2020-01-29,0.6800000071525574,0.6899999976158142,0.6600000262260437,0.6899999976158142,139800.0,0.029850717057203102,0.68299999833107,0.709500002861023,0.6872222935546879,0.031596758514127986,42.85713677503434,0.014705868173635691,0.47740466704610135
2020-01-30,0.6800000071525574,0.6800000071525574,0.6399999856948853,0.6600000262260437,275000.0,-0.04347821955569664,0.6810000002384186,0.709500002861023,0.682880560970127,0.03449434760675449,42.85714589819777,-0.029411736347271383,1.009495374675738
2020-01-31,0.6700000166893005,0.6800000071525574,0.6399999856948853,0.6499999761581421,388100.0,-0.015151590409901994,0.6769999980926513,0.7015000015497208,0.6776658136951539,0.034135560992082356,47.99998950958002,-0.029850806019357277,1.3710551106924163
2020-02-03,0.6499999761581421,0.6499999761581421,0.550000011920929,0.5899999737739563,440700.0,-0.09230769936149663,0.668999993801117,0.6900000005960465,0.6638280488812992,0.04356275947944696,34.48275082459955,-0.09230769936149669,1.5072506726252906
2020-02-04,0.550000011920929,0.6000000238418579,0.550000011920929,0.5600000023841858,365100.0,-0.050847411395418596,0.6549999952316284,0.6770000010728836,0.6475044364619547,0.040134092620871906,32.25805893400725,0.018181800448205245,1.2584736999333594
2020-02-05,0.5699999928474426,0.5899999737739563,0.5400000214576721,0.5600000023841858,238200.0,0.0,0.6419999957084656,0.6645000010728837,0.6337934138527673,0.04066311895589786,29.999996026356385,-0.01754384313814067,0.8504510508652083
2020-02-06,0.550000011920929,0.5600000023841858,0.550000011920929,0.5600000023841858,276200.0,0.0,0.627999997138977,0.6560000002384185,0.6222635469386,0.03954428561509384,27.586204770345333,0.018181800448205245,1.0449455205811138
2020-02-07,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.5400000214576721,228900.0,-0.035714251502436234,0.6129999995231629,0.6480000019073486,0.6094410272174134,0.03969970557396553,27.586204770345333,-0.03571425150243618,0.8781105342574358
2020-02-10,0.5199999809265137,0.5699999928474426,0.5199999809265137,0.5600000023841858,156300.0,0.03703700024404788,0.6040000021457672,0.6430000007152558,0.601750167010435,0.04184040552406126,25.000000000000014,0.07692312100935426,0.5928239101850916
2020-02-11,0.5699999928474426,0.6399999856948853,0.5600000023841858,0.6100000143051147,221700.0,0.08928573519295568,0.5980000019073486,0.6395000010728836,0.603031291442789,0.05172036410777836,37.50000232830649,0.07017547712211622,0.8802742336809783
2020-02-12,0.6200000047683716,0.6600000262260437,0.5899999737739563,0.6100000143051147,386400.0,0.0,0.5900000035762787,0.6365000009536743,0.6041119082013829,0.0501212602056555,35.483875309391365,-0.016129016752173694,1.45730664789299
2020-02-13,0.6100000143051147,0.6299999952316284,0.5699999928474426,0.5799999833106995,227300.0,-0.049180377526039876,0.5819999992847442,0.6314999997615814,0.6003775098725973,0.05056083233504947,33.33333333333333,-0.0491803775260399,0.8804389928986444
2020-02-14,0.5899999737739563,0.6100000143051147,0.5600000023841858,0.5699999928474426,187700.0,-0.017241363363798556,0.5740000009536743,0.6254999995231628,0.5956775593348654,0.050581053936635,36.66666997803569,-0.03389827426361236,0.7446836648328395
2020-02-18,0.5600000023841858,0.6000000238418579,0.5600000023841858,0.5899999737739563,220600.0,0.03508768627628123,0.5740000009536743,0.6214999973773956,0.5947998995426858,0.0436458822181119,36.66665739483156,0.05357137725365427,0.8543102780574704
2020-02-19,0.5799999833106995,0.6000000238418579,0.5699999928474426,0.5799999833106995,77800.0,-0.016949137131806236,0.5759999990463257,0.6154999971389771,0.5925137651311854,0.04037936731452941,31.034477797472434,0.0,0.30471565094783015
2020-02-20,0.5799999833106995,0.5799999833106995,0.5600000023841858,0.5699999928474426,240200.0,-0.017241363363798556,0.5769999980926513,0.6094999969005584,0.5890382420439007,0.040944307758623726,33.33332597473469,-0.0172413633637985,0.9167472393262429
2020-02-21,0.5699999928474426,0.5799999833106995,0.5400000214576721,0.550000011920929,210900.0,-0.03508768627628134,0.5759999990463257,0.6019999980926514,0.5830149600619545,0.042651020048941654,32.142857903120714,-0.03508768627628134,0.8182664700861333
2020-02-24,0.5400000214576721,0.5400000214576721,0.5,0.5299999713897705,362000.0,-0.03636370926848953,0.5749999940395355,0.5939999967813492,0.5748388220361308,0.04271020644242198,37.499996895590776,-0.018518610500991368,1.4140625
2020-02-25,0.5299999713897705,0.5299999713897705,0.4600000083446502,0.4799999892711639,629100.0,-0.0943395939956303,0.5669999927282333,0.5854999974370003,0.560217991295252,0.049373607028889994,34.61537976589355,-0.0943395939956303,2.3424932975871315
2020-02-26,0.4900000095367431,0.5,0.4600000083446502,0.4799999892711639,328600.0,0.0,0.5539999902248383,0.5759999960660934,0.5478551233724149,0.034374398884793954,34.61537976589355,-0.020408204226431473,1.2347503694982338
2020-02-27,0.4699999988079071,0.5,0.449999988079071,0.4799999892711639,387100.0,0.0,0.5409999877214432,0.5654999956488609,0.5374003896194628,0.034374398884793954,34.61537976589355,0.021276575507703052,1.4022652627511594
2020-02-28,0.4900000095367431,0.5,0.4199999868869781,0.4399999976158142,431400.0,-0.08333331781128994,0.5269999891519547,0.5544999942183495,0.5223969136082891,0.03867738713791568,32.142851060749905,-0.10204083866896252,1.5062849162011174
2020-03-02,0.4399999976158142,0.4900000095367431,0.4000000059604645,0.4199999868869781,622200.0,-0.045454570084564216,0.5119999885559082,0.5429999947547912,0.5066268194711517,0.03895121430323113,24.999997339078362,-0.045454570084564216,1.9902757341180985
2020-03-03,0.449999988079071,0.7200000286102295,0.449999988079071,0.550000011920929,7698300.0,0.3095238787922483,0.5079999923706054,0.5409999966621399,0.5133056102822062,0.11392810323147606,41.66666666666667,0.2222222810910089,9.440901621250399
2020-03-04,0.5,0.5799999833106995,0.5,0.5299999713897705,909400.0,-0.03636370926848953,0.5029999911785126,0.5394999951124191,0.515875924755524,0.1143771243971022,39.473680082781435,0.059999942779541016,1.0558866785354903
2020-03-05,0.5,0.5299999713897705,0.449999988079071,0.4699999988079071,817700.0,-0.11320750154859627,0.492999991774559,0.5349999949336052,0.5088135534914834,0.11953374769778859,36.585367626551026,-0.06000000238418579,0.918743399024741
2020-03-06,0.5,0.5,0.4300000071525574,0.4300000071525574,662600.0,-0.08510636544000938,0.48099999129772186,0.5284999951720237,0.4966817985972981,0.12156838377187451,34.090910630285265,-0.13999998569488525,0.7209697075208914
2020-03-09,0.3899999856948852,0.4199999868869781,0.3100000023841858,0.3300000131130218,1453900.0,-0.23255812180500057,0.460999995470047,0.5179999947547913,0.47102664802024813,0.13931432255494136,25.000004298411795,-0.15384608918628043,1.4488964774977078
2020-03-10,0.4199999868869781,0.4199999868869781,0.3300000131130218,0.3400000035762787,1014800.0,0.0303030001996758,0.44699999690055847,0.506999994814396,0.4508608551738115,0.1392977702267113,26.923079347822053,-0.19047615668670814,0.9606209769026883
2020-03-11,0.3899999856948852,0.4000000059604645,0.2800000011920929,0.3100000023841858,2168200.0,-0.08823529669570263,0.42999999821186063,0.49199999421834945,0.42918281655695745,0.14028566943742643,25.925927765575395,-0.20512816985918314,1.8132401150732589
2020-03-12,0.3100000023841858,0.3100000023841858,0.2599999904632568,0.2800000011920929,547400.0,-0.09677419664956521,0.40999999940395354,0.47549999356269834,0.4062252176729673,0.1409818412176472,25.454546341226063,-0.09677419664956526,0.45007564296520425
2020-03-13,0.3000000119209289,0.3199999928474426,0.25,0.270000010728836,525400.0,-0.035714251502436345,0.3930000007152557,0.4599999949336052,0.3852625514091224,0.1403128210642564,25.92592919641403,-0.10000000000000002,0.4246663182114548
2020-03-16,0.2599999904632568,0.2599999904632568,0.2199999988079071,0.25,444200.0,-0.07407411086706306,0.3760000020265579,0.4439999952912331,0.3644487760246439,0.14074219194296503,27.450982340021,-0.038461503192516386,0.35745132857303796
2020-03-17,0.2599999904632568,0.2800000011920929,0.2199999988079071,0.2300000041723251,519000.0,-0.07999998331069957,0.34400000125169755,0.4259999968111515,0.3437608575225459,0.06733452828557931,26.41509646153945,-0.11538456688971023,0.4201249851593615
2020-03-18,0.25,0.2800000011920929,0.2300000041723251,0.2399999946355819,450800.0,0.04347821861674572,0.31500000357627866,0.4089999973773956,0.32779536752186894,0.07724278987577755,27.777778544298414,-0.04000002145767245,0.36252707426390174
2020-03-19,0.2300000041723251,0.3000000119209289,0.2300000041723251,0.25,1037600.0,0.041666689949731994,0.29300000369548795,0.3929999977350235,0.3158254028136575,0.0835927573501647,31.37254999353992,0.08695650202114824,0.8063037160219448
2020-03-20,0.2800000011920929,0.449999988079071,0.270000010728836,0.3700000047683716,9409000.0,0.48000001907348633,0.2870000034570694,0.38399999737739565,0.32416080935396574,0.18836343425545576,45.90164090606093,0.3214285828325213,4.990541185622602
2020-03-23,0.3700000047683716,0.4300000071525574,0.25,0.2800000011920929,2341600.0,-0.2432432497740662,0.2820000022649765,0.3714999988675117,0.3173662509398859,0.1898461903332739,26.315788235360557,-0.24324324977406617,1.1708039026796757
2020-03-24,0.3000000119209289,0.3199999928474426,0.2800000011920929,0.3000000119209289,961900.0,0.07142860944173735,0.2780000030994415,0.36249999999999993,0.31469432622971577,0.19107144045283184,29.824563650837007,0.0,0.6202205171190921
2020-03-25,0.3000000119209289,0.3300000131130218,0.3000000119209289,0.3000000119209289,732200.0,0.0,0.27700000405311587,0.3535000011324882,0.31243352242665856,0.18846856521112748,33.33333430726546,0.0,0.475736692324019
2020-03-26,0.3199999928474426,0.4000000059604645,0.3100000023841858,0.3600000143051147,1750900.0,0.19999999999999996,0.28500000536441805,0.34750000238418577,0.3197518278917184,0.19298062101586555,43.39622710471731,0.12500006984919448,1.093424092924499
2020-03-27,0.3199999928474426,0.3199999928474426,0.25,0.2899999916553497,1930200.0,-0.19444449963392818,0.2870000034570694,0.34000000208616254,0.31517441927780465,0.20602000167312248,45.99999809265149,-0.0937500058207664,1.1449711512984881
2020-03-30,0.2899999916553497,0.3000000119209289,0.270000010728836,0.270000010728836,580700.0,-0.068965453455194,0.28900000452995295,0.3325000032782554,0.30822424941193294,0.20575462409317719,43.13725587589284,-0.06896545345519402,0.3567844547573309
2020-03-31,0.270000010728836,0.2899999916553497,0.2599999904632568,0.2599999904632568,1047800.0,-0.03703711062301529,0.2920000031590461,0.31800000220537183,0.3008048970238251,0.2037575896796459,44.89795837686347,-0.037037110623015325,0.6429035992293501
2020-04-01,0.25,0.270000010728836,0.25,0.25,949600.0,-0.0384615031925164,0.29300000369548795,0.3040000036358833,0.29298854897539606,0.20476861523682394,46.80851070575445,0.0,0.613217497621436
2020-04-02,0.2599999904632568,0.2800000011920929,0.2300000041723251,0.2399999946355819,1175500.0,-0.04000002145767245,0.2920000031590461,0.292500003427267,0.2848362783238663,0.20548425946227175,46.80850922170957,-0.07692306369719384,0.7391098405459331
2020-04-03,0.2599999904632568,0.4199999868869781,0.2399999946355819,0.2899999916553497,14364900.0,0.20833332557231188,0.28400000184774393,0.28550000265240666,0.28563071104441984,0.14631037960302892,53.99999892711645,0.11538462420187087,5.716099098310426
2020-04-06,0.2800000011920929,0.3100000023841858,0.2599999904632568,0.2800000011920929,1300900.0,-0.03448272672759678,0.28400000184774393,0.2830000020563602,0.28476443388717265,0.12304890944045647,55.10204025776575,0.0,0.5061526330260475
2020-04-07,0.3000000119209289,0.3000000119209289,0.270000010728836,0.2800000011920929,635300.0,0.0,0.2820000007748603,0.2800000019371509,0.2840314341443859,0.12092477385029547,54.16666705471772,-0.06666669978035672,0.24643835226758457
2020-04-08,0.2800000011920929,0.2899999916553497,0.270000010728836,0.2800000011920929,678700.0,0.0,0.27999999970197675,0.27850000187754625,0.2834112064607283,0.12092477385029547,53.19148929424554,0.0,0.2617310421422842
2020-04-09,0.3000000119209289,0.3300000131130218,0.2899999916553497,0.3100000023841858,2664000.0,0.1071428609441738,0.2749999985098838,0.2800000019371509,0.2875018307943097,0.10652523024744956,42.105263364281996,0.0333333002196433,0.986101788605046
2020-04-13,0.3300000131130218,0.3400000035762787,0.2899999916553497,0.3000000119209289,1451100.0,-0.03225803350434753,0.2760000005364418,0.28150000199675557,0.2894246439375844,0.08557400705974909,53.33333498901784,-0.09090909090909093,0.6683955007323746
2020-04-14,0.3199999928474426,0.3300000131130218,0.3000000119209289,0.3100000023841858,881900.0,0.0333333002196432,0.27999999970197675,0.2845000021159648,0.2925901060518025,0.0815813106630203,51.72413633637985,-0.03124997089616889,0.4252771205184918
2020-04-15,0.3100000023841858,0.3100000023841858,0.270000010728836,0.3000000119209289,1321500.0,-0.03225803350434753,0.284000001847744,0.288000002503395,0.2937300983818043,0.08124512374262517,50.0,-0.03225803350434757,0.6299816940620113
2020-04-16,0.3000000119209289,0.3100000023841858,0.2800000011920929,0.3000000119209289,1106800.0,0.0,0.28900000303983686,0.2910000033676624,0.2946947053417346,0.0792055314565821,37.49999844779559,0.0,0.5214228732592541
2020-04-17,0.3000000119209289,0.3000000119209289,0.270000010728836,0.2800000011920929,1362100.0,-0.06666669978035678,0.29300000369548795,0.29250000342726706,0.2924339719547683,0.08189015177997509,47.36842311650469,-0.06666669978035672,0.649629582525198
2020-04-20,0.2800000011920929,0.3000000119209289,0.25,0.270000010728836,1544700.0,-0.035714251502436345,0.2910000056028366,0.2875000037252903,0.28898258081083655,0.048545457981706584,50.0,-0.03571425150243638,0.7458595548116077
2020-04-21,0.2800000011920929,0.2800000011920929,0.25,0.270000010728836,911900.0,0.0,0.29000000655651087,0.28700000420212746,0.28606217646835985,0.04751843321493263,52.941183173534405,-0.03571425150243638,0.4356668057471008
2020-04-22,0.270000010728836,0.270000010728836,0.25,0.270000010728836,536400.0,0.0,0.2890000075101852,0.2855000041425228,0.2835910676423169,0.04751843321493263,56.25000465661382,0.0,0.2605122825421803
2020-04-23,0.2899999916553497,0.3100000023841858,0.270000010728836,0.2899999916553497,3151400.0,0.07407400048809576,0.29000000655651087,0.28500000312924384,0.2845770581143378,0.05338715510000893,64.70588647783148,0.0,1.4286836863913732
2020-04-24,0.3199999928474426,0.4199999868869781,0.3100000023841858,0.3300000131130218,10688200.0,0.13793111244365175,0.2920000076293945,0.2835000030696392,0.2915652180048279,0.06037739740825445,62.50000931322768,0.03125006402842826,3.7634683730909537
2020-04-27,0.3100000023841858,0.3300000131130218,0.2899999916553497,0.3199999928474426,1065600.0,-0.030303090509739672,0.2940000057220459,0.28500000312924384,0.295939805618691,0.06023612404320697,62.49999767169351,0.03225803350434739,0.5455197010289926
2020-04-28,0.3400000035762787,0.3499999940395355,0.3199999928474426,0.3400000035762787,1228200.0,0.06250003492459744,0.29700000584125513,0.28850000277161597,0.302718306618118,0.06226878266118691,66.66666666666666,0.0,0.6303245540204874
2020-04-29,0.3499999940395355,0.3600000143051147,0.3400000035762787,0.3400000035762787,836800.0,0.0,0.30100000500679014,0.29250000342726706,0.3084539587520344,0.06059438459107349,66.66666666666666,-0.028571401810159033,0.42651371252459286
2020-04-30,0.3499999940395355,0.3700000047683716,0.3100000023841858,0.3499999940395355,1335200.0,0.029411736347271455,0.3060000032186508,0.29750000312924385,0.3148456625686807,0.06054329874946078,62.49999767169351,0.0,0.6656961091278942
2020-05-01,0.3499999940395355,0.3600000143051147,0.3199999928474426,0.3199999928474426,669800.0,-0.08571429057997104,0.31000000238418574,0.3015000030398369,0.3156386370959892,0.06369017324555118,55.555550036607194,-0.08571429057997108,0.3576513975708041
2020-05-04,0.3400000035762787,0.3499999940395355,0.3000000119209289,0.3199999928474426,956800.0,0.0,0.31500000059604644,0.30300000309944153,0.3163096153608899,0.06147976045082278,52.94117337692186,-0.05882356034843122,0.5200508745420748
2020-05-05,0.3400000035762787,0.4099999964237213,0.3300000131130218,0.3600000143051147,3197600.0,0.12500006984919443,0.3240000009536743,0.30700000375509257,0.32303121907206966,0.0694285196115918,64.99999701976849,0.05882356034843106,1.6034500050145422
2020-05-06,0.3799999952316284,0.3899999856948852,0.3499999940395355,0.3700000047683716,505800.0,0.027777750183036076,0.3340000003576279,0.31150000393390653,0.3302571896258825,0.06858813296270977,66.66666193614017,-0.026315764707211,0.26074584239774823
2020-05-07,0.3899999856948852,0.4199999868869781,0.3700000047683716,0.4099999964237213,2201100.0,0.10810808416175743,0.346000000834465,0.3180000036954879,0.34252531881059767,0.07157329434698616,78.26086618499207,0.05128208067290299,1.0935657600127189
2020-05-08,0.449999988079071,0.449999988079071,0.3700000047683716,0.4199999868869781,1297300.0,0.024390220854836553,0.3549999982118607,0.3235000029206275,0.35444450267603395,0.06226679095634705,82.60868776498151,-0.06666667108182567,0.6459199118392926
2020-05-11,0.4199999868869781,0.4199999868869781,0.3899999856948852,0.4000000059604645,781000.0,-0.04761900369272065,0.36299999952316286,0.3285000026226043,0.36145304371333287,0.06422025349517553,75.99999904632571,-0.04761900369272061,0.3989701359870041
2020-05-12,0.3899999856948852,0.4399999976158142,0.3899999856948852,0.4399999976158142,1222500.0,0.09999997764825852,0.3729999989271164,0.33500000238418576,0.37353719348824543,0.06769406547316775,79.31034341011545,0.12820516347415023,0.6179714696852768
2020-05-13,0.4600000083446502,0.4600000083446502,0.3700000047683716,0.3799999952316284,1135100.0,-0.13636364252114097,0.3769999980926514,0.3390000015497207,0.3745314708898385,0.08540831557031602,63.636363636363654,-0.17391306882995233,0.56244301740199
2020-05-14,0.3899999856948852,0.4000000059604645,0.3700000047683716,0.3799999952316284,429200.0,0.0,0.37999999821186065,0.3430000007152557,0.37537278247760913,0.08534411058019417,58.62068682023086,-0.025641002128344255,0.233682514101531
2020-05-15,0.3799999952316284,0.4000000059604645,0.3600000143051147,0.3700000047683716,513200.0,-0.026315764707210976,0.3849999994039536,0.3475000008940696,0.3745462011663961,0.07970241168537173,58.620692844482015,-0.026315764707211,0.4430452599106773
2020-05-18,0.3700000047683716,0.4300000071525574,0.3600000143051147,0.4199999868869781,1464100.0,0.13513508506549243,0.3949999988079071,0.3549999997019767,0.3815390921733279,0.08748237085755524,62.5,0.13513508506549246,1.2356177948316895
2020-05-19,0.449999988079071,0.4600000083446502,0.4300000071525574,0.449999988079071,767800.0,0.07142857649699375,0.40399999618530275,0.3639999985694885,0.3920715388392861,0.08259079945962086,65.71428644413865,0.0,0.6652111382578711
2020-05-20,0.449999988079071,0.4900000095367431,0.4399999976158142,0.4900000095367431,815800.0,0.0888889389273575,0.4159999966621399,0.37499999850988386,0.4071374587903576,0.08499139509296395,68.42105634655022,0.08888893892735744,0.7076560087437761
2020-05-21,0.5,0.6800000071525574,0.5,0.6399999856948853,3740600.0,0.3061223943647582,0.4389999955892563,0.3924999982118606,0.4429624657106432,0.12043185435473493,82.0000030994419,0.2799999713897705,2.8485051554242373
2020-05-22,0.6000000238418579,0.6499999761581421,0.550000011920929,0.5899999737739563,1863500.0,-0.07812502037268176,0.4559999942779541,0.4054999962449074,0.46558362228323813,0.127176571599958,74.54545493953488,-0.01666674945089223,1.3379907521755363
2020-05-26,0.5600000023841858,0.6100000143051147,0.5299999713897705,0.5799999833106995,1092500.0,-0.016949137131806236,0.4739999920129776,0.41849999576807023,0.4831861403427672,0.12514715889390568,71.15384637427758,0.03571425150243618,0.7793514084205619
2020-05-27,0.6100000143051147,0.6100000143051147,0.5299999713897705,0.550000011920929,780500.0,-0.05172409009139556,0.4849999934434891,0.4289999961853027,0.4934651979920708,0.12684082193104765,66.6666703459664,-0.09836065733954967,0.6290972595378829
2020-05-28,0.5400000214576721,0.550000011920929,0.4799999892711639,0.4900000095367431,782900.0,-0.10909091106131064,0.49599999487400054,0.43649999648332594,0.49293209205465144,0.12312391779412184,57.14285942364747,-0.09259261098908726,0.6217735914989596
2020-05-29,0.5699999928474426,0.6800000071525574,0.5299999713897705,0.6700000166893005,3599500.0,0.3673469462229877,0.5249999970197677,0.4524999976158142,0.5201733121465053,0.1613901308805584,67.1232913622696,0.17543864052051378,2.661630228488329
2020-06-01,0.6499999761581421,0.6700000166893005,0.6100000143051147,0.6399999856948853,1125200.0,-0.04477616454795885,0.5519999951124192,0.46849999725818636,0.5386081855253579,0.1626976370991952,66.21621529101625,-0.015384601277006636,0.8391420644943173
2020-06-02,0.6399999856948853,0.6499999761581421,0.5899999737739563,0.6299999952316284,544400.0,-0.015624985448084439,0.5729999959468841,0.48399999737739563,0.552668464280687,0.16264950800681968,63.3802819266203,-0.015624985448084446,0.41083071721806325
2020-06-03,0.6200000047683716,0.9700000286102296,0.6100000143051147,0.9200000166893004,6967700.0,0.4603174978613285,0.6199999988079071,0.511999997496605,0.6091810119579427,0.20803598119669622,78.72340546953781,0.4838709832478261,4.079131215361799
2020-06-04,0.8399999737739563,0.8999999761581421,0.7799999713897705,0.8299999833106995,2688000.0,-0.09782612146299063,0.6539999961853027,0.5349999964237213,0.6431531619832388,0.2164204611289406,71.84465895814672,-0.011904750923180184,1.4837221112129206
2020-06-05,0.8100000023841858,0.9300000071525574,0.800000011920929,0.8100000023841858,2240900.0,-0.024096363046584468,0.6709999978542328,0.5549999967217445,0.6688219070352224,0.20139385104821567,71.15384560276772,0.0,1.1596220322493842
2020-06-08,0.8500000238418579,0.8799999952316284,0.8199999928474426,0.8299999833106995,1353900.0,0.024691334404499887,0.6949999988079071,0.5754999965429306,0.6936185344609838,0.19733670386868485,70.29702911866833,-0.023529458788438158,0.6808695389793913
2020-06-09,0.8399999737739563,0.8500000238418579,0.7799999713897705,0.7900000214576721,1064900.0,-0.048192726093168936,0.7160000026226043,0.594999997317791,0.7084464556924598,0.19874318031717014,66.66666861453092,-0.05952375461590092,0.5427975302516982
2020-06-10,0.8299999833106995,0.8600000143051147,0.7900000214576721,0.800000011920929,716100.0,0.012658215432457043,0.7410000026226043,0.6129999980330467,0.7225316183137818,0.1962491736227403,65.6565665687886,-0.036144544569876716,0.36565065835160193
2020-06-11,0.7699999809265137,0.800000011920929,0.6499999761581421,0.6800000071525574,1448400.0,-0.1500000037252902,0.7600000023841857,0.6279999986290932,0.7159882934707554,0.20037582595409434,52.08333449748659,-0.11688308571860291,0.7239828051584525
2020-06-12,0.7300000190734863,0.8500000238418579,0.7300000190734863,0.8299999833106995,1026200.0,0.22058819791231232,0.7759999990463257,0.6504999980330467,0.7335285535572562,0.17861711343764833,61.32075577793963,0.13698624880055862,0.5639577059198523
2020-06-15,0.7599999904632568,0.800000011920929,0.75,0.800000011920929,636600.0,-0.0361445445698767,0.79200000166893,0.6719999983906746,0.7437549318218728,0.1782157509201683,60.18518722924036,0.052631607841587165,0.36631540181910943
2020-06-16,0.8199999928474426,0.8500000238418579,0.7799999713897705,0.8100000023841858,766100.0,0.012499987892806708,0.8100000023841858,0.691499999165535,0.7539464811853805,0.17755511218775383,62.26415115558793,-0.01219511042741837,0.44642267484548176
2020-06-17,0.8399999737739563,0.8399999737739563,0.7599999904632568,0.7799999713897705,464800.0,-0.03703707519273092,0.7959999978542328,0.70799999833107,0.7579547104629787,0.0975973343900621,64.07766844215215,-0.07142857649699376,0.27421181801019445
