Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2021-02-24,53.75,58.0,53.75,55.0,111208.0,0.04761904761904767,66.075,63.0625,61.78989280333458,0.049337359962372394,47.17741935483871,0.023255813953488372,0.3659101557770162
2021-02-25,53.75,71.0,53.25,62.25,700252.0,0.13181818181818183,63.9,63.625,61.86067852589849,0.07277774546735784,50.56603773584906,0.15813953488372093,2.102820128237878
2021-02-26,66.75,71.75,59.0,60.5,563076.0,-0.028112449799196804,61.55,64.1625,61.651343368067955,0.07215176171529487,46.92307692307692,-0.09363295880149813,1.5627583430225458
2021-03-01,63.75,64.5,58.0,58.5,191220.0,-0.03305785123966942,60.0,64.7,61.16652131144212,0.06514138666188302,21.92513368983957,-0.08235294117647059,0.5255052237230898
2021-03-02,59.0,62.5,58.0,59.0,108392.0,0.008547008547008517,59.1,65.225,60.83321034045102,0.06211065953541604,23.36956521739131,0.0,0.33175753875687436
2021-03-03,59.5,60.0,54.0,54.75,145272.0,-0.07203389830508478,58.0,65.425,59.89733182653547,0.0647168114855504,20.603015075376888,-0.07983193277310924,0.47601197435265624
2021-03-04,54.75,56.75,48.25,52.0,185192.0,-0.05022831050228316,57.05,65.1,58.68235769937617,0.06367330117881849,19.52380952380952,-0.0502283105022831,0.6315028507515618
2021-03-05,52.5,53.5,42.5,50.25,156716.0,-0.033653846153846145,56.05,64.5375,57.385071899472145,0.06393899581073799,23.163841807909606,-0.04285714285714286,0.5506783158202477
2021-03-08,51.0,53.5,49.75,52.5,83612.0,0.04477611940298498,55.725,63.9375,56.633522376476435,0.06295129832271117,30.86419753086419,0.029411764705882353,0.34147566014598035
2021-03-09,53.25,56.0,52.0,54.5,105400.0,0.03809523809523818,55.925,62.425,56.305288164710824,0.06111116595203566,36.0248447204969,0.023474178403755867,0.4534701220267734
2021-03-10,55.0,56.75,53.25,55.0,65556.0,0.00917431192660545,55.925,61.0,56.104474600909164,0.05934212931912266,41.0958904109589,0.0,0.32160770492704027
2021-03-11,55.5,57.75,55.25,56.5,74164.0,0.027272727272727337,55.35,59.625,56.165324662307754,0.03984499081922564,44.89795918367347,0.018018018018018018,0.37581381395989916
2021-03-12,57.0,59.5,55.75,58.75,75012.0,0.03982300884955747,55.175,58.3625,56.562967021952716,0.04194560290625926,54.34782608695652,0.03070175438596491,0.38879912425345237
2021-03-15,59.5,60.25,56.25,57.75,70628.0,-0.017021276595744705,55.1,57.55,56.74558748011384,0.040925890828369456,58.13953488372093,-0.029411764705882353,0.3737564032005419
2021-03-16,58.0,59.5,55.75,58.0,83780.0,0.0043290043290042934,55.0,57.05,56.938574021634786,0.0408436567046701,55.0,0.0,0.46211040345948495
2021-03-17,55.75,59.5,55.0,57.75,62656.0,-0.004310344827586188,55.3,56.65,57.06340878753713,0.03251173113126993,40.21739130434783,0.03587443946188341,0.35187769943630076
2021-03-18,56.75,57.25,53.0,53.5,52116.0,-0.07359307359307354,55.45,56.25,56.51519205099295,0.03745191067664125,36.27450980392157,-0.05726872246696035,0.38646583534046014
2021-03-19,54.5,56.25,52.75,54.5,85460.0,0.01869158878504673,55.875,55.9625,56.20516250468634,0.03527875373491736,41.83673469387755,0.0,0.8296142316473981
2021-03-22,54.25,55.0,50.75,51.0,61616.0,-0.06422018348623848,55.725,55.725,55.404368273196134,0.03948886565142273,35.45454545454547,-0.059907834101382486,0.6529092126716268
2021-03-23,50.75,51.5,47.0,47.5,73800.0,-0.06862745098039214,55.025,55.475,54.18831161578134,0.0417524522738381,36.44859813084113,-0.06403940886699508,0.8016046575620213
2021-03-24,48.75,50.0,44.25,44.5,103004.0,-0.06315789473684208,53.975,54.95,52.69780213643036,0.0437318717841241,36.11111111111111,-0.08717948717948718,1.1541392024572874
2021-03-25,44.0,48.25,43.5,47.0,79208.0,0.05617977528089879,53.025,54.1875,51.82121719236415,0.047960725394792326,44.14414414414414,0.06818181818181818,0.9638135906704479
2021-03-26,47.0,47.0,43.5,45.0,72308.0,-0.04255319148936165,51.65,53.4125,50.77179916276967,0.04399014066837108,36.36363636363636,-0.0425531914893617,0.9445276577957363
2021-03-29,45.0,48.5,44.5,44.75,76452.0,-0.005555555555555536,50.35,52.725,49.84536852234356,0.04438129491631897,31.067961165048544,-0.005555555555555556,1.0049248133478217
2021-03-30,45.0,47.0,43.0,46.0,42596.0,0.027932960893854775,49.15,52.075,49.253773365059935,0.04664211177778494,33.01886792452831,0.022222222222222223,0.5925130476391841
2021-03-31,45.75,48.75,45.25,47.0,47704.0,0.021739130434782705,48.075,51.6875,48.90703900120456,0.04842819561358641,31.730769230769226,0.0273224043715847,0.674735786003636
2021-04-01,48.0,50.0,44.75,46.5,74464.0,-0.010638297872340385,47.375,51.4125,48.53672530871155,0.044522942433062,24.74226804123711,-0.03125,1.0529372061191324
2021-04-05,46.25,46.75,44.0,46.25,45480.0,-0.005376344086021501,46.55,51.2125,48.18492141506362,0.043250512913455455,25.531914893617028,0.0,0.6615131604465166
2021-04-06,45.5,45.75,42.5,42.5,54816.0,-0.08108108108108103,45.7,50.7125,47.310318120438446,0.0456273463900155,21.29629629629629,-0.06593406593406594,0.8097217024796645
2021-04-07,42.5,43.25,40.5,40.5,53784.0,-0.04705882352941182,45.0,50.0125,46.26257687114022,0.043375902239753766,20.0,-0.047058823529411764,0.8186600423759771
2021-04-08,41.0,42.75,39.75,41.75,47584.0,0.030864197530864113,44.725,49.35,45.568334275580185,0.041933078706222315,27.18446601941747,0.018292682926829267,0.7355378032794994
2021-04-09,41.25,41.75,40.25,41.0,49300.0,-0.017964071856287456,44.125,48.575,44.86551361779863,0.035929808840852576,23.529411764705884,-0.006060606060606061,0.7642810487238212
2021-04-12,40.25,41.0,38.25,38.75,44192.0,-0.054878048780487854,43.5,47.575,43.92466536890654,0.0372447037086841,24.74226804123711,-0.037267080745341616,0.7156151085815948
2021-04-13,38.25,39.25,38.0,38.5,42880.0,-0.006451612903225823,42.875,46.6125,43.09010146599784,0.03722266263770322,28.57142857142857,0.006535947712418301,0.7087041028149832
2021-04-14,38.25,41.25,38.0,40.0,67468.0,0.03896103896103886,42.275,45.7125,42.614701240459716,0.038744890481555695,38.46153846153846,0.0457516339869281,1.1229195330877457
2021-04-15,40.0,41.0,37.5,37.5,50092.0,-0.0625,41.325,44.7,41.82782412654284,0.03945824616137911,25.641025641025635,-0.0625,0.885718731434068
2021-04-16,37.5,38.0,35.75,37.25,63172.0,-0.00666666666666671,40.4,43.8875,41.12354349169009,0.039600707896909525,28.16901408450704,-0.006666666666666667,1.1385186929587212
2021-04-19,36.5,37.25,34.0,35.25,47496.0,-0.05369127516778527,39.3,42.925,40.219921416045466,0.04039299047605109,25.641025641025635,-0.03424657534246575,0.8823004904146232
2021-04-20,34.25,37.0,34.0,36.5,38796.0,0.03546099290780136,38.7,42.2,39.64762581357693,0.03955381074371757,25.641025641025635,0.06569343065693431,0.7559390198279088
2021-04-21,37.5,39.75,36.0,38.0,48044.0,0.041095890410958846,38.45,41.725,39.39414491918048,0.041251626282147985,27.5,0.013333333333333334,0.9295576262266662
2021-04-22,38.75,43.5,38.0,42.0,89000.0,0.10526315789473695,38.475,41.6,39.79504570084502,0.05345748322992964,40.42553191489362,0.08387096774193549,1.634891399124139
2021-04-23,44.25,44.75,40.25,40.5,73984.0,-0.0357142857142857,38.425,41.275,39.90350020840734,0.05447400309686663,38.383838383838395,-0.0847457627118644,1.359853349148621
2021-04-26,40.0,44.0,40.0,42.75,61696.0,0.05555555555555558,38.825,41.1625,40.34142325326775,0.05327350403981113,50.53763440860215,0.06875,1.1119014206347682
2021-04-27,43.5,44.75,41.75,42.0,46240.0,-0.01754385964912286,39.175,41.025,40.596588906611174,0.053793223242034165,53.409090909090914,-0.034482758620689655,0.8420255229881709
2021-04-28,42.5,43.0,41.0,42.0,37144.0,0.0,39.375,40.825,40.81249830559407,0.05286731643936772,50.60240963855422,-0.011764705882352941,0.6903336439149138
2021-04-29,42.5,43.25,40.5,42.0,34708.0,0.0,39.825,40.575,40.99519087396421,0.04724870304846974,52.5,-0.011764705882352941,0.6555176703449457
2021-04-30,41.0,45.0,40.25,44.25,80820.0,0.0535714285714286,40.525,40.4625,41.495930739508175,0.048377615043847404,63.75,0.07926829268292683,1.4681518943192222
2021-05-03,46.5,51.0,45.5,50.75,257612.0,0.14689265536723162,42.075,40.6875,42.91963370266077,0.05612828365296262,73.33333333333333,0.0913978494623656,3.7185897731996858
2021-05-04,50.75,51.0,42.5,42.75,188136.0,-0.1576354679802956,42.7,40.7,42.89353620994372,0.08371151463251958,54.198473282442755,-0.15763546798029557,2.3826586784283794
2021-05-05,43.75,44.25,41.0,41.25,71788.0,-0.03508771929824561,43.025,40.7375,42.640684485337,0.0849496880984316,55.90551181102362,-0.05714285714285714,0.9058590358770046
2021-05-06,40.25,40.5,37.0,38.0,80936.0,-0.07878787878787874,42.625,40.55,41.92673302605438,0.08228138402880145,51.07913669064748,-0.055900621118012424,0.9954639824463007
2021-05-07,37.5,40.0,37.5,38.5,31204.0,0.013157894736842035,42.425,40.425,41.39954332973832,0.0818282718760524,54.88721804511278,0.02666666666666667,0.39412127274748143
2021-05-10,38.5,38.5,33.25,33.75,88716.0,-0.12337662337662336,41.525,40.175,40.22269050977858,0.08723222689848441,46.25850340136054,-0.12337662337662338,1.0829378332454445
2021-05-11,32.0,35.5,31.5,32.75,108712.0,-0.029629629629629672,40.6,39.8875,39.07304581596649,0.08727995868749715,42.758620689655174,0.0234375,1.2555861835317308
2021-05-12,33.0,36.25,32.25,35.25,75700.0,0.07633587786259532,39.925,39.65,38.484884921202415,0.09251086813621079,40.28776978417266,0.06818181818181818,0.8560791799734017
2021-05-13,35.5,36.0,31.75,32.25,70960.0,-0.08510638297872342,38.95,39.3875,37.52567185640204,0.09501623221605154,38.62068965517241,-0.09154929577464789,0.8135400456756418
2021-05-14,32.5,36.25,32.5,34.5,57860.0,0.06976744186046502,37.975,39.25,37.06018387849404,0.09657217712464926,38.62068965517241,0.06153846153846154,0.6716286239622606
2021-05-17,34.75,36.25,33.75,34.0,35004.0,-0.01449275362318836,36.3,39.1875,36.58938635872572,0.07702547833632163,38.888888888888886,-0.02158273381294964,0.4148900864453119
2021-05-18,33.75,40.25,33.75,39.0,80056.0,0.1470588235294117,35.925,39.3125,36.96024999584484,0.08374808544822061,46.34146341463415,0.15555555555555556,0.9241809019237222
2021-05-19,37.25,39.75,36.25,38.5,59716.0,-0.012820512820512775,35.65,39.3375,37.19713461186871,0.08318335454415936,45.78313253012048,0.03355704697986577,0.6776012006705358
2021-05-20,37.5,39.75,37.5,39.25,51052.0,0.01948051948051943,35.775,39.2,37.512960056196604,0.07904027014036343,43.75,0.04666666666666667,0.5722155137371178
2021-05-21,40.0,41.0,38.75,40.5,34416.0,0.031847133757961776,35.975,39.2,37.97250466293559,0.07944724904834731,35.25179856115108,0.0125,0.39960739022872305
2021-05-24,39.25,40.5,38.25,38.75,29940.0,-0.043209876543209846,36.475,39.0,38.09211933017627,0.06793932006793289,42.98245614035088,-0.012738853503184714,0.42200872771557124
2021-05-25,38.5,38.75,37.0,37.25,33396.0,-0.03870967741935483,36.925,38.7625,37.96256251014915,0.0686724954763604,42.98245614035088,-0.032467532467532464,0.5508127935820974
2021-05-26,37.75,42.25,37.25,41.25,120328.0,0.10738255033557054,37.525,38.725,38.46832212397236,0.0723558534357593,55.55555555555556,0.09271523178807947,1.8840579710144927
2021-05-27,42.25,42.5,40.25,41.25,46320.0,0.0,38.425,38.6875,38.89627256643815,0.063304125629859,54.78260869565218,-0.023668639053254437,0.7524529446165176
2021-05-28,41.75,43.5,40.75,41.25,42916.0,0.0,39.1,38.5375,39.25838447929382,0.06184957578343275,65.625,-0.011976047904191617,0.6884242406094802
2021-06-01,41.75,43.5,41.0,42.75,36724.0,0.036363636363636376,39.975,38.1375,39.795556097863994,0.060812044428537416,70.40816326530611,0.023952095808383235,0.6237798663797984
2021-06-02,43.0,44.25,42.5,44.0,68220.0,0.029239766081871288,40.475,38.2,40.44239362126954,0.04340121420888937,68.81720430107526,0.023255813953488372,1.2144437270949242
2021-06-03,45.5,48.0,43.5,45.5,93500.0,0.03409090909090917,41.175,38.4125,41.220486910305,0.04283696371490126,80.45977011494253,0.0,1.630040631886268
2021-06-04,46.0,46.0,41.75,42.25,66088.0,-0.0714285714285714,41.475,38.625,41.37887353948884,0.05122929990013987,67.03296703296704,-0.08152173913043478,1.1587121991359803
2021-06-07,43.0,45.25,42.0,43.5,83388.0,0.029585798816567976,41.775,38.875,41.70520068725979,0.051119948112121213,70.2127659574468,0.011627906976744186,1.4196698537223176
2021-06-08,44.75,45.0,43.25,44.75,38956.0,0.028735632183908066,42.375,39.425,42.17363135075829,0.04802944471089869,64.55696202531645,0.0,0.6602592495502906
2021-06-09,44.75,45.25,43.0,43.25,46360.0,-0.03351955307262566,42.975,39.95,42.339226527564705,0.04740219383041591,61.44578313253012,-0.0335195530726257,0.8168491284123479
2021-06-10,42.75,46.75,42.75,46.25,60276.0,0.06936416184971095,43.475,40.5,42.94088398486245,0.04024723349003747,65.21739130434783,0.08187134502923976,1.0613466685448654
2021-06-11,46.5,47.25,44.75,45.5,33292.0,-0.01621621621621616,43.9,41.1625,43.334594141037456,0.04111272224941771,61.11111111111111,-0.021505376344086023,0.5986908358509567
2021-06-14,45.5,46.0,45.0,45.0,26904.0,-0.01098901098901095,44.275,41.6875,43.5908104270317,0.041572462443248526,64.70588235294117,-0.01098901098901099,0.48821206666279543
2021-06-15,45.0,45.25,42.0,42.0,45704.0,-0.06666666666666665,44.2,42.0875,43.34607036133452,0.04663960748691068,60.43956043956044,-0.06666666666666667,0.813844714686623
2021-06-16,42.0,43.75,41.75,43.25,33572.0,0.029761904761904656,44.125,42.3,43.33129030574459,0.046677226898531925,55.0,0.02976190476190476,0.597687016051311
2021-06-17,42.5,44.25,42.0,42.75,30936.0,-0.011560693641618491,43.85,42.5125,43.24186102793772,0.045099200314930525,53.65853658536585,0.0058823529411764705,0.6161273361693992
2021-06-18,42.0,43.0,40.25,42.5,55780.0,-0.005847953216374324,43.875,42.675,43.127728562101154,0.038732408764492375,53.01204819277108,0.011904761904761904,1.097144565548061
2021-06-21,42.25,42.75,40.5,42.0,46144.0,-0.0117647058823529,43.725,42.75,42.95423186023944,0.037562530226909266,48.10126582278482,-0.005917159763313609,0.903787194258883
2021-06-22,41.25,41.5,40.0,41.25,35368.0,-0.017857142857142905,43.375,42.875,42.69204234327953,0.036066410957646636,42.857142857142854,0.0,0.6939546467701259
2021-06-23,41.0,43.0,39.75,40.5,64756.0,-0.018181818181818188,43.1,43.0375,42.354805059698066,0.035152905829028684,36.48648648648649,-0.012195121951219513,1.2763592212597763
2021-06-24,40.5,42.25,39.75,42.25,57644.0,0.043209876543209846,42.7,43.0875,42.3386812043599,0.029430162997167903,50.0,0.043209876543209874,1.1923581845861924
2021-06-25,42.25,43.75,41.5,42.25,405004.0,0.0,42.375,43.1375,42.32503794215068,0.02941132011102166,46.03174603174603,0.0,5.709192131448269
2021-06-28,43.25,43.5,41.75,42.25,41860.0,0.0,42.1,43.1875,42.31349364335827,0.02945055291224049,41.379310344827594,-0.023121387283236993,0.6140494994895146
2021-06-29,42.25,42.5,40.75,41.0,44356.0,-0.029585798816568087,42.0,43.1,42.111417698226234,0.022450581744506128,42.10526315789473,-0.029585798816568046,0.6472456019518346
2021-06-30,40.75,40.75,38.75,39.0,37816.0,-0.04878048780487809,41.575,42.85,41.632738052345275,0.023735284101261037,22.64150943396227,-0.04294478527607362,0.5564384174406423
2021-07-01,39.5,39.75,38.25,38.75,32824.0,-0.0064102564102563875,41.175,42.5125,41.18923989044601,0.023754417166204564,23.529411764705884,-0.0189873417721519,0.4963506593007782
2021-07-02,40.0,40.0,38.25,38.75,26640.0,0.0,40.8,42.3375,40.81397221499279,0.02392627337551365,24.48979591836735,-0.03125,0.4055584649672996
2021-07-06,38.5,39.0,36.5,37.5,52748.0,-0.032258064516129004,40.35,42.0375,40.304130335763126,0.025046791781738954,28.57142857142857,-0.025974025974025976,0.7824936310267893
2021-07-07,36.5,37.25,35.0,36.5,72484.0,-0.026666666666666616,39.875,41.625,39.71887951487649,0.025466709061840127,17.073170731707307,0.0,1.0475252714050634
2021-07-08,34.5,37.25,34.5,36.75,22088.0,0.006849315068493178,39.5,41.3,39.26212882028011,0.026001630912838726,20.0,0.06521739130434782,0.322783034308606
2021-07-09,36.75,38.5,35.75,38.5,22884.0,0.04761904761904767,39.125,40.9125,39.144878232544706,0.027010031613528333,32.60869565217391,0.047619047619047616,0.337059454279082
2021-07-12,38.25,38.25,35.25,35.5,25852.0,-0.07792207792207795,38.45,40.4125,38.58412773523013,0.03438329487436152,26.785714285714278,-0.0718954248366013,0.39230405030815363
2021-07-13,36.25,36.25,33.75,34.5,43688.0,-0.028169014084507005,37.675,39.8875,37.955800391348575,0.03401359934951248,26.31578947368422,-0.04827586206896552,0.6646166578094385
2021-07-14,34.0,34.75,33.25,33.75,20164.0,-0.021739130434782594,36.95,39.475,37.30875417729495,0.033846001376997024,26.31578947368422,-0.007352941176470588,0.3115549109607667
2021-07-15,35.25,35.25,33.0,33.75,16604.0,0.0,36.425,39.0,36.76125353463419,0.03252609869284011,16.0,-0.0425531914893617,0.26993809176984707
2021-07-16,33.25,33.75,31.75,32.0,33548.0,-0.051851851851851816,35.75,38.4625,36.02875299084432,0.03448354189392134,14.035087719298247,-0.03759398496240601,0.5600293803418803
2021-07-19,32.0,32.25,29.0,30.75,84916.0,-0.0390625,34.95,37.875,35.21663714609903,0.03437819299964651,12.903225806451616,-0.0390625,2.2019043272621666
2021-07-20,31.25,32.25,30.75,31.5,36296.0,0.024390243902439046,34.35,37.35,34.64484681592995,0.03711682867977368,18.33333333333333,0.008,0.9503096483204981
2021-07-21,32.25,35.0,31.75,33.75,31568.0,0.0714285714285714,34.075,36.975,34.507178075017656,0.04606179054933023,32.786885245901644,0.046511627906976744,0.8453902735128186
2021-07-22,34.0,34.0,31.75,33.0,19836.0,-0.022222222222222254,33.7,36.6,34.27530452501494,0.0460187923006705,31.746031746031747,-0.029411764705882353,0.5488250267458591
2021-07-23,33.75,33.75,32.0,32.75,30276.0,-0.007575757575757569,33.125,36.125,34.04064229039726,0.04145696143145568,31.25,-0.02962962962962963,0.8416359026820264
2021-07-26,35.0,38.5,30.25,33.0,400832.0,0.007633587786259444,32.875,35.6625,33.88054347648999,0.03548996310272983,35.0,-0.05714285714285714,6.579760643653205
2021-07-27,32.25,32.5,30.5,31.25,62976.0,-0.05303030303030298,32.55,35.1125,33.475844480106915,0.037945533584440645,33.33333333333333,-0.031007751937984496,1.0223243853975923
2021-07-28,32.0,33.5,30.75,32.0,77844.0,0.02400000000000002,32.375,34.6625,33.24879148316739,0.039008323431125654,35.38461538461537,0.0,1.2563967926729018
2021-07-29,32.25,32.25,30.25,31.0,59268.0,-0.03125,32.1,34.2625,32.9028235626801,0.03983917108533295,25.80645161290323,-0.03875968992248062,0.9197849675961562
2021-07-30,30.75,30.75,29.75,30.5,37648.0,-0.016129032258064502,31.95,33.85,32.53315839919085,0.03694191577886722,30.769230769230774,-0.008130081300813009,0.5754721211108349
2021-08-02,29.5,32.5,28.75,32.25,48724.0,0.05737704918032782,32.1,33.525,32.48959556854611,0.03933489396075521,41.81818181818182,0.09322033898305085,0.7278119236636964
2021-08-03,31.75,32.0,30.75,30.75,25044.0,-0.046511627906976716,32.025,33.1875,32.221965481077476,0.04185345769675308,39.655172413793096,-0.031496062992125984,0.3811701963585593
2021-08-04,31.0,31.25,30.0,30.25,20788.0,-0.016260162601625994,31.675,32.875,31.918586176296326,0.03312152386965961,38.33333333333333,-0.024193548387096774,0.31619358973318945
2021-08-05,30.75,32.5,30.0,32.0,21528.0,0.05785123966942152,31.575,32.6375,31.931111379943047,0.039086945780498684,50.0,0.04065040650406504,0.3258224261723432
2021-08-06,32.5,32.75,30.75,32.25,25280.0,0.0078125,31.525,32.325,31.980171167644116,0.039162918521362895,55.35714285714286,-0.007692307692307693,0.3858269639325047
2021-08-09,31.75,33.25,31.0,32.0,26492.0,-0.007751937984496138,31.425,32.15,31.983221757237327,0.03909472962776242,51.85185185185185,0.007874015748031496,0.429878840328862
2021-08-10,31.75,32.5,31.25,31.5,13396.0,-0.015625,31.45,32.0,31.908879948431586,0.03531812948807327,40.42553191489362,-0.007874015748031496,0.22289517470881864
2021-08-11,31.5,31.75,30.5,31.0,19476.0,-0.015873015873015928,31.35,31.8625,31.7690522640575,0.034722807690214096,41.30434782608696,-0.015873015873015872,0.3284656760451896
2021-08-12,31.0,31.5,30.75,31.25,11948.0,0.008064516129032251,31.375,31.7375,31.689198069587118,0.03332039282227682,43.47826086956522,0.008064516129032258,0.203307922679009
2021-08-13,31.25,31.25,30.5,30.75,16072.0,-0.016000000000000014,31.4,31.675,31.544706058881406,0.033312919655150035,40.42553191489362,-0.016,0.27796097385497326
2021-08-16,31.25,31.25,28.5,28.75,31240.0,-0.06504065040650409,31.05,31.575,31.114751280591957,0.032910043278816185,39.583333333333336,-0.08,0.9414856426453215
2021-08-17,28.75,29.25,27.75,29.25,46424.0,0.017391304347825987,30.9,31.4625,30.827866468193196,0.031403751393049455,38.29787234042553,0.017391304347826087,1.4472163800054865
2021-08-18,28.75,31.25,28.5,30.75,19988.0,0.05128205128205132,30.95,31.3125,30.815887011548092,0.035588272257534234,48.97959183673469,0.06956521739130435,0.7082652203082331
2021-08-19,30.0,30.5,29.0,29.0,12580.0,-0.05691056910569103,30.65,31.1125,30.536519779002234,0.03412598489421534,44.444444444444436,-0.03333333333333333,0.5010248839703899
2021-08-20,29.75,30.0,29.25,29.25,14472.0,0.008620689655172376,30.35,30.9375,30.338593659155737,0.034171848884574724,37.5,-0.01680672268907563,0.6141710897094937
2021-08-23,29.5,32.0,29.5,32.0,22652.0,0.09401709401709413,30.35,30.8875,30.59419463467024,0.04728426081361041,54.716981132075475,0.0847457627118644,1.0378764738224693
2021-08-24,31.75,33.0,31.25,32.75,18116.0,0.0234375,30.475,30.9625,30.925856998567127,0.04737234263461434,59.25925925925926,0.031496062992125984,0.8479897145282289
2021-08-25,32.75,33.25,31.5,31.5,21248.0,-0.03816793893129766,30.525,30.9375,31.014186691095265,0.04895669631962641,48.07692307692308,-0.03816793893129771,0.9931694670189958
2021-08-26,31.5,32.75,31.5,32.25,13544.0,0.023809523809523725,30.625,31.0,31.204311815542145,0.04940066359228752,50.0,0.023809523809523808,0.6492228244196748
2021-08-27,32.75,33.25,31.75,32.75,19580.0,0.015503875968992276,30.825,31.1125,31.44210999776643,0.04896887014819546,52.72727272727273,0.0,0.9559675550405563
2021-08-30,32.25,33.0,31.75,32.0,14520.0,-0.022900763358778664,31.15,31.1,31.527939228879287,0.043557044351548564,51.78571428571429,-0.007751937984496124,0.7376649416099926
2021-08-31,32.5,33.25,32.25,33.0,17760.0,0.03125,31.525,31.2125,31.754410116744012,0.0439799102530372,56.896551724137936,0.015384615384615385,0.8891262265536346
2021-09-01,32.25,33.25,32.0,32.25,17988.0,-0.022727272727272707,31.675,31.3125,31.830654714168013,0.043037981498454454,53.33333333333333,0.0,0.9050353534675916
2021-09-02,32.0,34.0,31.75,33.75,25504.0,0.04651162790697683,32.15,31.4,32.12593860429601,0.038540583642734806,59.375,0.0546875,1.2273812273812272
2021-09-03,34.0,34.0,32.5,33.75,8988.0,0.0,32.6,31.475,32.37579420363508,0.03881779406451976,67.85714285714286,-0.007352941176470588,0.4426074509855419
2021-09-07,33.25,34.0,32.25,32.25,26444.0,-0.0444444444444444,32.625,31.4875,32.35644124922968,0.03154271822844727,60.0,-0.03007518796992481,1.3230467499199488
2021-09-08,32.75,32.75,29.75,31.25,33456.0,-0.03100775193798455,32.475,31.475,32.186219518578966,0.03197890796568786,51.72413793103448,-0.04580152671755725,1.7495467856644817
2021-09-09,31.25,33.25,31.0,32.5,17696.0,0.040000000000000036,32.575,31.55,32.234493438797585,0.03230988549558659,62.50000000000001,0.04,0.9328478850668429
2021-09-10,32.75,33.0,31.75,32.25,8732.0,-0.007692307692307665,32.575,31.6,32.236879063597954,0.03164943449769501,60.714285714285715,-0.015267175572519083,0.46661916636978984
2021-09-13,32.5,32.75,31.25,32.0,20648.0,-0.007751937984496138,32.5,31.6625,32.20043613073673,0.03127248866559275,50.0,-0.015384615384615385,1.0796302235112034
2021-09-14,32.5,32.5,30.5,30.5,21124.0,-0.046875,32.35,31.75,31.938830572161848,0.03387410709615095,40.816326530612244,-0.06153846153846154,1.1104335758442323
2021-09-15,30.75,31.75,30.5,31.0,13432.0,0.016393442622950838,32.15,31.8375,31.794395099521562,0.032438354730687145,47.82608695652174,0.008130081300813009,0.7178690533876806
2021-09-16,31.0,31.75,30.25,31.0,14860.0,0.0,32.025,31.85,31.67218046882594,0.031909297134566646,44.18604651162791,0.0,0.8126850325949044
2021-09-17,31.0,31.75,29.25,30.0,34620.0,-0.032258064516129004,31.65,31.9,31.41492193516041,0.027631164514146704,37.77777777777778,-0.03225806451612903,1.7582410141119746
2021-09-20,30.0,30.5,29.25,30.25,15108.0,0.008333333333333304,31.3,31.95,31.235703175904963,0.028133066174859563,41.860465116279066,0.008333333333333333,0.7790841584158416
2021-09-21,30.75,30.75,29.5,30.25,12368.0,0.0,31.1,31.8625,31.084056533458046,0.025574313236327112,35.8974358974359,-0.016260162601626018,0.6425424621096673
2021-09-22,29.75,31.0,29.25,29.75,21572.0,-0.016528925619834656,30.95,31.7125,30.878817066772193,0.02438898168672773,36.8421052631579,0.0,1.1061051480139468
2021-09-23,30.0,30.5,30.0,30.5,7604.0,0.025210084033613356,30.75,31.6625,30.82053751803801,0.021679192180070004,31.42857142857143,0.016666666666666666,0.40424446051120655
2021-09-24,30.0,30.5,29.25,29.5,17292.0,-0.032786885245901676,30.475,31.525,30.617377899878313,0.02327544461291709,28.205128205128204,-0.016666666666666666,0.9468358496627047
2021-09-27,29.25,30.0,28.25,29.5,30204.0,0.0,30.225,31.3625,30.445473607589346,0.02343633850803321,33.33333333333333,0.008547008547008548,1.5349640872746986
2021-09-28,29.25,29.5,28.5,28.5,14808.0,-0.03389830508474578,30.025,31.1875,30.146169975652523,0.021297138461093486,33.33333333333333,-0.02564102564102564,0.7834257417361494
2021-09-29,28.75,29.25,27.25,27.5,31080.0,-0.03508771929824561,29.675,30.9125,29.73906690247521,0.02135602478594195,18.75,-0.043478260869565216,1.658201374365103
2021-09-30,27.25,28.5,27.0,28.0,15928.0,0.018181818181818077,29.375,30.7,29.471518148248254,0.02316067858947302,24.242424242424235,0.027522935779816515,0.8551793256496528
2021-10-01,28.5,28.5,27.0,27.5,16328.0,-0.017857142857142905,29.125,30.3875,29.16820766390237,0.022035253360791193,23.529411764705884,-0.03508771929824561,0.8534511596788582
2021-10-04,27.25,27.75,26.25,26.25,20496.0,-0.045454545454545414,28.725,30.0125,28.71925263868662,0.023965314754637385,24.242424242424235,-0.03669724770642202,1.0718768303907624
2021-10-05,26.25,26.75,21.0,23.75,154792.0,-0.09523809523809523,28.075,29.5875,27.954752232734833,0.0344794613908024,14.63414634146342,-0.09523809523809523,5.521817299734597
2021-10-06,23.25,25.75,22.5,24.0,54348.0,0.010526315789473717,27.5,29.225,27.34632881231409,0.03609733823933004,16.666666666666657,0.03225806451612903,1.7668094181288578
2021-10-07,23.75,25.0,23.75,23.75,22584.0,-0.01041666666666663,26.825,28.7875,26.79304745657346,0.032664095760245475,17.948717948717942,0.0,0.7220995370173
2021-10-08,24.25,24.5,23.5,23.75,13324.0,0.0,26.25,28.3625,26.324886309408313,0.03334516547284236,15.78947368421052,-0.020618556701030927,0.4462794415812931
