Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-01-23,76.86905012564355,77.26557760751265,76.32018802900329,77.185791015625,104472000.0,0.004815855694366045,76.12457656860352,75.44648590087891,75.97834187539395,0.011553800884188996,71.90275415678612,0.004120525614193601,0.8157210095476649
2020-01-24,77.43241654524255,78.17711850688946,76.77233427243553,76.96334838867188,146537600.0,-0.0028819116060894157,76.3344482421875,75.44648590087891,76.14112196805105,0.010288053045833533,75.40162623597234,-0.0060577749926815465,1.1376228990300572
2020-01-27,74.96859100895418,75.38204534370864,73.71613420898714,74.70021057128906,161940000.0,-0.029405397046315618,76.30108261108398,75.44648590087891,75.90568672241369,0.014492277389713697,59.513451729020595,-0.003579905051611017,1.2471169629470056
2020-01-28,75.58273394834251,76.98509775416542,75.48360024038988,76.81343078613281,162234000.0,0.028289347495574102,76.31873321533203,75.44648590087891,76.05260337392214,0.015755570086363163,67.41249711047166,0.01628277747443526,1.2218751456101649
2020-01-29,78.44792613497704,79.2700018323593,77.70563703421264,78.42132568359375,216229200.0,0.020932470806280135,76.60065994262695,75.44648590087891,76.43293319931162,0.01615148172384742,68.46520581848876,-0.00033908418863131805,1.5452474834876657
2020-01-30,77.50252948730524,78.36087174184341,77.06972800749904,78.30767822265625,126743200.0,-0.0014491907647166125,76.90362014770508,75.44648590087891,76.73193994468414,0.01601836415394442,63.87913456659132,0.010388676868706497,0.9080585185497949
2020-01-31,77.59680909150437,78.01993693561123,74.54062095731271,74.83560180664062,199588400.0,-0.04433890130343654,76.7650749206543,75.55722465515137,76.43118726055957,0.021750436083736314,49.368844675120286,-0.035584031317675055,1.4101065582526549
2020-02-03,73.57590710330668,75.79793402750128,73.07299252901737,74.6301040649414,173788400.0,-0.002745989031132323,76.52159805297852,75.6929889678955,76.14689219541728,0.02128883201621639,42.98753828304285,0.014328018547627965,1.208954933162173
2020-02-04,76.23794307339908,77.28488607856342,75.83174223304628,77.0938720703125,136616400.0,0.033013058687780816,76.5767219543457,75.92328987121581,76.29577424577097,0.024044430001681744,54.73956911818103,0.011227073585778185,0.943766555380979
2020-02-05,78.22304366333603,78.52286500581071,77.11808104147103,77.72254943847656,118826800.0,0.008154699605575466,76.66739120483399,76.20207023620605,76.51933488165861,0.024142817316592527,57.618714718485016,-0.0063982964791493135,0.8375080254830702
2020-02-06,77.99335327455661,78.63408832571153,77.43482504328904,78.63166809082031,105425600.0,0.011696974158875051,76.81197891235351,76.46827774047851,76.8493768230097,0.02434697505959545,57.52907602945634,0.008184220699123801,0.7488596514656185
2020-02-07,78.12998293153962,78.37961468469555,77.07086561575886,77.56285858154297,117684000.0,-0.013592608871566325,76.87192993164062,76.60318908691406,76.960588126756,0.024822730150613353,51.53380374493252,-0.007258728707179955,0.8324430098667457
2020-02-10,76.14503551271558,77.93123626708984,76.06505957583339,77.93123626708984,109348800.0,0.004749408315831927,77.19503250122071,76.74805755615235,77.1115785073691,0.022397020360382946,54.31784267999612,0.02345787538671491,0.7840084890373833
2020-02-11,78.42808578763751,78.500791189116,77.24293596960018,77.4610595703125,94323200.0,-0.0060332251777186485,77.25979537963867,76.78926429748535,77.16584966080858,0.020922754337492466,51.9819726918624,-0.012330100978665532,0.6816606362528246
2020-02-12,77.91185812540034,79.30543507665523,77.91185812540034,79.30059051513672,113730400.0,0.023747815418848628,77.34772186279297,76.97419090270996,77.49687685015388,0.021236771574642214,55.95839819642975,0.01782440341111092,0.8172291289818193
2020-02-13,78.57106654450395,79.06305941279798,78.36748405379012,78.73587036132812,94747600.0,-0.007121260385832828,77.39054107666016,77.14708061218262,77.68876925685647,0.02139412105030377,54.89954093692058,0.00209751278774901,0.6840114053398567
2020-02-14,78.70436311176876,79.0048959887249,78.24630435157947,78.75526428222656,80113600.0,0.00024631620644366414,77.78250732421876,77.27379112243652,77.85377529944468,0.014482054020126513,62.7960770869366,0.00064673886485201,0.5974644958017035
2020-02-18,76.43103399386973,77.49500334449696,76.24926307124777,77.313232421875,152531200.0,-0.018310291680108004,78.0508201599121,77.28620910644531,77.77021640904971,0.01617026724972379,51.646931643914826,0.011542411268124745,1.1428806630079322
2020-02-19,77.5555836361956,78.66317609010646,77.5555836361956,78.43292999267578,93984000.0,0.0144826122996764,78.18472595214844,77.38072395324707,77.8725853890323,0.013225837527926417,50.03950934638916,0.011312484741210976,0.7290551780831666
2020-02-20,78.19297862893117,78.6825454868993,77.12173909676193,77.6282730102539,100566000.0,-0.010259172805312966,78.17529830932617,77.42134475708008,77.8348701051495,0.013521647879095438,47.790772503973095,-0.007221947911168669,0.8297444425180482
2020-02-21,77.22113922163652,77.66466444490703,75.25316708230885,75.87118530273438,129554000.0,-0.022634636059563507,77.89925003051758,77.35561447143554,77.53188948201802,0.014531402077194876,53.79014054145822,-0.01748166282586909,1.0672669648606097
2020-02-24,72.04428193220959,73.72141704412205,70.09812208236266,72.26725006103516,222195200.0,-0.047500710939457735,77.3696891784668,77.12080955505371,76.71996025897674,0.020059758898220384,43.074863846918234,0.003094876135143847,1.8079984585300313
2020-02-25,72.93862307301592,73.32155060377019,69.34682747801553,69.81942749023438,230673600.0,-0.033871810103932365,76.55850830078126,76.87677040100098,75.65613947278356,0.021257649596607836,28.659854359631808,-0.042764662278571425,1.8208003239874706
2020-02-26,69.44376009892217,72.19456142629366,69.43648955817032,70.92700958251953,198054800.0,0.01586352297775684,75.90510330200195,76.58244934082032,74.92730546111473,0.022861899771898748,30.609591656445787,0.021359003047710594,1.5143665979732064
2020-02-27,68.12774407264509,69.31531263503878,66.154920085896,66.29064178466797,320605600.0,-0.0653681555889849,74.60410842895507,75.97591514587403,73.5966173643775,0.026028881821060553,20.96255167746442,-0.026965552918032962,2.222787346057679
2020-02-28,62.34985172812334,67.4757902084099,62.13414668552269,66.25186157226562,426510000.0,-0.0005850028202821766,73.35570755004883,75.3731243133545,72.46523724292223,0.026396470032548643,22.030398857184693,0.0625825039834418,2.5748987169879363
2020-03-02,68.41372189685545,73.05736355673497,67.30855537364073,72.41995239257812,341397200.0,0.09310064161117237,72.72217636108398,75.25234184265136,72.45826294812863,0.04371013150238031,39.4094726338867,0.058558873638868886,1.8908139583313026
2020-03-03,73.59782628927844,73.6778022281249,69.26682558358837,70.11994171142578,319475600.0,-0.031759350913189155,72.00284729003906,75.02683372497559,72.09819818215439,0.04428258132838736,36.82011726652781,-0.04725526218916758,1.6420066459662657
2020-03-04,71.84553384793996,73.53236523894303,71.04331910069259,73.37240600585938,219178400.0,0.04638429831871371,71.49679489135742,74.84076042175293,72.29437908360858,0.047203310627126974,39.870729156699504,0.02125215133276087,1.0802935691356785
2020-03-05,71.62254932229143,72.599264255526,70.62644875549505,70.99241638183594,187572800.0,-0.03243712116832287,70.83320922851563,74.5042537689209,72.09394838315032,0.047958215330008415,37.54186874791945,-0.00879796860650668,0.9026140336221475
2020-03-06,68.34586073075151,70.48348836275598,68.15924526304715,70.0496597290039,226176800.0,-0.01327968113891731,70.25105667114258,74.07515335083008,71.7792714013734,0.04772913748686758,36.3980344601262,0.024929073685449814,1.0443463943482167
2020-03-09,63.922760044618926,67.39821841408887,63.74098916297546,64.50927734375,286744800.0,-0.07909220982211174,69.47525939941406,73.42247428894044,70.66029615341398,0.05160024301312308,32.265805797132074,0.009175406361078237,1.2448330352336465
2020-03-10,67.16799957236155,69.42195621190889,65.2848479487525,69.15535736083984,285290000.0,0.07202188907391283,69.4088523864746,72.98368034362792,70.42867697346472,0.05678592756958059,38.29358126711155,0.029587866262672718,1.1926909936034182
2020-03-11,67.22857329146201,68.15681338440555,65.88830882534532,66.7535400390625,255598800.0,-0.03473074846891622,68.9915054321289,72.44830436706543,69.86308505201593,0.057512736982212535,36.80992552010353,-0.007065942785072335,1.0225060123849157
2020-03-12,62.02993014789043,65.43752824947576,60.10558150322218,60.16132354736328,418474000.0,-0.09875456025016227,68.37857360839844,71.49134101867676,68.37009037600575,0.062211093401393656,32.94567640331141,-0.03012427381543167,1.543234795531488
2020-03-13,64.19906676832508,67.84175558934598,61.30526952735632,67.36914825439453,370732000.0,0.11980828017117573,68.49030227661133,70.92300491333008,68.21606296716234,0.07426798123145785,45.06858010711407,0.049378934081850595,1.2906459788748275
2020-03-16,58.63929237514396,62.79093727126344,58.166688768527365,58.70230865478516,322423600.0,-0.12864701163924874,67.11853790283203,69.92035713195801,66.75211641833525,0.07777220631225659,40.05289945567327,0.0010746425662516192,1.096950537411985
2020-03-17,59.98682095947624,62.43466692909921,57.77891021775957,61.28345489501953,324056000.0,0.043970097588725165,66.23488922119141,69.11886825561524,65.91064183771071,0.07994545860500982,41.59306608861015,0.021615313410577708,1.079637155346532
2020-03-18,58.11094292904205,60.59029684026707,57.46868356365228,59.783233642578125,300233600.0,-0.0244800371488737,64.87597198486328,68.18638343811035,64.96782899337241,0.07744702641710435,43.99891761718743,0.028777552544244116,0.9780723476226099
2020-03-19,59.95773528488038,61.278603044823406,58.79924908019055,59.325172424316406,271857200.0,-0.007662034827361386,63.70924758911133,67.27122840881347,64.09962305587656,0.07731446764308197,43.661278176538175,-0.010550145991312756,0.8951070926032166
2020-03-20,59.906840554892725,61.03382237097015,55.25835444307717,55.55888366699219,401693200.0,-0.06348550882222936,62.260169982910156,66.25561332702637,62.785528768286134,0.0788000773593029,33.86071225657945,-0.0725786378922203,1.3298445519922735
2020-03-23,55.27774369215165,55.379534953760505,51.52841558126917,54.37858200073242,336752800.0,-0.021244157340061687,61.2471004486084,65.36117992401122,61.49204041800906,0.07606448879571456,34.60243413081709,-0.016266251683982786,1.1159969702135513
2020-03-24,57.28449233521307,60.03044512491102,56.785228864020425,59.83413314819336,287531200.0,0.10032536610438747,60.31497802734375,64.86191520690917,61.236959084822544,0.08005609772346842,37.30457086345431,0.04450839501309517,0.9596496480709675
2020-03-25,60.77208788452045,62.589797392532034,59.20885844725839,59.504539489746094,303602000.0,-0.005508455476925689,59.59007797241211,64.29079170227051,60.97041648019773,0.07964578745082493,38.79648645724717,-0.02085741067812189,0.9946035794835032
2020-03-26,59.74689574440357,62.69400570219573,59.70811705726626,62.635841369628906,252087200.0,0.05262290754174148,59.83752975463867,64.10805168151856,61.22664912609296,0.07484072047627156,43.065705619028826,0.04835306653561067,0.8143661000438228
2020-03-27,61.25679655191656,62.01296235265456,59.875338378207296,60.04256820678711,204216800.0,-0.04140238410047503,59.10487174987793,63.79758701324463,61.044474750147174,0.06436850232845205,45.5784365399396,-0.019821936723386478,0.6628560161471685
2020-03-30,60.76964956297266,61.92813582111078,60.44488273934441,61.75605773925781,167976400.0,0.028537912078800964,59.41024665832519,63.26439228057861,61.15395316517994,0.04953783103475009,42.22402052297144,0.016231921417664018,0.5596073562992924
2020-03-31,61.94753171735904,63.61739674195396,61.0750298122147,61.63003540039063,197002000.0,-0.0020406474033569655,59.4449047088623,62.83989696502685,61.22719891214943,0.04774073133456492,44.34518371239648,-0.00512524564202192,0.6694316897543875
2020-04-01,59.74203967177421,60.28008186649483,57.95583869541803,58.38724136352539,176218400.0,-0.052617104887216826,59.30530548095703,62.09063873291016,60.79027062485463,0.05021161536907982,47.8856166648678,-0.022677469930590718,0.6097724482868683
2020-04-02,58.24909322048442,59.41485006682693,57.41537005354861,59.36153030395508,165934000.0,0.016686675336545775,59.3089412689209,61.509094429016116,60.57045942351421,0.05045576162783507,38.79086890711627,0.019097929632309704,0.6097053133853123
2020-04-03,58.84530096187596,59.54814697291925,57.91705710849798,58.508419036865234,129880000.0,-0.014371450040481903,59.603894805908205,60.93203239440918,60.25321633717381,0.04561958961722266,49.652595367619256,-0.005724873855755748,0.5071503461023874
2020-04-06,60.80842048337832,63.76764851271487,60.44003414092345,63.61254119873047,201820400.0,0.08723739670096387,60.527290725708006,60.8871955871582,60.77004396062814,0.05097855546368961,53.82715603636023,0.04611401995088231,0.8136035818804528
2020-04-07,65.63140853862814,65.84953953078768,62.77154940088239,62.875762939453125,202887200.0,-0.01158227993086447,60.83145370483398,60.573215866088866,61.09400518930785,0.04216233000182319,55.21242472187988,-0.04198668991772657,0.8454355711060201
2020-04-08,63.67796437938991,64.80009765548974,63.312004082729416,64.48503112792969,168895200.0,0.02559441211116953,61.32950286865234,60.45979042053223,61.615707568591645,0.04238563495595873,58.37199462558729,0.012674192028679093,0.7304410103466947
2020-04-09,65.12246020269797,65.45449387759112,64.15301536095346,64.95037841796875,161834800.0,0.007216361408213912,61.56095657348633,60.6992431640625,62.128738913080326,0.03951203296471184,67.06598515227321,-0.0026424337193895835,0.7228357080640875
2020-04-13,65.02795441226466,66.33428526101915,64.42689577550759,66.2252197265625,131022800.0,0.019627927344624485,62.17922172546387,60.642046737670896,62.75897199016063,0.03624210910397287,71.45369569143071,0.018411548158310604,0.6365147834224817
2020-04-14,67.86112752488982,69.86060717517675,67.38852028540254,69.56977081298828,194994800.0,0.050502680100346975,62.96059303283691,61.18541984558105,63.80679459296847,0.0380805284012165,69.09039663225445,0.025178527832031207,0.9928778379411788
2020-04-15,68.44280621954762,69.39528402750159,68.01382952800463,68.93479919433594,131154400.0,-0.0091271195985283,63.69106941223144,61.567987060546876,64.59572309179458,0.038447940418762136,68.2727500389539,0.007188381101881262,0.7052508985037748
2020-04-16,69.64976614355342,69.8485041120879,68.43068954557212,69.48253631591797,157125200.0,0.007945727382738799,64.8005989074707,62.052952194213866,65.3475443120481,0.03124911029559303,64.7427198980145,-0.0024010106120209962,0.891726738688521
2020-04-17,68.99782307580948,69.5455618535008,67.1001303953059,68.53975677490234,215250000.0,-0.013568582711619315,65.71842155456542,62.513681411743164,65.83865602274153,0.032813010283914056,69.69668084010658,-0.006638851495413798,1.2388667938192603
2020-04-20,67.36430148645341,68.26830406893325,67.09770267537306,67.1170883178711,130015200.0,-0.02075683550648666,66.57928848266602,63.09159164428711,66.03533862627684,0.033501847902080634,62.59683168657618,-0.0036697948784050437,0.7702289421514316
2020-04-21,66.95955078291355,67.19464143835056,64.32993033303205,65.04247283935547,180991600.0,-0.0309103915338238,66.72228164672852,63.62478618621826,65.88258957580074,0.02456671023419182,57.345565349460195,-0.028630388363466673,1.066737235690323
2020-04-22,66.31243969742793,67.35217124293807,65.97071693829112,66.91592407226562,116862400.0,0.028803505634499516,67.12629776000976,63.978875732421876,66.04156452574698,0.025304020736701228,69.50881863316815,0.009100620902975145,0.7111629972074981
2020-04-23,66.86017582115733,68.28526070625729,66.61781464739953,66.6565933227539,124814400.0,-0.003875471393500529,67.34345397949218,64.33647842407227,66.13618454817728,0.024541979871142573,67.2512535044088,-0.003044899237895793,0.7757321951052969
2020-04-24,67.18251149112648,68.59062913382022,67.13403630423794,68.5809326171875,126161200.0,0.02886945159522125,67.70650939941406,64.6337329864502,66.51230033365854,0.025819837927863996,72.6707257537035,0.020815255265438065,0.7972407408218765
2020-04-27,68.29739917309554,68.96147404586024,67.84903676526578,68.62944030761719,117087600.0,0.0007073057857123199,67.94693145751953,65.0630765914917,66.83801468723289,0.02537945449727474,64.61869672565203,0.004861695152989762,0.7439117305765742
2020-04-28,69.09233090667134,69.27410181526112,67.42489198474726,67.51698303222656,112004800.0,-0.016209621853307654,67.74165267944336,65.35112285614014,66.94247149447531,0.019941908860472937,63.234261398493686,-0.022800618444509053,0.7397608279611972
2020-04-29,69.00750504510519,70.20476992848462,68.80392253083471,69.73458862304688,137280800.0,0.03284515230429985,67.82163162231446,65.75635051727295,67.37202845870385,0.022692434456926383,64.46700806453649,0.010536297138498813,0.9336733083799048
2020-04-30,70.27504532581419,71.3826376879092,69.88484737820362,71.2057113647461,183064000.0,0.021096026674100488,67.99394912719727,66.39727401733398,67.96182638990942,0.023482161067057722,66.33333266929493,0.013243193720005203,1.2371061566074866
2020-05-01,69.37588874776901,72.46599383609758,69.27894575366496,70.0593490600586,240616800.0,-0.016099302748558197,68.14590835571289,66.93216495513916,68.28452244505625,0.023689692587984625,60.078939293356946,0.009851553971069835,1.5703009772689895
2020-05-04,70.0836095907262,71.17907983549179,69.3928785127616,71.05062866210938,133568000.0,0.014149140911957403,68.53926239013671,67.55927543640136,68.71007753751365,0.022428886332005245,54.4424237402883,0.013798077425383321,0.8707204095348126
2020-05-05,71.51110134148117,72.95072758723038,71.36568312949365,72.11700439453125,147751200.0,0.015008674131416377,69.2467155456543,67.9844985961914,69.23422043296036,0.018382208199878746,59.305437560683075,0.008472853049161767,0.9833700987634996
2020-05-06,72.81983355560175,73.49359729836429,72.43448019085427,72.86103820800781,142333600.0,0.010317037149881747,69.84122695922852,68.48376235961913,69.79219267043725,0.017233947757563213,59.767319060859386,0.0005658438147157221,0.942637086549552
2020-05-07,73.488774319377,73.96138168836862,73.18582277419723,73.61479949951172,115215200.0,0.010345190104923185,70.5370475769043,68.94025077819825,70.38028627141055,0.016659888632007173,64.8341782235095,0.001714890216933291,0.7774246240514242
2020-05-08,74.27579824490549,75.42040745275091,73.94772346356687,75.366943359375,133838400.0,0.023801516431147807,71.21564865112305,69.46107902526856,71.14746455279064,0.016093018826452272,73.65836560858114,0.014690452883074237,0.9374164762020563
2020-05-11,74.87361403597093,77.04861391058948,74.66461535055964,76.55286407470703,145946400.0,0.01573529006844776,72.00799102783203,69.97746124267579,71.97906472491067,0.015870874435578688,84.78154820528142,0.022427794629084574,1.014673958687325
2020-05-12,77.2381835420649,77.69019956686239,75.5565080151993,75.67801666259766,162301200.0,-0.011428016739590818,72.82409439086913,70.28287353515626,72.5481343960364,0.01500511778144343,78.17739566685427,-0.02019942479120524,1.138239031702142
2020-05-13,75.85782927883679,76.78129923204625,73.68525458009285,74.76425170898438,200622400.0,-0.012074377658273017,73.32706069946289,70.57434616088867,72.88907559321908,0.014650238319629475,75.01974151679829,-0.014416146365494615,1.3539673698352295
2020-05-14,74.0011951417901,75.28432609802991,73.27700096934342,75.22357177734375,158929200.0,0.006143578754018053,73.72884674072266,70.86139793395996,73.24822891659399,0.013799712979250308,72.53651496059894,0.01651833640269603,1.0563725915939624
2020-05-15,72.99024308175176,74.8250206182074,72.95621710200552,74.77884674072266,166348400.0,-0.005912043606988604,74.20079650878907,71.17335243225098,73.48370861750533,0.012317036169747475,70.3169024912697,0.024504695195597545,1.0863412901169747
2020-05-18,76.10570732845409,76.91495142147134,75.4131067565653,76.54070281982422,135178400.0,0.023560888618814557,74.74980392456055,71.64453315734863,73.95401547812746,0.013279251453213493,78.58661736093488,0.005715675034630376,0.8758864151463058
2020-05-19,76.55772557449362,77.40585342154391,76.0668333890782,76.09842681884766,101729600.0,-0.0057783112080598276,75.14794616699218,72.19733085632325,74.2839249509323,0.013604898828463297,72.71535471389613,-0.00599937827566527,0.6620941443911105
2020-05-20,76.95872392411307,77.6488922301891,76.91984026254961,77.57842254638672,111504800.0,0.019448440518516907,75.61968460083008,72.7304557800293,74.79077078134925,0.014257101897457896,72.73262674777595,0.00805235054163208,0.7339229739200673
2020-05-21,77.43988355018321,77.98181472796601,76.76186329555514,77.0000228881836,102688800.0,-0.007455676968132208,75.95820693969726,73.24762725830078,75.1306557472478,0.014808221472063742,75.80425562814423,-0.005680027420425745,0.7006055383939142
2020-05-22,76.73756838596826,77.57841356436222,76.63550527544366,77.49578857421875,81803200.0,0.006438513489211317,76.17109146118165,73.69337005615235,75.49452235991411,0.013242308868133419,74.87866650960066,0.009880690829775286,0.6015652438906012
2020-05-26,78.61608760624858,78.79591801457437,76.91496669977643,76.97086334228516,125522000.0,-0.006773596883021149,76.21289138793945,74.11044120788574,75.72165175444162,0.012714598851797633,69.5535061724297,-0.020927323071628683,0.9267205482979681
2020-05-27,76.82750684748416,77.45205578643966,76.08629949700348,77.30624389648438,112945200.0,0.004357240384686767,76.37571411132812,74.59990425109864,75.96543517237508,0.0120136064103038,68.51693417777517,0.006231323501758187,0.8484011371987916
2020-05-28,76.9805722755511,78.6015006101808,76.70353646464031,77.34024047851562,133560800.0,0.0004397650217848881,76.63331298828125,74.98018684387208,76.17694368942914,0.010968309570140205,66.5086241579199,0.004672194455467279,1.0076845926884204
2020-05-29,77.5832675133885,78.04499886732665,76.90767976403508,77.2649154663086,153532400.0,-0.0009739433410211884,76.83744735717774,75.2831470489502,76.3443239684314,0.011004746014173032,59.87858408457181,-0.004103359619714064,1.1364626002343408
2020-06-01,77.2187384764973,78.33661941527829,77.0875070725464,78.2151107788086,80791200.0,0.012297888462899254,77.18107376098632,75.6909351348877,76.63213733207456,0.01092119537755834,58.86931445329356,0.012903245014998033,0.614100305867425
2020-06-02,77.9477804464378,78.60149742135009,77.50548728566115,78.57719421386719,87642800.0,0.004629328418169321,77.38472290039063,76.06726341247558,76.93137685956474,0.008669463260207122,66.36472394936595,0.00807481321244148,0.686461138016576
2020-06-03,78.89798738729773,79.27223605785474,78.32446277639103,79.00977325439453,104491200.0,0.0055051474521981,77.67585754394531,76.41190185546876,77.25113015759996,0.008168554590406366,75.3408800082334,0.0014168405405331815,0.8439003399791438
2020-06-04,78.83237030887165,79.13127678381436,77.95507416852828,78.3293228149414,87560400.0,-0.008612231264886971,77.75094757080078,76.68531608581543,77.41700595390037,0.006916080805706108,68.06098934203882,-0.006381230095698739,0.7530011551239505
2020-06-05,78.5796445797234,80.62098839416043,78.55048369064991,80.56023406982422,137250400.0,0.028481176329756996,78.10696868896484,77.03258781433105,77.90057951725937,0.0104675212303625,77.83758366579235,0.025204866994421104,1.1951795176173736
2020-06-08,80.25646136244434,81.07057078079636,79.54442247076808,81.03654479980469,95654400.0,0.00591247946930773,78.46104431152344,77.31606788635254,78.38303572053663,0.010458455576297002,74.70624390497505,0.009719883285626434,0.8686086120360641
2020-06-09,80.71574143423261,83.98917620405685,80.68414800964212,83.59548950195312,147712400.0,0.0315776629972333,79.12350692749024,77.66819915771484,79.18495169529442,0.012655338556192821,83.42348029635232,0.03567765118117559,1.331230380194637
2020-06-10,84.54570234634012,86.21522971767824,84.1058417038533,85.74620819091797,166651600.0,0.025727688201581778,79.96750335693359,78.17160873413086,80.19437578047621,0.013667891070556479,84.35888877477663,0.014199489876611283,1.4455312738317374
2020-06-11,84.88834802864902,85.31362818120239,81.52742300049806,81.62948608398438,201662400.0,-0.04801054406706262,80.39642791748047,78.51487045288086,80.41516198266902,0.02301856180799093,65.0070361750907,-0.03838997954777974,1.6625376236102265
2020-06-12,83.77290920023673,84.52139908925585,81.22122799958797,82.33424377441406,200146000.0,0.008633616652989895,80.90336074829102,78.87040405273437,80.71040533711567,0.022911462259749427,65.47483563419433,-0.017173396979492713,1.5661477665496182
2020-06-15,80.98549256096754,84.00619497470306,80.82266775236279,83.35247802734375,138808800.0,0.01236708089187677,81.41709747314454,79.29908561706543,81.11687806086822,0.022913379808482886,69.78597722433196,0.029227277522505545,1.0548144515616547
2020-06-16,85.41083867373153,85.83369372223571,83.77290481904893,85.56150817871094,165428800.0,0.026502273281455713,82.1155288696289,79.75012588500977,81.80066731286877,0.023731498808967823,72.93095921299691,0.001764056029878837,1.2321899846204174
2020-06-17,86.30758476368395,86.36833908315948,85.32093520870518,85.44244384765625,114406400.0,-0.0013915641926974809,82.75879592895508,80.21732673645019,82.3609406280634,0.02393748370039487,72.39993587796565,-0.010023926847177025,0.8515337666848608
2020-06-18,85.39871125985869,85.89446863409366,84.86650277346662,85.47647857666016,96820400.0,0.00039833515371578976,83.47351150512695,80.61222953796387,82.8402541601734,0.023401300829281758,72.75422947670003,0.00091063806062404,0.7340218611559642
2020-06-19,86.18364717992426,86.65023617971444,83.87740827164068,84.98799896240234,264476000.0,-0.005714784024703601,83.91628799438476,81.01162834167481,83.17067643834741,0.022730341327803168,69.26050638953375,-0.013873260840606855,1.8986044146761774
2020-06-22,85.38168909015546,87.35498818998958,85.33551521428704,87.21160888671875,135445200.0,0.026163810790510666,84.53379440307617,81.4974193572998,83.79235835492705,0.023644984646540988,72.20346205519701,0.021432227636432166,0.9475415328689519
