Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-01-17,119.01000213623048,119.45999908447266,116.16000366210938,118.81999969482422,860400.0,-0.004357270479497299,117.3379997253418,117.06899986267089,117.70968529020908,0.01911160315834298,60.32257080078123,-0.001596524981058053,1.0891833958530854
2020-01-21,118.41000366210938,121.47000122070312,117.0999984741211,117.9800033569336,656600.0,-0.007069486113853385,117.53899993896485,117.06899986267089,117.75662277583606,0.019368732569947974,57.22154571381078,-0.0036314525114179964,1.0891833958530854
2020-01-22,118.44000244140624,120.56999969482422,114.68000030517578,115.62999725341795,663500.0,-0.019918681443040764,117.5729995727539,117.06899986267089,117.39452634871047,0.020472359229403353,50.02673757498759,-0.0237251361876527,1.0891833958530854
2020-01-23,115.23999786376952,118.79000091552734,112.7300033569336,117.95999908447266,704600.0,0.020150496293346754,117.82199935913086,117.06899986267089,117.48925271250604,0.02140383803091563,55.56611765525739,0.023602926684523,1.0891833958530854
2020-01-24,118.11000061035156,120.77999877929688,118.01000213623048,120.0,894600.0,0.01729400586097385,118.01599960327148,117.06899986267089,117.90417349788923,0.02092452471561744,59.391300569185816,0.016002026753717515,1.3412696032864553
2020-01-27,117.51000213623048,120.37000274658205,114.91000366210938,117.02999877929688,884000.0,-0.024750010172526093,117.79399948120117,117.06899986267089,117.76133921948441,0.02225506663322421,52.063857537144266,-0.004084787236895251,1.2673592858439982
2020-01-28,117.97000122070312,118.4800033569336,113.83999633789062,114.72000122070312,644700.0,-0.019738507926929882,117.80099945068359,117.06899986267089,117.26910444456814,0.019396559651995684,48.95642697447212,-0.027549376675174958,0.9263995861593286
2020-01-29,114.70999908447266,119.25,114.31999969482422,117.93000030517578,517200.0,0.027981163269839238,117.74999923706055,117.06899986267089,117.37522005222685,0.01848713043192145,54.054052015163236,0.02807079806819552,0.7344017721063643
2020-01-30,116.72000122070312,118.0,114.55999755859376,115.4499969482422,392800.0,-0.02102945264577205,117.4859992980957,117.06899986267089,117.06816245918337,0.019626398863273494,45.68309682134755,-0.01088077672360114,0.5664240874438815
2020-01-31,114.73999786376952,116.02999877929688,113.51000213623048,114.79000091552734,484600.0,-0.005716726289830443,117.03099975585937,117.02749977111816,116.70685390066288,0.01912773734424513,42.49158519014015,0.0004357944281748654,0.7069223737187094
2020-02-03,115.91999816894533,117.55999755859376,114.23999786376952,114.66000366210938,505600.0,-0.001132478895209954,116.6150001525879,116.97649993896485,116.3837653152373,0.019142892158540797,50.01982190824347,-0.010869518001541007,0.7478478666022423
2020-02-04,116.62000274658205,120.62000274658205,115.95999908447266,119.95999908447266,734100.0,0.046223576252289345,116.8129997253418,117.17599983215332,116.94601276127388,0.02463584220322031,52.842177944086316,0.028639995362961017,1.1015245183362343
2020-02-05,120.98999786376952,123.63999938964844,120.66999816894533,121.58999633789062,806400.0,0.013587839828759662,117.40899963378907,117.49099960327149,117.67367604470357,0.02358947360337098,56.245541349591946,0.0049590750038419305,1.213714492128315
2020-02-06,115.69000244140624,125.7300033569336,115.69000244140624,121.95999908447266,1090300.0,0.003043036086240347,117.80899963378906,117.81549949645996,118.34339347903995,0.02300486516996106,54.826830401656544,0.0541965296114675,1.57828453417228
2020-02-07,122.0,128.22999572753906,120.26000213623048,125.4800033569336,852300.0,0.028861957189938003,118.35699996948242,118.18649978637696,119.45578588341024,0.02403891043063379,61.04844690938638,0.028524617679783554,1.1957406212295518
2020-02-10,124.75,133.0,124.2699966430664,131.5,1496600.0,0.047975744995337966,119.80400009155274,118.79899978637695,121.32933861388184,0.02510555653776537,69.13929326144304,0.05410821643286573,1.9817441891259633
2020-02-11,130.4600067138672,133.11000061035156,128.6300048828125,129.5399932861328,873000.0,-0.014904994021803675,121.2859992980957,119.54349937438965,122.6043767970766,0.024464840921191982,69.9112452207075,-0.007052072515619322,1.1343260310282997
2020-02-12,129.50999450683594,134.50999450683594,128.6999969482422,133.99000549316406,897100.0,0.03435241962072588,122.89199981689453,120.32099952697754,124.36990850484979,0.02499044062029865,71.63293088717786,0.034592009700777616,1.142521162516238
2020-02-13,133.97999572753906,134.3300018310547,129.85000610351562,130.10000610351562,416500.0,-0.029032011569302463,124.35700073242188,120.92150001525879,125.25737257058701,0.0262995552910067,62.98200993115502,-0.02895946968018839,0.5437431460947971
2020-02-14,130.0500030517578,130.8300018310547,127.41000366210938,128.6999969482422,399000.0,-0.010761022979195789,125.74800033569336,121.38950004577637,125.79000873968441,0.02672893561168363,65.63085028980649,-0.010380669525846487,0.5443779447344964
2020-02-18,129.10000610351562,130.02999877929688,125.16999816894533,128.67999267578125,750100.0,-0.0001554333561405441,127.14999923706054,121.88249969482422,126.23675193246359,0.026678060221038045,69.92006559881344,-0.003253395878212412,1.0360211043893814
2020-02-19,128.8300018310547,131.64999389648438,128.64999389648438,129.0,326300.0,0.00248684599341753,128.0539993286133,122.43349952697754,126.66358924665418,0.023866180679073493,67.21615654979902,0.0013195541917964497,0.46429011847959095
2020-02-20,129.19000244140625,133.61000061035156,128.0,133.1199951171875,714900.0,0.03193794664486438,129.20699920654297,123.30799942016601,127.66028528591025,0.02505807129096344,76.14676786200533,0.030420253901331774,0.998500875265373
2020-02-21,133.1199951171875,133.47999572753906,129.75,131.02999877929688,429200.0,-0.015700093258347647,130.1139991760254,123.96149940490723,128.18020472142516,0.026257068326547294,73.05506352517212,-0.01570009325834763,0.5974387527839644
2020-02-24,125.5,125.5,121.55999755859376,122.29000091552734,747100.0,-0.06670226623821407,129.79499893188478,124.0759994506836,127.27179899460245,0.033899305964545726,58.70407591861218,-0.025577681947989293,1.0152194591656476
2020-02-25,123.22000122070312,124.26000213623048,118.13999938964844,119.29000091552734,550900.0,-0.024531850335599126,128.5739990234375,124.18899955749512,126.04128491804015,0.029476069885795618,49.19335697531554,-0.03189417518456794,0.7455475558923835
2020-02-26,119.93000030517578,120.51000213623048,115.56999969482422,118.0500030517578,537900.0,-0.010394818126018945,127.425,124.35549964904786,124.80970148596533,0.029415238299846616,45.69762917757263,-0.015675787948254083,0.7410724126529262
2020-02-27,114.83000183105467,117.72000122070312,110.52999877929688,112.48999786376952,949200.0,-0.0470987297268477,125.27499923706054,124.08349952697753,122.91155150820317,0.027325992652067633,39.77984609481651,-0.020377984237324332,1.2907963446475197
2020-02-28,106.27999877929688,118.55999755859376,106.27999877929688,117.66000366210938,1107000.0,0.04595969327513871,124.03099899291992,124.19399986267089,122.10260741147462,0.03329404107507802,41.8507772261303,0.10707569640120565,1.5031094133301952
2020-03-02,118.88999938964844,119.41999816894533,111.01000213623048,114.77999877929688,1032600.0,-0.024477348233671425,122.6389991760254,124.19349975585938,120.97485649983692,0.033632765174863404,31.3559483529269,-0.0345697756872006,1.3795714056682757
2020-03-03,115.81999969482422,116.08000183105467,108.95999908447266,111.41999816894533,569800.0,-0.029273398206008716,120.91299972534179,124.03149948120117,119.50355829887606,0.03386197971948782,30.406594933254425,-0.037989997733314795,0.82975748985496
2020-03-04,114.08999633789062,118.0,113.44000244140624,117.23999786376952,699900.0,0.05223478541077853,119.73699951171875,123.89549942016602,119.15505366847438,0.03967296782585897,32.409158409772786,0.027609796011823867,1.036632930140706
2020-03-05,114.58000183105467,118.73999786376952,114.58000183105467,116.91000366210938,582800.0,-0.002814689591205788,118.11600036621094,123.66149978637695,118.8094393550022,0.03714932059257045,35.02838029666813,0.020335152677779064,0.890840908164513
2020-03-06,114.13999938964844,115.4800033569336,110.3499984741211,113.38999938964844,613700.0,-0.030108666172266818,116.3520004272461,123.23299980163574,117.9752259440146,0.03757371346147873,33.41997714321974,-0.00657087790442041,0.9195936226324622
2020-03-09,106.72000122070312,111.4000015258789,106.08000183105467,109.95999908447266,914500.0,-0.03024958394601518,115.11900024414062,122.45699958801269,116.74154674269502,0.03339882803607595,31.1214299926245,0.030359799725536252,1.3032139769520896
2020-03-10,112.8000030517578,114.16000366210938,103.9499969482422,109.38999938964844,970500.0,-0.005183700432612182,114.12900009155274,121.35149955749512,115.61009915314996,0.03302666002083012,30.323098645633223,-0.030230528101534673,1.3546522989307948
2020-03-11,106.95999908447266,107.62000274658205,99.91999816894533,101.88999938964844,766400.0,-0.0685620261618698,112.5129997253418,119.9689998626709,113.49861930186383,0.03818691162960198,20.654020121181304,-0.04740089508434026,1.0276764642780518
2020-03-12,94.87000274658205,100.6999969482422,90.0,93.12000274658205,912500.0,-0.08607318378252327,110.57600021362305,117.9254997253418,110.36257374901265,0.04355660726334049,18.350315921101185,-0.01844629439586528,1.202345397048489
2020-03-13,97.0199966430664,102.45999908447266,84.97000122070312,101.56999969482422,1077100.0,0.09074309169897798,108.96699981689453,116.49899940490722,109.0095510622959,0.052276254046443586,32.61745042046151,0.04689757997515846,1.3428053757095721
2020-03-16,118.80999755859376,134.25999450683594,90.5500030517578,98.3000030517578,2229100.0,-0.032194512679840526,107.31900024414062,114.978999710083,107.36159954549791,0.052514753878441345,32.47035501850894,-0.1726285239314226,2.4742302370152216
2020-03-17,100.0199966430664,108.93000030517578,99.02999877929688,103.0,1498300.0,0.04781278537466083,106.4770004272461,113.69500007629395,106.69047094615927,0.05561410362851219,38.11779360759639,0.029794075754352407,1.5541133922952985
2020-03-18,97.9499969482422,104.94000244140624,92.5999984741211,103.73999786376952,1062800.0,0.007184445279315721,105.12700042724609,112.43199996948242,106.23648716861999,0.05204307744973344,42.52264499958403,0.059111802919063,1.0637786763822716
2020-03-19,104.69000244140624,115.0,103.0500030517578,105.97000122070312,917400.0,0.021496080613593538,104.03300018310547,111.0745002746582,106.19548437509371,0.05302361984276416,39.481731050418254,0.012226561748465805,0.9201974000962927
2020-03-20,105.7300033569336,112.7300033569336,100.16000366210938,103.8499984741211,1279300.0,-0.020005687667840166,103.07900009155273,109.71550025939942,105.83460348601011,0.05266144600176468,40.029189642896654,-0.017781186258604354,1.2685846880020097
2020-03-23,106.48999786376952,106.48999786376952,94.75,99.05999755859376,804500.0,-0.04612422711514019,101.98899993896484,108.55400009155274,104.79226622765479,0.053653244131040494,39.01137735013609,-0.06977181382500168,0.8099754339333897
2020-03-24,103.08000183105467,104.62999725341795,97.13999938964844,99.94000244140624,827200.0,0.008883554456903253,101.04400024414062,107.58650016784668,104.04570944604025,0.053950652020036606,33.138404516482964,-0.030461770798130283,0.8186856690419636
2020-03-25,101.37000274658205,102.98999786376952,95.5,98.77999877929688,855400.0,-0.011607000538042422,100.73300018310547,106.62299995422363,103.2355499210018,0.04964420118833642,32.61077768593297,-0.025550003917431077,0.8379975835156582
2020-03-26,98.0199966430664,108.0,98.0199966430664,107.20999908447266,894100.0,0.08534116632265643,102.14199981689453,106.35900001525879,103.84703569354845,0.04690280397462663,44.5827487675465,0.09375640436788689,0.8584568707273984
2020-03-27,105.0199966430664,106.83000183105467,98.62000274658205,104.1999969482422,719900.0,-0.02807575936885165,102.40499954223633,105.68599967956543,103.90133983379637,0.040196630169016846,44.913456502279864,-0.007808033908162787,0.6865344268548541
2020-03-30,105.3000030517578,109.33999633789062,104.48999786376952,108.83000183105467,612200.0,0.04443382935137952,103.45799942016602,105.38849983215331,104.65962398610087,0.03998790705753424,49.53856502524061,0.03352325429242187,0.5952666480841657
2020-03-31,108.55999755859376,111.87000274658205,105.9000015258789,108.8499984741211,1156600.0,0.0001837420079939811,104.04299926757812,105.2599998474121,105.30431745869207,0.03788866337236867,56.54135196014474,0.0026713423180652297,1.1112036277925803
2020-04-01,105.13999938964844,109.41000366210938,103.69000244140624,104.54000091552734,742700.0,-0.039595752126890926,104.12299957275391,104.625,105.18672713826005,0.04054447282839054,61.715220436882184,-0.005706662332168195,0.7146339429473157
2020-04-02,103.56999969482422,108.41000366210938,98.01000213623048,104.20999908447266,805000.0,-0.0031567039235186334,103.94699935913086,103.98999977111816,105.03645786696887,0.03993801970250795,53.24962914240144,0.006179389702947162,0.7799581438610996
2020-04-03,101.4499969482422,105.9800033569336,100.0199966430664,105.81999969482422,501400.0,0.015449578970310629,104.14399948120118,103.61149978637695,105.15700508289882,0.039633190755137146,59.650916163442126,0.04307543497326576,0.5045653063552017
2020-04-06,108.23999786376952,112.25,107.66999816894533,112.13999938964844,774200.0,0.0597240570123847,105.45199966430664,103.72049980163574,106.23132938938468,0.03931566601502815,61.26169977875143,0.03603105693689544,0.8633558843208683
2020-04-07,114.95999908447266,116.48999786376952,108.98999786376952,109.5199966430664,773500.0,-0.023363677196737043,106.40999908447266,103.72699966430665,106.73728516740401,0.04099196746049721,56.806401069480316,-0.04732082885116356,0.91170184344109
2020-04-08,104.75,114.33999633789062,103.6500015258789,111.38999938964844,737400.0,0.01707453254108926,107.6709991455078,104.20199966430664,107.45309569902706,0.04031517419194984,56.43704919090404,0.06338901565296838,0.8919585833172053
2020-04-09,110.73999786376952,117.0999984741211,110.73999786376952,116.37999725341795,572000.0,0.04479753919662244,108.58799896240234,105.36499938964843,108.82647871445201,0.03370655113600552,63.93150343297181,0.05093010202679135,0.711714252534134
2020-04-13,120.0,120.0500030517578,114.3000030517578,119.01000213623048,1215000.0,0.022598427091261142,110.06899948120117,106.23699951171875,110.39318770049294,0.031277129310872384,73.30062491144938,-0.00824998219807931,1.5198772422880305
2020-04-14,121.13999938964844,124.1999969482422,119.66999816894533,120.72000122070312,822800.0,0.014368532508008958,111.25799942016602,107.35799942016601,111.98193946118076,0.029395207888078867,73.80842324034477,-0.0034670478047005987,1.0276949722717206
2020-04-15,117.7300033569336,124.4800033569336,116.94000244140624,121.5,451000.0,0.0064612224271838326,112.5229995727539,108.28299942016602,113.4462652167825,0.029209554783357853,76.25981980100795,0.03202239476403086,0.581525289688134
2020-04-16,123.31999969482422,128.97000122070312,120.25,127.72000122070312,894800.0,0.051193425684799454,114.84099960327148,109.4819995880127,115.64223570468042,0.025453594472330678,74.9817256998272,0.03567954538410184,1.1498723506331066
2020-04-17,131.74000549316406,138.6999969482422,130.25,138.47999572753906,1386300.0,0.08424674603817461,118.26799926757812,111.1074993133545,119.15575227782351,0.030855347842472493,85.12294737250235,0.05116130221145873,1.7093992502959359
2020-04-20,136.6199951171875,146.0800018310547,135.49000549316406,144.8699951171875,1469600.0,0.0461438445031499,122.17299880981446,113.15849914550782,123.11180395834894,0.030856117132602896,85.64081786630452,0.06038647558817038,1.7069185798908204
2020-04-21,144.5,146.55999755859375,135.1699981689453,137.85000610351562,1203400.0,-0.04845716332076422,124.74399948120117,115.0979995727539,125.37922661814235,0.038258645885227954,75.19111596880538,-0.04602071900681228,1.3365467913547613
2020-04-22,140.0,141.74000549316406,137.72000122070312,140.11000061035156,383300.0,0.01639459127146381,127.8029998779297,117.10649948120117,127.64550541372346,0.035005166556846816,82.03927950240558,0.0007857186453683035,0.4515645125820741
2020-04-23,139.82000732421875,144.41000366210938,139.82000732421875,141.63999938964844,1092000.0,0.010919982675268392,130.8279998779297,119.24949951171875,129.79850920858146,0.03522284021003328,83.00124403158793,0.013016678372855727,1.25213083926401
2020-04-24,143.75,147.0,141.7899932861328,145.6300048828125,696400.0,0.028170047376148588,133.75300064086915,121.17049980163574,132.23412844736356,0.034563730426496145,83.68591368698662,0.013078294836956522,0.8052046157048045
2020-04-27,147.27999877929688,147.41000366210938,142.25999450683594,142.6999969482422,487300.0,-0.02011953468605643,136.12200012207032,123.09549980163574,133.84426459107053,0.037187124004366225,77.43267435632973,-0.031097242456648484,0.5640481518635697
2020-04-28,142.42999267578125,142.88999938964844,136.63999938964844,137.5,626600.0,-0.03644006348597362,137.8,124.52899971008301,134.40668617044977,0.041140741878343726,74.00481091783803,-0.03461344470475104,0.7336434737811636
2020-04-29,140.00999450683594,141.75999450683594,132.91000366210938,135.80999755859375,651200.0,-0.012290926846590944,139.2309997558594,125.87699966430664,134.62258047287358,0.0419347172768279,71.01549226936048,-0.02999783667613189,0.7697945480766958
2020-04-30,136.27000427246094,138.3300018310547,131.57000732421875,131.6999969482422,679200.0,-0.030262872279180675,139.62899932861328,127.23499946594238,134.1729518106057,0.041378071336668994,63.3869288803549,-0.03353641433136956,0.8065933543927987
2020-05-01,130.4499969482422,131.3699951171875,124.9499969482422,128.97000122070312,525700.0,-0.020728897424439174,138.6779998779297,128.4729995727539,133.3724972294087,0.030629866631334178,58.68806855276389,-0.011345310557011903,0.6265991767716097
2020-05-04,130.5399932861328,136.77000427246094,129.02000427246094,136.6300048828125,923200.0,0.059393685272600694,137.8540008544922,130.01349983215331,133.87365259433238,0.03333529029510684,62.573104492456466,0.04665245832616897,1.1265130808278017
2020-05-05,137.52999877929688,143.17999267578125,137.0500030517578,141.22999572753906,735600.0,0.03366750113689876,138.19199981689454,131.46799964904784,135.00539834396486,0.03160444930618483,64.70412974500371,0.026903199164422357,0.904011273513797
2020-05-06,141.24000549316406,151.83999633789062,137.49000549316406,145.27000427246094,2229300.0,0.02860588166210709,138.70800018310547,133.25550003051757,136.58456925686426,0.032410683832500585,63.51872299122155,0.028532983733790103,2.3912856928324717
2020-05-07,144.13999938964844,145.7100067138672,139.77999877929688,141.4499969482422,1048200.0,-0.026295912520620135,138.68899993896486,134.75849990844728,137.3330969028504,0.03365236454234585,52.56167082815451,-0.01866242856109957,1.1121642746493319
2020-05-08,142.5800018310547,143.1199951171875,135.86000061035156,136.1300048828125,708200.0,-0.03761040777806679,137.73899993896484,135.746000289917,137.14800575822318,0.0340412858855981,42.3198671600253,-0.04523773927205368,0.7892742510699001
2020-05-11,136.7100067138672,144.1999969482422,135.4199981689453,142.42999267578125,899300.0,0.04627920052153156,137.71199951171874,136.91699981689453,137.96061937021753,0.03734196189476425,54.07617227604234,0.04184028733087507,1.046598235691176
2020-05-12,143.17999267578125,149.24000549316406,140.0399932861328,144.19000244140625,835300.0,0.012357016472165139,138.38099975585936,138.0904998779297,138.918986236118,0.03510993521183159,53.66379422561245,0.007054126395383188,1.00069484377995
2020-05-13,144.9600067138672,146.5399932861328,137.94000244140625,139.4600067138672,857800.0,-0.03280390906062414,138.74600067138672,138.98850021362304,139.00222017337683,0.03681066525106871,48.14878354704621,-0.037941499346480494,0.990127199833786
2020-05-14,134.6300048828125,138.0,133.4199981689453,136.1999969482422,935100.0,-0.02337594728726511,139.1960006713867,139.4125,138.57110883081413,0.036172690225231514,41.89165395538451,0.01166153166819145,1.09254268444666
2020-05-15,136.52000427246094,139.60000610351562,135.30999755859375,139.27999877929688,762600.0,0.022613817181105667,140.22700042724608,139.4525001525879,138.68016883940433,0.035477230349468154,47.06689709269046,0.020216777178878896,0.8864280954078391
2020-05-18,143.63999938964844,145.82000732421875,141.2899932861328,144.8699951171875,617300.0,0.04013495395522315,141.0509994506836,139.4525001525879,139.63244992724296,0.03281744687261816,56.278748347766225,0.008563044644705723,0.7103785309867583
2020-05-19,145.24000549316406,146.77000427246094,142.17999267578125,142.41000366210938,484800.0,-0.016980682943270597,141.16900024414062,139.68050003051758,140.0597659327856,0.032033221848867026,55.54995547594547,-0.01948500223093069,0.56403574087863
2020-05-20,143.77999877929688,145.0800018310547,141.25999450683594,143.4499969482422,737500.0,0.0073028106129424675,140.98699951171875,139.8474998474121,140.58133998301568,0.030695389507680363,60.41851685286237,-0.0022951859358494096,0.8523318257814486
2020-05-21,142.77999877929688,144.22000122070312,140.44000244140625,141.86000061035156,669100.0,-0.011083976101193715,141.0279998779297,139.85849990844727,140.77805701787713,0.02965279449334737,61.665161040337615,-0.0064434667096993446,0.7738838769373121
2020-05-22,141.61000061035156,142.35000610351562,138.2100067138672,140.52000427246094,776000.0,-0.009445906754020128,141.46699981689454,139.60299987792968,140.7383565928976,0.026813063885912054,53.97506763236062,-0.007697170631965573,0.8805307391465509
2020-05-26,141.05999755859375,144.5,135.8000030517578,136.42999267578125,806100.0,-0.02910625869857908,140.86699981689452,139.28949966430665,140.07553133803862,0.02388685218118137,45.04336716927393,-0.03282294741915957,0.9228602830059074
2020-05-27,134.13999938964844,134.13999938964844,126.23999786376952,133.35000610351562,856900.0,-0.022575582625625867,139.78300018310546,139.0819999694824,139.04083509944937,0.023776729172373872,37.44205209917768,-0.005889319291243237,0.9720195107195524
2020-05-28,135.25999450683594,136.13999938964844,132.47000122070312,133.10000610351562,579400.0,-0.0018747655684839826,139.14700012207032,138.9465003967285,138.1268613713954,0.02207480612817319,40.48758627618879,-0.015969159330485913,0.7509331582221608
2020-05-29,134.58999633789062,135.32000732421875,129.55999755859375,135.27000427246094,869800.0,0.01630351667495522,139.0540008544922,139.12500076293946,137.68734487983644,0.021857833167506377,48.94452486671024,0.00505244039730219,1.1449557708508846
2020-06-01,135.1199951171875,136.6300048828125,131.3300018310547,133.57000732421875,560200.0,-0.012567434719807147,138.48300170898438,139.35500106811523,137.05390831477013,0.020519671163867288,37.74212888489193,-0.011471194856279187,0.747119283021552
2020-06-02,133.63999938964844,139.19000244140625,130.67999267578125,138.82000732421875,705200.0,0.0393052310557751,137.8780029296875,139.46450119018556,137.32561586123592,0.0203221550589468,43.22483145245438,0.038760909594643025,0.9570165835828862
2020-06-03,138.80999755859375,138.80999755859375,134.02000427246094,137.25,563700.0,-0.011309661730185216,137.36200256347655,139.2655014038086,137.3139826515777,0.019998463658365655,46.97010205025151,-0.011238366011318831,0.7842600751286927
2020-06-04,137.05999755859375,139.02999877929688,131.11000061035156,131.89999389648438,623500.0,-0.03898000804018675,136.20700225830078,138.59700088500978,136.4810612902628,0.022427378264203827,44.42426734233797,-0.03764777290254548,0.8867282311893204
2020-06-05,131.00999450683594,132.60000610351562,127.33999633789062,127.58999633789062,610900.0,-0.032676252903970915,134.78000183105468,137.90400085449218,135.11320512376525,0.02374378303245615,35.3103683126278,-0.026104864608378114,0.8963611464345104
2020-06-08,128.5,131.13999938964844,123.9800033569336,130.44000244140625,612800.0,0.022337222237769128,133.77200164794922,137.61950073242187,134.39425085605535,0.025899128933567696,30.526319257627748,0.015097295263861868,0.9125203510304571
2020-06-09,130.1699981689453,132.27000427246094,128.32000732421875,129.7899932861328,535800.0,-0.004983204102326111,133.10800170898438,136.98750076293945,133.6859035301982,0.02471974437767169,32.09419919298165,-0.0029192969820841393,0.804367625128857
2020-06-10,130.5500030517578,132.57000732421875,127.66999816894533,129.7100067138672,608100.0,-0.0006162768811405206,132.74400177001954,136.2635009765625,133.074227091504,0.023917922272863674,29.95917339023775,-0.0064342881520853,0.9017795353435492
2020-06-11,128.16000366210938,130.9199981689453,125.0,125.91000366210938,865800.0,-0.029296144129730917,132.0250015258789,135.58600082397462,131.97203886334472,0.02536558091596074,28.144704649016546,-0.017556179273621655,1.2678531332675993
2020-06-12,127.41000366210938,127.98999786376952,120.0500030517578,125.38999938964844,838300.0,-0.004129967892435471,131.03700103759766,135.0455009460449,130.95941739943763,0.024234345098434727,28.791702849418442,-0.015854361623110675,1.2076350540216088
2020-06-15,123.16999816894533,130.0399932861328,120.81999969482422,128.3800048828125,600500.0,0.023845645647326608,130.51800079345702,134.5005012512207,130.56258470244492,0.026023146435674514,38.3569770213367,0.04229931632150308,0.8798964540392694
2020-06-16,130.14999389648438,132.52000427246094,128.32000732421875,132.25999450683594,414500.0,0.03022269416148693,129.86199951171875,133.87000122070313,130.82372467353576,0.02446945813830474,48.45913022770835,0.01621206845410815,0.631513193978914
2020-06-17,132.8800048828125,138.25999450683594,132.8800048828125,136.6699981689453,1654800.0,0.03334344356018737,129.8039993286133,133.58300094604493,131.72315136858936,0.02703986174870947,54.51554616447911,0.028521923140168645,2.3321714130016065
2020-06-18,136.94000244140625,142.2899932861328,136.94000244140625,141.99000549316406,922800.0,0.038925933968641635,130.81300048828126,133.510001373291,133.30266739288444,0.02578495626173548,57.87253698323751,0.03687748621093097,1.259886954226474
2020-06-19,143.6999969482422,150.7100067138672,143.10000610351562,150.7100067138672,2540500.0,0.06141278176880505,133.1250015258789,133.9525016784668,135.98071960347193,0.026570301978777862,67.24345062126571,0.048782254102272965,3.0106893990867003
2020-06-22,149.9600067138672,153.67999267578125,147.57000732421875,153.0,1292100.0,0.015194699649111687,135.3810012817383,134.57650146484374,138.59907043979536,0.02650999263499988,65.16900554134725,0.020272026874027183,1.447536465685286
2020-06-23,153.50999450683594,156.97999572753906,151.25999450683594,151.8300018310547,1280000.0,-0.0076470468558517135,137.58500213623046,135.34650192260742,140.6345983501479,0.026760842025088893,65.73154745617215,-0.010943865128641109,1.37495434721894
2020-06-24,151.99000549316406,153.80999755859375,148.5800018310547,151.75999450683594,757400.0,-0.00046109018885909236,139.79000091552734,136.26700134277343,142.34619776171866,0.02675009749101407,74.18411399270656,-0.0015133296796839054,0.8024551837149839
2020-06-25,151.25,156.44000244140625,150.38999938964844,156.44000244140625,806500.0,0.030838218924418292,142.84300079345704,137.43400115966796,144.51447540780197,0.02167937585119792,84.81775277902796,0.03431406572830579,0.8435721856521253
