Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-02-26,25.804309445546465,25.804309445546465,25.59896278381348,25.59896278381348,1000.0,-0.002557514535538208,27.029640007019044,26.775441932678223,26.689408568871244,0.01569534440340107,34.16722727034801,-0.007957843714683319,0.06690454950936664
2020-02-27,24.913537601329747,25.28859991413485,24.52909850714975,24.642555236816406,4200.0,-0.037361183539898035,26.74093551635742,26.685801887512206,26.374041030343577,0.017072086716261935,24.67140198847872,-0.010876912337767596,0.28276481149012567
2020-02-28,23.685207245684147,24.463462195357604,23.685207245684147,24.431581497192383,2700.0,-0.008561358089554938,26.437697410583496,26.60075635910034,26.074826166739967,0.016840556040752876,25.259879915697113,0.031512253355698974,0.18434228493400093
2020-03-02,24.322813439496223,25.146076202392575,24.322813439496223,25.146076202392575,4100.0,0.029244717755266825,26.201220703125,26.572017192840576,25.931789897619467,0.020982549817212374,32.78331820950251,0.03384734931854181,0.2761562640323305
2020-03-03,25.1273243096599,25.654287627316315,24.435332856463884,24.6509952545166,5700.0,-0.019688198822401914,25.919923973083495,26.498458099365234,25.734567627132733,0.021082214783332432,26.13596100762544,-0.01895661668043901,0.38
2020-03-04,24.951045832394765,25.448002748217057,24.951045832394765,25.41987419128418,8000.0,0.031190583943125016,25.68644771575928,26.463342952728272,25.68611647122398,0.024159561892377838,31.671556001553625,0.018789928167288247,0.5188067444876784
2020-03-05,25.03543563034952,25.157330219427177,24.669748286239944,24.86384391784668,2800.0,-0.021873840493992214,25.3971809387207,26.364279651641844,25.559531689942133,0.024292439933046174,29.184815420946762,-0.006853953533559755,0.18502202643171806
2020-03-06,24.21967099891676,24.5572279624428,23.999321115677475,24.36031913757324,2000.0,-0.020251284633910682,25.101819038391113,26.230897903442383,25.37493711924732,0.024433905887957477,26.496938507193562,0.005807186177829073,0.13186813186813187
2020-03-09,22.4943839921209,23.08229550063221,22.4943839921209,22.635971069335938,4400.0,-0.07078511814640698,24.741477966308594,26.0273325920105,24.953363842768752,0.029885660029101226,21.192808017757358,0.006294330054320795,0.4211869814932993
2020-03-10,23.01947146022285,23.4414176940918,22.691293043256152,23.4414176940918,7400.0,0.03558259649160678,24.519159698486327,25.85405387878418,24.720666188344538,0.03355448300487091,25.753746726861067,0.01832997054680708,1.25
2020-03-11,22.59752501428164,22.59752501428164,22.086502082252675,22.34623336791992,1900.0,-0.04672005509495758,24.193886756896973,25.611763381958006,24.355248505894718,0.03553249091558105,22.915887686272583,-0.011120317211858612,0.33490011750881316
2020-03-12,20.272137708782317,20.619069670304675,20.187748466587543,20.201812744140625,2800.0,-0.09596340414388616,23.749812507629393,25.24537401199341,23.716080301597454,0.04386616447346864,19.579692873193522,-0.0034690453297002754,0.8219178082191781
2020-03-13,20.20650132456115,21.303559743510544,20.20650132456115,21.27168083190918,2100.0,0.05295901418940052,23.433822441101075,24.935759925842284,23.339930164276613,0.04942116664264941,28.743397777402706,0.05271469267434721,0.6116504854368932
2020-03-16,19.784555544896342,19.793932325948354,18.67999649047852,18.67999649047852,2800.0,-0.12183730857520825,22.787214469909667,24.494217586517333,22.62287424759766,0.057611805362084996,24.51242966102545,-0.055829359012452374,0.8
2020-03-17,18.69031348528823,19.447938919067383,18.69031348528823,19.447938919067383,800.0,0.04111041610635713,22.266908836364745,24.09341640472412,22.134340195399602,0.061624151381383184,28.648632400926147,0.040535726400496505,0.22770398481973433
2020-03-18,18.78126295062721,18.78126295062721,17.130987066521403,17.942996978759766,2400.0,-0.07738310710304241,21.519221115112305,23.60283441543579,21.489426050000027,0.060837791606334235,27.597676101180866,-0.044633099172888636,0.6654343807763401
2020-03-19,18.29368159302584,18.57497787475586,18.29368159302584,18.57497787475586,400.0,0.03522159072668907,20.89033451080322,23.14375772476196,21.040995212626875,0.06451553876704816,30.95268136609583,0.015376690596673426,0.11928429423459244
2020-03-20,19.25009207838827,19.25009207838827,18.18960189819336,18.18960189819336,3100.0,-0.02074704902266622,20.273262786865235,22.687540912628172,20.60227445373716,0.06451013187987387,26.880660669188728,-0.05509013545891057,0.9171597633136095
2020-03-23,18.07802189210308,18.07802189210308,17.81547737121582,17.81547737121582,2100.0,-0.020568043713738327,19.79121341705322,22.266345691680907,20.173499339478123,0.06263796674727226,27.098527365361235,-0.014522856673934352,0.6468172484599589
2020-03-24,19.47513082375697,19.73954963684082,19.268845197365568,19.73954963684082,900.0,0.10800003982681328,19.421026611328124,21.970093154907225,20.106732958330085,0.07329354612176169,32.3361405305197,0.013577254780814906,0.30751708428246016
2020-03-25,20.150243230079568,20.95662860286541,20.147430016617704,20.34808921813965,900.0,0.030828443024003116,19.2212121963501,21.707549476623534,20.143866991167727,0.07361841973940536,36.00326241899524,0.009818540937746272,0.3668478260869565
2020-03-26,20.750339532767317,21.29418028298372,20.750339532767317,21.171348571777344,700.0,0.04045880400916402,19.31816577911377,21.53398914337158,20.30194936743036,0.06766714080998762,40.30778092142281,0.020289260247775817,0.3025936599423631
2020-03-27,20.65657857185766,20.70346069335937,20.65657857185766,20.70346069335937,400.0,-0.022100050775305524,19.26134376525879,21.347583103179932,20.36372308073296,0.06612395096982214,43.64085270988928,0.0022695976169829937,0.1812688821752266
2020-03-30,20.70346069335937,20.70346069335937,20.70346069335937,20.70346069335937,0.0,0.0,19.463690185546874,21.125452327728272,20.415992367557593,0.050764814882705844,40.486123777327194,0.0,0.0
2020-03-31,21.0503935698744,21.0503935698744,20.68095588684082,20.68095588684082,900.0,-0.001087006991336903,19.586991882324217,20.92695035934448,20.456757280537342,0.04977246150443016,43.74736365674149,-0.017550155620951913,0.6081081081081081
2020-04-01,20.132426196096148,20.244006848964787,19.79955673217773,19.79955673217773,900.0,-0.04261887890897342,19.772647857666012,20.64593448638916,20.355646786775527,0.04409347257912807,48.33138382681798,-0.016533996482896003,0.6367924528301887
2020-04-02,20.018970489501957,20.018970489501957,20.018970489501957,20.018970489501957,300.0,0.011081750985244998,19.917047119140623,20.403690814971924,20.303849255562888,0.043257042549426576,44.40910402619151,0.0,0.24064171122994651
2020-04-03,20.13805030827296,20.13805030827296,19.6720352170767,19.767677307128903,700.0,-0.012552752525652244,20.074854660034177,20.174058723449708,20.22135967639089,0.04271940841980356,56.136258868262644,-0.018391701057172475,0.6069364161849712
2020-04-06,20.88161542851381,21.19385528564453,20.88161542851381,21.19385528564453,1400.0,0.07214696781808039,20.41269245147705,20.101952934265135,20.370976821282746,0.04552343601220991,59.16879335044295,0.014952859284265771,1.320754716981132
2020-04-07,21.997423524479807,21.997423524479807,21.289493560791016,21.289493560791016,6000.0,0.004512547333059613,20.567686843872067,19.9943567276001,20.512289035536533,0.03291138470499616,70.62767320737854,-0.03218240367563829,4.265402843601896
2020-04-08,21.56610386345976,21.800518035888672,21.56610386345976,21.800518035888672,1300.0,0.024003599411064114,20.71292972564697,19.967070960998534,20.710480422659693,0.03245452718247862,70.18306052798535,0.010869565217391425,0.9750000000000001
2020-04-09,22.223399482493807,22.272157669067383,22.223399482493807,22.272157669067383,400.0,0.021634331459568168,20.823010635375972,20.070588207244874,20.95074083022932,0.030828159875965107,75.272802238479,0.002194002164789603,0.30000000000000004
2020-04-13,22.17557830658069,22.22246220980053,22.15588760375977,22.15588760375977,1300.0,-0.005220422153759063,20.968253326416015,20.114798545837402,21.136149573489092,0.029585999318988775,77.75510547580404,-0.0008879454032130942,1.0714285714285714
2020-04-14,22.67253988220997,22.912580490112305,22.67253988220997,22.912580490112305,900.0,0.034153128950885625,21.189165306091308,20.326427745819093,21.40944856751101,0.0306170828687979,73.85113040326561,0.01058728352224364,0.7941176470588236
2020-04-15,22.184954975223185,22.41843198329656,22.184954975223185,22.412805557250977,500.0,-0.021812249959230923,21.362350273132325,20.47467107772827,21.56381210366914,0.03215913021130795,65.77811243223827,0.010270500088112042,0.4518072289156626
2020-04-16,22.77568271137709,22.77568271137709,22.46719320528315,22.71848487854004,1700.0,0.013638601401696038,21.654243087768556,20.713445472717286,21.741454967184286,0.026668689912908456,62.8384608883133,-0.0025113553592173705,1.4655172413793103
2020-04-17,23.08979706503404,23.29420661926269,23.08042028308539,23.29420661926269,1600.0,0.025341555292997642,21.98176670074463,20.949406909942628,21.980340858711834,0.026866397642561695,71.12056646718986,0.008852808608621232,1.3114754098360655
2020-04-20,22.841318130493164,22.841318130493164,22.841318130493164,22.841318130493164,1500.0,-0.01944210833929072,22.289130783081056,21.181992721557616,22.112799380014692,0.02774215066835074,66.23002511133001,0.0,1.1597938144329898
2020-04-21,22.9725909417094,22.9725909417094,22.48500899045608,22.534706115722656,4300.0,-0.013423569209921382,22.423215866088867,21.41795415878296,22.177708307402245,0.02032695535328975,63.49118831130791,-0.019061185875717306,2.721518987341772
2020-04-22,22.534706115722656,22.534706115722656,22.534706115722656,22.534706115722656,0.0,0.0,22.54773712158203,21.55771198272705,22.23263118949204,0.02042186347462022,72.8354358619943,0.0,0.0
2020-04-23,23.366404215617337,23.488298795427276,23.252010345458984,23.252010345458984,1200.0,0.031831088723888845,22.692886352539062,21.702908039093018,22.38945909587948,0.021323502131915466,74.92046241768374,-0.004895655707346495,0.7792207792207793
2020-04-24,23.252010345458984,23.252010345458984,23.252010345458984,23.252010345458984,0.0,0.0,22.790871620178223,21.8069411277771,22.522159534368747,0.020725669762163786,77.93982426055891,0.0,0.0
2020-04-27,24.14466005961167,24.24780286905976,24.035892611938547,24.18779182434082,2500.0,0.04024518589914483,22.99406204223633,21.98115768432617,22.77841105826132,0.023194586700049608,76.05676401678731,0.0017863893971859772,1.524390243902439
2020-04-28,24.177478419154863,24.31250193133707,24.03776741027832,24.03776741027832,500.0,-0.006202484920989182,23.10658073425293,22.14787302017212,22.972158446754655,0.021811741582125267,73.69441119950488,-0.005778559966197913,0.31645569620253167
2020-04-29,24.712879823379428,24.846025466918945,24.712879823379428,24.846025466918945,600.0,0.03362450608849055,23.349902725219728,22.356126499176025,23.260446004720233,0.021273246796018927,74.97690369694152,0.005387702464912896,0.4918032786885246
2020-04-30,24.638802062951147,24.75413306263449,24.408138275146484,24.408138275146484,300.0,-0.01762403376570154,23.518868064880373,22.586555576324464,23.437014214284766,0.02299798511895833,67.61518770391575,-0.009361810173048412,0.2601156069364162
2020-05-01,23.722712835612025,23.722712835612025,23.62519645690918,23.62519645690918,200.0,-0.032077080579084316,23.551967048645018,22.766866874694824,23.465965351837557,0.02510209662676926,60.91681638758913,-0.004110675679404431,0.17543859649122806
2020-05-04,23.441420031268745,24.08840372489452,23.441420031268745,23.94212913513184,1500.0,0.013415028264451623,23.662048149108887,22.97558946609497,23.539221368390866,0.024160991086021977,58.184263434485594,0.021360015869140766,1.300578034682081
2020-05-05,24.552538292480023,24.61348647403554,24.414703369140625,24.414703369140625,2100.0,0.01973818749959655,23.850047874450684,23.136631870269774,23.673910984588307,0.023624373666772093,65.98294638286004,-0.005613876728240918,1.7027027027027029
2020-05-06,24.632239917849017,24.67912203362838,24.529097117008725,24.57597923278809,1100.0,0.006605685975743292,24.054175186157227,23.300956153869627,23.812690782754014,0.023458431328885598,65.18006671446835,-0.002284026351178865,0.8638743455497383
2020-05-07,25.326102675453942,25.58864714339508,25.16576385498047,25.16576385498047,2000.0,0.023998417992049603,24.245550537109374,23.469218444824218,24.02085595668019,0.022729191826389217,65.25991789299967,-0.006330970956256679,1.5463917525773196
2020-05-08,25.4358126398214,25.64959716796875,25.391741947545302,25.64959716796875,900.0,0.01922585444957714,24.485309219360353,23.638090419769288,24.271431615131835,0.022774193715500674,72.78260091845473,0.008404863299419687,0.7219251336898396
2020-05-11,25.81368992462126,25.95433807373047,25.81368992462126,25.95433807373047,400.0,0.01188092365607507,24.661963844299315,23.828012943267822,24.530340377556925,0.02022559877444587,77.75072160123034,0.005448587533200986,0.34090909090909094
2020-05-12,25.96371450417675,25.99184306055507,25.31016731262207,25.31016731262207,1500.0,-0.024819387004918148,24.78920383453369,23.947892284393312,24.65031378217218,0.022347775043993545,70.39128128076788,-0.025171559772371708,1.5202702702702704
2020-05-13,24.951043956488075,25.176081337223305,24.83665008874719,25.061687469482425,3200.0,-0.00981739235740764,24.810770034790043,24.080336380004884,24.71360205514471,0.020387242034571398,64.27936746443979,0.004434424194326335,2.6666666666666665
2020-05-14,24.84789901145066,25.056058883666992,24.84789901145066,25.056058883666992,500.0,-0.00022458925889512482,24.875562095642092,24.19721508026123,24.76628773050054,0.01933131175150551,64.22232173172193,0.00837736309699283,0.43352601156069365
2020-05-15,25.11794725393228,25.316730370018405,25.11794725393228,25.26328468322754,1000.0,0.00827048661254648,25.039370918273928,24.29566898345947,24.842748811730026,0.014961503793462802,59.579080913256405,0.005786198522751788,0.819672131147541
2020-05-18,25.95433642257828,26.20750414793189,25.95433642257828,26.12405204772949,900.0,0.034071870514660985,25.257563209533693,24.45980567932129,25.039872411758704,0.017226647367942362,66.49366981718165,0.006539008448837456,0.8083832335329342
2020-05-19,26.254386390504404,26.49817733588595,26.061229705810547,26.061229705810547,3300.0,-0.002404770201964168,25.422215843200682,24.636131858825685,25.19700432018858,0.01710038055171381,60.890751125541335,-0.00735712051391601,2.5384615384615383
2020-05-20,26.53568355937789,26.70446204939569,26.516931784827847,26.588193893432617,5100.0,0.020220234945574234,25.623437309265135,24.838806247711183,25.411033504939287,0.017627753071258512,69.23077699623018,0.001978857410521438,3.1875
2020-05-21,26.49817785212897,26.65757955842863,26.245010120634547,26.4512939453125,3800.0,-0.005148899871455059,25.75199031829834,24.998770427703857,25.571073585113066,0.01709765442336738,78.13660854977944,-0.0017693256901701083,2.0727272727272728
2020-05-22,26.25813649374618,26.66695556480155,26.25813649374618,26.49442672729492,6700.0,0.0016306492253874705,25.836473274230958,25.160891246795654,25.713127924010728,0.016375457890585476,76.87590606380377,0.008998743441105059,2.9558823529411766
2020-05-26,27.24267526170215,27.33268913508613,27.00450897216797,27.00450897216797,12300.0,0.019252435620641606,25.941490364074706,25.301727104187012,25.911801942462212,0.01695694833423825,77.05713745973728,-0.008742397258943074,4.118303571428572
2020-05-27,26.68571075657584,26.82636070251465,26.676335762722385,26.82636070251465,1300.0,-0.006596982371978255,26.093109703063966,25.441156768798827,26.05250329677989,0.014269704096177328,73.42838806221476,0.005270608949553622,0.4431818181818182
2020-05-28,27.276431003698207,27.276431003698207,26.89292907714844,26.89292907714844,1300.0,0.002481453797329669,26.276233863830566,25.543501949310304,26.18179957582813,0.013256116164277673,70.17968758356842,-0.014059827933418765,0.44117647058823534
2020-05-29,26.891994582981148,27.28581047058105,25.50426308893889,27.28581047058105,5300.0,0.014609096402460997,26.499209022521974,25.68738555908203,26.351647411509397,0.013168216491752704,69.53215114661427,0.01464435396878791,1.6736842105263159
2020-06-01,27.435833746332843,27.773390712051334,27.435833746332843,27.765888214111328,3000.0,0.01759441025392605,26.749469375610353,25.89442014694214,26.569222925801274,0.013465988423255257,70.75633087607318,0.012030050583850071,0.9072580645161291
2020-06-02,27.89528794201446,28.073443222911056,27.89528794201446,28.06031608581543,2600.0,0.010603942126168553,26.943095779418947,26.10032949447632,26.79862187902635,0.01042269527099826,84.25604927994046,0.005915986389673135,0.7528957528957528
2020-06-03,28.368801872928497,28.447566478569147,28.368801872928497,28.41849899291992,700.0,0.012764749549116772,27.178822708129882,26.300519275665284,27.047833747786193,0.0099591592930539,90.70036779669796,0.0017518230136763663,0.20588235294117646
2020-06-04,28.49538291506282,28.49538291506282,28.02655462471463,28.121257781982425,1600.0,-0.010459426833611007,27.332129096984865,26.477783203125,27.21297590974391,0.010726031478882743,84.7101431432951,-0.013129324641664298,0.48582995951417
2020-06-05,28.3734898965944,28.711046856386773,28.3734898965944,28.64728546142578,2200.0,0.01870569529718491,27.55172824859619,26.651859283447266,27.433638920917947,0.010704393739663188,85.73975956620566,0.009649696453598557,0.6457925636007829
2020-06-08,28.64728546142578,28.64728546142578,28.64728546142578,28.64728546142578,0.0,0.0,27.76701412200928,26.801743698120116,27.620353775611342,0.010824935189110126,82.5708203684547,0.0,0.0
2020-06-09,28.69229570833885,28.879825977437022,28.69229570833885,28.774808883666992,1100.0,0.004451501082464615,27.94404411315918,26.942767238616945,27.797962255631088,0.010086230871881732,84.45239060428766,0.0028757955155244343,0.3280318091451292
2020-06-10,28.96421432536761,28.96421432536761,28.87326151278281,28.898578643798828,3800.0,0.004301323446915806,28.1512659072876,27.12218780517578,27.967287855309042,0.00906064407191768,82.67904576550768,-0.002266095701111311,1.1220472440944882
2020-06-11,28.898578643798828,28.898578643798828,28.898578643798828,28.898578643798828,0.0,0.0,28.351830863952635,27.314032363891602,28.110563362303296,0.009245611863745368,86.00998897597856,0.0,0.0
2020-06-12,28.10157013521304,28.10157013521304,27.449899026920697,27.79120635986328,2900.0,-0.03831926468027769,28.40237045288086,27.450789737701417,28.061431515462793,0.01670777316819815,64.53038470942059,-0.011044357089529838,0.9709821428571429
2020-06-15,27.809961295963767,28.26097323829396,27.67118742762617,28.15314292907715,1900.0,0.013023420593090362,28.441095924377443,27.595282649993898,28.075540963786793,0.01628994748467635,63.31237861212519,0.012340241306383615,0.7125
2020-06-16,28.954838579164058,28.954838579164058,28.63134765625,28.63134765625,500.0,0.016985838077742788,28.4981990814209,27.720647430419923,28.161049686092078,0.01680286429670316,69.55898638255908,-0.01117225786044762,0.26595744680851063
2020-06-17,28.9079549142928,28.96421381343767,28.89857813302897,28.91733169555664,2800.0,0.009988493826423639,28.54808235168457,27.863452529907228,28.277400764917815,0.01662995597887983,70.94081241757803,0.0003243668150043674,1.4141414141414141
2020-06-18,28.91733169555664,28.91733169555664,28.91733169555664,28.91733169555664,0.0,0.0,28.62768974304199,27.979909420013428,28.375851677643524,0.016088601880064137,68.36989113193673,0.0,0.0
2020-06-19,29.13299139848641,29.442418016872608,28.851695123021905,28.877012252807617,2800.0,-0.0013943002478067346,28.650662422180176,28.101195335388184,28.452953304803724,0.015123046406071745,63.885614092963145,-0.008786572658381134,1.6216216216216215
2020-06-22,29.08611321413694,29.283020275893865,29.08611321413694,29.273643493652344,1100.0,0.013735189685565974,28.71329822540283,28.240156173706055,28.579213334150943,0.01564652489091268,64.78516029015626,0.006447416268195529,0.6875
2020-06-23,29.62995313480818,29.714342383894028,29.591508865356445,29.591508865356445,6800.0,0.01085841507132601,28.79496822357178,28.36950616836548,28.734951108488975,0.01587495660225715,64.43570940000018,-0.001297479927721217,3.617021276595745
2020-06-24,29.50805616583382,29.50805616583382,28.67354226210585,28.89107894897461,2000.0,-0.023669962879177442,28.794218254089355,28.472742080688477,28.758970776295985,0.017934727882427812,58.6185631115727,-0.020908771943222226,1.0169491525423728
2020-06-25,28.89107894897461,28.89107894897461,28.89107894897461,28.89107894897461,0.0,0.0,28.793468284606934,28.572649574279787,28.779295110582865,0.017934727882427812,53.093797108409,0.0,0.0
2020-06-26,28.65478465041444,28.832939901789768,28.65478465041444,28.706356048583984,15900.0,-0.006393769534078997,28.884983253479003,28.643676853179933,28.768073716415813,0.01228263718744898,50.716048834669245,0.001799748237465704,5.733173076923077
