Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-01-22,6.900000095367432,7.320000171661377,6.900000095367432,7.199999809265137,2200.0,-0.012345700008071558,7.210500001907349,7.259250020980835,7.214003851900859,0.039162652891844375,46.66666525381613,0.04347821880453609,0.6064023281193162
2020-01-23,7.199999809265137,7.199999809265137,6.900000095367432,7.170000076293945,1667.0,-0.004166629689710155,7.171500015258789,7.259250020980835,7.206632466168352,0.03895870929363788,46.05263570669248,-0.004166629689710132,0.6064023281193162
2020-01-24,7.800000190734863,7.800000190734863,7.5,7.5,1967.0,0.04602509347205275,7.171500015258789,7.259250020980835,7.255113764206457,0.04205675335468178,50.0,-0.038461561974218274,0.7696621886004956
2020-01-27,6.71999979019165,7.380000114440918,6.449999809265137,6.900000095367432,6833.0,-0.07999998728434243,7.119000005722046,7.259250020980835,7.197090575521724,0.049264107847850146,42.268044108914204,0.026785760535068075,2.4153411099328386
2020-01-28,7.050000190734863,7.320000171661377,6.929999828338623,7.320000171661377,2500.0,0.06086957543318405,7.176000022888184,7.259250020980835,7.216983260062244,0.04327950038808388,47.16981386705509,0.03829786859883332,0.8414108777598277
2020-01-29,7.349999904632568,7.440000057220459,7.050000190734863,7.260000228881836,2967.0,-0.00819671330225158,7.197000026702881,7.259250020980835,7.2238902057067955,0.04165899255581397,45.28302311175849,-0.012244854002516013,0.9591181414594199
2020-01-30,7.199999809265137,7.769999980926514,6.900000095367432,7.230000019073486,5567.0,-0.004132260173905,7.218000030517578,7.259250020980835,7.224864671773839,0.04165639058845105,45.71428614679106,0.00416669591709497,1.6182512305724586
2020-01-31,7.650000095367432,7.650000095367432,7.304999828338623,7.440000057220459,1867.0,0.029045648353108078,7.266000032424927,7.26375002861023,7.258984401438718,0.04211828207516315,50.22830844756497,-0.027450985036476173,0.5623268141841693
2020-02-03,7.199999809265137,7.46999979019165,6.389999866485596,7.199999809265137,6500.0,-0.0322580975953628,7.251000022888183,7.248750019073486,7.249673877352336,0.04001468630826004,57.89473243917734,0.0,1.7944234839422102
2020-02-04,6.360000133514404,7.394999980926514,6.360000133514404,6.900000095367432,5400.0,-0.041666628034025543,7.212000036239624,7.226250028610229,7.194698950221384,0.042003345152699975,47.36841929146012,0.08490565259699681,1.3783011162537435
2020-02-05,6.449999809265137,7.440000057220459,6.449999809265137,7.199999809265137,5800.0,0.04347821880453617,7.212000036239624,7.2112500190734865,7.195529538967691,0.04450672364770185,52.88461318030118,0.11627907320596483,1.4138295279109452
2020-02-06,6.824999809265137,7.199999809265137,6.71999979019165,6.71999979019165,2500.0,-0.06666667108182567,7.167000007629395,7.169250011444092,7.121230294522955,0.04941499163627458,46.61016549619291,-0.015384618609211642,0.6090826403326403
2020-02-07,6.630000114440918,7.170000076293945,6.630000114440918,7.139999866485596,2967.0,0.06250001330460853,7.130999994277954,7.151250004768372,7.124155931434846,0.051546807601392915,47.05882274371857,0.0769230381963099,0.8057391146917715
2020-02-10,6.989999771118164,7.110000133514404,6.989999771118164,7.110000133514404,600.0,-0.004201643351844697,7.151999998092651,7.1355000019073485,7.1219539086553505,0.044118644177077365,47.4576291733865,0.017167434381338217,0.16432953549517967
2020-02-11,6.914999961853027,6.989999771118164,6.75,6.989999771118164,2500.0,-0.016877687783801054,7.11899995803833,7.147499990463257,7.101462660331505,0.03957588353865211,47.05882274371857,0.01084595946187668,0.7234494067714865
2020-02-12,6.75,6.914999961853027,6.75,6.914999961853027,2867.0,-0.0107295867984184,7.084499931335449,7.140749979019165,7.072548507651132,0.039614541711550266,46.47302723947278,0.024444438793041087,0.8191116528894138
2020-02-13,6.929999828338623,6.929999828338623,6.809999942779541,6.900000095367432,1533.0,-0.0021691781009895994,7.051499938964843,7.134749984741211,7.045824614582112,0.03961950784968929,40.90909156589146,-0.0043289659039404986,0.43910403299725026
2020-02-14,7.019999980926514,7.289999961853027,6.900000095367432,7.050000190734863,1700.0,0.02173914395568488,7.0124999523162845,7.139249992370606,7.046470651628794,0.03900592942571759,52.63158070853988,0.004273534172344844,0.48943398399262966
2020-02-18,6.900000095367432,7.199999809265137,6.900000095367432,7.050000190734863,500.0,0.0,6.997499990463257,7.12425000667572,7.047016259356778,0.03778711046735563,44.44444444444444,0.02173914395568483,0.1638699528054536
2020-02-19,6.900000095367432,7.170000076293945,6.300000190734863,6.599999904632568,12267.0,-0.06382982608903853,6.9674999713897705,7.089750003814697,6.977965904272349,0.04092692607589105,38.29786730366696,-0.04347828791136966,3.31331592689295
2020-02-20,6.329999923706055,6.960000038146973,6.329999923706055,6.960000038146973,4333.0,0.054545475563070545,6.943499994277954,7.077750015258789,6.975192456015217,0.0424644750754864,45.71428614679106,0.09952608562940848,1.1422470606843464
2020-02-21,7.230000019073486,7.230000019073486,6.960000038146973,7.230000019073486,600.0,0.038793100495211785,6.994500017166137,7.0807500123977665,7.014507194378044,0.03759317244818989,46.72897140729944,0.0,0.17329687680517578
2020-02-24,6.449999809265137,7.5,6.03000020980835,7.320000171661377,14133.0,0.012448153852069321,7.012500047683716,7.071750020980835,7.061621280615676,0.03251654453411087,51.96079027189847,0.13488378110438445,3.3021028037383178
2020-02-25,7.005000114440918,7.184999942779541,6.900000095367432,7.005000114440918,1467.0,-0.0430327936930861,7.002000045776367,7.077000021934509,7.052892277285955,0.035637229548180806,51.70731722445754,0.0,0.371913397670999
2020-02-26,7.050000190734863,7.289999961853027,6.300000190734863,7.260000228881836,3767.0,0.036402585335470805,7.029000091552734,7.074000024795533,7.084810901369616,0.03694385084108054,50.99010570989548,0.029787238647589753,0.9821149233496715
2020-02-27,7.199999809265137,7.5,6.599999904632568,7.110000133514404,5167.0,-0.02066116950943042,7.048500108718872,7.066500020027161,7.088691915223662,0.037525190183202765,57.222226539265236,-0.012499955296515234,1.3621025992513311
2020-02-28,6.570000171661377,6.690000057220459,6.300000190734863,6.659999847412109,4533.0,-0.06329117829142206,7.02450008392334,7.038000011444092,7.022656542847028,0.043100973767161724,41.20879399192382,0.01369858042606016,1.153748260766281
2020-03-02,6.599999904632568,6.630000114440918,6.599999904632568,6.630000114440918,1033.0,-0.004504464513291007,6.982500076293945,6.997500014305115,6.962183743146998,0.04223867735114092,41.20879399192382,0.0045454864002789355,0.2718421052631579
2020-03-03,6.659999847412109,6.914999961853027,6.659999847412109,6.900000095367432,300.0,0.04072397832066721,6.967500066757202,6.98250002861023,6.952608437481663,0.04469934736530579,48.437505950115224,0.03603607409219081,0.07936507936507936
2020-03-04,6.300000190734863,7.320000171661377,6.300000190734863,6.570000171661377,1400.0,-0.04782607523840643,6.964500093460083,6.966000032424927,6.893700908351765,0.04243880380290363,44.497612240369065,0.042857138532089396,0.37769784172661874
2020-03-05,6.599999904632568,6.599999904632568,6.389999866485596,6.389999866485596,2167.0,-0.027397306008024702,6.907500076293945,6.92550003528595,6.8161586312148446,0.038546321071095985,42.27272648456695,-0.03181818805778659,0.5920765027322404
2020-03-06,6.599999904632568,6.599999904632568,6.0,6.329999923706055,1033.0,-0.009389662603004112,6.817500066757202,6.90600004196167,6.741324309538629,0.03491019545261516,38.78504603482544,-0.04090908861028915,0.2848345588235294
2020-03-09,6.329999923706055,6.329999923706055,6.0,6.210000038146973,2200.0,-0.018957328120918104,6.706500053405762,6.859500050544739,6.659544502895748,0.03379604662042944,37.38738841941841,-0.01895732812091807,0.6010928961748634
2020-03-10,6.059999942779541,6.420000076293945,5.579999923706055,6.389999866485596,2833.0,0.028985479425590155,6.645000028610229,6.823500037193298,6.618059953521978,0.03499848691358831,46.56862729820675,0.05445543346898013,0.7424912201002918
2020-03-11,6.300000190734863,6.420000076293945,6.300000190734863,6.389999866485596,2133.0,0.0,6.557999992370606,6.79350004196167,6.582962229237138,0.031518737078654394,39.44444238403718,0.014285662385072787,0.679313785855326
2020-03-12,6.0,6.570000171661377,4.829999923706055,6.269999980926514,3167.0,-0.018779325206008224,6.473999977111816,6.761250042915345,6.534800772135161,0.031468394483947726,31.176471248217467,0.04499999682108561,1.0342237606949254
2020-03-13,6.599999904632568,6.599999904632568,5.159999847412109,6.059999942779541,667.0,-0.033492829152439785,6.41399998664856,6.71925003528595,6.46173726538152,0.02719742420420673,26.40449077007591,-0.0818181772205783,0.2175
2020-03-16,6.599999904632568,6.869999885559082,6.420000076293945,6.420000076293945,1000.0,0.059405963187069366,6.392999982833862,6.687750029563904,6.455314878181232,0.03482680901580762,39.22651923998308,-0.02727270165750766,0.45638482368332983
2020-03-17,5.28000020980835,6.840000152587891,5.010000228881836,6.0,1267.0,-0.06542057185401118,6.302999973297119,6.6352500200271605,6.385254609405013,0.03627597089341994,28.124996895591536,0.13636359120860422,0.5817797777573698
2020-03-18,6.71999979019165,6.71999979019165,4.53000020980835,5.940000057220459,567.0,-0.009999990463256836,6.2399999618530275,6.602250027656555,6.3167441238243125,0.03418625868763048,29.03225641055441,-0.11607139245891945,0.28862795669732244
2020-03-19,5.940000057220459,5.96999979019165,5.940000057220459,5.96999979019165,433.0,0.0050504600475087535,6.197999954223633,6.552750015258789,6.263392393913293,0.03383738047168014,35.44303313576444,0.0050504600475087145,0.2626046173129018
2020-03-20,6.0,6.360000133514404,4.590000152587891,6.0,1900.0,0.0050251609485210125,6.164999961853027,6.491250014305114,6.222866342891679,0.033995898251981564,36.70885770333484,0.0,1.2895927601809956
2020-03-23,6.269999980926514,6.269999980926514,4.949999809265137,5.400000095367432,1200.0,-0.0999999841054281,6.083999967575073,6.395250010490417,6.096260580486152,0.04546590890202675,22.22222025992926,-0.13875596303120288,0.8083711321686801
2020-03-24,5.820000171661377,6.239999771118164,5.369999885559082,6.239999771118164,1767.0,0.15555549276218605,6.06899995803833,6.35699999332428,6.118375921340915,0.06962671458731333,44.85980614264385,0.07216487750324138,1.1167523384174602
2020-03-25,5.369999885559082,6.150000095367432,5.369999885559082,6.0,900.0,-0.03846150319251662,6.0299999713897705,6.293999981880188,6.100163112799184,0.07066497254740198,44.03669751526937,0.11731845956554007,0.5810450202289748
2020-03-26,5.25,6.0,5.099999904632568,5.940000057220459,1233.0,-0.009999990463256836,5.996999979019165,6.235499978065491,6.0755213509484784,0.07051687772182536,44.03669751526937,0.13142858232770646,0.829372197309417
2020-03-27,4.949999809265137,5.849999904632568,4.949999809265137,5.849999904632568,2267.0,-0.015151540693756349,5.975999975204468,6.1949999809265135,6.040824204769418,0.06987803107520586,44.444441173955674,0.18181820809020258,1.4449307385059913
2020-03-30,4.949999809265137,5.639999866485596,4.949999809265137,5.639999866485596,1933.0,-0.035897443003490515,5.897999954223633,6.145499968528748,5.979156607407774,0.06710766984935206,38.53210835258424,0.1393939563247972,1.246185584733743
2020-03-31,5.849999904632568,5.849999904632568,5.639999866485596,5.639999866485596,733.0,0.0,5.861999940872193,6.082499957084655,5.926976990124658,0.06433696911401343,38.53210835258424,-0.03589744300349053,0.5194406387300987
2020-04-01,5.639999866485596,5.639999866485596,4.980000019073486,5.400000095367432,733.0,-0.04255315191482678,5.807999944686889,6.023999953269959,5.84590144299834,0.06546613052533751,37.16814097053118,-0.04255315191482673,0.5562300804370921
2020-04-02,5.400000095367432,5.400000095367432,4.110000133514404,5.099999904632568,1500.0,-0.05555558989567955,5.7209999561309814,5.959499955177307,5.731144750804885,0.06694896972806806,36.20689418927259,-0.05555558989567951,1.2430939226519335
2020-04-03,4.5,4.800000190734863,4.5,4.800000190734863,4333.0,-0.05882347441324487,5.600999975204468,5.882999968528748,5.587888985312467,0.06800067003618351,26.315785070754558,0.06666670905219184,2.986079206101259
2020-04-06,4.5,5.699999809265137,4.5,5.550000190734863,4967.0,0.15624999379118298,5.615999984741211,5.849999976158142,5.58205984509409,0.08148615839438951,44.00000101725287,0.2333333757188585,2.895309524734776
2020-04-07,5.699999809265137,6.300000190734863,5.699999809265137,6.300000190734863,13667.0,0.13513513049099446,5.622000026702881,5.8454999923706055,5.6925137275121065,0.07746565173708937,54.054056376124926,0.10526322834159545,5.376052238218866
2020-04-08,6.300000190734863,6.300000190734863,5.400000095367432,6.269999980926514,3633.0,-0.004761937920647941,5.649000024795532,5.839499998092651,5.781358802089277,0.07615967043111618,53.37838084557842,-0.0047619379206479415,1.322726279764072
2020-04-09,5.909999847412109,6.420000076293945,5.789999961853027,5.789999961853027,2833.0,-0.0765550271983505,5.634000015258789,5.815499997138977,5.782688224395638,0.08057713199368362,47.852760078135,-0.020304549688208197,0.974678318310053
2020-04-13,5.340000152587891,6.0,5.340000152587891,5.400000095367432,1333.0,-0.06735749033766492,5.589000034332275,5.782500004768371,5.723812636274785,0.08332718266777633,50.0,0.011235944019676408,0.464654210819855
2020-04-14,5.550000190734863,6.269999980926514,5.550000190734863,6.150000095367432,2067.0,0.13888888643602293,5.640000057220459,5.769000005722046,5.789380400686467,0.09380195892351724,49.01961130600721,0.10810808720947515,0.7062803252921479
2020-04-15,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,233.0,0.0,5.691000080108642,5.776500010490418,5.844860685219736,0.09380195892351724,51.7241390650111,0.0,0.08249734450607812
2020-04-16,5.429999828338623,6.150000095367432,5.429999828338623,6.150000095367432,1167.0,0.0,5.766000080108642,5.787000012397766,5.891805447207408,0.09197609715207385,52.447552913919665,0.13259673845129785,0.4106070557327829
2020-04-17,6.420000076293945,6.420000076293945,6.150000095367432,6.150000095367432,533.0,0.0,5.871000099182129,5.7960000276565555,5.931527870706871,0.0887464237131862,53.57143100427132,-0.04205607129562151,0.19066583993131736
2020-04-20,6.150000095367432,6.150000095367432,5.610000133514404,5.699999809265137,1467.0,-0.0731707770933635,5.961000061035156,5.781000018119812,5.895908040005372,0.0903055145592321,50.675675022593374,-0.07317077709336355,0.5349849265778469
2020-04-21,6.059999942779541,6.059999942779541,5.699999809265137,5.699999809265137,67.0,0.0,5.976000022888184,5.796000003814697,5.865768219880424,0.0767779670952301,50.675675022593374,-0.059405963187069435,0.02559466204859166
2020-04-22,6.150000095367432,6.420000076293945,6.150000095367432,6.300000190734863,10067.0,0.10526322834159552,5.976000022888184,5.799000024795532,5.932573311617713,0.07156586141760718,59.37499968955918,0.024390259031121183,3.1070987654320987
2020-04-23,6.510000228881836,7.199999809265137,6.510000228881836,7.050000190734863,7833.0,0.11904761544340792,6.054000043869019,5.851500034332275,6.104485516185762,0.08038758182045946,68.57142960944134,0.08294929997963738,2.1094254937163375
2020-04-24,6.75,7.46999979019165,6.75,7.46999979019165,6133.0,0.059574409658704974,6.222000026702881,5.928000020980835,6.3145650250987355,0.07454799790059233,74.86032978837045,0.1066666355839482,1.5247874297648054
2020-04-27,7.46999979019165,7.46999979019165,6.78000020980835,7.199999809265137,2633.0,-0.03614457677509342,6.401999998092651,5.995500016212463,6.4507859750143615,0.07065303881426413,66.87116055915345,-0.0361445767750934,0.6735967799703239
2020-04-28,7.199999809265137,7.199999809265137,6.900000095367432,6.900000095367432,167.0,-0.041666628034025543,6.476999998092651,6.058500027656555,6.519895931503915,0.06274460158595913,56.756755595721565,-0.04166662803402551,0.04653279586870507
2020-04-29,6.960000038146973,6.960000038146973,6.599999904632568,6.599999904632568,6767.0,-0.04347828791136965,6.521999979019165,6.106500029563904,6.5322196335319145,0.06522522685301611,53.50318387508852,-0.0517241568306443,2.1627639400848016
2020-04-30,6.599999904632568,6.840000152587891,6.599999904632568,6.599999904632568,1167.0,0.0,6.5669999599456785,6.1665000200271605,6.54264737746679,0.06522522685301611,59.574467365569404,0.0,0.3936627161715429
2020-05-01,6.300000190734863,6.599999904632568,5.610000133514404,5.789999961853027,3000.0,-0.12272726583086746,6.530999946594238,6.201000022888183,6.4268553741709455,0.07748815845756876,54.193546865452035,-0.08095241483196637,1.0082000268853342
2020-05-04,5.744999885559082,6.480000019073486,5.744999885559082,6.480000019073486,833.0,0.11917099512374296,6.608999967575073,6.285000014305115,6.43503147895524,0.08196818083877674,53.59477029123841,0.1279373626032504,0.2831150586849141
2020-05-05,6.539999961853027,6.599999904632568,6.539999961853027,6.539999961853027,200.0,0.009259250401687513,6.692999982833863,6.334500002861023,6.451180485630675,0.08182073024742946,54.193546865452035,0.0,0.07097735822272695
2020-05-06,6.480000019073486,6.480000019073486,5.789999961853027,6.150000095367432,667.0,-0.059633007455720866,6.677999973297119,6.326999998092651,6.404845018380148,0.07856966075483925,50.0,-0.0509259140022716,0.23430364628463035
2020-05-07,6.0,6.0,5.730000019073486,5.789999961853027,1700.0,-0.05853660616779166,6.551999950408936,6.302999997138977,6.310253432192557,0.06813398115269452,46.666665489290985,-0.035000006357828774,0.5898135726511542
2020-05-08,6.449999809265137,6.570000171661377,5.909999847412109,5.909999847412109,1867.0,0.02072536897231303,6.395999956130981,6.308999991416931,6.248675936112227,0.06425323321223428,52.07100641802163,-0.08372092679403517,0.6283656435110393
2020-05-11,5.940000057220459,6.900000095367432,5.940000057220459,6.300000190734863,7300.0,0.06598990751133926,6.305999994277954,6.353999996185303,6.25657197761759,0.06953252739513041,55.494508949429935,0.06060608249941017,2.1725759409535526
2020-05-12,6.300000190734863,6.300000190734863,5.96999979019165,6.0,3633.0,-0.04761907645273733,6.215999984741211,6.346499991416931,6.2170993558094185,0.06984813352347762,47.093021321644784,-0.04761907645273734,1.0097837567402301
2020-05-13,6.0,6.0,5.699999809265137,5.699999809265137,8467.0,-0.05000003178914392,6.125999975204468,6.323999977111816,6.137545562591269,0.07020749617154337,35.66878587541531,-0.05000003178914388,2.4252869173334353
2020-05-14,5.550000190734863,5.699999809265137,5.369999885559082,5.369999885559082,1833.0,-0.0578947253944907,6.002999973297119,6.284999966621399,6.01946159114476,0.07145313314582791,27.27273008758631,-0.03243248630446404,0.5929863911833848
2020-05-15,5.070000171661377,5.400000095367432,5.070000171661377,5.400000095367432,1400.0,0.005586631368284634,5.96399998664856,6.247499966621399,5.9241598081312405,0.06139535251713324,29.452060834397415,0.06508874014454279,0.5043954460296873
2020-05-18,5.039999961853027,5.369999885559082,4.53000020980835,4.889999866485596,2533.0,-0.09444448516201998,5.804999971389771,6.206999969482422,5.765058258259933,0.04923541852772065,28.10457794727367,-0.029761923909277566,0.914792699956662
2020-05-19,5.25,5.400000095367432,5.099999904632568,5.099999904632568,13867.0,0.04294479424963615,5.660999965667725,6.176999974250793,5.662741577377256,0.052975966604403575,33.33333686545967,-0.028571446736653645,3.7658869536879456
2020-05-20,5.96999979019165,5.96999979019165,5.474999904632568,5.474999904632568,367.0,0.07352941313966888,5.593499946594238,6.135749959945679,5.633858240458923,0.05919603871857869,38.46154071875534,-0.08291455660891932,0.11272883646639636
2020-05-21,5.550000190734863,5.550000190734863,5.25,5.25,2133.0,-0.04109587370808698,5.539499950408936,6.045749950408935,5.574803121957664,0.0578477805925753,43.70629549403431,-0.054054086563038645,0.6424698795180723
2020-05-22,5.400000095367432,5.400000095367432,4.949999809265137,5.21999979019165,3767.0,-0.0057143256777808515,5.47049994468689,5.9332499504089355,5.520217990408091,0.05697505972998366,32.64463005329016,-0.03333338925867806,1.1174283623707162
2020-05-26,5.099999904632568,5.369999885559082,4.559999942779541,4.619999885559082,17500.0,-0.11494251508591335,5.302499914169312,5.804249954223633,5.3817228896565785,0.058561233514770016,26.97842203760129,-0.09411765255867552,3.9042746229586225
2020-05-27,4.650000095367432,4.949999809265137,4.650000095367432,4.739999771118164,1500.0,0.025974001846660322,5.176499891281128,5.696249938011169,5.282996251392088,0.06054703473622196,31.923077628457136,0.019354768581702764,0.32830419937549243
2020-05-28,4.739999771118164,4.739999771118164,4.53000020980835,4.590000152587891,6267.0,-0.03164549066948341,5.065499925613404,5.595749950408935,5.176381462717904,0.05986499771774923,33.739842336207104,-0.031645490669483425,1.26804165430167
2020-05-29,4.53000020980835,4.769999980926514,4.440000057220459,4.46999979019165,4567.0,-0.026143868933987457,4.97549991607666,5.48924994468689,5.0677073555929475,0.05844341779132744,30.48780944817034,-0.013245125129748648,0.8896637706003819
2020-06-01,4.5,4.5,4.349999904632568,4.440000057220459,1700.0,-0.006711349972995273,4.879499912261963,5.421749949455261,4.971136999245648,0.05805287939478805,22.072073426612988,-0.013333320617675781,0.331884322044928
2020-06-02,4.46999979019165,4.5,4.199999809265137,4.199999809265137,7167.0,-0.05405410920322551,4.810499906539917,5.307749938964844,4.852500505619203,0.05334384628756169,22.47706515665338,-0.0604026831318794,1.4016114522626824
2020-06-03,4.050000190734863,4.260000228881836,3.930000066757202,4.260000228881836,12033.0,0.014285814843214784,4.726499938964844,5.193749952316284,4.761346615030842,0.05065965671649673,26.237636071668447,0.051851858828892705,2.1209504001128074
2020-06-04,4.260000228881836,4.260000228881836,3.990000009536743,4.199999809265137,1300.0,-0.014084604787086619,4.598999929428101,5.096249938011169,4.674985566499243,0.03972673284814172,28.804355525486415,-0.014084604787086624,0.25021171760720606
2020-06-05,4.199999809265137,4.679999828338623,3.990000009536743,4.679999828338623,12433.0,0.11428572401708537,4.5419999122619625,5.04074993133545,4.675756991408876,0.05874561802774677,38.78504603482544,0.1142857240170853,2.1064788668760026
2020-06-08,4.769999980926514,5.099999904632568,4.769999980926514,4.829999923706055,1500.0,0.03205130360457309,4.502999925613404,4.986749935150146,4.699486673594021,0.0602377822101663,48.94736974193079,0.012578604406595148,0.2538529232574407
2020-06-09,4.920000076293945,4.920000076293945,4.829999923706055,4.829999923706055,167.0,0.0,4.523999929428101,4.913249921798706,4.719565635359693,0.046578857535673084,44.88636558623949,-0.018292713656964905,0.02903741827792461
2020-06-10,4.829999923706055,4.860000133514404,4.710000038146973,4.800000190734863,2033.0,-0.0062111249368659305,4.5299999713897705,4.85324993133545,4.7319401824499865,0.04610853870297905,35.29412742457092,-0.0062111249368659695,0.4096918075073219
2020-06-11,4.710000038146973,4.815000057220459,4.275000095367432,4.275000095367432,7233.0,-0.10937501552204232,4.498499965667724,4.781999945640564,4.661641706987863,0.057570937037307424,31.213880055000715,-0.09235667500136167,1.3345018450184503
2020-06-12,4.349999904632568,4.800000190734863,4.349999904632568,4.710000038146973,733.0,0.10175437031005563,4.522499990463257,4.7489999532699585,4.6690814502902445,0.06607717324560142,41.50000548362644,0.08275865319698494,0.1376095118898623
2020-06-15,4.320000171661377,4.710000038146973,3.75,4.199999809265137,20667.0,-0.10828030249496179,4.498499965667724,4.688999938964844,4.596915043591825,0.07557563280715278,42.78350583035679,-0.027777860562003345,3.202530991735537
2020-06-16,4.650000095367432,4.710000038146973,4.10099983215332,4.5,10067.0,0.07142862008542661,4.528499984741211,4.669499945640564,4.582005036817758,0.07656098153172432,46.116509948300994,-0.03225808436366903,1.6897176810231964
2020-06-17,4.650000095367432,4.815000057220459,4.5,4.53000020980835,5833.0,0.006666713290744308,4.5554999828338625,4.640999960899353,4.574004294170218,0.07654691807124421,48.98990053054124,-0.025806426472685898,0.933778014941302
2020-06-18,4.650000095367432,4.860000133514404,4.5,4.860000133514404,5900.0,0.07284766190331271,4.621500015258789,4.6102499723434445,4.618003654212219,0.07856593427344949,56.132078442380546,0.04516129760001198,0.9482176722059722
2020-06-19,4.860000133514404,4.920000076293945,4.5,4.559999942779541,5300.0,-0.06172843261177541,4.6095000267028805,4.5757499694824215,4.6090800062749775,0.07406523881473233,51.739127910882075,-0.06172843261177539,0.8451512767631237
2020-06-22,4.5,4.559999942779541,4.110000133514404,4.199999809265137,1900.0,-0.0789473986911865,4.546500015258789,4.524749970436096,4.546144591204046,0.07697437188985944,50.0,-0.06666670905219184,0.30233594296989375
2020-06-23,4.110000133514404,4.409999847412109,4.110000133514404,4.409999847412109,533.0,0.05000001135326615,4.504500007629394,4.514249968528747,4.5251992459640755,0.0793682946164927,52.01612324339402,0.07299262874747876,0.09123379587365346
2020-06-24,4.380000114440918,4.409999847412109,4.364999771118164,4.409999847412109,4033.0,0.0,4.465499973297119,4.497749972343445,4.507476261541959,0.07939236256962348,52.86885235222677,0.006849253924053995,0.7596820373719108
2020-06-25,4.230000019073486,4.409999847412109,4.050000190734863,4.409999847412109,4367.0,0.0,4.478999948501587,4.488749957084655,4.4924798901162415,0.07054244634768773,45.754718325012426,0.04255315071559955,0.7920893843940072
2020-06-26,4.289999961853027,4.949999809265137,4.289999961853027,4.349999904632568,6267.0,-0.013605429672463698,4.442999935150146,4.482749962806702,4.4705598923233945,0.061937615510935635,42.233010982221074,0.013986000772276132,1.2282936772372703
