Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-02-07,23.56661770572396,23.584076426881506,23.13448230362862,23.169403076171875,42600.0,-0.018853928496774253,24.473393058776857,25.781050777435304,24.532024154421155,0.020280181910135857,14.009977383240695,-0.016854969792954543,1.3958060288335519
2020-02-10,23.138841017426557,23.374551180212517,22.597582493748074,22.750356674194336,12000.0,-0.0180861975856641,24.05255889892578,25.585852241516115,24.25487465009828,0.01843406462492603,14.143676594717732,-0.016789274058266017,0.391644908616188
2020-02-11,23.090831671904528,23.440031051635746,22.9205954132412,23.440031051635746,57800.0,0.030314881973859675,23.742869567871093,25.38361234664917,24.128337030037017,0.023696635231309684,18.43500954489103,0.015122858487427348,1.7284688995215312
2020-02-12,23.50550222082593,23.70192736905932,23.28725242614746,23.28725242614746,32200.0,-0.006517850814776294,23.506605339050292,25.19590950012207,23.997912828025477,0.022500385636495247,18.866661337383704,-0.009285051330879495,0.9349593495934959
2020-02-13,23.21304979792983,23.35272954235725,22.532109795010747,22.719804763793945,43400.0,-0.024367308429927625,23.364478302001952,24.986138820648193,23.79996245115955,0.015698398333634483,18.012900231704506,-0.021248609658342844,1.1862244897959184
2020-02-14,22.850755086004376,22.97297611533199,22.697980880737305,22.697980880737305,19800.0,-0.0009605664874118292,23.254953956604005,24.738752460479738,23.62946599912274,0.015466510678895847,14.169273425623004,-0.006685739910653668,0.5330222541277818
2020-02-18,22.68051911786144,22.72417007750998,22.300764927045297,22.56702995300293,14400.0,-0.005769276501836673,23.14190044403076,24.499602222442626,23.46523115150339,0.01546918847834243,14.897991123679645,-0.0050038168998140335,0.38598999285203717
2020-02-19,22.588858833248946,22.82456906417981,22.492828369140625,22.492828369140625,12000.0,-0.003288052704180977,23.040196418762207,24.280439376831055,23.315024661969773,0.01543365290995675,17.39893783389661,-0.004251231317934996,0.33027522935779813
2020-02-20,22.471001243913825,22.77655132461745,22.471001243913825,22.74163055419922,6000.0,0.011061400592908166,22.94809494018555,24.05436725616455,23.226507978290396,0.015850403184953243,30.465331255917363,0.012043491402444392,0.18115942028985507
2020-02-21,22.66742386115094,22.82456398010254,22.47536464082887,22.82456398010254,17800.0,0.0036467669152249194,22.869088172912598,23.847008323669435,23.164491282492197,0.016023514837845042,35.398696207939736,0.006932420724743974,0.6035262206148282
2020-02-24,22.36187720785673,22.36187720785673,21.80315818024392,21.8468074798584,18200.0,-0.04283790485971628,22.73682861328125,23.605110836029052,22.96127394878033,0.019931655890424345,27.962611864165112,-0.023033385042350713,0.6880040322580645
2020-02-25,21.9690290963066,21.9690290963066,21.41030838882086,21.60236930847168,29000.0,-0.011188736460101878,22.622029876708986,23.337294387817384,22.75177838499386,0.01957072293981001,27.589798427197124,-0.01668984943429119,1.1322228006246746
2020-02-26,21.5805431810765,22.152358350753783,21.56308445968578,21.82498359680176,31400.0,0.010305086685226783,22.460525131225587,23.10169734954834,22.608944591220833,0.016311406922516043,28.75884401464259,0.011326888932972071,1.2107969151670952
2020-02-27,21.510700499529623,23.04281508101136,21.38848114013672,21.38848114013672,59000.0,-0.020000127593635786,22.27064800262451,22.888626670837404,22.420902512971395,0.01681724294773872,26.38887877397545,-0.0056817935517988714,2.1345875542691752
2020-02-28,21.248797739696133,21.25752793030947,20.31032306268218,20.860313415527344,52200.0,-0.024694026712267947,22.08469886779785,22.7245885848999,22.180510656171435,0.016852121286515323,25.932633607969905,-0.01828264963165606,1.7485484591335418
2020-03-02,20.812300197212554,21.235705324471848,20.580955951652943,21.14840507507324,58600.0,0.013810514435102172,21.929741287231444,22.592347621917725,22.021556645591776,0.01816981044949094,32.83445551547892,0.016149338356444606,1.8952134540750323
2020-03-03,21.109122715531427,21.109122715531427,20.58095855429388,20.602783203125,40800.0,-0.02579966999929184,21.73331661224365,22.437608528137208,21.803087805847337,0.019111538930599057,18.62930474895809,-0.02398676246426283,1.2423873325213155
2020-03-04,21.02182319862256,21.213882446289062,20.642068967164544,21.213882446289062,30600.0,0.029661004396307478,21.605422019958496,22.32280921936035,21.712371961516954,0.02269128774879084,29.184919831601746,0.009136184138352347,0.9862483884830253
2020-03-05,20.80793658447591,21.11785258758468,20.10080764937273,20.31905746459961,45400.0,-0.04218110399899877,21.363164710998536,22.15562982559204,21.49787810528316,0.02451931042882466,27.384846582490994,-0.023494838995282097,1.4229001253656497
2020-03-06,19.88255474187689,20.353975068703186,19.851999905706343,20.00914001464844,28400.0,-0.01525255049310803,21.081622314453124,21.975355243682863,21.26871692099196,0.02399383151283632,25.97499893485579,0.006366650282870049,0.9188955996548749
2020-03-09,19.166698419065384,19.166698419065384,17.224274759665207,18.123464584350582,47400.0,-0.09424070344439484,20.709288024902342,21.7230583190918,20.78460930200461,0.03439250287404264,19.774324728272134,-0.05442950120596053,1.4474755700325732
2020-03-10,18.520679934574275,19.04011390886938,17.416336373669203,18.21512985229492,31000.0,0.005057822554716651,20.37056407928467,21.496296977996828,20.389150878064132,0.035123764342236914,20.971537235711395,-0.0164977788806208,0.9157148483654982
2020-03-11,17.774264613889866,19.24526783020096,16.77031418095342,17.324668884277344,80600.0,-0.04888578754245809,19.920532608032225,21.190528869628906,19.917536815772603,0.03512328336168506,16.18528341730513,-0.02529475842624629,2.097501734906315
2020-03-12,16.521512306385617,16.521512306385617,14.963208574031215,15.906047821044922,138600.0,-0.08188445462988692,19.37228927612305,20.82146863937378,19.300212661892953,0.03982006716951972,12.984602561253112,-0.037252309227334836,2.9322990126939352
2020-03-13,16.569527717355,16.569527717355,15.975887876671823,16.133028030395508,60200.0,0.014270057018832327,18.899560737609864,20.492129802703857,18.81283858542494,0.042070187656532684,16.759792529573318,-0.026343520129562984,1.2017567207878626
2020-03-16,13.767199078506868,14.86717837377953,13.496568934727597,13.749738693237305,126000.0,-0.14772734124480258,18.159694099426268,20.044717693328856,18.03374472088274,0.05479514142403573,13.42009950489225,-0.001268259808694311,2.1997206703910615
2020-03-17,13.889422196534715,15.679070542178128,13.409272295179834,15.652881622314451,64800.0,0.13841302526085042,17.664703941345216,19.699010276794432,17.66739625172799,0.07901116341099396,25.140680487168922,0.12696420346554826,1.0860335195530726
2020-03-18,14.980669421656453,15.321138651430491,12.531905862615922,13.234670639038086,56400.0,-0.15448982760011487,16.86678276062012,19.236102390289307,16.985341048291197,0.08617797705897791,21.679837202347926,-0.11655011758648813,0.9195652173913043
2020-03-19,13.12554195881293,15.015585899353027,12.318017586440542,15.015585899353027,48200.0,0.13456438085144384,16.33643560409546,18.849800157546998,16.682265166427413,0.10281347242672322,31.32497908573758,0.14399740189555058,0.7952045754509458
2020-03-20,14.696942218737204,15.50446755945351,12.003740213685116,12.876739501953123,108800.0,-0.1424417543035773,15.623195552825928,18.352408933639527,16.096739802724954,0.10914357173897532,26.365685783600867,-0.12384907620195279,1.6897908469662457
2020-03-23,13.422361201618177,13.461646227837216,12.619201960672902,13.046971321105955,61400.0,0.013220102738508599,15.115546226501465,17.912417125701904,15.62750404911684,0.10824865006916017,27.937794206861753,-0.02796749952362817,0.9508569068759033
2020-03-24,13.103718281466584,14.840986501538952,13.103718281466584,14.83662223815918,67800.0,0.13716983604908561,14.777695465087891,17.57412977218628,15.50582101508655,0.12001669439477983,32.57810804912927,0.1322452085331803,1.021494576134994
2020-03-25,14.819157829131292,16.281430435897832,14.404482985908226,15.687790870666504,15600.0,0.05736943482446799,14.614007663726806,17.267270135879517,15.533818111983472,0.12126036995452866,37.31769745867417,0.05861554695285484,0.23862941056496023
2020-03-26,15.83620411984748,16.1548486112262,15.63978064229934,16.02826499938965,48800.0,0.021703127708042835,14.626229381561279,16.999259328842165,15.60989085175021,0.11817265044681474,39.11694882341812,0.012127961858072987,0.7439024390243902
2020-03-27,15.465180529559278,15.713985161405766,14.871540823710188,14.963205337524414,20200.0,-0.06644884283519092,14.50924711227417,16.704403924942017,15.510396359383654,0.12037276089415612,40.95451846065775,-0.03245841140201481,0.31051444968231195
2020-03-30,14.692581072143412,15.028686069248756,13.195386841907954,14.923925399780272,29200.0,-0.002625101832001042,14.626665782928466,16.39317994117737,15.420166671346324,0.10890159525664808,40.55138473979359,0.01574565602196881,0.4573934837092732
2020-03-31,14.64892614015308,15.713984489440918,14.077111105124157,15.713984489440918,58000.0,0.052939094004870846,14.632776069641114,16.148740005493163,15.465370848204051,0.10109518971020859,45.34912545631676,0.07270555801141533,0.8836075563680682
2020-04-01,15.45209115705784,15.62232578587951,14.854085326178724,14.902100563049316,65600.0,-0.05166633115472086,14.799519062042236,15.833150911331177,15.378711552505791,0.08735571336785652,46.995823663668546,-0.03559327915026646,1.0148514851485149
2020-04-02,14.71440273456232,15.342963293359976,13.91997350840552,14.378297805786133,52800.0,-0.03514959216970959,14.735790252685547,15.536112928390503,15.224798245596762,0.07756479784899617,44.84085441423052,-0.022841900880333943,0.8961303462321792
2020-04-03,14.120763222879056,14.404488665672774,12.87673986779839,12.924755096435549,57200.0,-0.10109282259862828,14.74059181213379,15.181893682479858,14.870938645134824,0.069950419508085,47.43415717566214,-0.08469854692455181,0.9741144414168937
2020-04-06,13.2695867121253,14.998125435824644,13.2695867121253,14.491786003112791,58000.0,0.1212425995684363,14.885073280334472,15.00030975341797,14.812606519788698,0.07947501273604217,46.31167716495693,0.09210530195870285,1.0703740157480315
2020-04-07,14.915190515305776,15.225106496429918,14.836622119302366,15.216376304626465,54000.0,0.05000006909831778,14.9230486869812,14.850372076034546,14.874725803945397,0.0683922479207012,57.054072273477225,0.02019322441852929,1.0099750623441397
2020-04-08,15.21201003087797,16.364370346069336,14.937016488323406,16.364370346069336,30200.0,0.0754446405938205,14.990706634521484,14.802357149124145,15.103904558687987,0.07015711950355533,55.027669363986774,0.0757533233841062,0.5839133797370456
2020-04-09,16.47349444972337,18.306791305541992,16.377464011806,18.306791305541992,33200.0,0.11869817893355239,15.218559265136719,14.922394323349,15.596661225898607,0.07868880738643627,70.54162757117497,0.11128767253443361,0.6545741324921136
2020-04-13,18.206403506412435,18.206403506412435,16.364375761119142,16.486595153808594,32200.0,-0.09942737213497221,15.370898246765137,14.940072679519654,15.733575280503471,0.08310175463255871,61.56786229770714,-0.09446172891851551,0.7059339374451914
2020-04-14,16.735395703004784,16.840156345741924,15.783826386505307,16.085010528564453,29600.0,-0.024358251142678755,15.487006759643554,15.056836271286011,15.787642623545148,0.08383201648542402,54.63083372624355,-0.03886285009224826,0.680564071122011
2020-04-15,15.369151345114483,15.958426835957942,15.177092110199164,15.796920776367188,34800.0,-0.017910448469129925,15.495300388336181,15.064038228988647,15.789070040200706,0.08285024909538743,50.42245985632725,0.027832989710826345,0.8427510494026477
2020-04-16,15.56121422840319,15.56121422840319,13.96798973339246,14.34774398803711,34600.0,-0.09173792847642204,15.43986473083496,15.1196918964386,15.56732644951637,0.08669877363973383,44.00871455250573,-0.07798043408149904,0.8129699248120301
2020-04-17,15.15963216363949,16.73976038026679,15.15963216363949,16.538970947265625,33200.0,0.15272275286313453,15.65593204498291,15.19586114883423,15.716810857909676,0.09796284389799492,55.20024488180412,0.09098761557912279,0.7996146435452793
2020-04-20,16.10683419166871,17.294111845020023,15.526288986206056,15.526288986206056,28200.0,-0.06123004655419595,15.91608543395996,15.328338623046875,15.687499694620195,0.09326027604845905,51.86787736165428,-0.036043408565225185,0.670577045022194
2020-04-21,14.937016585512634,15.84057060861679,14.937016585512634,15.65723991394043,19800.0,0.008434142108955545,16.032630825042723,15.458852052688599,15.682844329486926,0.08654952517378818,49.816540764357875,0.04821734810995244,0.4779530093337625
2020-04-22,16.04136394953731,16.32508942013263,15.1814590090657,15.748909950256348,34200.0,0.005854801792638975,16.085884189605714,15.504466438293457,15.693008297486559,0.08546187124938531,52.87152169849578,-0.018231242692389474,0.858433734939759
2020-04-23,15.7925537966108,15.910408874509525,14.7842392402197,15.268754005432127,22800.0,-0.030488201808303916,15.976322555541993,15.483514595031739,15.627738263261001,0.08250100859176157,53.02849227232717,-0.03316751666162344,0.6164383561643836
2020-04-24,15.95843011470494,16.15048938907989,15.569943971244609,15.932239532470703,33600.0,0.0434538094465684,15.738867378234863,15.478713321685792,15.674584699301022,0.07295126899471395,60.80953681522626,-0.0016411753565975164,0.9410007468259896
2020-04-27,15.81438131025016,17.77862963471296,15.81438131025016,17.420700073242188,42400.0,0.09342443902741526,15.832277870178222,15.60158805847168,15.943218255553814,0.07260520290444092,60.58693295054039,0.10157329151731559,1.2211981566820276
2020-04-28,17.560384124507934,18.05362929087625,17.307215144279734,17.52546501159668,30200.0,0.006013819072369531,15.976323318481445,15.7316650390625,16.186641156819505,0.07173982913883829,58.73803572754837,-0.0019885164620356806,0.9188640973630833
2020-04-29,17.97941891899534,19.415503082052048,17.45998496570658,19.28455352783203,41200.0,0.1003732862478317,16.32508659362793,15.910193490982056,16.663243595850776,0.07608964038877468,60.562040571858816,0.07259047774106933,1.286963765097876
2020-04-30,18.621073460115284,19.061937337450807,17.800453719850736,18.311159133911133,11800.0,-0.050475339888790605,16.72142810821533,16.080646419525145,16.916769304410984,0.07007655289071534,50.01698892707729,-0.016643204102489595,0.38328280640970114
2020-05-01,17.638951626920235,18.442111087637286,17.638951626920235,18.411556243896484,20600.0,0.005482837500954352,16.908686637878418,16.282309341430665,17.146736710971926,0.05439453571701193,58.64364148492963,0.04380105084006889,0.6878895814781834
2020-05-04,18.05798479865893,18.60797513005319,17.486171489252865,18.54686546325684,17200.0,0.0073491462409762676,17.210744285583495,16.56341485977173,17.362141281106485,0.04808095007729417,61.325275177685576,0.027072825126877805,0.5941962229387379
2020-05-05,18.477035928508627,18.477035928508627,17.02349090576172,17.02349090576172,16400.0,-0.08213649689286173,17.347369384765624,16.690000104904176,17.31004119333627,0.05782367149146049,55.066739110634735,-0.07866765147672856,0.5843230403800475
2020-05-06,16.26425421400298,17.40968459201824,16.26425421400298,17.11125946044922,15200.0,0.005155731875052361,17.48360433578491,16.784744262695312,17.27945937336406,0.057829507813933145,62.862259786615866,0.05207771812352722,0.5680119581464873
2020-05-07,16.773333899158086,17.795883178710938,16.773333899158086,17.795883178710938,20400.0,0.04001013016278265,17.736317253112794,16.856319904327393,17.35890922235319,0.05665551003989302,56.804325963005866,0.06096279282940746,0.7902892561983471
2020-05-08,17.80466293872238,18.51123228587729,17.220976308982664,17.888046264648438,27800.0,0.005178899243829305,17.931897926330567,16.835382652282714,17.44031494958925,0.055948125855880514,64.2007508189073,0.004683229680507539,1.0921948664222105
2020-05-11,17.594006504917413,17.88804372362133,16.68994869938305,16.729446411132812,51800.0,-0.06476950229077438,17.86277256011963,16.847525215148927,17.33095052674905,0.052979155619653766,55.73786321155392,-0.049139466530432475,1.9166255550074
2020-05-12,17.115645985076338,17.16830904242831,15.785892486572267,15.785892486572266,25000.0,-0.05640078585820074,17.688815307617187,16.832569313049316,17.09324923038039,0.05544687065855156,50.18137336384425,-0.07769227639222763,0.9132976132489041
2020-05-13,15.785893746575676,15.785893746575676,14.403475406248926,15.00032901763916,17800.0,-0.04976363988297261,17.2603928565979,16.792739725112916,16.77126143723843,0.040970557124435696,48.7218524076115,-0.049763715729235956,0.6773211567732116
2020-05-14,14.63607537349527,15.763952763729495,14.26743051263976,15.733232498168944,49800.0,0.04885916033361326,17.00260019302368,16.86201415061951,16.611564648800144,0.04562575974151128,49.05862021550764,0.07496252217042655,1.7735042735042734
2020-05-15,15.605962006818627,16.760169982910156,15.140766829093463,16.760169982910156,28000.0,0.0652718686297129,16.83746156692505,16.873074102401734,16.63442701135624,0.05195589532057553,46.732780035228174,0.07395942496766474,1.010587102983638
2020-05-18,16.747000937935116,18.43662170090604,16.628507805401263,18.432233810424805,29000.0,0.09976413301414011,16.825998401641847,17.01837134361267,16.91101270819325,0.062219338707259195,53.88313163006614,0.10062893521862283,1.0815514669318746
2020-05-19,18.449795622972974,18.449795622972974,17.115652084350586,17.115652084350586,22600.0,-0.07142822403487492,16.83521451950073,17.09129195213318,16.942495692554125,0.06070091902245222,40.3460509894812,-0.07231210393253161,0.8590978205778003
2020-05-20,17.203419206235893,18.17769332024005,16.76455647992441,18.09869956970215,14400.0,0.057435584721332145,16.933958530426025,17.208781433105468,17.12037322843484,0.06318544779683236,49.05513790711393,0.05204083866896266,0.5872756933115824
2020-05-21,18.081144736425895,18.64727805758722,17.396518277756737,17.558897018432617,30600.0,-0.029825488245198484,16.910259914398193,17.32328858375549,17.18783843213342,0.06304180614660532,46.35063411792481,-0.028883553868199956,1.1872736678737714
2020-05-22,17.901216939054407,18.25669479370117,17.773946304466037,18.25669479370117,17000.0,0.03974041049025079,16.947124767303468,17.439511346817017,17.35227788317626,0.06426644045031578,48.8151251629336,0.019857747987581133,0.6657963446475196
2020-05-26,18.59900388979311,19.529392454840767,18.59900388979311,19.226577758789062,17800.0,0.05312478386955988,17.196837902069092,17.52980523109436,17.640631726220864,0.061002729796414384,59.42191525291279,0.03374233763886446,0.6960375391032325
2020-05-27,19.26607240756035,19.74882068806166,19.06858386585408,19.22218513488769,39200.0,-0.00022846623858285842,17.540467166900633,17.614641237258912,17.88394764668988,0.056010071925094725,59.09261422733567,-0.0022779563859335024,1.4468503937007875
2020-05-28,19.485507434825617,19.49867278205391,18.69994268371805,18.82721328735352,15400.0,-0.0205477080135551,17.92315559387207,17.591774225234985,18.02906544333622,0.05254656933634177,54.556044468269384,-0.03378378262274849,0.5681259222823414
2020-05-29,18.7394417156016,18.7569966292246,18.34885409519778,18.53756523132324,24200.0,-0.01538454213108853,18.2035888671875,17.60309453010559,18.107296182583866,0.053123072607567386,52.82013386847153,-0.010772812090249663,0.8845029239766082
2020-06-01,18.69994425286382,18.69994425286382,17.68617057800293,17.68617057800293,20200.0,-0.045928073222997634,18.29618892669678,17.566825246810915,18.042507626186964,0.053715264744235124,54.26783509379045,-0.054212657596860704,0.7522343594836147
2020-06-02,18.01970937413989,18.01970937413989,17.111263400985237,17.449186325073242,16000.0,-0.013399410114501298,18.197884178161623,17.511941289901735,17.951227423814945,0.042718899114464914,57.918959444306616,-0.03166105719137767,0.6539509536784741
2020-06-03,17.993372594802533,18.56828339503005,17.993372594802533,18.225969314575195,15000.0,0.044516860272491465,18.308915901184083,17.57206521034241,17.993495407871094,0.038059159637108694,65.37015801912023,0.012926799495045667,0.6302521008403361
2020-06-04,18.2128053719668,18.612170434844785,17.874880830434872,18.55950736999512,16600.0,0.018300154557661763,18.35499668121338,17.644477605819702,18.0805741727779,0.03409692259299841,64.00001738449517,0.01903616663921329,0.6998313659359191
2020-06-05,19.072974570530597,20.18768634898265,18.980813795510866,19.586444854736328,27200.0,0.05533215210234732,18.55775146484375,17.73400568962097,18.31224658877067,0.035579463157864026,64.00001738449515,0.026921353158992148,1.2244897959183674
2020-06-08,19.748823657199747,20.27545928955078,19.195857331414707,20.27545928955078,29000.0,0.0351781265014941,18.759627914428712,17.853376340866088,18.61427931570038,0.03520513746215399,60.11563283299185,0.02666668362087688,1.3016157989228008
2020-06-09,19.630332849953483,20.244741439819336,19.44601127747096,20.244741439819336,15200.0,-0.001515026086105764,18.86144428253174,18.029141092300414,18.865119645111065,0.032056765848225026,69.99440342346682,0.03129893897175101,0.7116104868913857
2020-06-10,20.099911377417616,20.187684252471424,19.09491539001465,19.09491539001465,11200.0,-0.05679628229497158,18.848717308044435,18.194592237472534,18.90047283694752,0.03770017054723658,56.232821982516256,-0.05000002082258368,0.5436893203883495
2020-06-11,18.432240730924043,18.432240730924043,16.83478013543793,17.43602180480957,20000.0,-0.0868761945953721,18.70959815979004,18.316376876831054,18.675172676470176,0.0465161982662101,49.325660490960864,-0.0540476299467542,0.9535918626827719
2020-06-12,17.993374824523926,17.993374824523926,16.9488808903443,17.55451202392578,27800.0,0.006795714093654537,18.611292839050293,18.407440853118896,18.502763344217218,0.04658257825638725,45.88475167395122,-0.024390243902439025,1.337395766516998
2020-06-15,16.812834911995044,17.33508105501679,16.571459026356354,17.20342254638672,40800.0,-0.019999956538840125,18.56301803588867,18.429603481292723,18.302864758864,0.04470025240094545,37.21574227363756,0.023231515472325978,1.8235995232419548
2020-06-16,17.70372665288116,18.432238884691923,17.07615267121015,17.44479751586914,39200.0,0.014030636568484356,18.56257915496826,18.380231666564942,18.17085441318907,0.04475411815595332,39.09533181160425,-0.014625685432726618,1.6470588235294117
2020-06-17,17.602787415017502,17.953877324961773,16.57145881652832,16.57145881652832,9800.0,-0.05006298861000613,18.397128105163574,18.353022003173827,17.92479355121992,0.04450468277780379,36.92775600172694,-0.05858893675039912,0.44871794871794873
2020-06-18,16.56706928253174,16.56706928253174,15.83416927282,16.457353591918945,27800.0,-0.0068856475384995175,18.186912727355956,18.27095470428467,17.699033556748116,0.04351734694180168,37.694678461518336,-0.00662251655629151,1.226470588235294
2020-06-19,16.553908630908747,16.575851440429688,15.338258233203367,16.575851440429688,47400.0,0.007200297900199937,17.885853385925294,18.22180242538452,17.52623630760889,0.03761762043672235,42.808433002931096,0.0013255364645404358,1.9575991189427313
2020-06-22,16.242312888669453,17.106873214766633,15.799062159154325,16.89621925354004,38000.0,0.01932738202086881,17.54792938232422,18.153778648376466,17.429310606757536,0.03550094655529718,46.45669060372925,0.04025943653177299,1.4960629921259843
2020-06-23,16.606565223298645,17.830992601468175,16.501237434950646,16.72066879272461,45200.0,-0.010389925591114069,17.195522117614747,18.028483200073243,17.320288788999505,0.035166902163429346,39.54905295240435,0.006870991556151505,1.652852267186738
2020-06-24,16.53196325614833,16.676788804612393,15.469915930594391,15.759565353393556,32400.0,-0.05747996394433952,16.861987113952637,17.855352210998536,17.08017749081423,0.03525048198426898,32.118840034574035,-0.04672148678212884,1.1365762394761458
