Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2021-03-16,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,200.0,-0.11111107431811951,3.715999984741211,3.5904999732971192,3.632892262806142,0.04131858616641391,48.09160513739187,0.0,1.6666666666666667
2021-03-17,3.5,3.5,3.5,3.5,200.0,0.09374998370185517,3.6859999895095825,3.615499973297119,3.6124393400131076,0.05407491900642275,35.849061271989896,0.0,2.142857142857143
2021-03-18,3.5,3.5,3.5,3.5,0.0,0.0,3.655999994277954,3.625499975681305,3.5951352820964764,0.05407491900642275,35.849061271989896,0.0,0.0
2021-03-19,3.5,3.5,3.5,3.5,0.0,0.0,3.625999999046326,3.6354999780654906,3.580495005729896,0.05407491900642275,35.849061271989896,0.0,0.0
2021-03-22,3.5,3.5,3.5,3.5,0.0,0.0,3.596000003814697,3.6454999804496766,3.568108238413667,0.05407491900642275,35.849061271989896,0.0,0.0
2021-03-23,3.5,3.5,3.5,3.5,0.0,0.0,3.5660000085830688,3.655499982833862,3.5576279572020044,0.05407491900642275,35.849061271989896,0.0,0.0
2021-03-24,3.5,3.5,3.5,3.5,0.0,0.0,3.527999997138977,3.6679999828338623,3.5487606208506763,0.05327186610587173,35.849061271989896,0.0,0.0
2021-03-25,2.9749999046325684,3.75,2.9749999046325684,3.75,300.0,0.0714285714285714,3.5149999856948853,3.665499985218048,3.5797249479211932,0.059077920633758496,48.09160513739187,0.26050424208774864,3.75
2021-03-26,3.75,3.75,3.75,3.75,0.0,0.0,3.5299999952316283,3.662999987602234,3.605924276094548,0.053690928106475466,48.09160513739187,0.0,0.0
2021-03-29,3.75,3.75,3.75,3.75,0.0,0.0,3.5450000047683714,3.6604999899864197,3.6280920389946805,0.053690928106475466,48.09160513739187,0.0,0.0
2021-03-30,3.75,3.75,3.75,3.75,0.0,0.0,3.6,3.6579999923706055,3.6468487329201134,0.035217900677113306,44.715442584348814,0.0,0.0
2021-03-31,3.75,3.75,3.75,3.75,0.0,0.0,3.625,3.6554999947547913,3.6627193206216444,0.022587697572631425,44.715442584348814,0.0,0.0
2021-04-01,3.75,3.75,3.75,3.75,100.0,0.0,3.65,3.652999997138977,3.6761479493909373,0.022587697572631425,57.89474344649936,0.0,1.25
2021-04-05,3.75,3.75,3.75,3.75,0.0,0.0,3.675,3.650499999523163,3.687510398969082,0.022587697572631425,57.89474344649936,0.0,0.0
2021-04-06,3.75,3.75,3.75,3.75,100.0,0.0,3.7,3.6480000019073486,3.6971246101984816,0.022587697572631425,100.0,0.0,1.6666666666666667
2021-04-07,3.75,3.75,3.75,3.75,0.0,0.0,3.725,3.6455000042915344,3.705259590879997,0.022587697572631425,100.0,0.0,0.0
2021-04-08,3.75,3.75,3.75,3.75,0.0,0.0,3.75,3.6389999985694885,3.7121429493490754,0.022587697572631425,100.0,0.0,0.0
2021-04-09,3.75,3.75,3.75,3.75,0.0,0.0,3.75,3.6324999928474426,3.7179672675016318,0.0,100.0,0.0,0.0
2021-04-12,3.75,3.75,3.75,3.75,0.0,0.0,3.75,3.6399999976158144,3.722895492252963,0.0,100.0,0.0,0.0
2021-04-13,3.75,3.75,3.75,3.75,0.0,0.0,3.75,3.6475000023841857,3.7270654967529144,0.0,100.0,0.0,0.0
2021-04-14,3.75,3.75,3.75,3.75,0.0,0.0,3.75,3.675,3.730593939311103,0.0,100.0,0.0,0.0
2021-04-15,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,200.0,-0.15466664632161453,3.6920000076293946,3.658500003814697,3.6443475415345663,0.048909888043600615,0.0,0.0,4.285714285714286
2021-04-16,3.140000104904175,3.140000104904175,2.940000057220459,2.940000057220459,400.0,-0.07255520931796944,3.6110000133514406,3.63050000667572,3.535985127014505,0.05166457276995762,0.0,-0.06369428057385983,7.5
2021-04-19,2.940000057220459,3.650000095367432,2.940000057220459,3.650000095367432,700.0,0.24149660691443064,3.6010000228881838,3.638000011444092,3.5535260643807405,0.09859359015808108,46.71052941159864,0.24149660691443076,7.0
2021-04-20,3.75,3.75,3.75,3.75,100.0,0.027397233430072276,3.6010000228881838,3.650500011444092,3.5837530759668503,0.0989296012343177,50.0,0.0,0.9375
2021-04-21,3.25,3.25,3.25,3.25,100.0,-0.1333333333333333,3.5510000228881835,3.638000011444092,3.5324060863035265,0.1081125169692794,38.20754653323623,0.0,0.8823529411764707
2021-04-22,3.75,3.75,3.75,3.75,800.0,0.15384615384615374,3.5510000228881835,3.650500011444092,3.5658822730527504,0.1198688965612895,50.0,0.0,4.800000000000001
2021-04-23,3.75,3.75,3.75,3.75,1300.0,0.0,3.5510000228881835,3.650500011444092,3.594208220412569,0.1198688965612895,50.0,0.0,5.27027027027027
2021-04-26,3.25,3.25,3.25,3.25,200.0,-0.1333333333333333,3.5010000228881837,3.6255000114440916,3.5412528830317944,0.12779116329119994,41.98717919327097,0.0,0.7692307692307693
2021-04-27,3.775000095367432,3.775000095367432,3.75,3.75,200.0,0.15384615384615374,3.5010000228881837,3.6255000114440916,3.5733679403580294,0.1376251726676773,50.0,-0.006622541651882727,0.75
2021-04-28,3.799999952316284,4.5,3.799999952316284,4.5,400.0,0.19999999999999996,3.5760000228881834,3.6630000114440917,3.7159271554256748,0.15024361267142458,58.581235922664646,0.1842105411756734,1.3636363636363638
2021-04-29,4.5,4.5,4.5,4.5,0.0,0.0,3.709000015258789,3.700500011444092,3.8365540595374017,0.13666648819714805,58.581235922664646,0.0,0.0
2021-04-30,4.5,4.75,4.5,4.75,300.0,0.05555555555555558,3.890000009536743,3.7505000114440916,3.97708451241386,0.1304156906150243,60.82251109059266,0.05555555555555555,0.9574468085106383
2021-05-03,5.050000190734863,5.75,4.25,5.75,900.0,0.21052631578947367,4.1,3.8505000114440917,4.249841247415734,0.1258224759670502,67.7935946683835,0.13861381838151465,2.410714285714286
2021-05-04,5.75,6.5,5.699999809265137,6.050000190734863,1600.0,0.05217394621475879,4.330000019073486,3.965500020980835,4.526789212012477,0.1254959621868883,69.42567703626378,0.052173946214758835,3.3333333333333335
2021-05-05,6.25,7.0,6.25,6.849999904632568,1400.0,0.13223135350026038,4.690000009536743,4.120500016212463,4.8842067165131064,0.10785429493747145,79.96742596384595,0.09599998474121094,2.441860465116279
2021-05-06,8.0,8.0,7.0,7.489999771118164,700.0,0.09343063874391766,5.063999986648559,4.307500004768372,5.2850984063673305,0.10506891026347304,84.73282376061464,-0.06375002861022949,1.153846153846154
2021-05-07,7.5,7.5,7.5,7.5,300.0,0.001335144083768558,5.438999986648559,4.495000004768372,5.6258528218380395,0.10496177212978909,82.9059826273141,0.0,0.5
2021-05-10,7.5,7.5,7.5,7.5,0.0,0.0,5.86399998664856,4.682500004768372,5.914183389018239,0.08108759753870771,82.6086956521739,0.0,0.0
2021-05-11,7.300000190734863,7.300000190734863,7.0,7.0,300.0,-0.06666666666666665,6.188999986648559,4.845000004768371,6.081232212172394,0.09113029578876183,82.6086956521739,-0.04109591546526568,0.5294117647058824
2021-05-12,7.25,7.25,7.0,7.0,200.0,0.0,6.438999986648559,5.007500004768372,6.222581184065699,0.08019838512073789,80.95238095238095,-0.034482758620689655,0.34883720930232553
2021-05-13,7.0,7.0,7.0,7.0,0.0,0.0,6.688999986648559,5.199000000953674,6.342184137147016,0.08019838512073789,80.95238095238095,0.0,0.0
2021-05-14,7.0,7.0,7.0,7.0,0.0,0.0,6.91399998664856,5.401999998092651,6.443386619343241,0.08151931773031203,89.47368421052632,0.0,0.0
2021-05-17,7.0,7.0,7.0,7.0,0.0,0.0,7.03899998664856,5.56949999332428,6.529019477033827,0.05663425557981192,88.23529411764706,0.0,0.0
2021-05-18,7.0,7.0,7.0,7.0,0.0,0.0,7.133999967575074,5.73199999332428,6.601478040434334,0.05586696122495493,85.71428571428571,0.0,0.0
2021-05-19,7.0,7.0,7.0,7.0,0.0,0.0,7.148999977111816,5.91949999332428,6.662789126462727,0.03814672736416344,85.71428571428571,0.0,0.0
2021-05-20,6.929999828338623,6.929999828338623,6.849999904632568,6.849999904632568,600.0,-0.021428585052490234,7.084999990463257,6.074499988555909,6.691590790734651,0.021480429552476955,80.88235067248763,-0.011544000820737917,1.4285714285714286
2021-05-21,6.5,6.5,6.5,6.5,100.0,-0.05109487730005191,6.9849999904632565,6.211999988555908,6.662115279192456,0.024892939620313765,63.63636363636363,0.0,0.2459016393442623
2021-05-24,6.5,6.5,6.5,6.5,0.0,0.0,6.884999990463257,6.374499988555908,6.637174463231993,0.024892939620313765,59.183670291797114,0.0,0.0
2021-05-25,6.0,6.75,6.0,6.75,400.0,0.03846153846153855,6.8599999904632565,6.524499988555908,6.654532240343615,0.02219394116162737,47.368423694388554,0.125,1.5
2021-05-26,6.75,6.75,5.269999980926514,6.0,1300.0,-0.11111111111111116,6.759999990463257,6.599499988555908,6.5538349616801765,0.04053437318795112,12.935333297274,-0.1111111111111111,5.0
2021-05-27,6.0,6.0,6.0,6.0,0.0,0.0,6.659999990463257,6.674499988555908,6.468629575142929,0.04053437318795112,12.5,0.0,0.0
2021-05-28,5.269999980926514,5.949999809265137,5.269999980926514,5.949999809265137,1100.0,-0.008333365122477177,6.554999971389771,6.734499979019165,6.3888403741983915,0.040287664479861054,12.195120816568448,0.12903222595820066,4.125
2021-06-01,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0,0.0,6.4499999523162845,6.744499969482422,6.321326436696903,0.040287664479861054,16.12903027331072,0.0,0.0
2021-06-02,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0,0.0,6.344999933242798,6.739499950408936,6.264199260070626,0.040287664479861054,16.12903027331072,0.0,0.0
2021-06-03,5.797999858856201,5.797999858856201,5.797999858856201,5.797999858856201,400.0,-0.02554621097167875,6.224799919128418,6.686899948120117,6.192476271895216,0.04001514964786342,14.688600427024156,0.0,1.5384615384615385
2021-06-04,5.797999858856201,5.797999858856201,5.797999858856201,5.797999858856201,0.0,0.0,6.119599914550781,6.602299952507019,6.131787590551012,0.040377628500790345,14.688600427024156,0.0,0.0
2021-06-07,5.25,5.25,3.25,3.259999990463257,3800.0,-0.4377371386990043,5.795599913597107,6.3902999520301815,5.689974098737267,0.14005484888038608,5.896226401832365,-0.37904762086414157,7.402597402597402
2021-06-08,3.7799999713897705,4.900000095367432,3.2799999713897705,4.900000095367432,400.0,0.5030675183134357,5.63559992313385,6.260299956798553,5.568439633217547,0.22584852828170318,32.14285830135361,0.29629633133724,0.7407407407407407
2021-06-09,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0,0.0,5.450599932670594,6.155299961566925,5.465602778761309,0.22536979167569202,32.14285830135361,0.0,0.0
2021-06-10,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0,0.0,5.340599942207336,6.050299966335297,5.378586979540979,0.22243947220248908,32.984294914710645,0.0,0.0
2021-06-11,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0,0.0,5.23059995174408,5.945299971103668,5.304958226858721,0.22243947220248908,35.13011272678348,0.0,0.0
2021-06-14,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,100.0,0.01632651472429325,5.133599972724914,5.8442999720573425,5.254964655700023,0.2224347728805235,36.08058635250143,0.0,0.2
2021-06-15,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,200.0,0.0,5.0365999937057495,5.743299973011017,5.212662403388518,0.2224347728805235,33.01343600799622,0.0,0.3896103896103896
2021-06-16,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.939600014686585,5.6422999739646915,5.176868190042658,0.2224347728805235,38.56502273315787,0.0,0.0
2021-06-17,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.857800030708313,5.541299974918365,5.146580778856322,0.2221837329834548,38.56502273315787,0.0,0.0
2021-06-18,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.776000046730042,5.447799980640411,5.12095296946708,0.2221837329834548,39.002269571949434,0.0,0.0
2021-06-21,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.948000049591064,5.371799981594085,5.099267900038374,0.1585932837689477,39.002269571949434,0.0,0.0
2021-06-22,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.95600004196167,5.29579998254776,5.080918995176181,0.005162897278104063,39.002269571949434,0.0,0.0
2021-06-23,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.964000034332275,5.207299983501434,5.065392998782264,0.005162897278104063,40.394553081619,0.0,0.0
2021-06-24,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.972000026702881,5.156299984455108,5.052255617238184,0.005162897278104063,40.394553081619,0.0,0.0
2021-06-25,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.980000019073486,5.105299985408783,5.04113937133059,0.005162897278104063,100.0,0.0,0.0
2021-06-28,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.980000019073486,5.0567999958992,5.031733317111342,0.0,100.0,0.0,0.0
2021-06-29,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.980000019073486,5.008300006389618,5.0237743481639345,0.0,100.0,0.0,0.0
2021-06-30,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.980000019073486,4.959800016880036,5.017039835982923,0.0,100.0,0.0,0.0
2021-07-01,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.980000019073486,4.9189000248909,5.011341402602754,0.0,100.0,0.0,0.0
2021-07-02,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.980000019073486,4.878000032901764,5.006519651283766,0.0,0.0,0.0,0.0
2021-07-06,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,0.0,4.980000019073486,4.964000034332275,5.002439707861937,0.0,0.0,0.0,0.0
2021-07-07,3.289999961853028,3.289999961853028,3.289999961853028,3.289999961853028,100.0,-0.33935743990918255,4.811000013351441,4.883500027656555,4.738987438979464,0.10731424510367411,0.0,0.0,15.0
2021-07-08,4.0,4.400000095367432,4.0,4.0,600.0,0.2158054852216711,4.713000011444092,4.838500022888184,4.625297063654828,0.13342037613946414,29.583333747254457,0.0,12.857142857142858
2021-07-09,4.300000190734863,4.349999904632568,4.0,4.300000190734863,500.0,0.07500004768371582,4.645000028610229,4.808500027656555,4.575251390861771,0.1362696501054127,37.40741192068043,0.0,6.25
2021-07-12,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0,4.5770000457763675,4.778500032424927,4.532905052354834,0.1362696501054127,37.40741192068043,0.0,0.0
2021-07-13,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0,4.509000062942505,4.744500041007996,4.497073535164004,0.1362696501054127,37.40741192068043,0.0,0.0
2021-07-14,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0,4.441000080108642,4.710500049591064,4.466754559084718,0.1362696501054127,37.40741192068043,0.0,0.0
2021-07-15,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0,4.3730000972747805,4.676500058174133,4.441100040867552,0.1362696501054127,37.40741192068043,0.0,0.0
2021-07-16,3.289999961853028,3.289999961853028,3.289999961853028,3.289999961853028,200.0,-0.2348837637398402,4.204000091552734,4.59200005531311,4.264007720963693,0.15437950754539878,27.22372206695384,0.0,2.142857142857143
2021-07-19,4.099999904632568,4.300000190734863,4.099999904632568,4.300000190734863,400.0,0.30699095458741965,4.136000108718872,4.558000063896179,4.269545024006879,0.1875925934789499,42.79661312318288,0.04878055872057842,3.3333333333333335
2021-07-20,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,200.0,0.0,4.06800012588501,4.524000072479248,4.274230434273774,0.1875925934789499,42.79661312318288,0.0,1.5
2021-07-21,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,100.0,0.02325579074346007,4.17900013923645,4.4950000762939455,4.293579612907239,0.14423709759962536,43.983404090549975,0.0,0.7142857142857143
2021-07-22,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,0.0,4.219000148773193,4.466000080108643,4.309951994826821,0.13024648062994695,43.983404090549975,0.0,0.0
2021-07-23,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,0.0,4.22900013923645,4.43700008392334,4.323805548758028,0.12868793030013798,43.983404090549975,0.0,0.0
2021-07-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,100.0,0.0,4.239000129699707,4.408000087738037,4.335527786699283,0.12868793030013798,43.983404090549975,0.0,0.6818181818181819
2021-07-27,4.900000095367432,4.900000095367432,4.699999809265137,4.699999809265137,200.0,0.06818175168076968,4.279000091552734,4.39400007724762,4.3916004055610225,0.1299267844058317,70.5539318070097,-0.04081638412443698,1.25
2021-07-28,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,100.0,0.042553254089081616,4.339000082015991,4.3900000810623165,4.469815742460754,0.13002843839654585,65.41095761783959,0.0,0.625
2021-07-29,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0,0.0,4.399000072479248,4.386000084877014,4.535997950604852,0.13002843839654585,61.45037827559328,0.0,0.0
2021-07-30,4.949999809265137,5.0,4.949999809265137,5.0,1000.0,0.020408143405366452,4.570000076293946,4.38700008392334,4.607382881285235,0.09449999267457118,62.8676422894212,0.01010104902252232,6.521739130434782
2021-08-02,4.019999980926514,5.150000095367432,4.019999980926514,5.150000095367432,300.0,0.030000019073486373,4.655000066757202,4.3955000877380375,4.690862452686659,0.02337272473265424,64.8083588380261,0.28109455716476894,1.7307692307692306
2021-08-03,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,100.0,0.005825190760321952,4.743000030517578,4.405500078201294,4.76611435663629,0.022930489390241355,65.17240704594293,0.0,0.5555555555555556
