Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-02-07,2.990000009536743,3.0799999237060547,2.75,2.9200000762939453,123800.0,-0.006802714468455484,2.4899999856948853,2.4760000109672546,2.567684289821519,0.05457489022867997,68.51852424187302,-0.023411348835963155,0.9702701290558545
2020-02-10,3.0299999713897705,3.220000028610229,2.8499999046325684,2.950000047683716,358400.0,0.010273962536277104,2.5549999952316282,2.500000011920929,2.6271558937893045,0.047767166405766684,71.96261952960235,-0.02640261533380844,2.448421915562235
2020-02-11,2.970000028610229,3.0799999237060547,2.9600000381469727,3.0299999713897705,141100.0,0.027118617767097675,2.622000002861023,2.5300000071525575,2.6897138262950255,0.04776806907878263,73.4513287406455,0.020202000741265182,0.9358005040456294
2020-02-12,3.0999999046325684,3.0999999046325684,3.009999990463257,3.059999942779541,131000.0,0.009900980750178201,2.6920000076293946,2.563499999046326,2.747132867179985,0.04726281386430135,77.47747534891273,-0.012903213897927004,0.848848762365545
2020-02-13,3.0799999237060547,3.0999999046325684,2.8499999046325684,2.930000066757202,153000.0,-0.04248362040956577,2.750000023841858,2.587999999523163,2.7754549098035803,0.05145700815176321,69.91870312675361,-0.04870125346248809,0.9712230215827338
2020-02-14,2.890000104904175,2.990000009536743,2.539999961853028,2.819999933242798,253300.0,-0.03754270682872296,2.8020000219345094,2.6039999961853026,2.7823468294655154,0.0532534739534442,71.6666693157624,-0.024221511806380363,1.4935728605684184
2020-02-18,2.9600000381469727,2.990000009536743,2.75,2.900000095367432,125500.0,0.028368852488815488,2.8640000343322756,2.6230000019073487,2.800534057080665,0.052172699766614816,72.13115522983844,-0.020270250677801308,0.7270023943770758
2020-02-19,2.970000028610229,2.970000028610229,2.7799999713897705,2.819999933242798,99400.0,-0.027586261894414932,2.906000018119812,2.6399999976158144,2.8035409395958557,0.05368656165743427,67.69230656369919,-0.050505082128777516,0.5751427248881346
2020-02-20,2.799999952316284,2.859999895095825,2.720000028610229,2.789999961853028,55700.0,-0.010638287978706473,2.916000008583069,2.6544999957084654,2.8014505755210806,0.039897349645354886,66.66666666666669,-0.0035714252262697204,0.3222757955641273
2020-02-21,2.75,2.809999942779541,2.650000095367432,2.75,124600.0,-0.01433690408599897,2.8970000028610228,2.66949999332428,2.7935121694119744,0.02511745674602416,67.17557196336216,0.0,0.6982217573221757
2020-02-24,2.5999999046325684,2.759999990463257,2.5799999237060547,2.740000009536743,127300.0,-0.0036363601684570312,2.8789999961853026,2.684499990940094,2.7852593560820456,0.025131389069466548,67.69230656369919,0.05384619616898009,0.6949954504094632
2020-02-25,2.799999952316284,2.819999933242798,2.700000047683716,2.7300000190734863,107300.0,-0.0036496315432303916,2.85699999332428,2.705999994277954,2.7767402991757084,0.024503994964653667,63.86554234614287,-0.024999976583889152,0.5719819467642773
2020-02-26,2.75,3.0,2.75,2.890000104904175,223100.0,0.058608089638398475,2.8430000066757204,2.7325000047683714,2.7941954337322477,0.030683768185256637,59.43396290072588,0.05090912905606357,1.124118239838764
2020-02-27,2.9200000762939453,2.9200000762939453,2.75,2.869999885559082,112000.0,-0.006920490871662466,2.8240000009536743,2.7580000042915342,2.805874953220861,0.03027716330379674,45.7831242240628,-0.017123352543991492,0.6156326725054051
2020-02-28,2.680000066757202,2.890000104904175,2.650000095367432,2.6600000858306885,158100.0,-0.0731706648439413,2.797000002861023,2.7735000133514403,2.783404509021421,0.035493590843991396,37.25490516903057,-0.007462679264300777,1.03396407394489
2020-03-02,2.700000047683716,2.970000028610229,2.700000047683716,2.890000104904175,110300.0,0.08646616979399835,2.8040000200271606,2.803000020980835,2.7998212378774583,0.044860211778495404,47.540986489877376,0.07037039032034714,0.7256260690320601
2020-03-03,2.720000028610229,2.7300000190734863,2.2699999809265137,2.319999933242798,513600.0,-0.19723188614911025,2.7460000038146974,2.8050000190734865,2.725936288687867,0.07647056926046734,29.239771218619737,-0.14705885704413368,3.1634706196361844
2020-03-04,2.450000047683716,2.450000047683716,2.2100000381469727,2.25,210500.0,-0.03017238588664739,2.6890000104904175,2.7975000143051147,2.652659694075494,0.07650641001131259,26.8571507979391,-0.0816326709351701,1.260630015570727
2020-03-05,2.299999952316284,2.470000028610229,2.299999952316284,2.4100000858306885,150900.0,0.07111114925808382,2.6510000228881836,2.783500015735626,2.6153034509302695,0.0817431185203936,35.39326459737279,0.047826145997796804,0.8965776756713936
2020-03-06,2.380000114440918,2.400000095367432,2.259999990463257,2.2699999809265137,200600.0,-0.05809132776686976,2.603000020980835,2.750000011920929,2.562150950417446,0.08308415044191093,34.8066366751132,-0.046218541271055465,1.1698157219500815
2020-03-09,2.190000057220459,2.190000057220459,1.9700000286102293,2.0199999809265137,223700.0,-0.11013215951568467,2.531000018119812,2.7050000071525573,2.4787047315197275,0.08804746809109425,27.777780453630967,-0.07762560358546697,1.319712105718556
2020-03-10,2.059999942779541,2.259999990463257,1.9900000095367432,2.0799999237060547,201300.0,0.029702942250534603,2.4660000085830687,2.6615000009536742,2.4173416507862737,0.08961924538529575,31.122451400021674,0.009708728874782328,1.153185151237397
2020-03-11,2.049999952316284,2.0799999237060547,1.809999942779541,1.840000033378601,233300.0,-0.11538456688971033,2.3610000014305115,2.602000004053116,2.328490606444149,0.08890573151376925,28.110602698491547,-0.1024389872304169,1.2714820332085892
2020-03-12,1.2899999618530271,1.8799999952316284,1.25,1.5499999523162842,421500.0,-0.15760873684867271,2.229000008106232,2.526500004529953,2.2086894341127956,0.09515467250366577,25.206613809340226,0.20155038616418153,2.027677111061223
2020-03-13,1.690000057220459,1.8899999856948853,1.649999976158142,1.6799999475479126,294300.0,0.08387096724574694,2.1309999942779543,2.4639999985694887,2.127333409683276,0.10441379643355586,29.13385967200459,-0.005917224457964549,1.3426911612628507
2020-03-16,1.6399999856948853,1.6699999570846558,1.350000023841858,1.350000023841858,204000.0,-0.19642853214829836,1.9769999861717225,2.3905000030994414,2.007719796578915,0.10474125494259288,25.874128089369947,-0.17682924657475,0.9094962104324565
2020-03-17,1.3700000047683716,1.4800000190734863,1.2000000476837158,1.340000033378601,234700.0,-0.00740740021233377,1.8789999961853028,2.3125,1.904976336352283,0.09552059881202345,21.402214363011794,-0.02189778925938227,1.008190383458862
2020-03-18,1.25,1.2999999523162842,1.100000023841858,1.1100000143051147,280500.0,-0.17164180100322624,1.7649999976158142,2.227000004053116,1.782654815816686,0.10262529242582408,19.863015460261167,-0.1119999885559082,1.1854450173273603
2020-03-19,1.090000033378601,1.25,1.0,1.2000000476837158,259300.0,0.08108111010696084,1.643999993801117,2.1475000083446503,1.6930047860811464,0.10411275329634107,23.92857252335054,0.10091744122626764,1.052183087161175
2020-03-20,1.2200000286102295,1.3200000524520874,1.100000023841858,1.1699999570846558,156700.0,-0.025000074505802994,1.533999991416931,2.068500006198883,1.6125342756402143,0.10478173091827335,16.923077416843157,-0.04098366422378827,0.6360954752110847
2020-03-23,1.1799999475479126,1.1799999475479126,1.1299999952316284,1.1399999856948853,79500.0,-0.025641002128344415,1.4459999918937683,1.9885000050067902,1.5398304015643487,0.10359084952800317,21.359225435928394,-0.03389827426361236,0.325428446676127
2020-03-24,1.190000057220459,1.2599999904632568,1.1699999570846558,1.1799999475479126,172700.0,0.03508768627628123,1.3559999942779541,1.9110000014305115,1.484467816694432,0.10406666283431458,23.645320081332457,-0.00840345310226634,0.7794493756581917
2020-03-25,1.2799999713897705,1.2899999618530271,1.1799999475479126,1.2000000476837158,216600.0,0.016949238156632296,1.2919999957084656,1.8264999985694885,1.4407008330494677,0.10322581300765628,17.989418756981465,-0.06249994179233778,0.9757928880345987
2020-03-26,1.2200000286102295,1.5499999523162842,1.149999976158142,1.440000057220459,538600.0,0.19999999999999996,1.281000006198883,1.7550000071525573,1.4405930157315052,0.11761565608764327,29.145730660089995,0.1803278880745961,2.1733516261802923
2020-03-27,1.4299999475479126,1.4900000095367432,1.309999942779541,1.3300000429153442,132000.0,-0.07638889578757435,1.2460000157356261,1.6885000050067902,1.4235779574882022,0.11568201460736881,31.35135326705941,-0.06993000580457562,0.5426590292432921
2020-03-30,1.2899999618530271,1.3600000143051147,1.2699999809265137,1.2799999713897705,137600.0,-0.03759403752797941,1.2390000104904175,1.60799999833107,1.4014882074629824,0.09782538005458101,28.26087266375727,-0.007751930820906441,0.5793521585359007
2020-03-31,1.2999999523162842,1.3700000047683716,1.2599999904632568,1.2699999809265137,287700.0,-0.007812492724042275,1.2320000052452087,1.5555000007152557,1.3812586070745208,0.09782838643681088,32.29813779569916,-0.023076901915509953,1.1826527815839956
2020-04-01,1.2200000286102295,1.25,1.100000023841858,1.100000023841858,146800.0,-0.1338582359352748,1.231000006198883,1.4980000019073487,1.3379868929890932,0.09100105130103285,34.89933256404679,-0.09836065733954967,0.6181052631578947
2020-04-02,1.159999966621399,1.2300000190734863,0.9900000095367432,1.0,220600.0,-0.09090911061310525,1.2110000014305116,1.4274999976158143,1.285987727081553,0.0907901410044746,26.712333073331905,-0.13793100967701988,0.9843526891956211
2020-04-03,1.0099999904632568,1.0399999618530271,0.949999988079071,1.0,131400.0,0.0,1.194000005722046,1.3639999985694886,1.241988768679837,0.09081359419882996,34.51327648352502,-0.009900980750178165,0.6161878263044362
2020-04-06,1.0499999523162842,1.090000033378601,0.949999988079071,0.9800000190734864,209500.0,-0.01999998092651356,1.178000009059906,1.312000000476837,1.2016821510078326,0.09073704921776518,34.21052879243628,-0.06666660611591356,0.9807440234691966
2020-04-07,1.0199999809265137,1.1200000047683716,1.0,1.0099999904632568,333800.0,0.03061221510804968,1.1610000133514404,1.2585000038146972,1.1721921816099916,0.09049269859981386,44.680850794003476,-0.009803912402207475,1.515756970302425
2020-04-08,1.0700000524520874,1.149999976158142,1.0,1.0800000429153442,350000.0,0.06930698328024776,1.1490000128746032,1.2205000042915344,1.1580086103313225,0.09380152353556463,43.47826199630684,0.0093457850215429,1.5565702087286526
2020-04-09,1.1200000047683716,1.190000057220459,1.090000033378601,1.1299999952316284,282400.0,0.046296250305059905,1.1180000066757203,1.1995000064373016,1.1536995501239122,0.06404921546959776,47.87234258414273,0.008928562875609045,1.2473865543743925
2020-04-13,1.149999976158142,1.159999966621399,1.0800000429153442,1.1299999952316284,79400.0,0.0,1.0980000019073486,1.1720000088214875,1.1500534343271434,0.0613445150512344,49.450550026370145,-0.017391288122742862,0.35888627734586875
2020-04-14,1.149999976158142,1.1699999570846558,1.100000023841858,1.1299999952316284,133400.0,0.0,1.0830000042915344,1.1610000073909759,1.1469682680647244,0.0609153314808118,47.126439931543736,-0.017391288122742862,0.5933283914010378
2020-04-15,1.1100000143051147,1.1200000047683716,1.0199999809265137,1.0700000524520874,158800.0,-0.05309729471922886,1.0630000114440918,1.1475000083446503,1.135126933370054,0.06234846244109992,42.857142857142854,-0.03603600120498037,0.7092240814625141
2020-04-16,1.0700000524520874,1.1299999952316284,1.0499999523162842,1.0800000429153442,87200.0,0.009345785021542818,1.0610000133514403,1.1460000097751617,1.1266458304202116,0.04648525263288213,23.52940867103895,0.0093457850215429,0.4050538833147529
2020-04-17,1.1299999952316284,1.1299999952316284,1.0299999713897705,1.0800000429153442,98400.0,0.0,1.0690000176429748,1.140000009536743,1.1194695247185307,0.034173647483154074,28.070172870221228,-0.04424774559935741,0.5292219433488705
2020-04-20,1.0700000524520874,1.1200000047683716,1.0499999523162842,1.090000033378601,91700.0,0.009259250061012025,1.078000020980835,1.1360000133514405,1.114935740408106,0.034050604660143424,32.07547254688018,0.0186915700430858,0.500418379597628
2020-04-21,1.059999942779541,1.100000023841858,1.059999942779541,1.0800000429153442,101800.0,-0.009174302896359121,1.0880000233650207,1.1330000162124634,1.1095610012539987,0.03318106719495053,32.07547254688018,0.018868020014566025,0.562866305429614
2020-04-22,1.090000033378601,1.100000023841858,1.0,1.0499999523162842,232100.0,-0.027777860562003376,1.0920000195503234,1.126500016450882,1.1003977392067024,0.03431873177568669,43.58973418467109,-0.03669732095175381,1.3101644526398977
2020-04-23,1.0499999523162842,1.0800000429153442,1.0,1.0299999713897705,103900.0,-0.01904760174740394,1.0870000123977661,1.1180000126361846,1.0895672896370265,0.026159775659160767,54.838705956004844,-0.019047601747403907,0.5961214810281518
2020-04-24,1.0399999618530271,1.090000033378601,1.0199999809265137,1.0700000524520874,177800.0,0.03883503123630683,1.081000018119812,1.099500012397766,1.0865569398685568,0.024613238920702444,60.00000681195895,0.028846242018708744,1.0370975268315445
2020-04-27,1.0299999713897705,1.1399999856948853,1.0099999904632568,1.0800000429153442,239500.0,0.009345785021542818,1.0760000228881836,1.0870000123977661,1.085548184907223,0.025005484133664817,64.70588441538541,0.04854376011108917,1.3406351457252679
2020-04-28,1.100000023841858,1.1399999856948853,1.100000023841858,1.100000023841858,187000.0,0.01851850012202405,1.0730000257492065,1.0780000150203706,1.0877715476972922,0.026018834027148007,63.636366920365674,0.0,1.055622459732049
2020-04-29,1.1299999952316284,1.2999999523162842,1.1200000047683716,1.2100000381469729,573200.0,0.10000001083720811,1.087000024318695,1.0750000178813934,1.1065759519833915,0.03599095317309185,67.5675666967912,0.070796498453919,2.9683076710626253
2020-04-30,1.2400000095367432,1.2899999618530271,1.2000000476837158,1.2200000286102295,231500.0,0.0082644546677626,1.1010000228881835,1.081000018119812,1.1240258265251735,0.03600454165127661,63.636366920365674,-0.016129016752173694,1.2499550052193946
2020-05-01,1.2200000286102295,1.2300000190734863,1.1100000143051147,1.149999976158142,200700.0,-0.057377090828291566,1.1080000162124635,1.088500016927719,1.1280218527620467,0.04229693484665829,52.499997019768465,-0.05737709082829153,1.1164886515353805
2020-05-04,1.1200000047683716,1.149999976158142,1.100000023841858,1.1200000047683716,223200.0,-0.026086932184114286,1.1110000133514404,1.0945000171661377,1.1267877214609485,0.043553241625735775,48.83721059177145,0.0,1.1787902260404197
2020-05-05,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.149999976158142,149000.0,0.026785688626827175,1.1180000066757203,1.1030000150203705,1.130358839626216,0.04386930209062496,59.99998807907389,-0.025423705697709274,0.7826178303802788
2020-05-06,1.159999966621399,1.2899999618530271,1.149999976158142,1.2799999713897705,540000.0,0.11304347645808255,1.141000008583069,1.116500014066696,1.1533805634313474,0.05305361648371162,69.2307586500651,0.10344828294942289,2.5023169601482853
2020-05-07,1.2300000190734863,1.25,1.0099999904632568,1.1200000047683716,878500.0,-0.12499997671693508,1.150000011920929,1.1185000121593476,1.1482450907488577,0.06989683709161683,52.94117337692186,-0.08943090455232164,3.2712310403892464
2020-05-08,1.1299999952316284,1.1299999952316284,1.0499999523162842,1.0800000429153442,257300.0,-0.035714251502436234,1.1510000109672547,1.1160000145435334,1.1377458489549954,0.07052741659375698,49.29577535732563,-0.04424774559935741,0.921737676729079
2020-05-11,1.090000033378601,1.25,1.0800000429153442,1.1799999475479126,449500.0,0.09259250061011981,1.1610000014305115,1.1185000121593476,1.144246481428169,0.07603432250561258,56.249994412064225,0.08256872606723206,1.4834983498349834
2020-05-12,1.1799999475479126,1.309999942779541,1.149999976158142,1.2300000190734863,272800.0,0.04237294385434165,1.1740000009536744,1.1235000133514403,1.157439336671431,0.0766505880264496,60.97561472019687,0.0423729438543416,0.8676844783715013
2020-05-13,1.2400000095367432,1.2899999618530271,1.149999976158142,1.2100000381469729,453800.0,-0.016260146842581924,1.1740000009536744,1.1305000126361846,1.165525600147255,0.07072625072928425,60.97561472019689,-0.024193525128260365,1.3785770702958868
2020-05-14,1.1699999570846558,1.2999999523162842,1.1299999952316284,1.25,194600.0,0.03305781867105084,1.1769999980926513,1.1390000104904174,1.1785216639890088,0.0713914883446136,60.97560904694042,0.06837610756387046,0.5805027444117413
2020-05-15,1.25,1.3799999952316284,1.25,1.3300000429153442,462900.0,0.0640000343322753,1.1950000047683715,1.1515000104904174,1.2018260335068627,0.06996057534993134,64.04494592719394,0.06400003433227539,1.3067657852639505
2020-05-18,1.399999976158142,1.4199999570846558,1.25,1.3300000429153442,294500.0,0.0,1.216000008583069,1.1635000109672546,1.2215451144042124,0.06865461820788321,63.21839363953957,-0.049999953167778305,0.822855546241967
2020-05-19,1.3300000429153442,1.3799999952316284,1.2999999523162842,1.3600000143051147,230600.0,0.02255636873816247,1.237000012397766,1.1775000095367432,1.2428458705446896,0.06861768293835403,59.49367126809585,0.022556368738162542,0.6391234456126087
2020-05-20,1.3700000047683716,1.3700000047683716,1.309999942779541,1.3300000429153442,96400.0,-0.022058802260453536,1.2420000195503236,1.1915000140666963,1.2562542059857156,0.06092745678262094,56.79012581880979,-0.02919705234584303,0.29299130751929975
2020-05-21,1.309999942779541,1.340000033378601,1.309999942779541,1.3200000524520874,62700.0,-0.007518789579387564,1.262000024318695,1.206000018119812,1.2660612600495647,0.04103604987391651,61.33334202236877,0.007633671839197399,0.19731459141928037
2020-05-22,1.3200000524520874,1.3600000143051147,1.2999999523162842,1.3600000143051147,200300.0,0.030303000199675578,1.2900000214576721,1.2205000162124633,1.280513377038206,0.036633303736597345,65.7894794630561,0.03030300019967555,0.6303896267388431
2020-05-26,1.399999976158142,1.399999976158142,1.3300000429153442,1.350000023841858,161900.0,-0.007352934086817808,1.3070000290870667,1.234000015258789,1.2912036309867985,0.028554170361637873,63.51352091511524,-0.03571425226269879,0.516174970243156
2020-05-27,1.3700000047683716,1.4800000190734863,1.3300000429153442,1.4199999570846558,828900.0,0.051851801486336724,1.3260000228881836,1.250000011920929,1.311018451318376,0.029736851472451437,60.294120998532506,0.036496315432303784,2.3090422864783555
2020-05-28,1.409999966621399,1.6699999570846558,1.3600000143051147,1.5199999809265137,439800.0,0.07042255412962395,1.3570000171661376,1.265500009059906,1.3431694571529336,0.03219082540320185,82.25807475002094,0.07801419638944644,1.2483678682940675
2020-05-29,1.5800000429153442,1.6299999952316284,1.5,1.5800000429153442,95200.0,0.03947372548798156,1.3900000214576722,1.2835000097751617,1.3796049331125024,0.03246468133364504,89.06250814907426,0.0,0.3172487336710211
2020-06-01,1.5800000429153442,1.7300000190734863,1.5700000524520874,1.649999976158142,153300.0,0.04430375401359932,1.4220000147819518,1.3085000097751618,1.4212041716894057,0.0303052087752639,88.52459913426684,0.044303754013599365,0.5229464204493769
2020-06-02,1.690000057220459,1.7200000286102295,1.600000023841858,1.690000057220459,125800.0,0.02424247372139554,1.4580000162124633,1.3370000123977661,1.4625573858450158,0.029284631422360752,88.33334260516847,0.0,0.46323800171842394
2020-06-03,1.7400000095367432,1.7999999523162842,1.6399999856948853,1.7300000190734863,228400.0,0.02366861567970302,1.4950000166893005,1.3660000145435334,1.5037024071810605,0.029278024441153336,91.93549007332525,-0.005747120924395414,0.8503139658980913
2020-06-04,1.7200000286102295,1.7200000286102295,1.6200000047683716,1.6799999475479126,192600.0,-0.02890177512966252,1.5300000071525575,1.3860000133514405,1.5308251061672165,0.030545713541814165,84.12698022242182,-0.023255860695907783,0.766740093951538
2020-06-05,1.7300000190734863,1.75,1.659999966621399,1.7200000286102295,180300.0,0.023809572804273094,1.5700000047683715,1.4160000145435334,1.5599289408143058,0.028485348474573492,83.05084437551409,-0.005780341244511894,0.7205083120204604
2020-06-08,1.7699999809265137,1.919999957084656,1.7300000190734863,1.899999976158142,374500.0,0.10465113055454633,1.6240000009536744,1.4570000112056731,1.6122475622830312,0.03762635759905607,87.01298359494355,0.07344632578107678,1.5326585179526357
2020-06-09,1.899999976158142,2.049999952316284,1.8799999952316284,2.0,235200.0,0.052631592156154205,1.6889999985694886,1.4980000138282776,1.6719017840940893,0.034872679329736256,88.0952357299745,0.05263159215615413,0.9783965168196567
2020-06-10,2.0,2.0999999046325684,1.8200000524520876,1.850000023841858,221700.0,-0.07499998807907104,1.7320000052452087,1.5290000140666962,1.6993015135285037,0.05008486506858302,77.0833312637277,-0.07499998807907104,0.9245204336947456
2020-06-11,1.600000023841858,1.75,1.5399999618530271,1.6299999952316284,260900.0,-0.11891893285134114,1.7430000066757203,1.550000011920929,1.6886397414030028,0.06561713709017565,63.24785993867141,0.018749981839210065,1.0404094111391733
2020-06-12,1.7000000476837158,1.7599999904632568,1.6100000143051147,1.6100000143051147,141600.0,-0.012269926984675661,1.7460000038146972,1.5680000126361846,1.676541321772833,0.0649838332065591,60.86956431599789,-0.05294119462009894,0.5530673888136652
2020-06-15,1.5800000429153442,1.7000000476837158,1.5700000524520874,1.6799999475479126,62500.0,0.043478219019153386,1.7490000009536744,1.5855000078678132,1.6770734180487745,0.06492719151034064,63.63636005381561,0.06329107716228481,0.2532004537352131
2020-06-16,1.7200000286102295,1.7400000095367432,1.590000033378601,1.690000057220459,233900.0,0.005952446419502655,1.7490000009536744,1.6035000085830688,1.679062131776516,0.06454190694203127,61.73913259812659,-0.01744184354113684,0.9295024638372278
2020-06-17,1.7000000476837158,1.7400000095367432,1.659999966621399,1.7000000476837158,80000.0,0.005917153919925866,1.7460000038146972,1.6205000102519989,1.6822833496207563,0.0641197071783384,58.49056773526905,0.0,0.3966024391050005
2020-06-18,1.7100000381469729,1.7100000381469729,1.590000033378601,1.6399999856948853,148400.0,-0.03529415312110251,1.7420000076293944,1.636000007390976,1.6757782166879571,0.064472246672802,52.83018549637053,-0.04093570227515468,0.8141023296638994
2020-06-19,1.649999976158142,1.659999966621399,1.590000033378601,1.649999976158142,118400.0,0.006097555213709249,1.7350000023841858,1.6525000035762787,1.6718123335186257,0.06397142091713308,50.0,0.0,0.6440616500453309
