Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-01-27,225.6000061035156,237.6000061035156,219.6000061035156,226.8000030517578,166945.0,-0.050251255639218284,237.84000091552736,231.96000061035156,236.37840533592873,0.06018053610102601,49.635037377076934,0.005319135264968045,0.5181856162636006
2020-01-28,234.0,240.0,228.0,236.3999938964844,151323.0,0.04232800139132187,241.0800003051758,231.96000061035156,236.3818994034247,0.06063346459258341,55.07246083024043,0.010256384173010271,0.48015674909567835
2020-01-29,242.3999938964844,242.3999938964844,230.3999938964844,231.6000061035156,146514.0,-0.020304517414965084,242.76000061035157,231.96000061035156,235.61410292666602,0.06015626450672791,57.1428598744706,-0.04455440620836353,0.47105188534567405
2020-01-30,229.1999969482422,236.3999938964844,228.0,232.8000030517578,114857.0,0.005181333836864699,241.44000091552735,231.96000061035156,235.16527664134622,0.03665047822470491,53.27869142926945,0.015706833121505566,0.38729350101428633
2020-01-31,234.0,235.1999969482422,224.3999938964844,226.8000030517578,110864.0,-0.025773195538429716,238.32000122070312,231.18000106811525,233.83857311994748,0.031778304505110176,61.3207589042315,-0.030769217727530714,0.3853585264536569
2020-02-03,234.0,240.0,226.8000030517578,240.0,179920.0,0.05820104396219894,236.76000061035157,231.18000106811525,234.81113411018688,0.038874318458964253,63.39286079212209,0.02564102564102564,0.6440372266308009
2020-02-04,246.0,259.20001220703125,243.6000061035156,256.79998779296875,259453.0,0.06999994913736973,238.31999969482422,232.62000045776367,238.26817233033086,0.041021804905940124,64.95726505015458,0.04390238940231199,0.9592858810181291
2020-02-05,264.0,264.0,244.8000030517578,254.3999938964844,212292.0,-0.009345771069191877,239.27999877929688,234.3599998474121,240.7958587561905,0.04122072409294557,53.763439978101715,-0.03636365948301362,0.8186077359996606
2020-02-06,252.0,256.79998779296875,240.0,240.1199951171875,139838.0,-0.056132072020046664,238.45199890136718,235.9259994506836,240.69025830142434,0.04518864388244403,42.14962517599605,-0.047142876519097224,0.6189209094160179
2020-02-07,199.1999969482422,216.0,198.0,204.0,396601.0,-0.15042477033018264,234.9719985961914,234.96599960327148,234.97130135306801,0.06472981388728988,32.52031663032885,0.02409640123139655,1.875160163616689
2020-02-10,198.0,201.6000061035156,186.0,187.1999969482422,254635.0,-0.08235295613606775,231.01199798583986,234.4259994506836,227.5401765873126,0.06748398587570843,31.999992675778287,-0.05454546995837279,1.2496045425829527
2020-02-11,187.1999969482422,200.3999938964844,182.3999938964844,184.8000030517578,306268.0,-0.012820480425263736,225.85199890136718,233.46599960327148,220.90302578880483,0.06428712042637343,29.838699753644292,-0.012820480425263762,1.511858195295423
2020-02-12,186.0,189.6000061035156,172.8000030517578,175.1999969482422,312430.0,-0.05194808411787155,220.21199798583984,231.4859992980957,213.8160085749891,0.0649491406896284,26.356581276887113,-0.05806453253633233,1.496522499968067
2020-02-13,171.60000610351562,187.1999969482422,171.60000610351562,176.39999389648438,396122.0,0.006849297769090157,214.5719970703125,228.00599899291993,208.02110404875543,0.06503888660603471,28.688513911194875,0.027971955840568066,1.7804286874760846
2020-02-14,189.6000061035156,190.8000030517578,177.60000610351562,189.6000061035156,507728.0,0.07483000376279669,210.85199737548828,224.58599929809571,205.17102748977769,0.0723411940468762,37.39837163038861,0.0,2.083248764288977
2020-02-18,187.1999969482422,199.1999969482422,186.0,196.8000030517578,329248.0,0.03797466622607204,206.53199768066406,221.6459991455078,203.87700708448634,0.07031163116773208,36.36363636363636,0.05128208472230837,1.2935043750898683
2020-02-19,199.1999969482422,208.8000030517578,196.8000030517578,205.1999969482422,195947.0,0.04268289515359003,201.37199859619142,219.84599914550782,204.0813685556048,0.0669938231782296,41.12902754427281,0.030120482389158723,0.7609164740777022
2020-02-20,208.8000030517578,214.8000030517578,198.0,201.6000061035156,297310.0,-0.01754381529369431,196.09199981689454,217.6859992980957,203.69831269177763,0.06689811797443816,39.68253840104203,-0.034482743501002076,1.1111587280270427
2020-02-21,202.8000030517578,204.0,194.3999938964844,200.3999938964844,113479.0,-0.0059524413229185,192.11999969482423,215.2859992980957,203.18940887857136,0.06583430700421485,40.983602114926846,-0.011834364492888534,0.42425915379218293
2020-02-24,189.6000061035156,194.3999938964844,184.8000030517578,186.0,206735.0,-0.07185625915698701,190.31999969482422,212.6459991455078,200.53840426471467,0.05101161854303925,31.707314047433755,-0.018987373352457107,0.7548735323171388
2020-02-25,189.6000061035156,190.8000030517578,178.8000030517578,181.1999969482422,194563.0,-0.025806468020203255,189.71999969482422,210.36599884033203,197.5570982750783,0.04458472092443494,22.123895299043596,-0.04430384432945255,0.7079052812888025
2020-02-26,178.8000030517578,189.6000061035156,178.8000030517578,181.1999969482422,172674.0,0.0,189.35999908447266,207.60599899291992,195.0362092202323,0.04443455068745322,22.522523038538168,0.01342278442685284,0.6417724059496466
2020-02-27,174.0,183.6000061035156,162.0,174.0,219134.0,-0.03973508316503327,189.23999938964843,204.72599868774415,191.79506955582966,0.04302651457639639,23.78687056887749,0.0,0.8130705328502252
2020-02-28,163.1999969482422,168.0,158.39999389648438,160.8000030517578,220410.0,-0.07586205142667923,187.68000030517578,201.12599868774413,187.02061508811917,0.049113719476632636,29.06976830149121,-0.014705845228940277,0.8018244680696262
2020-03-02,166.8000030517578,168.0,157.1999969482422,163.1999969482422,149371.0,0.014925334893879816,185.03999938964844,197.94599838256835,183.35201484298622,0.04082499647750256,36.486484628829906,-0.021582770009893514,0.5780530921395832
2020-03-03,165.60000610351562,168.0,157.1999969482422,159.60000610351562,134472.0,-0.02205876784341043,181.31999969482422,193.92599868774414,179.6945783308607,0.03649842160248724,35.99999932183148,-0.03623188272257329,0.5370443391461573
2020-03-04,160.8000030517578,171.60000610351562,158.39999389648438,165.60000610351562,148471.0,0.03759398352471521,177.36000061035156,189.3659996032715,177.5245352391995,0.035548584583752645,44.44444836903108,0.029850764680724555,0.6189568699428086
2020-03-05,162.0,165.60000610351562,157.1999969482422,157.1999969482422,108818.0,-0.05072469109706823,172.9199996948242,184.50599975585936,174.39567337503027,0.03675657923002744,39.74359037059461,-0.029629648467640816,0.4808598189650144
2020-03-06,153.60000610351562,154.8000030517578,135.60000610351562,140.39999389648438,208495.0,-0.10687025049554666,166.9199996948242,179.5199996948242,169.16272459841485,0.044338728876066325,24.69134697770744,-0.08593757605800724,0.9752311844470672
2020-03-09,115.1999969482422,130.8000030517578,108.0,113.87999725341795,232321.0,-0.1888888731905457,159.707999420166,175.0139995574951,160.6537763037634,0.06571984414027314,14.418117470825194,-0.011458330987780365,1.1887691680016155
2020-03-10,123.5999984741211,128.39999389648438,115.1999969482422,117.5999984741211,185286.0,0.03266597567986418,153.3479995727539,171.53399963378905,154.0275395665451,0.07014306339032705,10.83690659946106,-0.0485436899196747,0.9970597161743593
2020-03-11,115.44000244140624,117.83999633789062,102.0,103.08000183105467,181898.0,-0.12346936081178328,145.53600006103517,167.4479995727539,146.18687504839778,0.0731428809524592,9.872919240406617,-0.10706861009142056,0.983786543555884
2020-03-12,81.5999984741211,88.80000305175781,75.5999984741211,84.0,346812.0,-0.1850989667455214,136.53600006103517,162.88799972534179,136.61699711226805,0.08401739507452242,8.617744940806006,0.029411783955364302,1.842824092196112
2020-03-13,92.63999938964844,95.87999725341795,84.36000061035156,92.4000015258789,205070.0,0.10000001816522497,129.69599990844728,158.68800010681153,129.8127782568875,0.09897823237772332,15.240640150665826,-0.0025906505327152295,1.0554188840053114
2020-03-16,84.0,92.4000015258789,81.5999984741211,83.04000091552734,173578.0,-0.10129870623140691,121.68000030517578,153.3599998474121,122.61553059632296,0.09742424844509769,14.741378029896168,-0.011428560529436384,0.903621294431509
2020-03-17,86.4000015258789,88.80000305175781,80.63999938964844,85.19999694824219,137106.0,0.026011512631269218,114.23999938964843,147.77999954223634,116.85832284976034,0.10068050499466843,16.044139095923143,-0.013888941625507821,0.7282759118897304
2020-03-18,81.5999984741211,83.4000015258789,72.0,75.0,178188.0,-0.11971827832856075,105.17999877929688,141.2699996948242,110.41766096329373,0.09663910551161818,15.710719712632468,-0.08088233575413901,0.9446496290772347
2020-03-19,76.19999694824219,84.0,74.4000015258789,79.44000244140625,255887.0,0.05920003255208339,97.40399932861328,135.16199951171876,105.65129130579732,0.10517032251003251,19.999997749441007,0.042519758831024525,1.3391695505834764
2020-03-20,86.4000015258789,100.8000030517578,84.72000122070312,87.5999984741211,334973.0,0.10271898013514713,92.12399978637696,129.5219997406006,102.87388530923917,0.11534876988069209,23.25976152096112,0.013888853322331935,1.6856837181027837
2020-03-23,96.0,97.08000183105467,80.4000015258789,81.95999908447266,253555.0,-0.0643835557978304,88.93199996948242,124.31999969482422,99.656085918007,0.10358662712613693,22.92886813357825,-0.14625000953674316,1.23287238284175
2020-03-24,90.0,90.36000061035156,82.80000305175781,86.04000091552734,260244.0,0.04978040357040037,85.77600021362305,119.56199989318847,97.56115022501157,0.10482215541500717,21.882950487614195,-0.04399998982747396,1.2158275666816791
2020-03-25,88.80000305175781,97.1999969482422,84.0,89.5199966430664,399043.0,0.040446253957570955,84.41999969482421,114.97799987792969,96.32397302728701,0.1005509692994489,25.21968171634127,0.00810803565951388,1.7293184532631627
2020-03-26,92.5199966430664,120.0,92.4000015258789,108.5999984741211,853086.0,0.2131367576691312,86.87999954223633,111.70799980163574,98.21269133651911,0.10201076121614484,38.54796960221255,0.17380028550033186,3.0427207717816156
2020-03-27,128.39999389648438,135.60000610351562,115.1999969482422,123.5999984741211,1069680.0,0.13812154890199602,89.99999923706055,109.8479995727539,102.1186041498493,0.1055439703487446,53.8171543459208,-0.037383143695731175,3.166778079813655
2020-03-30,122.4000015258789,123.5999984741211,103.31999969482422,106.55999755859376,420024.0,-0.13786408677905526,92.35199890136718,107.01599960327148,102.80192109020228,0.11124694773934599,46.075084768795,-0.12941179550505238,1.1990567958846154
2020-03-31,109.8000030517578,117.5999984741211,104.4000015258789,108.72000122070312,262875.0,0.020270305101327102,94.70399932861328,104.47199935913086,103.71242387254624,0.11128889688084337,52.19831596636977,-0.009836081976660596,0.7395181825121028
2020-04-01,105.0,108.95999908447266,93.5999984741211,97.08000183105467,261475.0,-0.10706401084395767,96.91199951171875,101.0459991455078,102.6920238300846,0.10945197356914942,55.412116115297046,-0.07542855398995549,0.7247630828317562
2020-04-02,99.5999984741211,110.16000366210938,96.12000274658205,99.95999908447266,277006.0,0.029666225783863798,98.9639991760254,98.18399925231934,102.27170277338857,0.10901717102893212,53.27783475492454,0.0036144640147268764,0.7778460029316017
2020-04-03,104.04000091552734,104.4000015258789,94.8000030517578,97.1999969482422,254908.0,-0.02761106604150798,99.9239990234375,96.02399940490723,101.49142532615839,0.1069265754844831,56.51213983968026,-0.06574398219045298,0.7091772651970797
2020-04-06,101.4000015258789,103.68000030517578,93.5999984741211,96.0,424463.0,-0.01234564800327298,101.32799911499023,95.12999954223633,100.64657690641364,0.10383108755154966,55.01113752890582,-0.05325445211655879,1.1283881844844665
2020-04-07,100.8000030517578,102.12000274658205,95.27999877929688,96.0,242300.0,0.0,102.3239990234375,94.04999961853028,99.93170907319664,0.10347219225535398,60.76260789540691,-0.047619076452737205,0.6323391223665368
2020-04-08,98.76000213623048,103.91999816894533,96.0,102.23999786376952,288809.0,0.06499997774759914,103.59599914550782,94.00799942016602,100.28683456498376,0.10441236099923183,61.47342845864181,0.03523689400835264,0.7394831767698906
2020-04-09,105.5999984741211,111.5999984741211,103.1999969482422,105.12000274658205,255499.0,0.028169062431417702,103.24799957275391,95.06399955749512,101.03040623437609,0.0794212976200191,59.31122657922707,-0.004545414152223483,0.6542376671662735
2020-04-13,95.27999877929688,98.4000015258789,88.80000305175781,91.1999969482422,484423.0,-0.13242014302356409,100.00799942016602,95.00399932861328,99.51802295334893,0.07280874666689055,54.513480422025644,-0.04282117845640868,1.209567715763418
2020-04-14,93.5999984741211,93.5999984741211,88.80000305175781,90.0,284329.0,-0.013157861714877317,98.35199966430665,95.35199928283691,98.0537013893151,0.06160840037847786,51.99034929173866,-0.03846152278641795,0.7063297717650597
2020-04-15,88.31999969482422,88.80000305175781,83.4000015258789,85.08000183105469,238056.0,-0.054666646321614554,95.9879997253418,95.34599952697754,96.05773568484013,0.06140561406182621,47.80024050886214,-0.03668475854806195,0.5935595487747957
2020-04-16,85.31999969482422,85.55999755859375,78.5999984741211,80.27999877929688,246154.0,-0.05641752407680112,94.30799942016601,95.60999946594238,93.63037927297472,0.05545057078824139,33.656511195457526,-0.05907174089960863,0.6297552807932068
2020-04-17,82.19999694824219,89.4000015258789,82.08000183105469,82.80000305175781,271646.0,0.03139018822594708,92.59199981689453,95.77799949645996,91.9641604183877,0.05561551867212225,22.49191665978246,0.0072993445960031255,0.7714809414563298
2020-04-20,84.0,88.91999816894531,81.5999984741211,85.80000305175781,277153.0,0.03623188272257338,91.45200042724609,95.6879997253418,91.01582508292337,0.05790559234456373,32.734538486430935,0.021428607759021577,0.9260823947677941
2020-04-21,85.19999694824219,86.4000015258789,84.0,86.4000015258789,135377.0,0.00699298896014211,90.49200057983398,95.90999984741211,90.30569620670335,0.05817135601573648,30.94262489973069,0.014084561274875453,0.4829749174272257
2020-04-22,88.80000305175781,88.80000305175781,84.5999984741211,86.16000366210938,148804.0,-0.002777753003831207,89.50800094604492,95.9159999847412,89.6678957006484,0.0581308179874141,38.422394697862444,-0.029729721834690616,0.5456823070201902
2020-04-23,86.5199966430664,88.68000030517578,84.0,85.91999816894531,209728.0,-0.0027855789573232315,87.8760009765625,95.73600006103516,89.09129481587348,0.05216790616862643,34.231809117124044,-0.006934795392981292,0.7789523987565167
2020-04-24,85.80000305175781,87.5999984741211,84.0,87.5999984741211,220673.0,0.019553076594256646,86.1240005493164,94.68600006103516,88.86186418370588,0.05142423571346092,38.950280561083524,0.02097896688042605,0.8311972261409297
2020-04-27,87.5999984741211,94.8000030517578,86.16000366210938,91.1999969482422,299102.0,0.041095873708087094,86.1240005493164,93.06599998474121,89.22157748152243,0.034601209075280394,44.76439590156488,0.041095873708087156,1.1142461621908368
2020-04-28,96.0,96.0,86.27999877929688,90.95999908447266,172059.0,-0.002631555611846692,86.22000045776367,92.28600006103515,89.48902731423463,0.03429677114252727,44.53125012935034,-0.052500009536743164,0.6838390063675905
2020-04-29,90.12000274658205,91.44000244140624,88.80000305175781,90.4800033569336,150373.0,-0.005276997937228467,86.76000061035157,91.37400016784667,89.64148533835154,0.028331351133679943,35.41667612771971,0.003994680419216941,0.6125697106473467
2020-04-30,90.0,90.5999984741211,87.5999984741211,88.80000305175781,107724.0,-0.01856764194126259,87.61200103759765,90.96000022888184,89.51202640188163,0.020406055404159976,29.141106149014632,-0.013333299424913195,0.4615292336694182
2020-05-01,87.5999984741211,88.08000183105469,83.5199966430664,84.36000061035156,154099.0,-0.05000002577498064,87.76800079345703,90.18000030517578,88.71940641135572,0.026415858851858636,38.46154440158415,-0.036986277627923655,0.6799085213401183
2020-05-04,85.68000030517578,86.4000015258789,83.4000015258789,85.19999694824219,91137.0,0.009957282264262401,87.70800018310547,89.58000030517579,88.17795843288067,0.02383339955483016,41.80327313546242,-0.005602280056301512,0.45471282398232576
2020-05-05,85.31999969482422,85.44000244140625,83.76000213623047,83.87999725341797,121193.0,-0.015492954719541818,87.45599975585938,88.97400016784668,87.51673325498143,0.024112876653094834,47.663542516791054,-0.016877665805870894,0.639365900907333
2020-05-06,84.0,84.0,82.80000305175781,83.04000091552734,87598.0,-0.010014262820643993,87.14399948120118,88.32600021362305,86.82800486691191,0.024224046303487116,56.35359795256777,-0.011428560529436384,0.487953149486412
2020-05-07,83.5199966430664,84.23999786376953,82.19999694824219,83.27999877929688,100354.0,0.0028901476532217085,86.87999954223633,87.37800025939941,86.28215755128673,0.024306815723855617,51.23455772637613,-0.00287353775641531,0.5910083156001915
2020-05-08,83.27999877929688,83.27999877929688,79.19999694824219,80.63999938964844,247221.0,-0.031700281320185764,86.18399963378906,86.15400009155273,85.41413291567113,0.024461476505596068,36.47796830840051,-0.03170028132018576,1.470039780464165
2020-05-11,79.0,82.0999984741211,70.5,74.0999984741211,507090.0,-0.08110120244329844,84.47399978637695,85.29900016784669,83.67349633352143,0.027551541610318267,25.419647376670298,-0.06202533577061907,2.7634011157726777
2020-05-12,72.5,73.0,64.12000274658203,64.5999984741211,651770.0,-0.1282051308451485,81.8379997253418,84.02900009155273,80.73911131394925,0.04296373487691208,18.553076496273135,-0.10896553828798491,2.9907538410945493
2020-05-13,63.70000076293945,63.70000076293945,56.0,58.0,584490.0,-0.1021671614553531,78.58999938964844,82.675,77.24078575647461,0.04683058620750759,15.64959513881226,-0.08948195753014344,2.366604752833698
2020-05-14,56.0,68.80000305175781,53.0,66.4000015258789,1253850.0,0.14482761251515353,76.34999923706054,81.9810001373291,75.57297249942758,0.07569488664799967,27.618239542442396,0.18571431296212332,3.9605827491248715
2020-05-15,83.5,118.8000030517578,78.0,112.0,10226470.0,0.686746949190187,79.11399917602539,83.44099998474121,81.17713142512608,0.23684694418008864,61.63832053571062,0.3413173652694611,10.39660700815275
2020-05-18,123.1999969482422,196.8000030517578,123.1999969482422,171.0,9727170.0,0.5267857142857142,87.69399948120117,87.70099983215331,94.99603605356117,0.28015588089232646,77.0186361317792,0.3879870473685089,6.033576293167508
2020-05-19,189.8999938964844,192.5,140.5,146.5,5299610.0,-0.14327485380116955,93.95599975585938,90.70599975585938,102.91972367369048,0.2887534839516017,66.27163916711686,-0.2285413127508682,2.712171473437409
2020-05-20,136.0,139.5,121.0999984741211,127.5,3333520.0,-0.12969283276450516,98.40199966430664,92.7729995727539,106.70130499391236,0.2955962198769783,60.21323727796592,-0.0625,1.5388651246706397
2020-05-21,172.60000610351562,177.10000610351562,150.0,174.0,6769560.0,0.3647058823529412,107.47399978637695,97.17699966430663,117.05495118322717,0.3077492960005687,69.35901944612544,0.008111204211920704,2.5933611971988757
2020-05-22,159.5,168.89999389648438,153.39999389648438,160.10000610351562,2601010.0,-0.07988502239358841,115.42000045776368,100.80200004577637,123.67726775981465,0.31059057914981814,65.3119660780468,0.0037617937524490595,0.9378181259030958
2020-05-26,160.0,163.39999389648438,153.5,156.10000610351562,1249020.0,-0.024984383807042043,123.62000122070313,104.04700050354003,128.66538162840203,0.30732679887651077,64.60406306781346,-0.024374961853027344,0.4381508985773268
2020-05-27,154.0,161.1999969482422,146.60000610351562,153.0,873330.0,-0.01985910302565841,132.46000137329102,107.14900054931641,132.40916924625975,0.2997542944550564,64.01891632447982,-0.006493506493506494,0.30106478748203686
2020-05-28,154.0,168.89999389648438,150.99000549316406,153.39999389648438,1380540.0,0.0026143391927082593,142.00000076293946,110.29500007629395,135.63852701326914,0.2927856094636176,64.04197316046884,-0.0038961435293222405,0.4621827405219573
2020-05-29,146.60000610351562,146.60000610351562,137.8000030517578,140.8000030517578,1071330.0,-0.08213814436804434,149.44000091552735,112.89500007629394,136.4326002766985,0.3004464090407561,61.58527332827685,-0.0395634570960548,0.35105637605013856
2020-06-01,140.89999389648438,144.89999389648438,133.6999969482422,141.0,789400.0,0.0014204328402511734,152.34000091552736,115.72700004577636,137.13527717722747,0.22229541033720715,63.205686293910624,0.0007097665567615065,0.2556448701761901
2020-06-02,144.89999389648438,148.39999389648438,139.1999969482422,145.3000030517578,714440.0,0.03049647554438173,149.77000122070314,118.73200035095215,138.3913888805158,0.14329243082480458,66.26360540854918,0.0027605877993286975,0.23033815212342648
2020-06-03,147.10000610351562,148.0,142.38999938964844,143.0,490400.0,-0.015829339321751568,149.4200012207031,121.68800048828125,139.10040599028497,0.13537909140439822,67.43232244789542,-0.0278722361209857,0.15865710007777564
2020-06-04,142.1999969482422,144.5,139.1999969482422,142.3000030517578,460960.0,-0.004895083554141144,150.9000015258789,124.65100059509277,139.59265170054692,0.12711519538159502,66.07369905161224,0.0007032778175939422,0.14953089935448516
2020-06-05,142.3000030517578,144.0,137.7899932861328,139.39999389648438,516350.0,-0.020379543872663386,147.44000091552735,127.45700035095214,139.56301203795053,0.03530816940394058,57.083762864840104,-0.020379543872663424,0.1702136403423854
2020-06-08,141.5,157.39999389648438,138.89999389648438,157.39999389648438,1181450.0,0.1291248263135969,147.1699996948242,131.29500007629395,142.30716312702407,0.05381581750535333,45.53805556161858,0.1123674480316917,0.4860855299879944
2020-06-09,151.0,158.8000030517578,147.60000610351562,148.10000610351562,598300.0,-0.05908505815498932,146.36999969482423,134.99500045776367,143.19836974811176,0.056554407467796226,50.583092681140876,-0.019205257592611755,0.32838478375892177
2020-06-10,150.3000030517578,152.8000030517578,142.5,142.89999389648438,489150.0,-0.035111492185872395,145.35999908447266,138.91000022888184,143.15246577053213,0.057235617206639264,56.239868175926674,-0.049234923519762976,0.32582833157776003
2020-06-11,135.0,139.39999389648438,127.8000030517578,129.10000610351562,533050.0,-0.09657094739251948,142.93000030517578,142.46500053405762,140.9905488824965,0.06390243920260458,25.248068930037334,-0.04370365849247685,0.4054991583955809
2020-06-12,136.1999969482422,136.3000030517578,128.1999969482422,132.10000610351562,382820.0,0.023237799056295305,142.06000061035155,145.75000076293946,139.6227730616802,0.06023881549886121,32.45613766718702,-0.03010272346984423,0.43073011015223284
2020-06-15,127.5,133.47999572753906,125.3000030517578,132.5,381900.0,0.003027962740372203,141.21000061035156,146.77500076293944,138.52696181554737,0.06025928018741435,34.514427969487215,0.0392156862745098,0.5155033457998424
2020-06-16,136.6999969482422,137.3000030517578,128.1999969482422,131.10000610351562,529360.0,-0.010565991671580233,139.79000091552734,144.78000106811524,137.3843532392827,0.058987732798206204,35.302011498372735,-0.04096555208298103,0.7640304134216254
2020-06-17,129.8000030517578,132.0,126.3000030517578,131.89999389648438,349980.0,0.006102118655410882,138.68000030517578,144.05000076293945,136.5406056448445,0.059101001604204034,35.64752302265147,0.01617866560364556,0.5319152169882151
2020-06-18,130.0,134.60000610351562,128.89999389648438,130.10000610351562,428860.0,-0.013646610130864656,137.46000061035156,144.18000106811525,135.54974417372975,0.0591391888030556,41.653663361387146,0.0007692777193509616,0.721359087213703
2020-06-19,131.8000030517578,138.89999389648438,129.6999969482422,133.6999969482422,650680.0,0.02767095062134106,136.89000091552734,142.16500091552734,135.26516767671887,0.059913207720983144,44.592586664894384,0.01441573484439335,1.1486507161266784
2020-06-22,134.6999969482422,137.8000030517578,132.7100067138672,137.1999969482422,385880.0,0.02617801106872819,134.87000122070313,141.02000045776367,135.56283371918383,0.04045168702815766,43.92802696163658,0.018559762855530078,0.7151594226535105
2020-06-23,138.8000030517578,152.39999389648438,134.6999969482422,135.8000030517578,1278710.0,-0.010204037373357289,133.64000091552734,140.00500030517577,135.5993213088824,0.03705852669195241,44.52887287771044,-0.02161383237780849,2.215405672308945
2020-06-24,136.1999969482422,144.6999969482422,135.1999969482422,136.6999969482422,549860.0,0.006627348131511779,133.02000122070314,139.19000015258788,135.76865602291198,0.035999598407430035,45.7575672104041,0.0036710720352659525,0.9461519666043768
2020-06-25,137.60000610351562,139.6999969482422,129.3300018310547,132.0,483290.0,-0.034381836526461096,133.31000061035155,138.12000045776367,135.18886278780107,0.020021030058066287,44.54277146720392,-0.04069771697032321,0.829479246284744
2020-06-26,129.39999389648438,131.35000610351562,123.4000015258789,124.6999969482422,380670.0,-0.0553030534224076,132.56999969482422,137.31500015258788,133.57519111825317,0.02557528070337128,21.365991992199042,-0.03632146190054701,0.6636537129414827
2020-06-29,124.5,126.6999969482422,118.8000030517578,123.5999984741211,284440.0,-0.0088211587894238,131.67999954223632,136.44500007629395,132.04054609453118,0.02541284684097383,24.948836968377606,-0.007228927918706074,0.5536042143779316
